,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
35,2022-02-13 09:59:00,1.80,NNE,17.00,0,0,1027,7.7,64,14.4
36,2022-02-13 10:04:00,5.50,E,101.00,0,0,1027.1,7.2,62,14.4
37,2022-02-13 10:09:00,2.10,NE,49.00,0,0,1026.8,7.6,63,14.5
38,2022-02-13 10:14:00,2.60,E,80.00,0,0,1026.9,7.7,62,14.9
39,2022-02-13 10:19:00,2.90,N,351.00,0,0,1026.9,7.5,61,15
40,2022-02-13 10:24:00,6.10,NNE,23.00,0,0,1026.7,7.6,63,14.6
41,2022-02-13 10:29:00,5.50,E,95.00,0,0,1026.6,7.7,64,14.4
42,2022-02-13 10:34:00,5.00,ENE,71.00,0,0,1026.9,7.7,62,14.9
43,2022-02-13 10:39:00,6.40,ESE,113.00,0,0,1026.6,7.6,63,14.5
44,2022-02-13 10:44:00,4.00,NE,39.00,0,0,1026.7,7.6,64,14.3
45,2022-02-13 10:49:00,2.10,NE,55.00,0,0,1026.8,8,64,14.7
46,2022-02-13 10:54:00,2.10,NNE,33.00,0,0,1026.7,7.9,64,14.6
47,2022-02-13 10:59:00,4.00,N,359.00,0,0,1026.6,7.8,63,14.8
48,2022-02-13 11:04:00,4.70,NE,43.00,0,0,1026.5,7.8,63,14.8
49,2022-02-13 11:09:00,1.40,W,261.00,0,0,1026.4,7.8,63,14.8
50,2022-02-13 11:14:00,0.60,SE,140.00,0,0,1026.5,7.8,63,14.8
51,2022-02-13 11:19:00,1.10,N,350.00,0,0,1026.4,8.2,64,14.9
52,2022-02-13 11:24:00,2.10,NNW,344.00,0,0,1026.3,8.1,63,15.1
53,2022-02-13 11:29:00,6.10,S,184.00,0,0,1026.4,7.7,63,14.7
54,2022-02-13 11:34:00,4.70,ESE,107.00,0,0,1026,7.6,64,14.3
55,2022-02-13 11:39:00,3.20,NNE,16.00,0,0,1026.2,8,65,14.5
56,2022-02-13 11:44:00,0.00,NNW,343.00,0,0,1026.2,7.4,61,14.8
57,2022-02-13 11:49:00,2.90,SW,236.00,0,0,1026.1,6.2,57,14.6
58,2022-02-13 11:54:00,4.70,S,173.00,0,0,1026,7.9,62,15.1
59,2022-02-13 11:59:00,6.10,E,94.00,0,0,1025.9,7.5,60,15.2
60,2022-02-13 12:04:00,1.80,NE,41.00,0,0,1025.9,7.4,61,14.9
61,2022-02-13 12:09:00,4.00,ENE,66.00,0,0,1025.7,7.5,62,14.7
62,2022-02-13 12:14:00,5.50,ESE,115.00,0,0,1025.7,7.9,62,15.1
63,2022-02-13 12:19:00,1.40,NNW,332.00,0,0,1025.6,7.7,60,15.4
64,2022-02-13 12:24:00,3.50,W,261.00,0,0,1025.5,7.8,62,15
65,2022-02-13 12:29:00,8.70,SE,136.00,0,0,1025.5,7.6,61,15.1
66,2022-02-13 12:34:00,3.50,NNW,341.00,0,0,1025.5,7.9,63,14.9
67,2022-02-13 12:39:00,5.50,ESE,113.00,0,0,1025.4,7.9,64,14.6
68,2022-02-13 12:44:00,2.10,W,272.00,0,0,1025.5,7.7,62,14.9
69,2022-02-13 12:49:00,5.50,NNW,343.00,0,0,1025.7,7.3,61,14.7
70,2022-02-13 12:54:00,5.50,ESE,123.00,0,0,1025.4,7,61,14.4
71,2022-02-13 12:59:00,1.80,WSW,237.00,0,0,1025.4,7.2,63,14.1
72,2022-02-13 13:04:00,5.00,S,182.00,0,0,1025.2,7.6,64,14.3
73,2022-02-13 13:09:00,2.90,ENE,74.00,0,0,1025.2,7.9,65,14.4
74,2022-02-13 13:14:00,4.70,SSE,163.00,0,0,1025.1,7.6,65,14.1
75,2022-02-13 13:19:00,4.70,SE,124.00,0,0,1025.1,7.7,65,14.2
76,2022-02-13 13:24:00,9.70,ESE,105.00,0,0,1025.1,7.7,64,14.4
77,2022-02-13 13:29:00,6.90,ENE,69.00,0,0,1024.9,7.6,65,14.1
78,2022-02-13 13:34:00,1.40,N,7.00,0,0,1025.1,8.1,66,14.4
79,2022-02-13 13:39:00,8.20,ESE,120.00,0,0,1025.2,7.8,65,14.3
80,2022-02-13 13:44:00,10.50,ENE,58.00,0,0,1025.2,7.5,64,14.2
81,2022-02-13 13:49:00,6.40,ESE,103.00,0,0,1025.1,7.8,66,14
82,2022-02-13 13:54:00,8.70,SE,124.00,0,0,1024.9,7.8,65,14.3
83,2022-02-13 13:59:00,6.40,SE,137.00,0,0,1025.1,7.9,64,14.6
84,2022-02-13 14:04:00,2.60,SSW,198.00,0,0,1024.9,8.2,64,14.9
85,2022-02-13 14:09:00,7.20,SE,124.00,0,0,1024.8,8,65,14.5
86,2022-02-13 14:14:00,3.20,ESE,109.00,0,0,1025,7.9,66,14.1
87,2022-02-13 14:19:00,9.00,SE,144.00,0,0,1025,7.9,65,14.4
88,2022-02-13 14:24:00,7.60,E,99.00,0,0,1025,8,67,14.1
89,2022-02-13 14:29:00,2.10,ESE,117.00,0,0,1025,8.3,68,14.1
90,2022-02-13 14:34:00,4.30,ESE,120.00,0,0,1025.2,8.2,68,14
91,2022-02-13 14:39:00,3.50,ESE,107.00,0,0,1025.1,8.3,69,13.9
92,2022-02-13 14:44:00,4.30,ENE,73.00,0,0,1025,8.3,69,13.9
93,2022-02-13 14:49:00,3.50,E,101.00,0,0,1025.1,8.4,68,14.2
94,2022-02-13 14:54:00,6.90,S,185.00,0,0,1025.1,8.5,69,14.1
95,2022-02-13 14:59:00,3.50,E,81.00,0,0,1025.1,8.4,68,14.2
96,2022-02-13 15:04:00,3.50,WNW,302.00,0,0,1025,8.2,69,13.8
97,2022-02-13 15:09:00,1.40,NW,306.00,0,0,1024.9,8.3,68,14.1
98,2022-02-13 15:14:00,4.00,SE,133.00,0,0,1024.9,8.4,69,14
99,2022-02-13 15:19:00,2.90,ESE,123.00,0,0,1025,8.3,70,13.6
100,2022-02-13 15:24:00,4.30,E,86.00,0,0,1025,8,71,13.2
101,2022-02-13 15:29:00,1.80,SSE,151.00,0,0,1025.1,8,71,13.1
102,2022-02-13 15:34:00,2.90,ESE,106.00,0,0,1025,7.8,71,12.9
103,2022-02-13 15:39:00,4.00,N,355.00,0,0,1025.1,7.8,71,12.9
104,2022-02-13 15:44:00,1.40,SW,235.00,0,0,1025.3,7.9,71,13
105,2022-02-13 15:49:00,4.70,SSW,200.00,0,0,1025.1,7.8,72,12.7
106,2022-02-13 15:54:00,1.40,S,191.00,0,0,1025.2,7.8,72,12.7
107,2022-02-13 15:59:00,4.70,SE,127.00,0,0,1025.2,7.8,72,12.7
108,2022-02-13 16:04:00,3.20,SSW,193.00,0,0,1025.2,8,73,12.7
109,2022-02-13 16:09:00,1.80,WSW,254.00,0,0,1025.1,7.9,73,12.6
110,2022-02-13 16:14:00,1.40,ENE,73.00,0,0,1025.2,8,74,12.5
111,2022-02-13 16:19:00,2.10,SW,226.00,0,0,1025.2,7.9,74,12.4
112,2022-02-13 16:24:00,2.10,W,265.00,0,0,1025.1,7.8,74,12.3
113,2022-02-13 16:29:00,3.20,S,187.00,0,0,1025.3,7.7,75,12
114,2022-02-13 16:34:00,2.10,SW,214.00,0,0,1025.3,7.7,75,12
115,2022-02-13 16:39:00,2.60,SW,220.00,0,0,1025.2,7.7,76,11.8
116,2022-02-13 16:44:00,5.80,SW,231.00,0,0,1025.2,7.8,77,11.7
117,2022-02-13 16:49:00,4.00,SW,224.00,0,0,1025.2,7.8,77,11.7
118,2022-02-13 16:54:00,2.60,WSW,252.00,0,0,1025.2,7.9,78,11.6
119,2022-02-13 16:59:00,1.80,W,264.00,0,0,1025.3,7.9,78,11.6
120,2022-02-13 17:04:00,2.60,WSW,253.00,0,0,1025.3,7.9,78,11.6
121,2022-02-13 17:09:00,3.20,WSW,253.00,0,0,1025.5,7.7,77,11.6
122,2022-02-13 17:14:00,3.50,WSW,255.00,0,0,1025.2,7.8,77,11.7
123,2022-02-13 17:19:00,6.40,WSW,247.00,0,0,1025.2,7.8,79,11.3
124,2022-02-13 17:24:00,5.80,W,261.00,0,0,1025.3,7.7,81,10.8
125,2022-02-13 17:29:00,6.40,WSW,247.00,0,0,1025.3,7.5,81,10.6
126,2022-02-13 17:34:00,6.10,WSW,258.00,0,0,1025.4,7.5,81,10.6
127,2022-02-13 17:39:00,5.50,WSW,253.00,0,0,1025.3,7.6,82,10.5
128,2022-02-13 17:44:00,7.60,WSW,256.00,0,0,1025.5,7.7,82,10.6
129,2022-02-13 17:49:00,7.20,WSW,252.00,0,0,1025.5,7.5,82,10.4
130,2022-02-13 17:54:00,10.50,WSW,243.00,0,0,1025.5,7.5,82,10.4
131,2022-02-13 17:59:00,9.30,W,265.00,0,0,1025.6,7.4,82,10.3
132,2022-02-13 18:04:00,7.20,WSW,257.00,0,0,1025.6,7.3,82,10.2
133,2022-02-13 18:09:00,7.90,SW,235.00,0,0,1025.7,7.3,83,10.1
134,2022-02-13 18:14:00,7.60,WSW,243.00,0,0,1025.6,7.3,82,10.2
135,2022-02-13 18:19:00,9.30,WSW,241.00,0,0,1025.4,7.4,82,10.3
136,2022-02-13 18:24:00,7.90,W,259.00,0,0,1025.5,7.3,82,10.2
137,2022-02-13 18:29:00,7.60,WSW,247.00,0,0,1025.4,7.3,82,10.2
138,2022-02-13 18:34:00,9.30,SW,231.00,0,0,1025.7,7.3,82,10.2
139,2022-02-13 18:39:00,8.70,WSW,246.00,0,0,1025.5,7.2,82,10.1
140,2022-02-13 18:44:00,9.70,WSW,258.00,0,0,1025.5,7.3,83,10.1
141,2022-02-13 18:49:00,9.00,WSW,244.00,0,0,1025.7,7.2,83,10
142,2022-02-13 18:54:00,9.30,SW,224.00,0,0,1025.6,7.2,83,10
143,2022-02-13 18:59:00,9.70,WSW,243.00,0,0,1025.4,7.1,83,9.9
144,2022-02-13 19:04:00,11.10,SW,221.00,0,0,1025.6,7,83,9.8
145,2022-02-13 19:09:00,8.20,WSW,246.00,0,0,1025.7,7,83,9.8
146,2022-02-13 19:14:00,7.20,WSW,249.00,0,0,1025.6,7,83,9.8
147,2022-02-13 19:19:00,11.10,WSW,245.00,0,0,1025.7,7.1,83,9.9
148,2022-02-13 19:24:00,10.80,WSW,251.00,0,0,1025.8,7,83,9.8
149,2022-02-13 19:29:00,6.90,SW,230.00,0,0,1025.6,7,83,9.8
150,2022-02-13 19:34:00,6.40,WSW,252.00,0,0,1025.7,6.9,83,9.7
151,2022-02-13 19:39:00,10.10,WSW,246.00,0,0,1025.7,6.9,83,9.7
152,2022-02-13 19:44:00,10.10,WSW,244.00,0,0,1025.9,7,83,9.8
153,2022-02-13 19:49:00,12.60,SW,236.00,0,0,1025.8,6.9,83,9.7
154,2022-02-13 19:54:00,17.20,SW,236.00,0,0,1025.8,6.7,83,9.5
155,2022-02-13 19:59:00,11.60,SW,230.00,0,0,1025.7,6.6,82,9.5
156,2022-02-13 20:04:00,11.10,WSW,257.00,0,0,1025.9,6.5,81,9.6
157,2022-02-13 20:09:00,6.10,WSW,257.00,0,0,1025.6,6.5,81,9.6
158,2022-02-13 20:14:00,11.10,SW,229.00,0,0,1025.8,6.6,82,9.5
159,2022-02-13 20:19:00,10.10,SSW,209.00,0,0,1025.8,6.4,81,9.5
160,2022-02-13 20:24:00,7.60,WSW,243.00,0,0,1025.8,6.3,81,9.4
161,2022-02-13 20:29:00,11.10,WSW,251.00,0,0,1025.9,6.3,81,9.4
162,2022-02-13 20:34:00,9.30,WSW,248.00,0,0,1026,6.2,81,9.3
163,2022-02-13 20:39:00,14.80,SW,218.00,0,0,1026.1,6.1,81,9.2
164,2022-02-13 20:44:00,12.60,WSW,245.00,0,0,1025.9,6.1,81,9.2
165,2022-02-13 20:49:00,10.50,WSW,254.00,0,0,1026,5.9,80,9.2
166,2022-02-13 20:54:00,11.10,WSW,253.00,0,0,1025.9,5.8,80,9.1
167,2022-02-13 21:00:00,11.90,SW,236.00,0,0,1025.9,5.7,80,9
168,2022-02-13 21:09:00,11.90,WSW,255.00,0,0,1025.8,5.7,80,9
169,2022-02-13 21:19:00,10.50,WSW,256.00,0,0,1025.7,5.5,79,8.9
170,2022-02-13 21:24:00,15.40,SW,233.00,0,0,1025.9,5.6,79,9
171,2022-02-13 21:29:00,11.90,WSW,239.00,0,0,1025.7,5.5,79,8.9
172,2022-02-13 21:34:00,10.80,WSW,240.00,0,0,1025.6,5.5,79,8.9
173,2022-02-13 21:39:00,13.40,SW,230.00,0,0,1025.6,5.5,79,8.9
174,2022-02-13 21:44:00,10.80,W,259.00,0,0,1025.6,5.5,79,8.9
175,2022-02-13 21:49:00,9.30,WSW,253.00,0,0,1025.7,5.5,79,8.9
176,2022-02-13 21:54:00,13.70,WSW,245.00,0,0,1025.5,5.4,79,8.8
177,2022-02-13 21:59:00,11.90,WSW,237.00,0,0,1025.8,5.3,78,8.9
178,2022-02-13 22:04:00,10.10,WSW,253.00,0,0,1025.5,5.2,78,8.8
179,2022-02-13 22:09:00,13.00,WSW,248.00,0,0,1025.5,5.3,78,8.9
180,2022-02-13 22:14:00,9.70,SW,234.00,0,0,1025.8,5.1,76,9.1
181,2022-02-13 22:19:00,14.80,WSW,240.00,0,0,1025.3,5.1,76,9.1
182,2022-02-13 22:24:00,11.90,WSW,242.00,0,0,1025.4,5.1,77,8.9
183,2022-02-13 22:29:00,12.60,WSW,253.00,0,0,1025.5,4.9,77,8.7
184,2022-02-13 22:34:00,14.00,WSW,251.00,0,0,1025.5,5,77,8.8
185,2022-02-13 22:39:00,9.30,WSW,239.00,0,0,1025.3,4.8,76,8.8
186,2022-02-13 22:44:00,9.70,SW,233.00,0,0,1025.2,4.6,75,8.8
187,2022-02-13 22:49:00,13.40,SW,226.00,0,0,1025.7,4.5,74,8.9
188,2022-02-13 22:54:00,13.70,WSW,256.00,0,0,1025.2,4.6,75,8.8
189,2022-02-13 23:00:00,16.30,SW,236.00,0,0,1025.2,4.5,75,8.7
190,2022-02-13 23:04:00,12.20,SW,220.00,0,0,1025.4,4.3,74,8.7
191,2022-02-13 23:09:00,13.70,WSW,256.00,0,0,1025.4,4.2,74,8.6
192,2022-02-13 23:14:00,10.80,WSW,252.00,0,0,1025.3,4.1,73,8.6
193,2022-02-13 23:19:00,11.60,WSW,244.00,0,0,1025.6,4.3,74,8.7
194,2022-02-13 23:24:00,10.50,WSW,250.00,0,0,1025.4,4,72,8.8
195,2022-02-13 23:29:00,11.10,WSW,244.00,0,0,1025.3,4.1,72,8.9
196,2022-02-13 23:34:00,12.60,SW,232.00,0,0,1025.4,4.1,73,8.6
197,2022-02-13 23:39:00,13.00,WSW,240.00,0,0,1025.4,3.9,72,8.7
198,2022-02-13 23:44:00,14.80,WSW,246.00,0,0,1025,4,73,8.5
199,2022-02-13 23:49:00,14.80,SW,231.00,0,0,1025,3.7,72,8.5
200,2022-02-13 23:54:00,14.80,WSW,240.00,0,0,1025.2,3.6,72,8.4
201,2022-02-13 23:59:00,17.20,WSW,241.00,0,0,1025,3.8,73,8.3
202,2022-02-14 00:04:00,14.80,WSW,244.00,0,0,1025.1,3.6,72,8.4
203,2022-02-14 00:09:00,15.40,W,275.00,0,0,1025,3.9,73,8.4
204,2022-02-14 00:14:00,11.90,WSW,255.00,0,0,1024.9,3.6,72,8.4
205,2022-02-14 00:19:00,12.20,WSW,248.00,0,0,1025,3.7,72,8.5
206,2022-02-14 00:24:00,16.90,WSW,249.00,0,0,1024.9,3.5,71,8.5
207,2022-02-14 00:29:00,16.30,W,271.00,0,0,1024.8,3.6,72,8.4
208,2022-02-14 00:34:00,12.60,WSW,255.00,0,0,1024.6,3.5,71,8.5
209,2022-02-14 00:39:00,11.10,W,263.00,0,0,1024.7,3.4,71,8.4
210,2022-02-14 00:44:00,14.00,WSW,251.00,0,0,1024.7,3.4,71,8.4
211,2022-02-14 00:49:00,10.50,WSW,243.00,0,0,1024.6,3.4,71,8.4
212,2022-02-14 00:54:00,13.00,WSW,239.00,0,0,1024.9,3.3,71,8.3
213,2022-02-14 00:59:00,10.50,SW,232.00,0,0,1024.8,3.3,71,8.3
214,2022-02-14 01:04:00,13.70,WSW,239.00,0,0,1024.5,3.5,71,8.5
215,2022-02-14 01:09:00,13.00,WSW,249.00,0,0,1024.6,3.3,71,8.3
216,2022-02-14 01:14:00,9.30,SW,224.00,0,0,1024.5,3.3,71,8.3
217,2022-02-14 01:19:00,13.00,SW,225.00,0,0,1024.5,3.2,70,8.4
218,2022-02-14 01:24:00,9.70,WSW,242.00,0,0,1024.6,3.2,70,8.3
219,2022-02-14 01:29:00,13.40,WSW,250.00,0,0,1024.4,3.3,71,8.3
220,2022-02-14 01:34:00,11.10,WSW,250.00,0,0,1024.7,3.2,71,8.2
221,2022-02-14 01:39:00,11.90,WSW,246.00,0,0,1024.3,3.1,71,8.1
222,2022-02-14 01:44:00,10.80,WSW,250.00,0,0,1024.3,3.1,71,8.1
223,2022-02-14 01:49:00,9.70,W,260.00,0,0,1024.4,3,71,8
224,2022-02-14 01:54:00,8.70,WSW,257.00,0,0,1024.5,3,71,8
225,2022-02-14 01:59:00,10.80,WSW,243.00,0,0,1024.1,3,71,8
226,2022-02-14 02:04:00,7.90,SSW,212.00,0,0,1024.2,3,71,8
227,2022-02-14 02:09:00,10.50,WSW,237.00,0,0,1024.2,2.9,71,7.9
228,2022-02-14 02:14:00,10.50,WSW,237.00,0,0,1024.2,3.2,72,8
229,2022-02-14 02:19:00,8.70,WSW,239.00,0,0,1024.1,3.1,71,8.1
230,2022-02-14 02:24:00,5.50,WSW,258.00,0,0,1024,3.1,70,8.2
231,2022-02-14 02:29:00,6.40,WSW,237.00,0,0,1024.1,3,70,8.1
232,2022-02-14 02:34:00,6.40,WSW,251.00,0,0,1024.1,3.1,70,8.2
233,2022-02-14 02:39:00,8.70,WSW,253.00,0,0,1023.8,3,70,8.1
234,2022-02-14 02:44:00,5.80,WSW,248.00,0,0,1023.8,3.1,70,8.2
235,2022-02-14 02:49:00,5.00,WSW,248.00,0,0,1023.9,3,70,8.1
236,2022-02-14 02:54:00,6.10,WSW,250.00,0,0,1023.8,3.1,70,8.2
237,2022-02-14 02:59:00,7.20,SW,234.00,0,0,1023.9,2.9,70,8
238,2022-02-14 03:04:00,5.50,WSW,248.00,0,0,1024.1,3,71,8
239,2022-02-14 03:09:00,4.70,WSW,239.00,0,0,1023.7,2.9,71,7.9
240,2022-02-14 03:14:00,7.20,WSW,243.00,0,0,1023.7,3.1,72,7.9
241,2022-02-14 03:19:00,5.80,WSW,255.00,0,0,1023.9,3.4,73,7.9
242,2022-02-14 03:24:00,7.20,WSW,242.00,0,0,1023.6,3.3,73,7.8
243,2022-02-14 03:29:00,9.00,WSW,246.00,0,0,1023.5,3.4,73,7.9
244,2022-02-14 03:34:00,7.90,SW,234.00,0,0,1023.7,3.4,73,7.9
245,2022-02-14 03:39:00,8.70,WSW,249.00,0,0,1023.5,3.4,73,7.9
246,2022-02-14 03:44:00,7.20,WSW,238.00,0,0,1023.6,3.1,72,7.9
247,2022-02-14 03:49:00,7.60,WSW,242.00,0,0,1023.6,2.9,71,7.9
248,2022-02-14 03:54:00,7.60,WSW,253.00,0,0,1023.5,2.9,71,7.9
249,2022-02-14 03:59:00,10.10,SW,225.00,0,0,1023.6,2.9,71,7.8
250,2022-02-14 04:04:00,9.30,SW,224.00,0,0,1023.5,2.9,71,7.8
251,2022-02-14 04:09:00,5.50,W,261.00,0,0,1023.8,3,72,7.8
252,2022-02-14 04:14:00,6.40,SW,228.00,0,0,1023.6,3.1,72,7.9
253,2022-02-14 04:19:00,6.40,WSW,247.00,0,0,1023.5,3.1,72,7.9
254,2022-02-14 04:24:00,6.10,WSW,237.00,0,0,1023.5,3.3,72,8.1
255,2022-02-14 04:29:00,7.90,WSW,245.00,0,0,1023.8,3.2,72,8
256,2022-02-14 04:34:00,6.90,WSW,238.00,0,0,1023.7,3.2,72,8
257,2022-02-14 04:39:00,7.20,WSW,245.00,0,0,1023.7,3.2,72,8
258,2022-02-14 04:44:00,7.90,SW,229.00,0,0,1023.6,3.1,71,8.1
259,2022-02-14 04:49:00,4.70,SW,231.00,0,0,1023.8,3.1,72,7.9
260,2022-02-14 04:54:00,9.30,WSW,238.00,0,0,1023.8,3.1,72,7.9
261,2022-02-14 04:59:00,8.20,W,261.00,0,0,1023.6,3.1,72,7.9
262,2022-02-14 05:04:00,5.50,WSW,246.00,0,0,1023.7,3.2,72,8
263,2022-02-14 05:09:00,7.20,WSW,246.00,0,0,1023.8,3.1,72,7.9
264,2022-02-14 05:14:00,7.20,WSW,250.00,0,0,1023.9,3,71,8
265,2022-02-14 05:19:00,7.90,SW,233.00,0,0,1023.8,3.1,72,7.9
266,2022-02-14 05:24:00,7.90,W,273.00,0,0,1023.7,3,71,8
267,2022-02-14 05:29:00,5.80,WSW,237.00,0,0,1024,3,71,8
268,2022-02-14 05:34:00,6.40,WSW,238.00,0,0,1023.8,3.1,72,7.9
269,2022-02-14 05:39:00,7.20,SW,235.00,0,0,1023.7,2.9,71,7.9
270,2022-02-14 05:44:00,7.20,WSW,250.00,0,0,1023.9,3.2,72,8
271,2022-02-14 05:49:00,6.90,WSW,241.00,0,0,1023.8,3.2,72,8
272,2022-02-14 05:54:00,5.80,SW,229.00,0,0,1023.9,3.2,72,8
273,2022-02-14 05:59:00,7.20,WSW,245.00,0,0,1024.2,3,71,8
274,2022-02-14 06:04:00,6.10,SW,236.00,0,0,1023.9,3,71,8
275,2022-02-14 06:09:00,9.70,WSW,255.00,0,0,1023.9,2.9,70,8
276,2022-02-14 06:14:00,7.60,SW,228.00,0,0,1024.3,3,70,8.1
277,2022-02-14 06:19:00,11.10,WSW,247.00,0,0,1024.1,3,70,8.1
278,2022-02-14 06:24:00,13.00,WSW,252.00,0,0,1024.1,2.8,69,8.1
279,2022-02-14 06:29:00,15.40,WSW,246.00,0,0,1024.4,2.9,69,8.2
280,2022-02-14 06:34:00,13.40,WSW,250.00,0,0,1024.1,2.9,68,8.5
281,2022-02-14 06:39:00,10.50,WSW,244.00,0,0,1024.1,3,68,8.6
282,2022-02-14 06:44:00,14.80,WSW,244.00,0,0,1024.3,3.3,68,8.9
283,2022-02-14 06:49:00,12.20,WSW,240.00,0,0,1024.1,3.3,67,9.1
