,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
41,2022-06-01 23:39:00,12.20,WSW,256.00,0,0,1016.1,9.7,38,25
42,2022-06-01 23:44:00,10.80,WSW,249.00,0,0,1015.8,10.1,38,25.4
43,2022-06-01 23:49:00,12.20,WSW,249.00,0,0,1015.9,9.8,37,25.5
44,2022-06-01 23:54:00,10.80,SW,232.00,0,0,1016,9.8,37,25.5
45,2022-06-01 23:59:00,14.80,WSW,249.00,0,0,1016,9.8,37,25.5
46,2022-06-02 00:04:00,14.80,WSW,241.00,0,0,1015.9,9.8,37,25.5
47,2022-06-02 00:09:00,16.60,SW,236.00,0,0,1015.7,9.7,37,25.4
48,2022-06-02 00:14:00,13.70,W,260.00,0,0,1015.8,10,38,25.3
49,2022-06-02 00:19:00,10.50,W,275.00,0,0,1015.5,9.8,38,25.1
50,2022-06-02 00:24:00,10.50,WSW,238.00,0,0,1015.7,9.7,37,25.4
51,2022-06-02 00:29:00,13.40,SW,231.00,0,0,1015.7,10,38,25.3
52,2022-06-02 00:34:00,9.00,WSW,258.00,0,0,1015.9,10,39,24.9
53,2022-06-02 00:39:00,11.10,WSW,247.00,0,0,1015.9,10,39,24.9
54,2022-06-02 00:44:00,9.00,WSW,247.00,0,0,1015.9,10,39,24.9
55,2022-06-02 00:49:00,11.10,W,264.00,0,0,1015.9,9.9,39,24.8
56,2022-06-02 00:54:00,9.70,SW,236.00,0,0,1015.8,9.9,39,24.8
57,2022-06-02 00:59:00,11.10,WSW,249.00,0,0,1015.9,9.9,39,24.8
58,2022-06-02 01:04:00,9.30,WSW,249.00,0,0,1015.8,9.9,39,24.7
59,2022-06-02 01:09:00,14.30,WSW,248.00,0,0,1015.7,9.9,39,24.8
60,2022-06-02 01:14:00,13.40,W,267.00,0,0,1015.9,10,39,24.9
61,2022-06-02 01:19:00,14.30,WSW,239.00,0,0,1015.8,10,39,24.9
62,2022-06-02 01:24:00,12.20,WSW,251.00,0,0,1015.8,10,39,24.9
63,2022-06-02 01:29:00,13.00,WSW,247.00,0,0,1015.8,10.3,40,24.8
64,2022-06-02 01:34:00,15.10,WSW,247.00,0,0,1015.5,10.2,40,24.7
65,2022-06-02 01:39:00,14.30,WSW,254.00,0,0,1015.7,10.5,41,24.6
66,2022-06-02 01:44:00,16.30,SW,235.00,0,0,1015.5,10.4,41,24.5
67,2022-06-02 01:49:00,12.20,SW,231.00,0,0,1015.6,10.6,42,24.3
68,2022-06-02 01:54:00,14.80,WSW,248.00,0,0,1015.5,10.9,43,24.2
69,2022-06-02 01:59:00,13.00,WSW,251.00,0,0,1015.4,10.6,42,24.3
70,2022-06-02 02:04:00,13.00,WSW,258.00,0,0,1015.5,10.9,43,24.2
71,2022-06-02 02:09:00,13.70,WSW,247.00,0,0,1015.5,10.6,42,24.3
72,2022-06-02 02:14:00,13.00,WSW,249.00,0,0,1015.8,10.7,42,24.4
73,2022-06-02 02:19:00,14.80,WSW,243.00,0,0,1015.6,11,43,24.3
74,2022-06-02 02:24:00,9.30,W,267.00,0,0,1015.5,11.2,44,24.2
75,2022-06-02 02:29:00,12.20,WSW,252.00,0,0,1015.6,11,44,24
76,2022-06-02 02:34:00,12.20,WSW,239.00,0,0,1015.5,11.2,44,24.2
77,2022-06-02 02:39:00,11.10,WSW,238.00,0,0,1015.5,11.2,44,24.2
78,2022-06-02 02:44:00,11.60,SW,225.00,0,0,1015.7,11.3,44,24.3
79,2022-06-02 02:49:00,13.00,WSW,247.00,0,0,1015.5,11.3,44,24.3
80,2022-06-02 02:54:00,13.70,SW,233.00,0,0,1015.5,11.2,44,24.2
81,2022-06-02 02:59:00,13.00,WSW,251.00,0,0,1015.5,11.6,45,24.2
82,2022-06-02 03:04:00,12.20,WSW,244.00,0,0,1015.7,11.5,45,24.1
83,2022-06-02 03:09:00,13.70,W,280.00,0,0,1015.8,11.6,46,23.9
84,2022-06-02 03:14:00,12.20,SW,226.00,0,0,1015.7,11.7,47,23.7
85,2022-06-02 03:19:00,12.20,WSW,243.00,0,0,1015.9,11.7,47,23.7
86,2022-06-02 03:24:00,14.30,WSW,251.00,0,0,1015.6,11.8,47,23.8
87,2022-06-02 03:29:00,15.80,SW,236.00,0,0,1015.9,11.9,47,23.9
88,2022-06-02 03:34:00,12.20,WSW,240.00,0,0,1015.8,11.9,46,24.2
89,2022-06-02 03:39:00,12.60,W,267.00,0,0,1015.9,12,47,24
90,2022-06-02 03:44:00,11.10,WSW,251.00,0,0,1015.9,12,47,24
91,2022-06-02 03:49:00,17.70,WSW,245.00,0,0,1015.9,12.1,47,24.1
92,2022-06-02 03:54:00,14.30,WSW,252.00,0,0,1015.8,12.4,48,24.1
93,2022-06-02 03:59:00,13.70,SW,217.00,0,0,1015.8,12.4,48,24.1
94,2022-06-02 04:04:00,15.10,WSW,244.00,0,0,1015.9,12.3,47,24.3
95,2022-06-02 04:09:00,11.10,WSW,239.00,0,0,1015.7,12.3,47,24.3
96,2022-06-02 04:14:00,13.00,SW,229.00,0,0,1015.9,12.6,48,24.3
97,2022-06-02 04:19:00,8.70,SW,235.00,0,0,1016,12.6,48,24.3
98,2022-06-02 04:24:00,7.20,WNW,282.00,0,0,1016.1,12.6,48,24.3
99,2022-06-02 04:29:00,0.30,WSW,246.00,0,0,1016,12.8,48,24.5
100,2022-06-02 04:34:00,4.70,ENE,61.00,0,0,1015.9,15.5,56,24.8
101,2022-06-02 04:39:00,0.30,NNE,12.00,0,0,1016.2,14.9,57,23.9
102,2022-06-02 04:44:00,1.80,N,7.00,0,0,1016.4,13.9,51,24.7
103,2022-06-02 04:49:00,0.00,NNW,336.00,0,0,1016.2,13.8,49,25.2
104,2022-06-02 04:54:00,1.40,NNE,33.00,0,0,1016.2,14.2,49,25.7
105,2022-06-02 04:59:00,2.10,SW,229.00,0,0,1016.1,14,50,25.1
106,2022-06-02 05:04:00,5.00,WSW,241.00,0,0,1016.3,13.8,50,24.9
107,2022-06-02 05:09:00,3.50,W,262.00,0,0,1016.3,13.9,50,25
108,2022-06-02 05:14:00,2.90,WNW,282.00,0,0,1016.4,14,49,25.5
109,2022-06-02 05:19:00,1.40,NW,310.00,0,0,1016.2,14.2,49,25.7
110,2022-06-02 05:24:00,5.50,W,259.00,0,0,1016.3,14,48,25.8
111,2022-06-02 05:29:00,3.50,W,263.00,0,0,1016.3,14.3,49,25.8
112,2022-06-02 05:34:00,3.20,W,263.00,0,0,1016.4,14.6,49,26.1
113,2022-06-02 05:39:00,4.30,W,275.00,0,0,1016.4,14.8,49,26.3
114,2022-06-02 05:44:00,0.60,N,5.00,0,0,1016.4,14.8,48,26.7
115,2022-06-02 05:49:00,0.60,N,1.00,0,0,1016.7,15.1,47,27.4
116,2022-06-02 05:54:00,1.40,N,3.00,0,0,1016.5,15.7,47,28
117,2022-06-02 05:59:00,0.00,NNW,336.00,0,0,1016.4,15.6,47,27.9
118,2022-06-02 06:04:00,0.00,NNW,340.00,0,0,1016.6,15.6,44,29.1
119,2022-06-02 06:09:00,0.30,NW,316.00,0,0,1016.4,15.1,40,30.2
120,2022-06-02 06:14:00,0.60,NW,322.00,0,0,1016.4,14.6,40,29.6
121,2022-06-02 06:19:00,1.10,N,11.00,0,0,1016.4,15.6,44,29.1
122,2022-06-02 06:23:00,0.60,NNW,341.00,0,0,1016.5,15.6,43,29.5
123,2022-06-02 06:29:00,1.40,NE,55.00,0,0,1016.5,15.9,46,28.6
124,2022-06-02 06:33:00,0.60,NNW,346.00,0,0,1016.6,15.9,46,28.6
125,2022-06-02 06:38:00,2.10,N,8.00,0,0,1016.7,16.1,46,28.8
126,2022-06-02 06:42:00,2.90,E,84.00,0,0,1016.7,16.1,48,28.1
127,2022-06-02 06:47:00,2.10,N,356.00,0,0,1016.8,15.9,51,26.8
128,2022-06-02 06:51:00,2.60,N,0.00,0,0,1016.8,16.1,51,27.1
129,2022-06-02 06:55:00,2.90,ENE,59.00,0,0,1016.7,15.3,49,26.9
130,2022-06-02 07:01:00,1.40,NNE,27.00,0,0,1016.7,15.8,50,27.1
131,2022-06-02 07:06:00,1.40,NNE,21.00,0,0,1016.8,15.5,47,27.8
132,2022-06-02 07:12:00,2.10,ENE,69.00,0,0,1016.9,17.1,52,27.8
133,2022-06-02 07:17:00,1.80,SE,139.00,0,0,1016.9,18.2,56,27.7
134,2022-06-02 07:22:00,1.40,N,353.00,0,0,1016.9,18.3,58,27.3
135,2022-06-02 07:27:00,0.30,NNW,335.00,0,0,1017,17.5,55,27.3
136,2022-06-02 07:31:00,1.80,NNE,14.00,0,0,1017,16.3,50,27.6
137,2022-06-02 07:36:00,1.40,N,351.00,0,0,1017.1,15.5,46,28.2
138,2022-06-02 07:42:00,2.90,N,1.00,0,0,1017.1,15.4,46,28.1
139,2022-06-02 07:47:00,0.60,NE,54.00,0,0,1016.9,15.6,46,28.3
140,2022-06-02 07:51:00,2.10,N,0.00,0,0,1017.2,15.1,44,28.5
141,2022-06-02 07:57:00,2.90,SSE,152.00,0,0,1017.2,14.9,42,29.1
142,2022-06-02 08:02:00,3.50,SE,136.00,0,0,1017.1,14.1,41,28.6
143,2022-06-02 08:06:00,1.10,W,277.00,0,0,1017.3,14.5,41,29.1
144,2022-06-02 08:10:00,3.50,S,189.00,0,0,1017.2,14.6,41,29.2
145,2022-06-02 08:17:00,3.20,NNE,28.00,0,0,1017.3,14.3,41,28.8
146,2022-06-02 08:22:00,2.10,S,170.00,0,0,1017.5,14.2,40,29.2
147,2022-06-02 08:28:00,4.70,SE,129.00,0,0,1017.4,14.3,39,29.7
148,2022-06-02 08:32:00,6.10,SE,145.00,0,0,1017.5,14.8,39,30.2
149,2022-06-02 08:37:00,2.10,WSW,248.00,0,0,1017.7,15.1,40,30.1
150,2022-06-02 08:42:00,3.50,NNE,28.00,0,0,1017.5,13.6,36,30.3
151,2022-06-02 08:46:00,3.50,E,98.00,0,0,1017.6,14.1,37,30.4
152,2022-06-02 08:50:00,1.40,ESE,117.00,0,0,1017.3,14,36,30.7
153,2022-06-02 08:56:00,2.10,WNW,293.00,0,0,1017.4,14,36,30.7
154,2022-06-02 09:01:00,6.10,E,84.00,0,0,1017.5,13.8,36,30.5
155,2022-06-02 09:06:00,2.90,NE,47.00,0,0,1017.5,13.9,36,30.6
156,2022-06-02 09:11:00,2.10,E,97.00,0,0,1017.5,14,36,30.7
157,2022-06-02 09:16:00,7.90,ESE,122.00,0,0,1017.6,14,36,30.7
158,2022-06-02 09:21:00,3.50,SSE,150.00,0,0,1017.5,14,37,30.3
159,2022-06-02 09:27:00,5.50,ESE,118.00,0,0,1017.6,14.1,37,30.4
160,2022-06-02 09:33:00,5.80,SSE,158.00,0,0,1017.4,13.7,36,30.4
161,2022-06-02 09:37:00,5.50,E,87.00,0,0,1017.6,13.9,37,30.2
162,2022-06-02 09:42:00,7.90,ESE,103.00,0,0,1017.4,13.7,36,30.4
163,2022-06-02 09:47:00,7.60,SSE,151.00,0,0,1017.5,14.1,37,30.4
164,2022-06-02 09:51:00,4.70,E,89.00,0,0,1017.3,13.8,37,30
165,2022-06-02 09:58:00,6.40,E,80.00,0,0,1017.4,13.5,36,30.2
166,2022-06-02 10:02:00,3.50,E,93.00,0,0,1017.5,13.7,35,30.9
167,2022-06-02 10:07:00,7.90,NE,54.00,0,0,1017.5,13.9,36,30.6
168,2022-06-02 10:12:00,6.10,E,86.00,0,0,1017.4,14,36,30.8
169,2022-06-02 10:17:00,7.90,ESE,115.00,0,0,1017.5,13.7,35,30.9
170,2022-06-02 10:22:00,4.70,SSW,193.00,0,0,1017.3,13.1,34,30.7
171,2022-06-02 10:27:00,4.70,NNE,22.00,0,0,1017.6,13.3,35,30.5
172,2022-06-02 10:32:00,7.20,ENE,76.00,0,0,1017.4,12.7,33,30.8
173,2022-06-02 10:37:00,6.10,E,101.00,0,0,1017.4,12.9,33,31
174,2022-06-02 10:42:00,7.20,E,95.00,0,0,1017.2,12.7,34,30.3
175,2022-06-02 10:46:00,3.50,E,86.00,0,0,1016.9,12.6,33,30.7
176,2022-06-02 10:51:00,6.10,SSE,162.00,0,0,1017.1,13.1,34,30.7
177,2022-06-02 10:55:00,4.00,ESE,111.00,0,0,1017.1,12,33,30
178,2022-06-02 11:00:00,9.70,N,11.00,0,0,1017.1,13.2,36,29.9
179,2022-06-02 11:05:00,3.50,ESE,119.00,0,0,1017.2,13,36,29.6
180,2022-06-02 11:11:00,6.40,ESE,118.00,0,0,1017.1,13.3,36,30
181,2022-06-02 11:16:00,7.20,SSE,162.00,0,0,1017.2,13.7,36,30.4
182,2022-06-02 11:21:00,6.10,SE,134.00,0,0,1016.9,14.4,38,30.3
183,2022-06-02 11:26:00,7.90,E,101.00,0,0,1017,15,40,30
184,2022-06-02 11:32:00,6.40,NE,49.00,0,0,1017,14.2,39,29.6
185,2022-06-02 11:37:00,4.00,SE,135.00,0,0,1016.9,15.5,42,29.7
186,2022-06-02 11:41:00,10.10,ESE,104.00,0,0,1016.9,14.7,40,29.7
187,2022-06-02 11:44:00,5.50,ENE,60.00,0,0,1016.9,14.9,41,29.5
188,2022-06-02 11:51:00,7.20,SSE,160.00,0,0,1016.9,15.5,41,30.2
189,2022-06-02 11:55:00,3.20,WNW,285.00,0,0,1017.1,15.4,41,30.1
190,2022-06-02 12:00:00,5.50,ESE,119.00,0,0,1017.1,15.7,42,30
191,2022-06-02 12:05:00,4.70,NE,55.00,0,0,1017.1,15.5,43,29.4
192,2022-06-02 12:09:00,4.30,NE,53.00,0,0,1017,16.3,45,29.4
193,2022-06-02 12:14:00,6.40,E,83.00,0,0,1017,16,44,29.5
194,2022-06-02 12:19:00,5.80,NE,37.00,0,0,1017.2,15.1,43,28.9
195,2022-06-02 12:23:00,4.30,S,188.00,0,0,1017.3,15.4,45,28.4
196,2022-06-02 12:30:00,6.40,SE,129.00,0,0,1017.3,15,43,28.8
197,2022-06-02 12:34:00,6.40,SE,136.00,0,0,1017.2,16.1,47,28.5
198,2022-06-02 12:39:00,7.20,SSW,199.00,0,0,1017.2,16.2,46,28.9
199,2022-06-02 12:44:00,4.70,ESE,123.00,0,0,1017.2,15.4,44,28.8
200,2022-06-02 12:49:00,9.70,S,187.00,0,0,1017.3,15.9,45,29
201,2022-06-02 12:55:00,7.60,S,178.00,0,0,1017.3,16.3,45,29.4
202,2022-06-02 13:00:00,2.90,NE,35.00,0,0,1017.5,15.9,44,29.4
203,2022-06-02 13:05:00,2.10,N,9.00,0,0,1017.5,16.3,45,29.4
204,2022-06-02 13:10:00,2.10,W,276.00,0,0,1017.2,15.9,45,29
205,2022-06-02 13:14:00,4.30,ESE,117.00,0,0,1017.2,16.2,45,29.3
206,2022-06-02 13:18:00,5.50,S,169.00,0,0,1017.2,15.5,44,28.9
207,2022-06-02 13:24:00,5.50,ESE,108.00,0,0,1017.1,16.3,45,29.4
208,2022-06-02 13:30:00,3.20,SSE,160.00,0,0,1017.1,16.1,46,28.8
209,2022-06-02 13:35:00,6.40,SSE,168.00,0,0,1017.1,15.9,46,28.6
210,2022-06-02 13:41:00,1.10,NW,304.00,0,0,1017.1,15.3,45,28.3
211,2022-06-02 13:45:00,2.90,NW,312.00,0,0,1017.1,15.7,44,29.2
212,2022-06-02 13:50:00,6.10,SSE,164.00,0,0,1016.9,15.3,43,29.1
213,2022-06-02 13:54:00,2.90,NE,51.00,0,0,1017.1,15.2,42,29.4
214,2022-06-02 14:00:00,2.90,NNE,17.00,0,0,1017,14.6,41,29.2
215,2022-06-02 14:06:00,2.90,S,174.00,0,0,1016.8,15,41,29.6
216,2022-06-02 14:10:00,4.70,SSE,162.00,0,0,1017,15.5,43,29.3
217,2022-06-02 14:15:00,4.00,SE,143.00,0,0,1016.9,15.3,42,29.5
218,2022-06-02 14:21:00,2.10,SW,226.00,0,0,1016.7,15.6,44,29.1
219,2022-06-02 14:26:00,4.00,E,98.00,0,0,1016.6,15.4,42,29.6
220,2022-06-02 14:32:00,7.90,ESE,117.00,0,0,1016.7,15.4,41,30
221,2022-06-02 14:37:00,2.90,N,359.00,0,0,1016.6,15.6,42,29.9
222,2022-06-02 14:42:00,1.10,WNW,297.00,0,0,1016.6,15.8,42,30.1
223,2022-06-02 14:46:00,6.90,SSE,155.00,0,0,1016.6,15.3,41,29.9
224,2022-06-02 14:47:00,6.90,SSE,167.00,0,0,1016.6,14.8,40,29.8
225,2022-06-02 14:57:00,3.20,SSW,196.00,0,0,1016.5,15,41,29.6
226,2022-06-02 15:02:00,6.10,S,183.00,0,0,1016.6,14.7,42,28.8
227,2022-06-02 15:04:00,5.50,SE,143.00,0,0,1016.7,13.9,39,29.2
228,2022-06-02 15:06:00,3.50,S,174.00,0,0,1016.6,14.7,41,29.3
229,2022-06-02 15:11:00,5.00,SSE,150.00,0,0,1016.5,14.9,42,29.1
230,2022-06-02 15:16:00,8.20,SSE,156.00,0,0,1016.5,14.7,42,28.9
231,2022-06-02 15:21:00,5.00,ENE,75.00,0,0,1016.6,14.3,40,29.3
232,2022-06-02 15:21:00,4.00,SE,133.00,0,0,1016.6,14.3,40,29.3
233,2022-06-02 15:32:00,1.40,S,172.00,0,0,1016.3,13.9,39,29.2
234,2022-06-02 15:37:00,6.10,SSW,192.00,0,0,1016.5,14.6,42,28.7
235,2022-06-02 15:43:00,0.00,WNW,302.00,0,0,1016.6,14.9,42,29.1
236,2022-06-02 15:47:00,3.50,SSE,168.00,0,0,1016.3,15.5,43,29.4
237,2022-06-02 15:57:00,2.10,ENE,68.00,0,0,1016.3,15.5,43,29.4
238,2022-06-02 15:59:00,3.20,SW,226.00,0,0,1016.3,15.3,42,29.5
239,2022-06-02 16:01:00,1.80,NNW,336.00,0,0,1016.5,15.7,43,29.6
240,2022-06-02 16:11:00,3.50,SSW,212.00,0,0,1016.3,16.1,44,29.6
241,2022-06-02 16:17:00,1.40,W,267.00,0,0,1016.5,15.4,42,29.6
242,2022-06-02 16:22:00,4.00,ESE,122.00,0,0,1016.6,15.2,41,29.8
243,2022-06-02 16:28:00,2.10,WSW,247.00,0,0,1016.6,15.4,43,29.2
244,2022-06-02 16:31:00,1.80,SSW,193.00,0,0,1016.3,15.1,43,28.9
245,2022-06-02 16:37:00,2.60,SW,231.00,0,0,1016.3,14.8,41,29.4
246,2022-06-02 16:42:00,0.30,WSW,256.00,0,0,1016.6,15.1,42,29.3
247,2022-06-02 16:47:00,0.00,WNW,283.00,0,0,1016.6,15.4,42,29.6
248,2022-06-02 16:52:00,0.30,W,277.00,0,0,1016.4,16,42,30.3
249,2022-06-02 16:57:00,0.60,WNW,296.00,0,0,1016.5,16.6,44,30.1
250,2022-06-02 17:03:00,0.00,NW,312.00,0,0,1016.3,16.5,44,30
251,2022-06-02 17:08:00,0.00,NW,320.00,0,0,1016.3,16.9,44,30.5
252,2022-06-02 17:13:00,0.00,NW,314.00,0,0,1016.3,17,44,30.6
253,2022-06-02 17:18:00,0.30,WNW,301.00,0,0,1016.2,17,44,30.6
254,2022-06-02 17:23:00,1.80,WNW,290.00,0,0,1016.5,17,47,29.5
255,2022-06-02 17:29:00,0.00,WNW,295.00,0,0,1016.5,17.1,48,29.2
256,2022-06-02 17:33:00,0.00,WNW,296.00,0,0,1016.4,17.1,48,29.2
257,2022-06-02 17:38:00,1.10,W,265.00,0,0,1016.4,17.5,49,29.3
258,2022-06-02 17:43:00,0.00,WNW,298.00,0,0,1016.6,17.3,50,28.7
259,2022-06-02 17:48:00,1.80,WNW,285.00,0,0,1016.3,17.7,52,28.5
260,2022-06-02 17:53:00,0.00,NNW,343.00,0,0,1016.3,17.1,51,28.2
261,2022-06-02 17:58:00,0.00,NNW,329.00,0,0,1016.3,16.8,50,28.2
262,2022-06-02 18:03:00,0.00,NNW,327.00,0,0,1016.5,16.4,49,28.1
263,2022-06-02 18:08:00,0.00,NNW,329.00,0,0,1016.4,16.2,49,27.9
264,2022-06-02 18:14:00,0.00,NNW,331.00,0,0,1016.3,16.1,49,27.7
265,2022-06-02 18:19:00,2.10,SW,236.00,0,0,1016.5,17.3,54,27.4
266,2022-06-02 18:24:00,9.70,WSW,256.00,0,0,1016.5,18,58,26.9
267,2022-06-02 18:29:00,11.60,WSW,255.00,0,0,1016.5,18.3,60,26.7
268,2022-06-02 18:34:00,9.30,W,264.00,0,0,1016.7,18.1,60,26.5
269,2022-06-02 18:39:00,10.10,WSW,242.00,0,0,1016.5,18.1,60,26.5
270,2022-06-02 18:44:00,10.50,WSW,242.00,0,0,1016.6,17.9,60,26.3
271,2022-06-02 18:49:00,10.80,WSW,253.00,0,0,1016.7,17.7,59,26.3
272,2022-06-02 18:54:00,10.10,SW,234.00,0,0,1016.7,17.4,58,26.3
273,2022-06-02 18:59:00,9.70,WSW,254.00,0,0,1016.7,17.5,58,26.4
274,2022-06-02 19:04:00,6.10,W,269.00,0,0,1016.7,17.5,59,26.1
275,2022-06-02 19:09:00,3.20,WNW,300.00,0,0,1016.8,17.5,59,26.1
276,2022-06-02 19:14:00,1.80,WNW,296.00,0,0,1016.7,17.1,58,26
277,2022-06-02 19:19:00,4.30,WNW,285.00,0,0,1016.9,17.1,58,26
278,2022-06-02 19:24:00,5.50,NW,308.00,0,0,1016.9,17.2,59,25.8
279,2022-06-02 19:29:00,4.30,W,275.00,0,0,1017.1,17.4,60,25.7
280,2022-06-02 19:34:00,4.00,WNW,288.00,0,0,1017.2,17.3,61,25.3
281,2022-06-02 19:39:00,4.00,W,268.00,0,0,1017.2,17.1,61,25.1
282,2022-06-02 19:44:00,3.50,W,278.00,0,0,1017.3,16.8,60,25.1
283,2022-06-02 19:49:00,2.90,W,271.00,0,0,1017.2,17,60,25.3
284,2022-06-02 19:54:00,5.50,W,266.00,0,0,1017.3,16.7,59,25.3
285,2022-06-02 19:59:00,2.60,W,273.00,0,0,1017.5,16.4,57,25.5
286,2022-06-02 20:04:00,2.10,W,272.00,0,0,1017.6,16.4,57,25.5
287,2022-06-02 20:09:00,4.30,W,260.00,0,0,1017.5,16.1,56,25.5
