,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
49,2022-07-28 11:09:00,2.90,SSE,151.00,0,0,1012.2,22.3,55,32.5
50,2022-07-28 11:14:00,8.70,S,181.00,0,0,1012.2,22.2,56,32
51,2022-07-28 11:19:00,3.50,ENE,73.00,0,0,1012.3,22.5,57,32.1
52,2022-07-28 11:24:00,2.90,NW,309.00,0,0,1012.2,21.4,54,31.8
53,2022-07-28 11:29:00,9.70,ESE,118.00,0,0,1012.4,21.6,55,31.7
54,2022-07-28 11:34:00,5.50,SW,217.00,0,0,1012.3,22,58,31.2
55,2022-07-28 11:39:00,11.60,SW,217.00,0,0,1012.2,21.9,56,31.7
56,2022-07-28 11:44:00,4.70,SSW,192.00,0,0,1012.3,21.9,56,31.7
57,2022-07-28 11:49:00,9.00,SSE,157.00,0,0,1012.2,21.7,55,31.8
58,2022-07-28 11:54:00,4.00,NNW,337.00,0,0,1012.3,21,54,31.4
59,2022-07-28 11:59:00,7.20,N,350.00,0,0,1012.4,20.8,51,32.2
60,2022-07-28 12:04:00,8.70,S,182.00,0,0,1012.3,21.3,53,32.1
61,2022-07-28 12:09:00,7.90,WSW,253.00,0,0,1012.5,22.9,60,31.6
62,2022-07-28 12:14:00,10.80,E,93.00,0,0,1012.6,22.4,61,30.8
63,2022-07-28 12:19:00,7.60,S,169.00,0,0,1012.8,23.3,64,30.9
64,2022-07-28 12:24:00,2.90,ENE,78.00,0,0,1012.9,23.4,65,30.7
65,2022-07-28 12:29:00,5.80,SSE,154.00,0,0,1012.8,23,64,30.5
66,2022-07-28 12:34:00,8.70,S,175.00,0,0,1013,23.3,64,30.9
67,2022-07-28 12:39:00,8.20,SSW,207.00,0,0,1012.9,23.4,64,31
68,2022-07-28 12:44:00,6.10,N,349.00,0,0,1013.1,22.8,61,31.2
69,2022-07-28 12:49:00,11.10,SE,132.00,0,0,1013.1,22.4,60,31
70,2022-07-28 12:54:00,7.90,SSE,163.00,0,0,1013,22.7,60,31.4
71,2022-07-28 12:59:00,9.30,ESE,117.00,0,0,1013.1,22.4,60,31.1
72,2022-07-28 13:04:00,6.40,ENE,78.00,0,0,1013,22.7,60,31.4
73,2022-07-28 13:09:00,8.20,SE,132.00,0,0,1012.9,22.8,61,31.2
74,2022-07-28 13:14:00,7.20,SE,125.00,0,0,1012.9,22.5,61,30.9
75,2022-07-28 13:19:00,4.70,NW,310.00,0,0,1012.7,21.1,57,30.6
76,2022-07-28 13:24:00,6.40,SSE,154.00,0,0,1012.9,21.7,57,31.2
77,2022-07-28 13:29:00,5.80,ESE,103.00,0,0,1012.5,22.5,59,31.4
78,2022-07-28 13:34:00,5.50,E,98.00,0,0,1012.8,22.4,60,31
79,2022-07-28 13:39:00,7.20,SSE,155.00,0,0,1012.6,21.3,57,30.8
80,2022-07-28 13:44:00,7.90,SSE,162.00,0,0,1012.6,20.4,53,31.1
81,2022-07-28 13:49:00,1.80,NW,315.00,0,0,1012.4,21.8,58,31
82,2022-07-28 13:54:00,7.90,SE,128.00,0,0,1012.4,21.4,58,30.6
83,2022-07-28 13:58:00,7.90,SSE,155.00,0,0,1012.3,21.8,60,30.4
84,2022-07-28 14:02:00,6.10,SSE,148.00,0,0,1012.3,22.1,60,30.7
85,2022-07-28 14:07:00,4.00,W,275.00,0,0,1012.4,21.2,57,30.7
86,2022-07-28 14:13:00,5.00,SE,128.00,0,0,1012.2,21,56,30.8
87,2022-07-28 14:19:00,5.80,SSW,211.00,0,0,1012.3,21.4,56,31.2
88,2022-07-28 14:24:00,5.80,SSE,154.00,0,0,1012.6,21.1,57,30.6
89,2022-07-28 14:29:00,4.00,SE,125.00,0,0,1012.7,20.9,56,30.6
90,2022-07-28 14:34:00,2.10,ENE,57.00,0,0,1012.3,21.1,57,30.6
91,2022-07-28 14:39:00,6.10,SSE,165.00,0,0,1012.5,20,53,30.6
92,2022-07-28 14:44:00,4.00,ENE,61.00,0,0,1012.2,20.4,54,30.8
93,2022-07-28 14:49:00,1.80,NW,308.00,0,0,1012.5,19.4,50,31
94,2022-07-28 14:54:00,2.90,E,89.00,0,0,1012.4,20.5,53,31.2
95,2022-07-28 14:59:00,4.00,E,91.00,0,0,1012.3,20.5,53,31.2
96,2022-07-28 15:04:00,2.90,ESE,120.00,0,0,1012.5,21.4,58,30.6
97,2022-07-28 15:09:00,6.10,NE,38.00,0,0,1012.5,21.4,59,30.3
98,2022-07-28 15:14:00,5.80,SE,139.00,0,0,1012.5,21,57,30.4
99,2022-07-28 15:19:00,2.10,SE,133.00,0,0,1012.6,21.2,58,30.4
100,2022-07-28 15:24:00,6.40,E,95.00,0,0,1012.5,20.9,56,30.6
101,2022-07-28 15:29:00,5.50,ESE,111.00,0,0,1012.5,20.5,54,30.9
102,2022-07-28 15:34:00,2.10,ENE,58.00,0,0,1012.4,20.3,53,31
103,2022-07-28 15:39:00,1.40,SSW,193.00,0,0,1012.3,20.3,51,31.6
104,2022-07-28 15:44:00,0.30,SSE,166.00,0,0,1012.1,19.1,48,31.4
105,2022-07-28 15:49:00,2.10,SSW,199.00,0,0,1012.4,18.5,46,31.5
106,2022-07-28 15:54:00,0.00,NW,325.00,0,0,1012.4,19.1,49,31
107,2022-07-28 15:59:00,2.60,N,2.00,0,0,1012.2,18.8,47,31.4
108,2022-07-28 16:04:00,2.90,E,96.00,0,0,1012.2,18.8,47,31.4
109,2022-07-28 16:09:00,4.70,SSW,196.00,0,0,1012.4,19.4,49,31.4
110,2022-07-28 16:14:00,4.00,SSW,208.00,0,0,1012.4,19.9,51,31.2
111,2022-07-28 16:19:00,6.10,SSW,209.00,0,0,1012.4,19.4,49,31.4
112,2022-07-28 16:24:00,5.00,S,190.00,0,0,1012.5,19.4,50,31
113,2022-07-28 16:29:00,4.70,SW,228.00,0,0,1012.5,19.5,50,31.1
114,2022-07-28 16:34:00,9.00,S,174.00,0,0,1012.3,19.7,51,31
115,2022-07-28 16:39:00,8.20,SSE,149.00,0,0,1012.4,19.6,51,30.9
116,2022-07-28 16:44:00,7.20,SE,130.00,0,0,1012.2,18.6,48,30.8
117,2022-07-28 16:49:00,9.30,S,180.00,0,0,1012.2,18.6,49,30.5
118,2022-07-28 16:54:00,5.50,S,176.00,0,0,1012.2,19,50,30.6
119,2022-07-28 16:59:00,8.70,SSE,162.00,0,0,1012.5,19.1,51,30.3
120,2022-07-28 17:04:00,4.00,S,181.00,0,0,1012.4,18.7,49,30.6
121,2022-07-28 17:09:00,2.10,NE,50.00,0,0,1012.5,19,50,30.6
122,2022-07-28 17:14:00,2.90,E,91.00,0,0,1012.3,19.3,51,30.6
123,2022-07-28 17:19:00,4.00,SW,230.00,0,0,1012.4,19.6,52,30.5
124,2022-07-28 17:24:00,2.60,SSW,192.00,0,0,1012.5,19.6,53,30.2
125,2022-07-28 17:29:00,2.10,WSW,253.00,0,0,1012.4,19.3,52,30.2
126,2022-07-28 17:34:00,4.00,S,180.00,0,0,1012.6,19.2,53,29.8
127,2022-07-28 17:39:00,0.30,NW,308.00,0,0,1012.6,18.8,52,29.7
128,2022-07-28 17:44:00,2.90,SSW,211.00,0,0,1012.6,19.3,53,29.9
129,2022-07-28 17:49:00,3.50,SSW,207.00,0,0,1012.5,18.9,53,29.5
130,2022-07-28 17:54:00,3.50,S,184.00,0,0,1012.8,18.9,53,29.4
131,2022-07-28 17:59:00,3.50,SW,224.00,0,0,1012.9,19.8,56,29.5
132,2022-07-28 18:04:00,1.80,WSW,238.00,0,0,1012.9,20.3,59,29.1
133,2022-07-28 18:09:00,5.00,WSW,244.00,0,0,1012.8,20.4,59,29.2
134,2022-07-28 18:14:00,6.10,WSW,246.00,0,0,1013,20.9,61,29.2
135,2022-07-28 18:19:00,6.10,WSW,254.00,0,0,1012.9,20.9,61,29.1
136,2022-07-28 18:24:00,5.50,W,281.00,0,0,1013.1,20.8,62,28.8
137,2022-07-28 18:29:00,7.90,WNW,287.00,0,0,1012.9,20.6,63,28.3
138,2022-07-28 18:34:00,5.80,NW,306.00,0,0,1013.2,20.1,62,28.1
139,2022-07-28 18:39:00,8.70,NW,307.00,0,0,1013.2,19.7,61,27.9
140,2022-07-28 18:44:00,4.70,W,276.00,0,0,1013.2,19.9,61,28.1
141,2022-07-28 18:49:00,3.50,NNW,344.00,0,0,1013.2,20,61,28.2
142,2022-07-28 18:54:00,6.40,NW,322.00,0,0,1013.5,20.2,61,28.4
143,2022-07-28 19:00:00,2.10,NNW,343.00,0,0,1013.5,20.3,61,28.5
144,2022-07-28 19:04:00,6.10,WNW,301.00,0,0,1013.7,20.3,61,28.5
145,2022-07-28 19:09:00,2.90,NNW,345.00,0,0,1013.8,20.2,61,28.4
146,2022-07-28 19:14:00,5.50,N,350.00,0,0,1014,20.8,63,28.5
147,2022-07-28 19:19:00,6.10,WNW,283.00,0,0,1014,20.1,62,28.1
148,2022-07-28 19:24:00,6.10,W,265.00,0,0,1014.1,20.7,64,28.1
149,2022-07-28 19:29:00,5.50,W,264.00,0,0,1014.1,20.4,64,27.8
150,2022-07-28 19:34:00,5.50,W,271.00,0,0,1014.2,20.1,63,27.8
151,2022-07-28 19:39:00,6.40,WSW,244.00,0,0,1014.1,20.1,63,27.8
152,2022-07-28 19:44:00,9.70,WSW,237.00,0,0,1014.2,19.9,62,27.8
153,2022-07-28 19:49:00,11.10,SW,225.00,0,0,1014.2,20.3,63,28
154,2022-07-28 19:54:00,8.70,WSW,245.00,0,0,1014.1,20.6,64,28
155,2022-07-28 20:00:00,16.60,WSW,258.00,0,0,1014.4,21,66,27.9
156,2022-07-28 20:04:00,9.30,W,260.00,0,0,1014.4,20.9,67,27.6
157,2022-07-28 20:09:00,11.90,WSW,249.00,0,0,1014.4,21.1,68,27.5
158,2022-07-28 20:14:00,7.90,W,277.00,0,0,1014.3,21,68,27.4
159,2022-07-28 20:19:00,10.50,SW,232.00,0,0,1014.3,21.1,68,27.5
160,2022-07-28 20:24:00,23.80,WSW,243.00,0,0,1014.3,21.3,69,27.5
161,2022-07-28 20:29:00,13.00,SSW,197.00,0,0,1014.2,21.4,69,27.6
162,2022-07-28 20:34:00,12.20,SW,222.00,0,0,1014.3,21.3,69,27.5
163,2022-07-28 20:39:00,14.30,WSW,247.00,0,0,1014.3,21.3,69,27.5
164,2022-07-28 20:44:00,16.30,WSW,250.00,0,0,1014.1,21.3,69,27.5
165,2022-07-28 20:49:00,11.60,W,271.00,0,0,1014.1,21.5,70,27.4
166,2022-07-28 20:54:00,15.10,WSW,252.00,0,0,1014,21.5,70,27.4
167,2022-07-28 21:00:00,18.70,WSW,242.00,0,0,1014.3,21.5,70,27.4
168,2022-07-28 21:04:00,14.80,WSW,247.00,0,0,1014.1,21.2,69,27.4
169,2022-07-28 21:09:00,17.20,W,277.00,0,0,1014.2,21.3,69,27.5
170,2022-07-28 21:14:00,7.90,W,271.00,0,0,1014,21.4,69,27.6
171,2022-07-28 21:19:00,13.00,W,267.00,0,0,1014.3,21.2,68,27.6
172,2022-07-28 21:24:00,9.00,W,262.00,0,0,1014.2,21.2,68,27.6
173,2022-07-28 21:29:00,14.80,W,262.00,0,0,1014.2,21.4,69,27.6
174,2022-07-28 21:34:00,18.70,W,264.00,0,0,1014.2,21.3,69,27.5
175,2022-07-28 21:39:00,23.00,SW,222.00,0,0,1014.1,21.6,70,27.5
176,2022-07-28 21:44:00,15.40,WSW,244.00,0,0,1014.3,21.5,70,27.4
177,2022-07-28 21:49:00,8.70,W,261.00,0,0,1014.1,21.5,70,27.4
178,2022-07-28 21:54:00,15.10,WSW,239.00,0,0,1014.3,21.6,70,27.5
179,2022-07-28 21:59:00,14.30,W,281.00,0,0,1014.4,21.5,70,27.4
180,2022-07-28 22:04:00,21.20,SW,233.00,0,0,1014.2,21.5,70,27.4
181,2022-07-28 22:09:00,12.20,WNW,290.00,0,0,1014.3,21.5,70,27.4
182,2022-07-28 22:14:00,9.30,W,265.00,0,0,1014.5,21.5,70,27.4
183,2022-07-28 22:19:00,18.00,W,259.00,0,0,1014.5,21.5,70,27.4
184,2022-07-28 22:24:00,16.60,WSW,253.00,0,0,1014.5,21.4,70,27.3
185,2022-07-28 22:29:00,16.60,WSW,248.00,0,0,1014.4,21.4,70,27.3
186,2022-07-28 22:34:00,15.40,W,275.00,0,0,1014.5,21.5,70,27.4
187,2022-07-28 22:39:00,17.70,WNW,302.00,0,0,1014.6,21.4,70,27.3
188,2022-07-28 22:44:00,21.60,W,281.00,0,0,1014.3,21.3,70,27.2
189,2022-07-28 22:49:00,22.40,WSW,246.00,0,0,1014.4,21.3,70,27.2
190,2022-07-28 22:54:00,12.60,WSW,251.00,0,0,1014.3,21.2,70,27.1
191,2022-07-28 22:59:00,9.00,SW,235.00,0,0,1014.3,21.2,70,27.1
192,2022-07-28 23:04:00,14.30,W,275.00,0,0,1014,21.2,70,27.1
193,2022-07-28 23:09:00,12.20,W,264.00,0,0,1014.3,21.1,69,27.3
194,2022-07-28 23:14:00,14.00,W,263.00,0,0,1014.2,20.8,68,27.2
195,2022-07-28 23:19:00,16.60,W,259.00,0,0,1014.4,20.9,68,27.3
196,2022-07-28 23:24:00,18.70,W,279.00,0,0,1014.2,21,68,27.4
197,2022-07-28 23:29:00,16.60,W,264.00,0,0,1014.2,20.9,68,27.3
198,2022-07-28 23:34:00,21.90,SW,230.00,0,0,1013.9,21,69,27.2
199,2022-07-28 23:39:00,21.90,WSW,238.00,0,0,1014,21,69,27.2
200,2022-07-28 23:44:00,20.60,NNW,334.00,0,0,1013.8,20.9,69,27.1
201,2022-07-28 23:49:00,15.10,WSW,239.00,0,0,1013.9,20.9,69,27.1
202,2022-07-28 23:54:00,16.30,W,264.00,0,0,1013.8,20.9,69,27.1
203,2022-07-28 23:59:00,13.00,W,261.00,0,0,1013.8,20.9,69,27.1
204,2022-07-29 00:04:00,26.20,NW,304.00,0,0,1013.5,20.8,69,27
205,2022-07-29 00:09:00,18.00,WSW,253.00,0,0,1013.9,20.8,69,27
206,2022-07-29 00:14:00,19.50,WSW,253.00,0,0,1013.7,20.7,69,26.9
207,2022-07-29 00:19:00,19.80,WSW,250.00,0,0,1013.5,20.7,69,26.9
208,2022-07-29 00:24:00,27.00,WSW,240.00,0,0,1013.3,20.7,69,26.9
209,2022-07-29 00:29:00,23.00,WSW,252.00,0,0,1013.5,20.9,70,26.8
210,2022-07-29 00:34:00,19.80,SW,236.00,0,0,1013.4,20.6,69,26.7
211,2022-07-29 00:39:00,18.00,NW,316.00,0,0,1013.3,20.6,69,26.7
212,2022-07-29 00:44:00,19.80,W,278.00,0,0,1013.3,20.5,68,26.9
213,2022-07-29 00:49:00,14.80,W,271.00,0,0,1013.4,20.1,66,27
214,2022-07-29 00:54:00,11.90,WSW,241.00,0,0,1013.4,20,66,26.9
215,2022-07-29 00:59:00,6.40,WNW,295.00,0,0,1013.4,20.1,65,27.2
216,2022-07-29 01:04:00,8.20,WSW,240.00,0,0,1013.4,19.8,64,27.2
217,2022-07-29 01:09:00,11.60,WNW,289.00,0,0,1013.4,19.2,62,27.1
218,2022-07-29 01:14:00,7.90,W,280.00,0,0,1013.6,19.4,63,27
219,2022-07-29 01:19:00,17.20,WSW,242.00,0,0,1013.6,19.3,62,27.2
220,2022-07-29 01:24:00,17.20,SW,226.00,0,0,1013.5,19.7,64,27
221,2022-07-29 01:29:00,14.80,W,263.00,0,0,1013.6,19.1,63,26.7
222,2022-07-29 01:34:00,14.00,WSW,251.00,0,0,1013.7,18.9,62,26.8
223,2022-07-29 01:39:00,12.20,W,275.00,0,0,1013.9,18.4,60,26.8
224,2022-07-29 01:44:00,17.70,WSW,254.00,0,0,1013.7,18.5,60,26.9
225,2022-07-29 01:49:00,20.60,WSW,244.00,0,0,1013.7,18.9,62,26.8
226,2022-07-29 01:54:00,26.70,W,272.00,0,0,1013.7,18.6,61,26.7
227,2022-07-29 02:04:00,19.80,W,271.00,0,0,1013.6,18.8,62,26.7
228,2022-07-29 02:09:00,18.70,SW,230.00,0,0,1013.5,19.1,63,26.7
229,2022-07-29 02:14:00,13.00,W,266.00,0,0,1013.8,19.1,63,26.7
230,2022-07-29 02:19:00,22.40,WSW,249.00,0,0,1013.7,19.5,65,26.6
231,2022-07-29 02:24:00,20.60,WSW,254.00,0,0,1013.6,19.6,66,26.5
232,2022-07-29 02:29:00,20.10,SW,230.00,0,0,1013.8,19.6,66,26.5
233,2022-07-29 02:34:00,12.60,WSW,238.00,0,0,1013.7,19.8,67,26.4
234,2022-07-29 02:39:00,18.70,SW,234.00,0,0,1013.9,19.7,67,26.3
235,2022-07-29 02:44:00,21.90,WSW,248.00,0,0,1013.7,19.8,68,26.2
236,2022-07-29 02:49:00,18.00,WSW,247.00,0,0,1013.7,19.8,67,26.4
237,2022-07-29 02:54:00,16.90,WSW,247.00,0,0,1013.8,19.9,68,26.3
238,2022-07-29 02:59:00,7.90,WNW,291.00,0,0,1013.7,19.9,68,26.3
239,2022-07-29 03:04:00,10.10,WSW,248.00,0,0,1013.9,19.9,68,26.3
240,2022-07-29 03:09:00,18.30,WSW,256.00,0,0,1013.9,19.9,68,26.3
241,2022-07-29 03:14:00,11.90,WSW,244.00,0,0,1013.7,19.9,68,26.3
242,2022-07-29 03:19:00,12.60,WSW,257.00,0,0,1013.7,19.9,68,26.3
243,2022-07-29 03:24:00,20.60,WSW,255.00,0,0,1013.7,20.1,69,26.2
244,2022-07-29 03:29:00,16.60,WSW,243.00,0,0,1013.6,19.9,68,26.3
245,2022-07-29 03:34:00,18.70,WSW,255.00,0,0,1013.3,20.1,69,26.2
246,2022-07-29 03:39:00,10.50,W,278.00,0,0,1013.9,20.1,69,26.2
247,2022-07-29 03:44:00,9.70,WNW,292.00,0,0,1013.7,20.1,69,26.2
248,2022-07-29 03:49:00,11.90,W,265.00,0,0,1013.9,20.1,69,26.2
249,2022-07-29 03:54:00,7.20,SW,225.00,0,0,1013.9,19.9,68,26.3
250,2022-07-29 03:59:00,17.20,W,281.00,0,0,1013.9,20.2,69,26.3
251,2022-07-29 04:04:00,14.30,W,277.00,0,0,1013.8,19.8,68,26.2
252,2022-07-29 04:09:00,18.70,W,269.00,0,0,1013.9,20.1,69,26.2
253,2022-07-29 04:14:00,23.00,SW,225.00,0,0,1013.8,20.1,69,26.2
254,2022-07-29 04:19:00,16.90,WSW,252.00,0,0,1013.8,20.2,69,26.3
255,2022-07-29 04:24:00,15.80,WSW,248.00,0,0,1013.6,20.2,69,26.3
256,2022-07-29 04:29:00,19.50,W,271.00,0,0,1013.8,20.3,69,26.4
257,2022-07-29 04:34:00,15.40,WSW,249.00,0,0,1013.9,20.1,68,26.5
258,2022-07-29 04:39:00,19.20,W,278.00,0,0,1013.8,20.2,68,26.6
259,2022-07-29 04:44:00,13.00,WSW,249.00,0,0,1013.8,20.1,67,26.7
260,2022-07-29 04:49:00,13.00,WSW,253.00,0,0,1014.1,20,66,26.9
261,2022-07-29 04:54:00,14.80,SSW,209.00,0,0,1014,20.3,67,26.9
262,2022-07-29 04:59:00,16.90,WSW,250.00,0,0,1014.1,20,66,26.9
263,2022-07-29 05:04:00,11.90,WSW,246.00,0,0,1014.3,20.2,66,27.1
264,2022-07-29 05:09:00,14.00,WSW,255.00,0,0,1014.1,20.2,65,27.3
265,2022-07-29 05:14:00,9.70,W,279.00,0,0,1014.1,20.3,65,27.4
266,2022-07-29 05:19:00,10.50,SW,225.00,0,0,1014.2,20.2,64,27.6
267,2022-07-29 05:24:00,6.40,SW,223.00,0,0,1014.3,20.2,64,27.6
268,2022-07-29 05:29:00,12.20,WSW,252.00,0,0,1014.2,20,63,27.7
269,2022-07-29 05:34:00,8.20,WSW,239.00,0,0,1014.3,20.1,63,27.8
270,2022-07-29 05:39:00,8.70,WSW,245.00,0,0,1014.4,20.1,62,28
271,2022-07-29 05:44:00,7.90,W,271.00,0,0,1014.5,20,61,28.2
272,2022-07-29 05:49:00,6.40,WSW,248.00,0,0,1014.4,20.1,61,28.3
273,2022-07-29 05:54:00,5.50,WNW,287.00,0,0,1014.7,20.2,60,28.7
274,2022-07-29 05:59:00,2.90,N,0.00,0,0,1014.6,20.8,60,29.3
275,2022-07-29 06:04:00,4.70,NE,54.00,0,0,1014.8,21.3,64,28.8
276,2022-07-29 06:09:00,3.50,NE,37.00,0,0,1014.7,20.9,62,28.9
277,2022-07-29 06:14:00,1.40,N,350.00,0,0,1014.9,20.7,61,28.9
278,2022-07-29 06:19:00,2.10,NNE,25.00,0,0,1015,20.1,58,29.2
279,2022-07-29 06:24:00,1.80,NNE,18.00,0,0,1015,20.4,57,29.8
280,2022-07-29 06:29:00,1.40,NE,40.00,0,0,1014.9,20.6,56,30.3
281,2022-07-29 06:34:00,1.40,NNW,347.00,0,0,1014.8,20.4,54,30.8
282,2022-07-29 06:39:00,1.10,N,5.00,0,0,1015,20.2,54,30.6
283,2022-07-29 06:44:00,0.00,N,5.00,0,0,1014.9,20.3,54,30.7
284,2022-07-29 06:49:00,2.60,ENE,73.00,0,0,1015.1,20.5,55,30.5
285,2022-07-29 06:54:00,1.10,NNW,347.00,0,0,1015.1,20.5,55,30.5
286,2022-07-29 06:59:00,2.60,N,5.00,0,0,1015.2,20.2,54,30.5
