,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
37,2022-05-31 09:34:00,4.30,ESE,111.00,0,0,1016.3,13.8,38,29.6
38,2022-05-31 09:39:00,7.60,SSE,162.00,0,0,1015.9,14.1,38,29.9
39,2022-05-31 09:44:00,2.60,NE,38.00,0,0,1016.2,13.1,37,29.3
40,2022-05-31 09:49:00,9.00,SE,125.00,0,0,1016.3,13.1,37,29.3
41,2022-05-31 09:54:00,9.00,SSE,168.00,0,0,1016.1,12.2,35,29.2
42,2022-05-31 09:59:00,6.90,S,172.00,0,0,1016,13,37,29.1
43,2022-05-31 10:04:00,6.10,SE,139.00,0,0,1016.1,13.2,37,29.4
44,2022-05-31 10:09:00,3.20,WSW,258.00,0,0,1016,13.6,37,29.8
45,2022-05-31 10:14:00,4.70,ESE,116.00,0,0,1016.2,13.6,37,29.8
46,2022-05-31 10:19:00,4.70,SE,139.00,0,0,1016,14,37,30.3
47,2022-05-31 10:24:00,1.40,NNW,344.00,0,0,1016.1,13.6,37,29.8
48,2022-05-31 10:29:00,3.20,SE,134.00,0,0,1016.2,13.6,36,30.3
49,2022-05-31 10:34:00,2.90,E,98.00,0,0,1016.3,13.4,36,30.1
50,2022-05-31 10:39:00,6.10,ESE,114.00,0,0,1016,13.1,35,30.2
51,2022-05-31 10:44:00,2.60,S,178.00,0,0,1016.4,13.4,35,30.6
52,2022-05-31 10:49:00,2.10,NNW,330.00,0,0,1016.1,13.7,35,30.9
53,2022-05-31 10:54:00,4.00,ESE,118.00,0,0,1016.4,13.3,37,29.5
54,2022-05-31 10:59:00,7.20,ESE,115.00,0,0,1016.2,13.4,38,29.1
55,2022-05-31 11:04:00,1.10,ENE,66.00,0,0,1016.1,13.8,39,29.1
56,2022-05-31 11:09:00,3.20,NE,46.00,0,0,1016.1,16.3,45,29.4
57,2022-05-31 11:14:00,1.10,SSE,167.00,0,0,1016,16.5,45,29.7
58,2022-05-31 11:19:00,1.40,NW,325.00,0,0,1016,16.7,44,30.3
59,2022-05-31 11:24:00,4.00,E,84.00,0,0,1016.1,18.2,50,29.7
60,2022-05-31 11:29:00,3.50,ENE,57.00,0,0,1016.2,17.6,52,28.4
61,2022-05-31 11:34:00,8.70,S,181.00,0,0,1016.1,16.6,48,28.7
62,2022-05-31 11:39:00,4.70,SE,141.00,0,0,1016,15.7,47,28.1
63,2022-05-31 11:44:00,6.10,E,101.00,0,0,1016.2,16.8,49,28.5
64,2022-05-31 11:49:00,6.90,SW,215.00,0,0,1016,15.9,47,28.3
65,2022-05-31 11:54:00,6.10,SSE,159.00,0,0,1015.9,15.4,45,28.5
66,2022-05-31 11:59:00,3.50,WSW,240.00,0,0,1015.7,16.5,48,28.5
67,2022-05-31 12:04:00,3.20,ESE,105.00,0,0,1015.7,16.5,48,28.6
68,2022-05-31 12:09:00,5.80,S,176.00,0,0,1015.7,15.6,43,29.5
69,2022-05-31 12:14:00,1.40,WNW,288.00,0,0,1015.7,16,45,29.1
70,2022-05-31 12:19:00,5.80,ESE,120.00,0,0,1015.8,16.4,45,29.6
71,2022-05-31 12:24:00,3.50,ESE,117.00,0,0,1015.6,16.3,44,29.8
72,2022-05-31 12:29:00,3.20,NNE,14.00,0,0,1015.8,14.3,40,29.3
73,2022-05-31 12:34:00,2.60,SE,139.00,0,0,1015.8,14.2,39,29.6
74,2022-05-31 12:39:00,5.50,SSE,157.00,0,0,1015.8,14.7,39,30.1
75,2022-05-31 12:44:00,1.80,SSE,147.00,0,0,1015.7,14.4,38,30.2
76,2022-05-31 12:49:00,3.20,ESE,102.00,0,0,1015.6,15.7,41,30.4
77,2022-05-31 12:54:00,2.60,NE,47.00,0,0,1015.5,15.1,40,30.1
78,2022-05-31 12:59:00,4.70,ENE,63.00,0,0,1015.6,14.3,38,30.1
79,2022-05-31 13:04:00,2.10,SE,129.00,0,0,1015.4,15.3,42,29.5
80,2022-05-31 13:09:00,5.00,SSW,196.00,0,0,1015.5,15.7,42,30
81,2022-05-31 13:14:00,6.40,E,98.00,0,0,1015.6,13.6,38,29.4
82,2022-05-31 13:19:00,2.90,SSE,154.00,0,0,1015.4,13.4,36,30.1
83,2022-05-31 13:24:00,4.00,E,83.00,0,0,1015.5,14.3,37,30.6
84,2022-05-31 13:29:00,2.60,ENE,58.00,0,0,1015.4,14.7,39,30.1
85,2022-05-31 13:34:00,3.20,ESE,107.00,0,0,1015.3,15.7,42,30
86,2022-05-31 13:39:00,9.70,SSW,193.00,0,0,1015.4,16.4,45,29.6
87,2022-05-31 13:44:00,6.40,SSE,158.00,0,0,1015.3,15.1,43,28.9
88,2022-05-31 13:49:00,3.20,E,81.00,0,0,1015.3,14.5,40,29.5
89,2022-05-31 13:54:00,5.50,SSE,158.00,0,0,1015.3,14.7,40,29.7
90,2022-05-31 13:59:00,5.50,SE,135.00,0,0,1015.1,15,41,29.6
91,2022-05-31 14:04:00,5.50,SSE,160.00,0,0,1015,15,40,30
92,2022-05-31 14:09:00,5.00,ENE,67.00,0,0,1015,14.5,38,30.4
93,2022-05-31 14:14:00,3.20,ENE,70.00,0,0,1015.1,14.7,37,31.1
94,2022-05-31 14:19:00,3.20,SE,141.00,0,0,1015.1,15,38,30.9
95,2022-05-31 14:24:00,1.80,NW,324.00,0,0,1014.8,15.2,39,30.7
96,2022-05-31 14:29:00,4.00,S,174.00,0,0,1014.9,15.6,39,31.1
97,2022-05-31 14:34:00,3.50,NNE,15.00,0,0,1015.1,17.4,45,30.7
98,2022-05-31 14:39:00,3.50,NNE,26.00,0,0,1014.9,16.3,44,29.8
99,2022-05-31 14:44:00,5.00,SE,135.00,0,0,1014.8,15.6,42,29.9
100,2022-05-31 14:49:00,3.20,N,359.00,0,0,1014.8,15.1,40,30.1
101,2022-05-31 14:54:00,3.20,NNW,327.00,0,0,1014.7,15.6,41,30.3
102,2022-05-31 15:04:00,3.50,S,173.00,0,0,1014.6,15.1,41,29.7
103,2022-05-31 15:09:00,3.50,SSW,193.00,0,0,1014.6,15,40,30
104,2022-05-31 15:14:00,3.50,SSE,164.00,0,0,1014.5,15.6,41,30.3
105,2022-05-31 15:19:00,1.80,WSW,243.00,0,0,1014.7,15.7,40,30.8
106,2022-05-31 15:24:00,1.40,NE,35.00,0,0,1014.6,16.2,41,30.9
107,2022-05-31 15:29:00,0.60,NW,324.00,0,0,1014.5,16,39,31.6
108,2022-05-31 15:34:00,1.80,ENE,61.00,0,0,1014.6,16.2,42,30.5
109,2022-05-31 15:39:00,3.50,N,7.00,0,0,1014.6,16.4,45,29.6
110,2022-05-31 15:44:00,2.10,NNW,348.00,0,0,1014.4,16.6,46,29.4
111,2022-05-31 15:49:00,0.30,NNE,12.00,0,0,1014.5,15.6,43,29.5
112,2022-05-31 15:54:00,0.00,NNW,327.00,0,0,1014.4,14.9,40,29.9
113,2022-05-31 15:59:00,2.10,SW,229.00,0,0,1014.6,16.2,41,30.9
114,2022-05-31 16:04:00,0.00,NW,307.00,0,0,1014.4,16.1,42,30.4
115,2022-05-31 16:09:00,0.00,NW,316.00,0,0,1014.2,16.6,43,30.6
116,2022-05-31 16:14:00,3.50,N,0.00,0,0,1014.3,15.9,43,29.8
117,2022-05-31 16:19:00,2.10,NNW,346.00,0,0,1014.4,14.5,41,29
118,2022-05-31 16:24:00,3.50,N,354.00,0,0,1014.7,13.6,40,28.5
119,2022-05-31 16:29:00,2.10,N,358.00,0,0,1014.5,14.4,42,28.5
120,2022-05-31 16:34:00,0.00,N,349.00,0,0,1014.6,13.4,39,28.7
121,2022-05-31 16:39:00,0.00,NW,325.00,0,0,1014.5,13.7,40,28.6
122,2022-05-31 16:44:00,1.80,NNW,334.00,0,0,1014.6,12.9,38,28.6
123,2022-05-31 16:49:00,0.00,NNW,328.00,0,0,1014.6,15.4,45,28.5
124,2022-05-31 16:54:00,0.00,NW,314.00,0,0,1014.7,14.3,42,28.4
125,2022-05-31 16:59:00,0.30,NNW,332.00,0,0,1014.4,15.1,46,27.7
126,2022-05-31 17:04:00,1.80,NW,312.00,0,0,1014.5,17.3,57,26.5
127,2022-05-31 17:09:00,0.00,NW,312.00,0,0,1014.5,17.4,57,26.6
128,2022-05-31 17:14:00,1.10,WNW,295.00,0,0,1014.7,18.6,62,26.5
129,2022-05-31 17:19:00,4.00,WNW,301.00,0,0,1014.7,19,65,26.1
130,2022-05-31 17:24:00,3.50,NNW,330.00,0,0,1014.6,16.6,58,25.4
131,2022-05-31 17:29:00,0.30,NW,309.00,0,0,1014.6,16,54,26
132,2022-05-31 17:34:00,1.40,WNW,297.00,0,0,1014.7,15,50,26.2
133,2022-05-31 17:39:00,1.80,WNW,286.00,0,0,1014.6,14.6,48,26.5
134,2022-05-31 17:44:00,1.40,WSW,238.00,0,0,1014.8,15.6,49,27.2
135,2022-05-31 17:49:00,2.10,SW,215.00,0,0,1014.5,16.4,51,27.4
136,2022-05-31 17:54:00,2.90,WSW,252.00,0,0,1014.4,16.7,53,27.1
137,2022-05-31 17:59:00,2.90,WSW,257.00,0,0,1014.6,17.1,54,27.2
138,2022-05-31 18:05:00,5.80,SW,229.00,0,0,1014.5,17.9,57,27.1
139,2022-05-31 18:09:00,7.20,W,261.00,0,0,1014.4,17.5,56,27
140,2022-05-31 18:14:00,0.30,NW,308.00,0,0,1014.3,17.3,55,27.1
141,2022-05-31 18:19:00,1.40,NNW,344.00,0,0,1014.5,16.9,55,26.7
142,2022-05-31 18:24:00,1.40,NNW,339.00,0,0,1014.4,17.4,57,26.6
143,2022-05-31 18:29:00,0.00,NW,313.00,0,0,1014.6,18,59,26.6
144,2022-05-31 18:34:00,3.50,W,276.00,0,0,1014.4,18.3,63,25.9
145,2022-05-31 18:39:00,3.20,W,273.00,0,0,1014.4,16.8,59,25.4
146,2022-05-31 18:44:00,2.90,W,276.00,0,0,1014.5,16.6,56,26
147,2022-05-31 18:49:00,6.10,WSW,243.00,0,0,1014.5,16.8,56,26.3
148,2022-05-31 18:54:00,7.20,SW,223.00,0,0,1014.6,16.5,54,26.5
149,2022-05-31 18:59:00,5.80,W,264.00,0,0,1014.7,15.9,51,26.9
150,2022-05-31 19:04:00,4.70,NNE,31.00,0,0,1014.7,19.6,69,25.7
151,2022-05-31 19:09:00,3.20,N,6.00,0,0,1014.9,19.7,76,24.2
152,2022-05-31 19:14:00,2.10,N,357.00,0,0,1015,19.6,79,23.4
153,2022-05-31 19:19:00,2.90,NNW,342.00,0,0,1015.2,19.7,80,23.3
154,2022-05-31 19:24:00,7.20,WNW,294.00,0,0,1015.2,19.7,81,23.1
155,2022-05-31 19:29:00,5.00,NW,304.00,0,0,1014.9,19.8,83,22.8
156,2022-05-31 19:34:00,3.50,NNW,330.00,0,0,1015,19.6,83,22.6
157,2022-05-31 19:39:00,6.90,W,273.00,0,0,1015,19.4,81,22.8
158,2022-05-31 19:44:00,5.00,WNW,291.00,0,0,1015.1,17.8,72,23.1
159,2022-05-31 19:49:00,4.00,NW,304.00,0,0,1015.1,16.9,64,24.1
160,2022-05-31 19:54:00,2.10,W,278.00,0,0,1015.1,16.9,61,24.9
161,2022-05-31 19:59:00,2.10,W,269.00,0,0,1015,16.7,59,25.3
162,2022-05-31 20:04:00,4.00,WSW,245.00,0,0,1015,15.7,56,25.1
163,2022-05-31 20:09:00,1.10,WNW,295.00,0,0,1015.2,14.8,51,25.6
164,2022-05-31 20:14:00,2.60,SW,235.00,0,0,1015.3,14,48,25.8
165,2022-05-31 20:19:00,3.50,SW,228.00,0,0,1015.1,14,48,25.8
166,2022-05-31 20:24:00,6.10,WSW,239.00,0,0,1015.1,13.5,46,26
167,2022-05-31 20:29:00,5.50,SW,231.00,0,0,1015.2,13.3,46,25.8
168,2022-05-31 20:34:00,7.20,WSW,244.00,0,0,1015.1,13.3,45,26.1
169,2022-05-31 20:39:00,5.80,WSW,254.00,0,0,1015.1,13.1,45,25.9
170,2022-05-31 20:44:00,2.90,ENE,64.00,0,0,1015.1,18.7,65,25.8
171,2022-05-31 20:49:00,0.60,NNW,329.00,0,0,1015.2,19.3,73,24.4
172,2022-05-31 20:54:00,1.10,ENE,59.00,0,0,1015.1,19.6,78,23.6
173,2022-05-31 20:59:00,0.00,NNW,327.00,0,0,1015.1,19.3,79,23.1
174,2022-05-31 21:04:00,0.00,NW,321.00,0,0,1015.4,19.2,79,23
175,2022-05-31 21:09:00,2.60,N,3.00,0,0,1015.1,19.2,79,23
176,2022-05-31 21:14:00,0.60,WNW,297.00,0,0,1015.1,18.9,78,22.9
177,2022-05-31 21:19:00,5.00,W,274.00,0,0,1015,15.5,65,22.4
178,2022-05-31 21:24:00,4.00,NW,313.00,0,0,1014.9,14.8,58,23.5
179,2022-05-31 21:29:00,6.90,WSW,248.00,0,0,1015,12.7,49,24.1
180,2022-05-31 21:34:00,0.00,WNW,303.00,0,0,1015.1,15.3,55,24.9
181,2022-05-31 21:39:00,2.90,WSW,250.00,0,0,1014.8,12.7,47,24.8
182,2022-05-31 21:44:00,6.40,W,264.00,0,0,1014.9,12.5,46,24.9
183,2022-05-31 21:49:00,4.00,W,265.00,0,0,1015,12.3,44,25.4
184,2022-05-31 21:54:00,5.50,WSW,249.00,0,0,1014.7,11.8,41,26
185,2022-05-31 21:59:00,5.80,WSW,240.00,0,0,1014.9,11.6,40,26.2
186,2022-05-31 22:04:00,7.90,W,265.00,0,0,1014.6,11.3,39,26.3
187,2022-05-31 22:09:00,1.40,WNW,299.00,0,0,1014.7,11,38,26.4
188,2022-05-31 22:14:00,5.00,NW,310.00,0,0,1014.8,11,38,26.4
189,2022-05-31 22:19:00,6.40,W,279.00,0,0,1014.9,10.7,37,26.5
190,2022-05-31 22:24:00,2.90,NNW,329.00,0,0,1014.9,10.9,37,26.8
191,2022-05-31 22:29:00,6.40,W,265.00,0,0,1014.8,11.5,39,26.5
192,2022-05-31 22:34:00,4.00,W,277.00,0,0,1014.9,11,36,27.4
193,2022-05-31 22:39:00,2.10,NNE,13.00,0,0,1014.8,11.5,39,26.6
194,2022-05-31 22:44:00,3.50,W,266.00,0,0,1014.5,10.9,37,26.8
195,2022-05-31 22:49:00,1.80,WNW,287.00,0,0,1014.8,10.6,36,26.9
196,2022-05-31 22:54:00,4.00,WNW,289.00,0,0,1014.5,10.6,36,26.9
197,2022-05-31 22:59:00,5.80,WSW,248.00,0,0,1014.6,10.1,35,26.8
198,2022-05-31 23:04:00,2.10,NNW,334.00,0,0,1014.6,10.4,35,27.1
199,2022-05-31 23:09:00,0.30,NNW,341.00,0,0,1014.5,10.7,36,27
200,2022-05-31 23:14:00,9.00,W,269.00,0,0,1014.7,10.6,36,26.9
201,2022-05-31 23:19:00,11.10,W,273.00,0,0,1014.6,10.6,36,26.9
202,2022-05-31 23:24:00,14.80,SW,231.00,0,0,1014.6,11,37,26.9
203,2022-05-31 23:29:00,16.90,W,278.00,0,0,1014.7,10.9,36,27.2
204,2022-05-31 23:34:00,10.80,W,261.00,0,0,1014.8,11.3,37,27.2
205,2022-05-31 23:39:00,4.00,NW,321.00,0,0,1014.7,10.9,37,26.8
206,2022-05-31 23:44:00,4.30,NNW,341.00,0,0,1014.6,11.2,38,26.6
207,2022-05-31 23:49:00,2.90,NNW,347.00,0,0,1014.8,11.2,38,26.7
208,2022-05-31 23:54:00,1.40,NNE,12.00,0,0,1014.4,11.2,38,26.7
209,2022-05-31 23:59:00,5.80,NNW,330.00,0,0,1014.3,10.8,37,26.7
210,2022-06-01 00:04:00,2.10,NNE,18.00,0,0,1014.5,11,37,26.9
211,2022-06-01 00:09:00,6.40,NW,323.00,0,0,1014.7,10.7,37,26.6
212,2022-06-01 00:14:00,1.10,N,352.00,0,0,1014.4,11.1,38,26.5
213,2022-06-01 00:19:00,5.50,WSW,248.00,0,0,1014.5,10.9,38,26.3
214,2022-06-01 00:24:00,6.90,NW,317.00,0,0,1014.4,10.9,38,26.3
215,2022-06-01 00:29:00,5.50,WNW,300.00,0,0,1014.4,11.1,38,26.5
216,2022-06-01 00:34:00,2.90,N,2.00,0,0,1014.2,11.3,39,26.3
217,2022-06-01 00:39:00,6.10,W,280.00,0,0,1014.2,11,38,26.4
218,2022-06-01 00:44:00,7.60,W,275.00,0,0,1014.3,11.2,38,26.7
219,2022-06-01 00:49:00,9.70,WSW,258.00,0,0,1014.1,11.5,39,26.6
220,2022-06-01 00:54:00,2.60,W,278.00,0,0,1014.3,11.4,39,26.4
221,2022-06-01 00:59:00,1.40,WNW,297.00,0,0,1014.3,11.2,39,26.2
222,2022-06-01 01:04:00,6.40,NW,304.00,0,0,1014.1,11.1,39,26.1
223,2022-06-01 01:09:00,4.70,NNE,32.00,0,0,1014.2,11.2,39,26.2
224,2022-06-01 01:14:00,9.30,WNW,292.00,0,0,1014.2,11,39,26
225,2022-06-01 01:19:00,2.10,NNW,332.00,0,0,1014,10.8,39,25.8
226,2022-06-01 01:24:00,4.70,N,4.00,0,0,1014.4,10.7,39,25.7
227,2022-06-01 01:29:00,3.20,NE,48.00,0,0,1014.3,11.3,41,25.5
228,2022-06-01 01:34:00,5.00,WNW,294.00,0,0,1014.4,11.2,41,25.4
229,2022-06-01 01:39:00,0.30,WNW,293.00,0,0,1014.2,11.1,41,25.3
230,2022-06-01 01:44:00,1.40,N,10.00,0,0,1014.1,11.3,42,25.1
231,2022-06-01 01:49:00,0.30,N,0.00,0,0,1014.2,11.3,42,25.1
232,2022-06-01 01:54:00,2.60,WSW,246.00,0,0,1014.1,11.2,42,25
233,2022-06-01 01:59:00,2.90,NNW,344.00,0,0,1014.1,11.5,43,24.9
234,2022-06-01 02:04:00,1.10,NNW,330.00,0,0,1014.3,11.6,43,25
235,2022-06-01 02:09:00,2.60,NNE,16.00,0,0,1014.1,11.4,43,24.8
236,2022-06-01 02:14:00,1.40,N,5.00,0,0,1014.1,11.4,43,24.8
237,2022-06-01 02:19:00,1.40,WNW,289.00,0,0,1014.1,11.6,43,25
238,2022-06-01 02:24:00,4.30,W,262.00,0,0,1014.1,11.1,42,24.9
239,2022-06-01 02:29:00,0.30,ENE,71.00,0,0,1013.9,11.5,43,24.9
240,2022-06-01 02:34:00,6.40,WNW,289.00,0,0,1014,11.1,42,24.9
241,2022-06-01 02:39:00,1.10,W,260.00,0,0,1013.9,11.1,42,24.8
242,2022-06-01 02:44:00,2.90,WSW,258.00,0,0,1014,11.1,42,24.8
243,2022-06-01 02:49:00,1.10,WNW,284.00,0,0,1014,11.1,42,24.8
244,2022-06-01 02:54:00,1.10,SW,235.00,0,0,1014.2,11,42,24.7
245,2022-06-01 02:59:00,2.90,ENE,60.00,0,0,1014,11.1,42,24.8
246,2022-06-01 03:04:00,1.80,NNE,19.00,0,0,1014.2,11,42,24.7
247,2022-06-01 03:09:00,0.00,W,271.00,0,0,1014.2,11.1,42,24.8
248,2022-06-01 03:14:00,3.20,WSW,239.00,0,0,1014.1,11,42,24.7
249,2022-06-01 03:19:00,11.60,WSW,256.00,0,0,1014.3,10.7,41,24.8
250,2022-06-01 03:24:00,7.60,WSW,257.00,0,0,1014.2,11,41,25.1
251,2022-06-01 03:29:00,7.20,NW,315.00,0,0,1014.3,10.7,40,25.2
252,2022-06-01 03:34:00,9.70,W,267.00,0,0,1014.4,11,41,25.1
253,2022-06-01 03:39:00,14.00,WNW,290.00,0,0,1014.5,10.5,40,25
254,2022-06-01 03:44:00,2.90,WNW,297.00,0,0,1014.4,10.4,39,25.3
255,2022-06-01 03:49:00,6.90,W,261.00,0,0,1014.3,10.4,39,25.3
256,2022-06-01 03:54:00,7.60,WSW,254.00,0,0,1014.5,10.7,40,25.2
257,2022-06-01 03:59:00,7.20,W,264.00,0,0,1014.6,10.6,40,25.1
258,2022-06-01 04:04:00,3.20,W,273.00,0,0,1014.5,10.6,40,25.1
259,2022-06-01 04:09:00,11.10,WNW,293.00,0,0,1014.4,10.4,39,25.3
260,2022-06-01 04:14:00,1.40,WSW,239.00,0,0,1014.5,10.5,39,25.4
261,2022-06-01 04:19:00,4.00,N,10.00,0,0,1014.6,10.6,39,25.5
262,2022-06-01 04:24:00,3.50,W,261.00,0,0,1014.7,10.6,39,25.5
263,2022-06-01 04:29:00,9.70,SW,218.00,0,0,1014.5,10.7,39,25.7
264,2022-06-01 04:34:00,7.20,WNW,285.00,0,0,1014.7,10.7,39,25.6
265,2022-06-01 04:39:00,6.40,WSW,239.00,0,0,1014.8,10.7,39,25.6
266,2022-06-01 04:44:00,9.70,WSW,250.00,0,0,1014.7,11.3,40,25.9
267,2022-06-01 04:49:00,2.10,NW,305.00,0,0,1014.7,11.4,40,26
268,2022-06-01 04:54:00,0.30,N,9.00,0,0,1014.8,11.3,40,25.9
269,2022-06-01 04:59:00,11.90,NW,314.00,0,0,1014.9,12,42,25.8
270,2022-06-01 05:04:00,3.50,N,10.00,0,0,1015,12,42,25.8
271,2022-06-01 05:09:00,3.20,SW,236.00,0,0,1014.7,12,42,25.8
272,2022-06-01 05:14:00,3.50,WNW,286.00,0,0,1014.9,13,46,25.4
273,2022-06-01 05:19:00,5.00,W,271.00,0,0,1015,13,45,25.8
274,2022-06-01 05:24:00,7.20,W,259.00,0,0,1015,12,42,25.8
275,2022-06-01 05:29:00,5.50,N,354.00,0,0,1015.1,12.1,42,26
276,2022-06-01 05:34:00,3.20,N,349.00,0,0,1015.1,12,42,25.9
277,2022-06-01 05:39:00,6.40,NW,306.00,0,0,1015.2,12.3,43,25.8
278,2022-06-01 05:44:00,13.70,NW,309.00,0,0,1015.4,12.6,43,26.1
279,2022-06-01 05:49:00,16.60,NW,306.00,0,0,1015.3,12.5,43,26
280,2022-06-01 05:54:00,7.60,NW,315.00,0,0,1015.3,12.6,43,26.1
281,2022-06-01 05:59:00,1.40,NW,324.00,0,0,1015.5,12.8,43,26.3
282,2022-06-01 06:04:00,4.00,NW,308.00,0,0,1015.5,12.8,43,26.3
283,2022-06-01 06:09:00,11.10,NW,305.00,0,0,1015.5,12.8,43,26.3
284,2022-06-01 06:14:00,6.40,NNW,327.00,0,0,1015.7,12.8,43,26.4
285,2022-06-01 06:19:00,8.70,WSW,237.00,0,0,1015.4,12.8,43,26.4
286,2022-06-01 06:24:00,14.80,SW,222.00,0,0,1015.4,13.1,44,26.3
