,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
29,2022-05-12 09:14:00,1.40,NNW,328.00,0,0,1023.3,13.7,50,24.8
30,2022-05-12 09:19:00,6.10,ENE,63.00,0,0,1023.5,13.4,50,24.5
31,2022-05-12 09:24:00,2.90,NE,34.00,0,0,1023.4,13.4,50,24.5
32,2022-05-12 09:29:00,5.00,NW,323.00,0,0,1023.4,14,52,24.5
33,2022-05-12 09:34:00,3.50,ESE,119.00,0,0,1023.3,14.3,51,25.1
34,2022-05-12 09:39:00,2.60,NNW,346.00,0,0,1023.2,14.6,53,24.8
35,2022-05-12 09:44:00,3.20,W,260.00,0,0,1023.2,14.1,50,25.2
36,2022-05-12 09:49:00,2.60,NNW,342.00,0,0,1023.3,14.9,52,25.4
37,2022-05-12 09:54:00,2.90,ESE,116.00,0,0,1023.3,14.9,53,25.1
38,2022-05-12 09:59:00,2.10,ENE,61.00,0,0,1023.3,15.2,53,25.4
39,2022-05-12 10:04:00,3.50,NNW,347.00,0,0,1023.2,15.1,53,25.3
40,2022-05-12 10:09:00,4.70,ENE,78.00,0,0,1023.2,14.2,52,24.7
41,2022-05-12 10:14:00,4.30,ENE,68.00,0,0,1023.2,14.8,54,24.7
42,2022-05-12 10:19:00,6.10,E,94.00,0,0,1023.2,14.4,53,24.6
43,2022-05-12 10:24:00,2.10,NNE,28.00,0,0,1023.3,14.4,51,25.2
44,2022-05-12 10:29:00,4.70,NNE,26.00,0,0,1023.4,13.9,49,25.3
45,2022-05-12 10:34:00,8.70,ENE,65.00,0,0,1023.2,15.4,55,25
46,2022-05-12 10:39:00,6.10,WSW,245.00,0,0,1023.2,15.3,56,24.6
47,2022-05-12 10:44:00,8.70,S,179.00,0,0,1023.1,15.2,58,24
48,2022-05-12 10:49:00,4.00,SSE,151.00,0,0,1023.2,15,58,23.7
49,2022-05-12 10:54:00,7.90,SSE,160.00,0,0,1023.5,15.3,57,24.3
50,2022-05-12 10:59:00,7.60,SSE,157.00,0,0,1023.2,13.5,53,23.6
51,2022-05-12 11:04:00,9.30,E,97.00,0,0,1023.2,13.6,53,23.7
52,2022-05-12 11:09:00,8.70,SE,141.00,0,0,1023.2,13,48,24.7
53,2022-05-12 11:14:00,3.50,S,175.00,0,0,1023.3,13.5,51,24.2
54,2022-05-12 11:19:00,7.90,E,83.00,0,0,1023.1,13.3,49,24.7
55,2022-05-12 11:24:00,7.20,ESE,104.00,0,0,1023.1,11.9,46,24.2
56,2022-05-12 11:29:00,7.20,E,82.00,0,0,1023.1,12.1,45,24.8
57,2022-05-12 11:34:00,5.00,SSE,158.00,0,0,1023.1,13.7,52,24.2
58,2022-05-12 11:39:00,5.50,S,169.00,0,0,1023.3,13.3,50,24.4
59,2022-05-12 11:44:00,4.30,ESE,114.00,0,0,1023.2,12.9,48,24.6
60,2022-05-12 11:49:00,2.90,S,179.00,0,0,1023.1,12,47,24
61,2022-05-12 11:54:00,2.90,SE,136.00,0,0,1023.1,12,47,24
62,2022-05-12 11:59:00,1.80,ENE,58.00,0,0,1023,11.4,44,24.4
63,2022-05-12 12:04:00,4.30,ESE,115.00,0,0,1022.9,12.5,47,24.6
64,2022-05-12 12:09:00,5.50,SSW,206.00,0,0,1022.9,12.3,47,24.3
65,2022-05-12 12:14:00,7.20,S,190.00,0,0,1022.8,12.1,45,24.8
66,2022-05-12 12:19:00,2.10,N,3.00,0,0,1022.9,12.4,46,24.8
67,2022-05-12 12:24:00,9.00,SSE,149.00,0,0,1023,13,49,24.4
68,2022-05-12 12:29:00,4.70,ENE,61.00,0,0,1022.8,13.5,52,23.9
69,2022-05-12 12:34:00,6.10,SSW,197.00,0,0,1022.7,13,51,23.7
70,2022-05-12 12:39:00,5.50,ESE,113.00,0,0,1022.9,12.7,48,24.4
71,2022-05-12 12:44:00,11.10,SE,124.00,0,0,1022.9,12.5,48,24.2
72,2022-05-12 12:49:00,7.90,S,170.00,0,0,1023,13,49,24.4
73,2022-05-12 12:54:00,5.50,SE,139.00,0,0,1023,12.4,47,24.4
74,2022-05-12 12:59:00,7.90,SE,128.00,0,0,1022.9,11.5,45,24.1
75,2022-05-12 13:04:00,4.00,S,183.00,0,0,1022.9,11.8,46,24.1
76,2022-05-12 13:09:00,10.50,SSE,147.00,0,0,1022.6,11.5,46,23.8
77,2022-05-12 13:14:00,8.70,SE,137.00,0,0,1022.9,11.5,45,24.1
78,2022-05-12 13:19:00,6.40,E,84.00,0,0,1022.6,11.3,43,24.7
79,2022-05-12 13:24:00,4.30,ESE,112.00,0,0,1022.6,11.1,42,24.8
80,2022-05-12 13:29:00,4.30,NNE,14.00,0,0,1022.5,11,42,24.7
81,2022-05-12 13:34:00,3.50,S,191.00,0,0,1022.6,11.3,43,24.7
82,2022-05-12 13:39:00,2.90,E,94.00,0,0,1022.5,11.1,42,24.8
83,2022-05-12 13:42:00,1.40,WNW,303.00,0,0,1022.5,11.6,44,24.6
84,2022-05-12 13:47:00,4.00,NW,314.00,0,0,1022.6,11.1,42,24.8
85,2022-05-12 13:53:00,3.20,NNE,30.00,0,0,1022.4,11.6,43,25
86,2022-05-12 13:58:00,5.00,NE,51.00,0,0,1022.3,11.1,42,24.9
87,2022-05-12 14:04:00,4.00,E,88.00,0,0,1022.2,11.6,43,25
88,2022-05-12 14:09:00,0.30,NNE,29.00,0,0,1022.2,10.9,42,24.6
89,2022-05-12 14:14:00,3.50,ENE,77.00,0,0,1022.3,11.2,42,25
90,2022-05-12 14:19:00,4.70,NNE,25.00,0,0,1022.3,11.4,42,25.2
91,2022-05-12 14:24:00,2.10,NE,49.00,0,0,1022.3,11.1,42,24.8
92,2022-05-12 14:29:00,4.30,NNW,334.00,0,0,1022.3,10.9,42,24.6
93,2022-05-12 14:34:00,3.50,SE,128.00,0,0,1022.3,11.2,45,23.8
94,2022-05-12 14:39:00,2.60,ENE,76.00,0,0,1022,10.9,45,23.5
95,2022-05-12 14:44:00,2.10,SW,221.00,0,0,1022,10.9,44,23.9
96,2022-05-12 14:49:00,3.50,E,86.00,0,0,1022.2,10.3,42,24
97,2022-05-12 14:54:00,5.50,NE,41.00,0,0,1022.1,10.8,44,23.7
98,2022-05-12 14:59:00,3.50,NE,46.00,0,0,1021.8,10.8,45,23.4
99,2022-05-12 15:04:00,3.50,NNE,21.00,0,0,1021.9,11.6,47,23.6
100,2022-05-12 15:09:00,3.50,NNE,17.00,0,0,1022.2,11.8,49,23.1
101,2022-05-12 15:14:00,2.60,NNW,334.00,0,0,1021.9,12.9,51,23.6
102,2022-05-12 15:19:00,2.90,NNE,24.00,0,0,1022.1,12.4,50,23.4
103,2022-05-12 15:24:00,2.10,NE,55.00,0,0,1021.9,12.1,49,23.4
104,2022-05-12 15:29:00,1.80,ENE,57.00,0,0,1022,12,48,23.6
105,2022-05-12 15:34:00,1.80,N,7.00,0,0,1021.9,11.6,48,23.2
106,2022-05-12 15:39:00,1.80,SSW,194.00,0,0,1022,11.8,49,23.1
107,2022-05-12 15:44:00,2.90,N,356.00,0,0,1022,12,50,23
108,2022-05-12 15:49:00,0.30,E,93.00,0,0,1021.8,12.3,51,22.9
109,2022-05-12 15:54:00,4.00,SSE,162.00,0,0,1022,11.7,50,22.6
110,2022-05-12 15:59:00,4.00,S,169.00,0,0,1021.7,11.7,50,22.6
111,2022-05-12 16:04:00,2.10,SSW,192.00,0,0,1021.8,11.3,50,22.2
112,2022-05-12 16:09:00,1.80,W,275.00,0,0,1021.7,11.7,51,22.3
113,2022-05-12 16:14:00,0.30,NW,309.00,0,0,1021.9,12.2,52,22.5
114,2022-05-12 16:19:00,1.40,NNW,333.00,0,0,1021.8,12.2,52,22.5
115,2022-05-12 16:24:00,1.10,N,4.00,0,0,1021.8,11.3,49,22.5
116,2022-05-12 16:29:00,0.30,NNW,340.00,0,0,1022,11.2,50,22.1
117,2022-05-12 16:34:00,1.10,NNE,14.00,0,0,1021.8,11.2,50,22.1
118,2022-05-12 16:39:00,0.00,NW,318.00,0,0,1021.7,12,52,22.3
119,2022-05-12 16:44:00,2.10,WNW,286.00,0,0,1021.8,12.6,53,22.6
120,2022-05-12 16:49:00,6.90,SW,234.00,0,0,1021.6,13.1,57,22
121,2022-05-12 16:54:00,10.50,SW,231.00,0,0,1021.6,13.7,60,21.8
122,2022-05-12 16:59:00,10.10,WSW,244.00,0,0,1021.7,14,62,21.6
123,2022-05-12 17:04:00,14.30,WSW,241.00,0,0,1021.6,13.9,62,21.5
124,2022-05-12 17:09:00,9.70,WSW,244.00,0,0,1021.5,14.2,63,21.5
125,2022-05-12 17:14:00,2.10,NW,321.00,0,0,1021.6,13.9,62,21.5
126,2022-05-12 17:19:00,6.40,W,271.00,0,0,1021.5,13.8,63,21.1
127,2022-05-12 17:24:00,6.10,WNW,298.00,0,0,1021.5,13.9,64,20.9
128,2022-05-12 17:29:00,1.10,NNW,336.00,0,0,1021.4,13.7,64,20.7
129,2022-05-12 17:34:00,1.80,NW,315.00,0,0,1021.6,14,65,20.8
130,2022-05-12 17:39:00,0.00,SW,228.00,0,0,1021.4,14.1,65,20.9
131,2022-05-12 17:44:00,3.50,WNW,284.00,0,0,1021.6,13.9,65,20.7
132,2022-05-12 17:49:00,4.70,W,276.00,0,0,1021.5,13.6,64,20.6
133,2022-05-12 17:54:00,3.50,W,274.00,0,0,1021.4,13.4,63,20.7
134,2022-05-12 17:59:00,5.50,WSW,252.00,0,0,1021.4,13.3,63,20.6
135,2022-05-12 18:04:00,3.50,WNW,299.00,0,0,1021.4,13.3,63,20.6
136,2022-05-12 18:09:00,7.20,SW,230.00,0,0,1021.5,13.2,63,20.5
137,2022-05-12 18:14:00,3.50,W,259.00,0,0,1021.4,13.3,63,20.6
138,2022-05-12 18:19:00,3.50,SE,138.00,0,0,1021.5,13.1,63,20.4
139,2022-05-12 18:24:00,1.80,SE,137.00,0,0,1021.5,13.2,62,20.7
140,2022-05-12 18:29:00,12.60,S,187.00,0,0,1021.5,13,61,20.8
141,2022-05-12 18:34:00,13.70,SSW,208.00,0,0,1021.6,12.5,59,20.8
142,2022-05-12 18:39:00,2.10,NNW,340.00,0,0,1021.7,12.5,59,20.8
143,2022-05-12 18:44:00,3.20,NE,40.00,0,0,1021.9,12.5,59,20.8
144,2022-05-12 18:49:00,4.00,WNW,296.00,0,0,1022,12.3,58,20.9
145,2022-05-12 18:54:00,11.60,SW,236.00,0,0,1021.8,11.3,55,20.7
146,2022-05-12 18:59:00,7.20,W,273.00,0,0,1021.8,11.3,54,20.9
147,2022-05-12 19:04:00,7.20,WNW,286.00,0,0,1021.8,10.7,52,20.9
148,2022-05-12 19:09:00,1.10,WNW,288.00,0,0,1021.8,10.7,52,20.9
149,2022-05-12 19:14:00,3.20,N,7.00,0,0,1021.5,10,50,20.8
150,2022-05-12 19:19:00,0.30,NNW,330.00,0,0,1021.7,10.4,51,20.9
151,2022-05-12 19:24:00,9.00,NW,315.00,0,0,1021.6,10.1,50,20.9
152,2022-05-12 19:29:00,17.20,WNW,283.00,0,0,1021.6,9.8,49,20.9
153,2022-05-12 19:34:00,8.70,WNW,295.00,0,0,1021.7,9.6,48,21
154,2022-05-12 19:39:00,9.70,NW,307.00,0,0,1021.7,9.6,48,21
155,2022-05-12 19:44:00,13.70,NNW,337.00,0,0,1021.6,9.6,48,21
156,2022-05-12 19:49:00,25.30,WSW,253.00,0,0,1021.7,9.3,47,21
157,2022-05-12 19:54:00,25.60,WSW,258.00,0,0,1021.5,9.4,47,21.1
158,2022-05-12 19:59:00,7.90,W,274.00,0,0,1021.5,9.6,48,21
159,2022-05-12 20:04:00,19.80,NW,319.00,0,0,1021.2,9.5,48,20.9
160,2022-05-12 20:09:00,22.70,SSW,212.00,0,0,1021.6,9.5,48,20.9
161,2022-05-12 20:14:00,19.80,SSW,204.00,0,0,1021.3,9.6,48,21
162,2022-05-12 20:19:00,16.60,SSW,192.00,0,0,1021.4,9.7,48,21.1
163,2022-05-12 20:24:00,16.90,WSW,240.00,0,0,1021.5,9.6,48,21
164,2022-05-12 20:29:00,28.80,WSW,237.00,0,0,1021.4,9.4,47,21.1
165,2022-05-12 20:34:00,18.00,W,261.00,0,0,1021.4,9.6,48,21
166,2022-05-12 20:39:00,18.00,WSW,248.00,0,0,1021.4,9.7,48,21.1
167,2022-05-12 20:44:00,14.00,S,189.00,0,0,1021.5,9.5,48,20.9
168,2022-05-12 20:49:00,10.80,W,277.00,0,0,1021.4,9.5,48,20.9
169,2022-05-12 20:54:00,16.90,W,273.00,0,0,1021.4,9.7,49,20.8
170,2022-05-12 20:59:00,11.90,SSW,212.00,0,0,1021.5,9.5,48,20.9
171,2022-05-12 21:04:00,14.80,WNW,289.00,0,0,1021.5,9.2,47,20.9
172,2022-05-12 21:09:00,14.30,NW,308.00,0,0,1021.6,9.5,48,20.9
173,2022-05-12 21:14:00,7.90,WSW,256.00,0,0,1021.7,9,47,20.7
174,2022-05-12 21:19:00,9.30,WNW,299.00,0,0,1021.7,9,47,20.7
175,2022-05-12 21:24:00,0.00,NNW,333.00,0,0,1021.8,9.3,48,20.7
176,2022-05-12 21:29:00,6.40,NNW,338.00,0,0,1021.6,9.4,49,20.5
177,2022-05-12 21:34:00,9.00,W,277.00,0,0,1021.7,9.2,48,20.6
178,2022-05-12 21:39:00,6.10,NW,304.00,0,0,1021.9,9.1,48,20.5
179,2022-05-12 21:44:00,1.40,WSW,242.00,0,0,1021.9,9.2,48,20.6
180,2022-05-12 21:49:00,4.70,WSW,242.00,0,0,1021.9,9.1,48,20.5
181,2022-05-12 21:54:00,6.40,W,270.00,0,0,1022,9.2,48,20.6
182,2022-05-12 21:59:00,2.10,NNW,335.00,0,0,1022.1,8.9,47,20.6
183,2022-05-12 22:04:00,1.10,NW,322.00,0,0,1021.8,8.9,47,20.6
184,2022-05-12 22:09:00,9.30,W,266.00,0,0,1021.8,8.8,47,20.5
185,2022-05-12 22:14:00,6.40,NW,313.00,0,0,1022,9.2,48,20.6
186,2022-05-12 22:19:00,6.40,SW,231.00,0,0,1021.9,9,47,20.7
187,2022-05-12 22:24:00,4.70,W,264.00,0,0,1021.9,8.9,47,20.6
188,2022-05-12 22:29:00,9.30,WSW,243.00,0,0,1021.9,8.8,47,20.5
189,2022-05-12 22:34:00,2.10,WSW,242.00,0,0,1021.9,9,48,20.4
190,2022-05-12 22:39:00,3.50,W,275.00,0,0,1022,8.6,47,20.3
191,2022-05-12 22:44:00,7.20,SW,235.00,0,0,1021.9,8.7,47,20.4
192,2022-05-12 22:49:00,9.30,WSW,255.00,0,0,1021.9,8.8,48,20.1
193,2022-05-12 22:54:00,7.20,WNW,287.00,0,0,1021.8,8.5,47,20.2
194,2022-05-12 22:59:00,9.00,W,267.00,0,0,1021.7,8.4,47,20.1
195,2022-05-12 23:04:00,5.00,WSW,253.00,0,0,1021.7,8.6,47,20.3
196,2022-05-12 23:09:00,17.20,W,273.00,0,0,1021.7,8.4,47,20.1
197,2022-05-12 23:14:00,15.40,WSW,251.00,0,0,1021.5,8.5,47,20.2
198,2022-05-12 23:24:00,5.80,WNW,285.00,0,0,1021.4,8.6,47,20.3
199,2022-05-12 23:29:00,1.40,NW,308.00,0,0,1021.4,8.5,47,20.2
200,2022-05-12 23:34:00,13.00,W,269.00,0,0,1021.3,8.1,46,20.1
201,2022-05-12 23:39:00,18.70,WSW,242.00,0,0,1021,8,46,20
202,2022-05-12 23:44:00,20.10,W,267.00,0,0,1021.2,8.1,46,20.1
203,2022-05-12 23:49:00,13.70,WSW,255.00,0,0,1021.2,8,46,19.9
204,2022-05-12 23:54:00,23.80,WSW,257.00,0,0,1021.3,7.9,45,20.2
205,2022-05-12 23:59:00,21.90,W,276.00,0,0,1021.1,7.8,45,20.1
206,2022-05-13 00:04:00,14.80,WSW,257.00,0,0,1021.3,7.7,45,20
207,2022-05-13 00:09:00,9.70,W,269.00,0,0,1021.3,7.7,45,20
208,2022-05-13 00:14:00,16.90,WNW,284.00,0,0,1021,7.8,45,20.1
209,2022-05-13 00:19:00,10.50,W,267.00,0,0,1021.2,7.5,44,20.1
210,2022-05-13 00:24:00,18.70,N,9.00,0,0,1021.1,7.2,43,20.1
211,2022-05-13 00:29:00,27.40,W,278.00,0,0,1021,6.9,42,20.2
212,2022-05-13 00:34:00,24.80,WSW,247.00,0,0,1021,6.8,42,20.1
213,2022-05-13 00:39:00,34.60,WSW,237.00,0,0,1020.8,7,43,19.9
214,2022-05-13 00:44:00,23.30,SW,230.00,0,0,1020.9,6.7,42,20
215,2022-05-13 00:49:00,22.70,W,262.00,0,0,1020.5,7,43,19.9
216,2022-05-13 00:54:00,36.40,WSW,245.00,0,0,1020.7,7,43,19.9
217,2022-05-13 00:59:00,34.60,WSW,255.00,0,0,1020.6,6.9,43,19.8
218,2022-05-13 01:04:00,27.40,W,271.00,0,0,1020.7,7,44,19.6
219,2022-05-13 01:09:00,37.00,WSW,251.00,0,0,1020.7,7.1,44,19.7
220,2022-05-13 01:14:00,30.60,W,263.00,0,0,1020.9,6.9,44,19.5
221,2022-05-13 01:19:00,29.10,SW,224.00,0,0,1020.8,6.9,44,19.5
222,2022-05-13 01:24:00,25.30,W,259.00,0,0,1020.7,6.9,44,19.5
223,2022-05-13 01:29:00,23.80,WSW,237.00,0,0,1020.8,7.2,45,19.4
224,2022-05-13 01:34:00,27.00,WSW,257.00,0,0,1020.7,6.9,44,19.4
225,2022-05-13 01:39:00,24.80,WSW,240.00,0,0,1020.7,7.4,46,19.3
226,2022-05-13 01:44:00,27.70,WSW,241.00,0,0,1020.6,7.1,45,19.3
227,2022-05-13 01:49:00,30.60,WNW,287.00,0,0,1020.4,7.2,45,19.4
228,2022-05-13 01:54:00,28.80,WNW,283.00,0,0,1020.6,7.4,46,19.3
229,2022-05-13 01:59:00,19.80,WNW,282.00,0,0,1020.6,7.4,46,19.3
230,2022-05-13 02:04:00,24.50,WSW,243.00,0,0,1020.6,7.4,46,19.3
231,2022-05-13 02:09:00,27.00,WSW,250.00,0,0,1020.4,7.3,46,19.2
232,2022-05-13 02:14:00,24.50,W,265.00,0,0,1020.5,7.5,47,19.1
233,2022-05-13 02:19:00,25.60,WSW,241.00,0,0,1020.5,7.5,47,19.1
234,2022-05-13 02:24:00,25.30,SW,228.00,0,0,1020.5,7.5,47,19.1
235,2022-05-13 02:29:00,26.70,W,275.00,0,0,1020.3,7.6,47,19.2
236,2022-05-13 02:34:00,23.80,SW,232.00,0,0,1020.3,7.6,47,19.2
237,2022-05-13 02:39:00,25.30,WSW,240.00,0,0,1020.4,7.7,47,19.3
238,2022-05-13 02:44:00,20.10,WSW,254.00,0,0,1020.3,7.9,48,19.1
239,2022-05-13 02:49:00,25.60,WSW,247.00,0,0,1020.2,7.9,48,19.1
240,2022-05-13 02:54:00,20.90,W,260.00,0,0,1020.4,7.9,48,19.2
241,2022-05-13 02:59:00,32.00,SW,232.00,0,0,1020.2,7.7,47,19.3
242,2022-05-13 03:04:00,23.00,WSW,239.00,0,0,1020.2,7.7,47,19.3
243,2022-05-13 03:09:00,23.00,NW,314.00,0,0,1020.4,7.6,47,19.2
244,2022-05-13 03:14:00,24.50,WSW,245.00,0,0,1020.4,7.8,47,19.4
245,2022-05-13 03:19:00,20.90,WSW,251.00,0,0,1020.6,7.9,48,19.1
246,2022-05-13 03:24:00,20.10,WSW,255.00,0,0,1020.2,8,49,18.9
247,2022-05-13 03:29:00,23.80,WSW,251.00,0,0,1020.5,7.8,49,18.7
248,2022-05-13 03:34:00,22.40,W,260.00,0,0,1020.6,7.9,49,18.8
249,2022-05-13 03:39:00,25.90,WSW,253.00,0,0,1020.7,7.7,48,18.9
250,2022-05-13 03:44:00,23.80,WSW,249.00,0,0,1020.4,8.1,49,19
251,2022-05-13 03:49:00,29.90,WSW,245.00,0,0,1020.6,7.8,49,18.7
252,2022-05-13 03:54:00,30.30,W,259.00,0,0,1020.7,7.9,49,18.8
253,2022-05-13 03:59:00,28.80,WSW,250.00,0,0,1020.4,8,49,18.9
254,2022-05-13 04:04:00,24.50,WSW,257.00,0,0,1020.5,7.8,48,19
255,2022-05-13 04:09:00,22.40,W,262.00,0,0,1020.6,8.1,49,19
256,2022-05-13 04:14:00,15.40,SW,234.00,0,0,1020.7,8.2,49,19.2
257,2022-05-13 04:19:00,29.10,WSW,244.00,0,0,1020.6,8.2,49,19.1
258,2022-05-13 04:24:00,20.60,SW,232.00,0,0,1020.6,8.2,49,19.2
259,2022-05-13 04:29:00,27.00,WSW,251.00,0,0,1020.8,8.2,49,19.2
260,2022-05-13 04:34:00,14.80,WSW,255.00,0,0,1020.8,8.3,49,19.3
261,2022-05-13 04:39:00,24.10,WSW,244.00,0,0,1020.8,8.4,49,19.4
262,2022-05-13 04:44:00,20.60,SW,236.00,0,0,1020.6,8.1,48,19.4
263,2022-05-13 04:49:00,25.30,W,260.00,0,0,1020.6,8.4,48,19.7
264,2022-05-13 04:54:00,29.10,WSW,248.00,0,0,1020.5,8.3,48,19.6
265,2022-05-13 04:59:00,22.70,WNW,284.00,0,0,1020.7,8.1,47,19.7
266,2022-05-13 05:04:00,19.50,WNW,296.00,0,0,1020.9,8.3,47,19.9
267,2022-05-13 05:09:00,18.00,WSW,244.00,0,0,1020.7,8.4,47,20
268,2022-05-13 05:14:00,21.20,WSW,258.00,0,0,1020.7,8.4,47,20
269,2022-05-13 05:19:00,22.70,WSW,250.00,0,0,1020.7,8.5,47,20.2
270,2022-05-13 05:24:00,28.80,WSW,251.00,0,0,1020.7,8.4,47,20.1
271,2022-05-13 05:29:00,21.20,WSW,247.00,0,0,1021,8.5,47,20.2
272,2022-05-13 05:34:00,22.40,W,269.00,0,0,1020.9,9,48,20.3
273,2022-05-13 05:39:00,12.20,W,260.00,0,0,1020.8,9.1,48,20.5
274,2022-05-13 05:44:00,15.40,WSW,246.00,0,0,1020.8,9.4,49,20.5
275,2022-05-13 05:49:00,28.80,W,265.00,0,0,1020.7,9.3,48,20.7
276,2022-05-13 05:54:00,19.50,WNW,284.00,0,0,1020.9,9.6,49,20.7
277,2022-05-13 05:59:00,17.70,WSW,248.00,0,0,1021,9.8,49,20.9
278,2022-05-13 06:04:00,12.20,WSW,252.00,0,0,1020.8,10,49,21.1
279,2022-05-13 06:09:00,8.70,WNW,300.00,0,0,1020.7,9.9,48,21.3
280,2022-05-13 06:14:00,13.40,W,279.00,0,0,1020.9,10,48,21.4
281,2022-05-13 06:19:00,11.60,W,269.00,0,0,1020.7,10.1,48,21.5
282,2022-05-13 06:24:00,19.80,S,190.00,0,0,1020.8,10.2,48,21.6
283,2022-05-13 06:29:00,15.40,W,259.00,0,0,1021,10.3,48,21.8
284,2022-05-13 06:34:00,16.30,WSW,252.00,0,0,1020.7,10.3,48,21.8
285,2022-05-13 06:39:00,13.70,WNW,282.00,0,0,1020.8,10.5,48,22
