,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
77,2022-05-23 22:04:00,3.50,WSW,256.00,0,0,1011.1,10.1,38,25.4
78,2022-05-23 22:09:00,3.20,NW,316.00,0,0,1011,10.3,38,25.6
79,2022-05-23 22:14:00,5.00,NW,311.00,0,0,1011.1,10.4,39,25.3
80,2022-05-23 22:19:00,6.10,WNW,288.00,0,0,1011.1,10.3,40,24.8
81,2022-05-23 22:24:00,3.50,WNW,298.00,0,0,1011.1,10.5,41,24.6
82,2022-05-23 22:29:00,4.00,WNW,284.00,0,0,1011,11.2,44,24.2
83,2022-05-23 22:34:00,7.60,NW,310.00,0,0,1010.9,10.6,43,23.9
84,2022-05-23 22:39:00,4.70,NW,310.00,0,0,1011,11,44,24
85,2022-05-23 22:44:00,1.10,N,355.00,0,0,1011,11.2,44,24.2
86,2022-05-23 22:49:00,0.60,NNW,328.00,0,0,1011.1,13.1,51,23.8
87,2022-05-23 22:54:00,1.80,NW,308.00,0,0,1011,13,53,23.1
88,2022-05-23 22:59:00,0.30,NW,318.00,0,0,1011.2,12.7,53,22.7
89,2022-05-23 23:04:00,3.50,NNE,17.00,0,0,1011,15.1,61,23
90,2022-05-23 23:09:00,4.70,NNE,16.00,0,0,1011,15.8,69,21.7
91,2022-05-23 23:14:00,4.00,ESE,109.00,0,0,1010.9,16.8,75,21.4
92,2022-05-23 23:19:00,1.80,NNE,17.00,0,0,1011,16.8,78,20.8
93,2022-05-23 23:24:00,1.80,WNW,285.00,0,0,1011.2,16.8,79,20.5
94,2022-05-23 23:29:00,0.00,NNW,329.00,0,0,1011,16.8,80,20.4
95,2022-05-23 23:34:00,0.00,NW,312.00,0,0,1011,16.6,80,20.1
96,2022-05-23 23:39:00,2.10,WNW,285.00,0,0,1010.8,16.5,80,20
97,2022-05-23 23:44:00,1.80,NNW,333.00,0,0,1010.9,16,78,19.9
98,2022-05-23 23:49:00,1.40,NNW,344.00,0,0,1010.9,16,78,19.9
99,2022-05-23 23:54:00,0.00,NW,324.00,0,0,1011.1,16.5,79,20.2
100,2022-05-23 23:59:00,0.00,NNW,330.00,0,0,1011.1,15.9,78,19.8
101,2022-05-24 00:04:00,0.00,NNW,345.00,0,0,1010.7,16.5,79,20.2
102,2022-05-24 00:09:00,0.00,NNW,335.00,0,0,1010.9,16.3,78,20.2
103,2022-05-24 00:14:00,0.00,NW,325.00,0,0,1010.9,16.1,78,20
104,2022-05-24 00:19:00,4.30,WNW,286.00,0,0,1011,16.1,80,19.6
105,2022-05-24 00:24:00,4.30,W,272.00,0,0,1010.8,16.3,81,19.7
106,2022-05-24 00:29:00,1.80,NNW,341.00,0,0,1011,16.4,82,19.6
107,2022-05-24 00:34:00,2.90,WNW,289.00,0,0,1011,16.6,83,19.5
108,2022-05-24 00:39:00,3.50,NNW,332.00,0,0,1010.9,16.8,85,19.4
109,2022-05-24 00:44:00,4.70,W,275.00,0,0,1010.8,16.9,86,19.3
110,2022-05-24 00:49:00,1.40,WNW,299.00,0,0,1010.6,16.9,87,19.1
111,2022-05-24 00:54:00,1.80,WNW,300.00,0,0,1010.6,17,87,19.2
112,2022-05-24 00:59:00,4.00,WNW,288.00,0,0,1010.8,17,88,19.1
113,2022-05-24 01:04:00,3.50,WNW,297.00,0,0,1010.9,16.9,87,19.1
114,2022-05-24 01:09:00,1.10,WNW,293.00,0,0,1010.9,17,87,19.2
115,2022-05-24 01:14:00,1.80,NW,307.00,0,0,1010.9,16.9,86,19.3
116,2022-05-24 01:19:00,4.70,WNW,288.00,0,0,1010.8,16.7,85,19.3
117,2022-05-24 01:24:00,3.50,WNW,296.00,0,0,1010.9,16.6,83,19.5
118,2022-05-24 01:29:00,3.50,W,263.00,0,0,1010.5,16.2,81,19.6
119,2022-05-24 01:34:00,3.50,WNW,285.00,0,0,1010.6,16.3,79,20
120,2022-05-24 01:39:00,2.90,W,269.00,0,0,1010.6,15.9,76,20.3
121,2022-05-24 01:44:00,2.90,W,277.00,0,0,1010.7,15.8,75,20.4
122,2022-05-24 01:54:00,5.50,WSW,246.00,0,0,1010.6,15.4,70,21.1
123,2022-05-24 01:59:00,3.50,WSW,256.00,0,0,1010.7,14.1,65,20.9
124,2022-05-24 02:04:00,0.00,NW,311.00,0,0,1010.6,13.1,60,21.1
125,2022-05-24 02:09:00,1.80,SSW,203.00,0,0,1010.6,13,60,21
126,2022-05-24 02:14:00,3.50,SSW,210.00,0,0,1010.7,14.7,64,21.8
127,2022-05-24 02:19:00,0.00,W,273.00,0,0,1010.5,11.9,54,21.6
128,2022-05-24 02:24:00,0.00,W,270.00,0,0,1010.5,11.6,52,21.9
129,2022-05-24 02:29:00,0.30,NW,305.00,0,0,1010.4,12,53,22
130,2022-05-24 02:34:00,1.80,N,349.00,0,0,1010.6,12.8,56,21.9
131,2022-05-24 02:39:00,1.80,NNW,332.00,0,0,1010.8,13.2,58,21.8
132,2022-05-24 02:44:00,2.10,NNW,340.00,0,0,1010.6,13.4,59,21.7
133,2022-05-24 02:49:00,1.80,NW,326.00,0,0,1010.6,13.7,61,21.5
134,2022-05-24 02:54:00,0.00,NNW,336.00,0,0,1010.5,14,64,21
135,2022-05-24 02:59:00,1.40,NNW,336.00,0,0,1010.7,14.8,66,21.4
136,2022-05-24 03:04:00,1.10,N,11.00,0,0,1010.4,15.4,69,21.3
137,2022-05-24 03:09:00,0.00,NW,322.00,0,0,1010.6,15.4,70,21.1
138,2022-05-24 03:14:00,0.00,NW,318.00,0,0,1010.4,15.4,72,20.6
139,2022-05-24 03:19:00,0.00,NW,321.00,0,0,1010.4,15.5,73,20.5
140,2022-05-24 03:24:00,0.00,NNW,331.00,0,0,1010.3,13.4,66,19.9
141,2022-05-24 03:29:00,0.00,NNW,338.00,0,0,1010.5,13.4,64,20.4
142,2022-05-24 03:34:00,0.00,NNW,337.00,0,0,1010.5,13.8,64,20.8
143,2022-05-24 03:39:00,0.00,NNW,342.00,0,0,1010.6,14.7,68,20.8
144,2022-05-24 03:44:00,1.80,NNE,15.00,0,0,1010.6,15.7,72,20.9
145,2022-05-24 03:49:00,0.00,NNW,348.00,0,0,1010.6,15.9,74,20.7
146,2022-05-24 03:54:00,0.00,NNW,338.00,0,0,1010.7,15.8,75,20.4
147,2022-05-24 03:59:00,0.00,NW,319.00,0,0,1010.7,15.6,75,20.1
148,2022-05-24 04:04:00,0.00,WNW,295.00,0,0,1010.9,11,58,19.5
149,2022-05-24 04:09:00,1.40,WNW,300.00,0,0,1010.9,10.3,51,20.8
150,2022-05-24 04:14:00,3.50,W,275.00,0,0,1011.1,9.5,47,21.3
151,2022-05-24 04:19:00,3.50,W,271.00,0,0,1010.9,9.7,48,21.1
152,2022-05-24 04:24:00,5.80,WSW,251.00,0,0,1011.1,9.2,46,21.3
153,2022-05-24 04:29:00,5.50,WSW,257.00,0,0,1010.9,9.1,45,21.5
154,2022-05-24 04:34:00,5.00,WSW,249.00,0,0,1010.9,9.3,45,21.7
155,2022-05-24 04:39:00,4.30,W,264.00,0,0,1011.1,8.7,43,21.8
156,2022-05-24 04:44:00,3.50,WSW,258.00,0,0,1011.2,8.9,43,22
157,2022-05-24 04:49:00,6.10,W,264.00,0,0,1011.1,8.8,43,21.9
158,2022-05-24 04:54:00,7.20,W,260.00,0,0,1011.3,9.3,44,22.1
159,2022-05-24 04:59:00,7.90,WSW,238.00,0,0,1011.3,9.1,43,22.2
160,2022-05-24 05:04:00,10.50,W,275.00,0,0,1011.2,8.6,41,22.5
161,2022-05-24 05:09:00,6.10,W,273.00,0,0,1011.2,8.6,41,22.5
162,2022-05-24 05:14:00,7.60,WSW,253.00,0,0,1011.1,8.7,41,22.6
163,2022-05-24 05:19:00,11.60,WSW,253.00,0,0,1011.2,8.4,40,22.7
164,2022-05-24 05:24:00,7.20,W,273.00,0,0,1011.2,8.9,41,22.8
165,2022-05-24 05:29:00,7.90,W,267.00,0,0,1011.5,8.9,40,23.2
166,2022-05-24 05:34:00,3.20,W,269.00,0,0,1011.4,9.1,40,23.4
167,2022-05-24 05:39:00,1.10,WNW,294.00,0,0,1011.4,9.2,39,24
168,2022-05-24 05:44:00,0.00,NNW,335.00,0,0,1011.3,9.5,38,24.7
169,2022-05-24 05:49:00,0.00,NNW,329.00,0,0,1011.1,9.6,36,25.8
170,2022-05-24 05:54:00,0.00,NNW,337.00,0,0,1011.4,10.6,36,26.9
171,2022-05-24 05:59:00,0.00,NNW,331.00,0,0,1011.6,11.1,35,27.9
172,2022-05-24 06:04:00,0.00,NNW,340.00,0,0,1011.5,12.7,39,27.9
173,2022-05-24 06:09:00,0.30,NNW,348.00,0,0,1011.5,12.5,40,27.2
174,2022-05-24 06:14:00,1.40,N,350.00,0,0,1011.4,13.7,43,27.3
175,2022-05-24 06:19:00,0.00,N,351.00,0,0,1011.6,13.8,46,26.3
176,2022-05-24 06:24:00,0.00,N,351.00,0,0,1011.6,13.8,46,26.3
177,2022-05-24 06:34:00,0.30,WNW,291.00,0,0,1011.6,13.1,46,25.5
178,2022-05-24 06:39:00,0.30,N,356.00,0,0,1011.4,13.7,44,27
179,2022-05-24 06:44:00,1.10,NNW,342.00,0,0,1011.6,14.1,45,27
180,2022-05-24 06:49:00,1.80,N,358.00,0,0,1011.6,14.2,50,25.4
181,2022-05-24 06:54:00,1.80,N,358.00,0,0,1011.6,14.2,50,25.4
182,2022-05-24 07:14:00,2.90,ESE,108.00,0,0,1011.8,14.1,43,27.8
183,2022-05-24 07:19:00,1.10,NNW,329.00,0,0,1011.8,14.4,44,27.7
184,2022-05-24 07:24:00,4.70,SE,146.00,0,0,1011.5,13.9,44,27.2
185,2022-05-24 07:29:00,4.30,E,87.00,0,0,1011.6,14.8,48,26.7
186,2022-05-24 07:34:00,2.10,SW,235.00,0,0,1011.5,14.9,50,26.1
187,2022-05-24 07:39:00,2.90,SW,220.00,0,0,1011.7,15,49,26.6
188,2022-05-24 07:44:00,1.80,SW,218.00,0,0,1011.9,15.5,52,26.1
189,2022-05-24 07:49:00,1.80,NNE,32.00,0,0,1011.7,15.8,51,26.7
190,2022-05-24 07:54:00,2.10,S,176.00,0,0,1011.6,16.1,52,26.7
191,2022-05-24 08:04:00,3.50,NNW,331.00,0,0,1011.9,16.1,53,26.4
192,2022-05-24 08:09:00,4.70,WSW,237.00,0,0,1011.6,15.4,49,27
193,2022-05-24 08:14:00,2.90,NNE,28.00,0,0,1011.5,15.2,48,27.1
194,2022-05-24 08:19:00,8.70,SSE,161.00,0,0,1011.5,15,49,26.6
195,2022-05-24 08:24:00,4.70,N,355.00,0,0,1011.6,16,52,26.6
196,2022-05-24 08:29:00,4.00,SE,130.00,0,0,1011.6,15.5,51,26.4
197,2022-05-24 08:34:00,5.80,SSE,154.00,0,0,1011.9,14.2,46,26.7
198,2022-05-24 08:39:00,4.70,SSW,203.00,0,0,1011.7,14.4,46,27
199,2022-05-24 08:44:00,6.90,NE,54.00,0,0,1011.6,13.9,44,27.2
200,2022-05-24 08:49:00,6.90,SSE,163.00,0,0,1011.6,14.6,47,26.9
201,2022-05-24 08:54:00,2.90,NNE,31.00,0,0,1011.6,15.2,48,27.1
202,2022-05-24 08:59:00,7.20,SE,144.00,0,0,1011.5,14.2,46,26.8
203,2022-05-24 09:04:00,6.90,SSE,147.00,0,0,1011.9,14.6,47,26.8
204,2022-05-24 09:09:00,1.80,SE,143.00,0,0,1011.7,15.4,49,27
205,2022-05-24 09:14:00,6.10,SSE,159.00,0,0,1011.6,14.6,47,26.9
206,2022-05-24 09:19:00,7.20,SSE,147.00,0,0,1011.6,15,48,26.9
207,2022-05-24 09:24:00,6.40,SSE,151.00,0,0,1011.7,14.6,47,26.8
208,2022-05-24 09:29:00,6.10,SSW,213.00,0,0,1011.6,14.9,48,26.8
209,2022-05-24 09:34:00,7.20,SE,141.00,0,0,1011.5,14.6,47,26.8
210,2022-05-24 09:39:00,6.90,SE,142.00,0,0,1011.4,14.8,47,27.1
211,2022-05-24 09:44:00,6.10,SSE,166.00,0,0,1011.6,14.7,46,27.3
212,2022-05-24 09:49:00,7.90,ESE,105.00,0,0,1011.5,15.3,47,27.6
213,2022-05-24 09:54:00,6.40,E,90.00,0,0,1011.6,14.6,46,27.2
214,2022-05-24 09:59:00,13.40,SSE,164.00,0,0,1011.5,14.7,47,27
215,2022-05-24 10:04:00,13.00,S,191.00,0,0,1011.7,14.3,45,27.2
216,2022-05-24 10:09:00,3.50,NW,317.00,0,0,1011.4,14.7,47,27
217,2022-05-24 10:14:00,9.70,SSE,147.00,0,0,1011.4,15.6,49,27.2
218,2022-05-24 10:19:00,6.90,SSE,161.00,0,0,1011.3,14.9,49,26.4
219,2022-05-24 10:24:00,5.50,SE,129.00,0,0,1011.5,15.1,48,27
220,2022-05-24 10:29:00,8.70,SE,146.00,0,0,1011.4,15,49,26.6
221,2022-05-24 10:34:00,9.70,S,186.00,0,0,1011.3,14.3,47,26.5
222,2022-05-24 10:39:00,9.00,ESE,121.00,0,0,1011.3,13.9,44,27.2
223,2022-05-24 10:44:00,5.00,E,79.00,0,0,1011.5,14.6,44,27.9
224,2022-05-24 10:49:00,6.10,SE,125.00,0,0,1011.4,14.7,44,28.1
225,2022-05-24 10:54:00,10.50,ESE,121.00,0,0,1011.4,14.3,43,28
226,2022-05-24 10:59:00,7.90,SSE,158.00,0,0,1011.4,14.3,43,28
227,2022-05-24 11:04:00,10.10,SW,223.00,0,0,1011.4,14.9,45,27.9
228,2022-05-24 11:09:00,6.90,SSW,199.00,0,0,1011.5,14.8,44,28.2
229,2022-05-24 11:14:00,6.10,S,169.00,0,0,1011.4,13.8,43,27.5
230,2022-05-24 11:19:00,7.20,SSW,196.00,0,0,1011.3,15,44,28.4
231,2022-05-24 11:24:00,11.10,SSE,166.00,0,0,1011.3,14,44,27.3
232,2022-05-24 11:29:00,11.90,SE,144.00,0,0,1011.3,14.8,46,27.4
233,2022-05-24 11:34:00,8.70,SE,129.00,0,0,1011.2,15.1,46,27.7
234,2022-05-24 11:39:00,6.10,SSE,166.00,0,0,1011.3,14.3,44,27.6
235,2022-05-24 11:44:00,11.60,SE,130.00,0,0,1011.1,14.5,45,27.5
236,2022-05-24 11:49:00,7.60,SSE,165.00,0,0,1011.2,14.6,45,27.6
237,2022-05-24 11:54:00,4.70,S,174.00,0,0,1011.1,15.1,45,28.1
238,2022-05-24 11:59:00,6.90,ESE,106.00,0,0,1010.9,15.7,46,28.4
239,2022-05-24 12:04:00,5.80,ESE,120.00,0,0,1011,16.2,46,28.9
240,2022-05-24 12:09:00,7.20,SE,126.00,0,0,1011,15.8,44,29.3
241,2022-05-24 12:14:00,9.00,SE,144.00,0,0,1010.8,15.8,45,28.9
242,2022-05-24 12:19:00,3.20,NE,47.00,0,0,1010.8,15.8,44,29.3
243,2022-05-24 12:24:00,7.90,E,96.00,0,0,1010.7,15.8,45,28.9
244,2022-05-24 12:29:00,5.00,SSE,154.00,0,0,1010.6,16,45,29.1
245,2022-05-24 12:34:00,7.20,ENE,57.00,0,0,1010.6,15.9,46,28.6
246,2022-05-24 12:39:00,7.90,SE,130.00,0,0,1010.8,15.3,44,28.7
247,2022-05-24 12:44:00,9.70,ESE,121.00,0,0,1010.9,15.8,46,28.5
248,2022-05-24 12:49:00,7.20,SSE,155.00,0,0,1010.6,16,48,28
249,2022-05-24 12:54:00,9.00,SE,138.00,0,0,1010.9,15.7,48,27.7
250,2022-05-24 12:59:00,7.20,S,176.00,0,0,1010.7,16.4,49,28.1
251,2022-05-24 13:04:00,5.80,SSE,155.00,0,0,1010.6,16.8,49,28.5
252,2022-05-24 13:09:00,3.50,E,98.00,0,0,1010.6,17,50,28.4
253,2022-05-24 13:14:00,6.10,SE,136.00,0,0,1010.5,17.6,53,28
254,2022-05-24 13:19:00,5.80,SSW,200.00,0,0,1010.6,17.8,54,28
255,2022-05-24 13:24:00,6.10,SSW,193.00,0,0,1010.4,17.9,53,28.4
256,2022-05-24 13:29:00,6.40,S,189.00,0,0,1010.7,17.9,53,28.4
257,2022-05-24 13:34:00,4.30,SSE,155.00,0,0,1010.6,18.5,52,29.3
258,2022-05-24 13:39:00,2.90,W,276.00,0,0,1010.6,18.8,56,28.4
259,2022-05-24 13:44:00,5.80,S,170.00,0,0,1010.8,17.9,53,28.4
260,2022-05-24 13:49:00,4.70,S,187.00,0,0,1010.6,18.1,54,28.3
261,2022-05-24 13:54:00,8.20,S,170.00,0,0,1010.6,17.4,52,28.2
262,2022-05-24 13:59:00,7.90,SE,143.00,0,0,1010.6,17.7,53,28.2
263,2022-05-24 14:04:00,5.50,SW,217.00,0,0,1010.8,16.8,51,27.8
264,2022-05-24 14:09:00,5.80,SSE,168.00,0,0,1010.8,16.9,50,28.3
265,2022-05-24 14:14:00,4.00,SSW,203.00,0,0,1010.7,16.9,51,27.9
266,2022-05-24 14:19:00,2.10,ENE,77.00,0,0,1010.7,16.7,48,28.8
267,2022-05-24 14:24:00,3.20,S,172.00,0,0,1010.6,17.3,47,29.8
268,2022-05-24 14:29:00,2.10,N,6.00,0,0,1010.6,16.9,45,30.1
269,2022-05-24 14:34:00,0.00,NNW,333.00,0,0,1010.5,17.4,47,29.9
270,2022-05-24 14:39:00,0.30,NNW,332.00,0,0,1010.6,17.1,48,29.2
271,2022-05-24 14:44:00,1.10,N,350.00,0,0,1010.7,18.2,51,29.4
272,2022-05-24 14:49:00,0.60,NNW,345.00,0,0,1010.5,18.7,52,29.6
273,2022-05-24 14:54:00,0.30,NW,321.00,0,0,1010.4,18.8,50,30.4
274,2022-05-24 14:59:00,2.10,NNW,329.00,0,0,1010.4,19.4,52,30.3
275,2022-05-24 15:04:00,2.10,W,281.00,0,0,1010.7,18.6,51,29.8
276,2022-05-24 15:09:00,0.00,NW,311.00,0,0,1010.7,19,53,29.6
277,2022-05-24 15:14:00,1.40,NNW,344.00,0,0,1010.4,18.7,50,30.2
278,2022-05-24 15:19:00,1.40,NNW,348.00,0,0,1010.8,19.3,52,30.2
279,2022-05-24 15:24:00,0.00,NNW,328.00,0,0,1010.5,18.5,50,30
280,2022-05-24 15:29:00,0.00,NNW,336.00,0,0,1010.7,18.4,52,29.2
281,2022-05-24 15:34:00,1.80,SW,231.00,0,0,1010.7,19.2,54,29.5
