,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
23,2022-01-14 22:44:00,30.30,WSW,251.00,0,0,1023.5,4.4,66,10.5
24,2022-01-14 22:49:00,18.30,WSW,255.00,0,0,1023.5,4.4,66,10.5
25,2022-01-14 22:54:00,26.20,WSW,240.00,0,0,1023.5,4.4,66,10.5
26,2022-01-14 22:59:00,26.20,W,266.00,0,0,1023.3,4.4,66,10.5
27,2022-01-14 23:04:00,8.70,WSW,239.00,0,0,1023.2,4.3,66,10.4
28,2022-01-14 23:09:00,24.10,WSW,244.00,0,0,1023.1,4.4,66,10.5
29,2022-01-14 23:14:00,19.80,W,265.00,0,0,1023.2,4.5,67,10.4
30,2022-01-14 23:19:00,21.90,W,274.00,0,0,1023.2,4.5,67,10.4
31,2022-01-14 23:24:00,19.50,W,265.00,0,0,1023,4.6,67,10.5
32,2022-01-14 23:29:00,28.50,W,275.00,0,0,1023,4.7,67,10.6
33,2022-01-14 23:34:00,17.70,WSW,254.00,0,0,1022.4,4.7,67,10.6
34,2022-01-14 23:39:00,27.40,WSW,258.00,0,0,1022.4,4.7,67,10.6
35,2022-01-14 23:44:00,27.00,WNW,286.00,0,0,1022.4,4.7,67,10.6
36,2022-01-14 23:49:00,23.80,SW,225.00,0,0,1022.3,4.4,66,10.5
37,2022-01-14 23:54:00,19.80,WSW,255.00,0,0,1022.3,4.5,66,10.6
38,2022-01-14 23:59:00,35.60,SW,226.00,0,0,1022.1,4.6,66,10.7
39,2022-01-15 00:04:00,23.80,WSW,238.00,0,0,1022.3,4.6,66,10.7
40,2022-01-15 00:09:00,45.70,WSW,238.00,0,0,1022.3,4.4,65,10.7
41,2022-01-15 00:14:00,18.30,WSW,242.00,0,0,1022.2,4.3,65,10.6
42,2022-01-15 00:19:00,38.90,WSW,251.00,0,0,1022.1,4.3,65,10.6
43,2022-01-15 00:24:00,23.00,SW,236.00,0,0,1022.2,4.5,66,10.6
44,2022-01-15 00:29:00,37.00,W,269.00,0,0,1022,4.3,65,10.6
45,2022-01-15 00:34:00,26.70,WSW,247.00,0,0,1022.1,4.4,65,10.7
46,2022-01-15 00:39:00,26.20,SW,219.00,0,0,1022.2,4.3,65,10.6
47,2022-01-15 00:44:00,23.80,W,264.00,0,0,1022.2,4.4,65,10.7
48,2022-01-15 00:49:00,9.30,NNW,331.00,0,0,1022.4,4.4,65,10.7
49,2022-01-15 00:54:00,9.70,W,281.00,0,0,1022.7,4.3,65,10.6
50,2022-01-15 00:59:00,6.10,WNW,289.00,0,0,1022.7,4.4,66,10.5
51,2022-01-15 01:04:00,10.50,NNE,30.00,0,0,1022.8,4.4,66,10.5
52,2022-01-15 01:09:00,16.90,W,259.00,0,0,1022.8,4.4,66,10.5
53,2022-01-15 01:14:00,15.40,W,262.00,0,0,1022.6,4.3,66,10.4
54,2022-01-15 01:19:00,23.80,WNW,284.00,0,0,1022.8,4.4,66,10.5
55,2022-01-15 01:24:00,14.80,WSW,255.00,0,0,1022.6,4.5,67,10.4
56,2022-01-15 01:29:00,16.30,W,278.00,0,0,1022.2,4.5,67,10.4
57,2022-01-15 01:34:00,26.70,WSW,246.00,0,0,1022.3,4.5,66,10.6
58,2022-01-15 01:39:00,27.70,SW,235.00,0,0,1022.4,4.5,66,10.6
59,2022-01-15 01:44:00,22.40,SW,231.00,0,0,1022.3,4.4,66,10.5
60,2022-01-15 01:49:00,26.20,WSW,241.00,0,0,1022.2,4.6,66,10.7
61,2022-01-15 01:54:00,37.00,WSW,244.00,0,0,1021.9,4.5,66,10.6
62,2022-01-15 01:59:00,24.10,W,273.00,0,0,1021.9,4.4,65,10.7
63,2022-01-15 02:04:00,39.90,WSW,256.00,0,0,1021.9,4.3,64,10.8
64,2022-01-15 02:09:00,29.10,WSW,253.00,0,0,1021.6,4.4,65,10.7
65,2022-01-15 02:14:00,25.60,WSW,256.00,0,0,1022,4.3,64,10.8
66,2022-01-15 02:19:00,21.60,SW,222.00,0,0,1021.8,4.4,65,10.7
67,2022-01-15 02:24:00,18.70,SW,230.00,0,0,1021.8,4.5,65,10.8
68,2022-01-15 02:29:00,36.40,WSW,241.00,0,0,1021.9,4.6,66,10.7
69,2022-01-15 02:34:00,18.70,WSW,243.00,0,0,1021.7,4.6,66,10.7
70,2022-01-15 02:39:00,25.90,W,269.00,0,0,1021.6,4.6,66,10.7
71,2022-01-15 02:44:00,14.30,WNW,303.00,0,0,1021.9,4.5,66,10.6
72,2022-01-15 02:49:00,30.90,W,267.00,0,0,1021.9,4.7,66,10.8
73,2022-01-15 02:54:00,22.40,WSW,245.00,0,0,1022.1,4.8,67,10.7
74,2022-01-15 02:59:00,16.90,W,279.00,0,0,1021.9,4.7,66,10.8
75,2022-01-15 03:04:00,15.40,WNW,289.00,0,0,1021.9,4.8,66,10.9
76,2022-01-15 03:09:00,7.60,WNW,282.00,0,0,1021.8,4.9,67,10.8
77,2022-01-15 03:14:00,15.80,SW,217.00,0,0,1021.5,4.8,67,10.7
78,2022-01-15 03:19:00,23.80,WSW,254.00,0,0,1021.8,4.9,67,10.8
79,2022-01-15 03:24:00,25.30,SSW,198.00,0,0,1021.6,4.9,67,10.8
80,2022-01-15 03:29:00,28.00,W,263.00,0,0,1021.5,5,67,10.9
81,2022-01-15 03:34:00,20.60,WSW,247.00,0,0,1021.4,5,67,10.9
82,2022-01-15 03:39:00,28.00,SW,235.00,0,0,1021.3,5.1,68,10.8
83,2022-01-15 03:44:00,14.80,SW,228.00,0,0,1021.6,5,67,10.9
84,2022-01-15 03:49:00,18.70,WSW,247.00,0,0,1021.4,5,67,10.9
85,2022-01-15 03:54:00,25.60,WSW,249.00,0,0,1021.4,5,67,10.9
86,2022-01-15 03:59:00,27.00,WSW,250.00,0,0,1021.1,5.2,68,10.9
87,2022-01-15 04:04:00,38.10,WSW,255.00,0,0,1021.2,5.4,69,10.9
88,2022-01-15 04:09:00,32.30,WSW,244.00,0,0,1021.1,5.3,68,11
89,2022-01-15 04:14:00,28.00,NW,314.00,0,0,1021.1,5.5,69,11
90,2022-01-15 04:19:00,32.80,W,266.00,0,0,1020.8,5.6,69,11.1
91,2022-01-15 04:24:00,19.50,WSW,247.00,0,0,1021.3,5.8,70,11
92,2022-01-15 04:29:00,24.80,W,279.00,0,0,1021.2,5.7,70,10.9
93,2022-01-15 04:34:00,27.70,W,279.00,0,0,1021.1,5.8,70,11
94,2022-01-15 04:39:00,33.80,WSW,250.00,0,0,1020.9,5.8,70,11.1
95,2022-01-15 04:44:00,34.30,WSW,249.00,0,0,1020.8,5.8,70,11
96,2022-01-15 04:49:00,24.80,WSW,248.00,0,0,1020.9,5.8,70,11
97,2022-01-15 04:54:00,30.60,SSW,213.00,0,0,1020.6,5.8,70,11.1
98,2022-01-15 04:59:00,36.70,SW,235.00,0,0,1020.9,5.8,70,11.1
99,2022-01-15 05:04:00,34.60,WSW,250.00,0,0,1020.7,5.7,69,11.2
100,2022-01-15 05:09:00,30.60,WNW,292.00,0,0,1020.8,5.8,69,11.3
101,2022-01-15 05:14:00,16.30,WSW,242.00,0,0,1020.9,5.7,69,11.2
102,2022-01-15 05:19:00,31.40,W,259.00,0,0,1020.8,5.9,70,11.2
103,2022-01-15 05:24:00,40.70,WSW,244.00,0,0,1020.8,5.8,70,11.1
104,2022-01-15 05:29:00,41.70,W,270.00,0,0,1020.8,5.9,70,11.2
105,2022-01-15 05:34:00,21.60,WSW,244.00,0,0,1021,5.9,70,11.2
106,2022-01-15 05:39:00,20.60,NW,307.00,0,0,1020.7,5.9,70,11.2
107,2022-01-15 05:44:00,43.90,SW,233.00,0,0,1020.8,5.9,70,11.2
108,2022-01-15 05:49:00,30.30,W,260.00,0,0,1020.9,5.9,70,11.2
109,2022-01-15 05:54:00,31.70,WSW,237.00,0,0,1020.9,6,70,11.3
110,2022-01-15 05:59:00,32.30,WSW,243.00,0,0,1021.3,5.8,70,11.1
111,2022-01-15 06:04:00,38.10,WSW,241.00,0,0,1021.1,5.9,70,11.2
112,2022-01-15 06:09:00,24.50,SW,231.00,0,0,1021.2,5.8,70,11.1
113,2022-01-15 06:14:00,23.80,WSW,257.00,0,0,1021.2,5.9,70,11.2
114,2022-01-15 06:19:00,28.80,WSW,249.00,0,0,1021.3,6,70,11.3
115,2022-01-15 06:24:00,28.00,WSW,249.00,0,0,1021.2,5.9,69,11.4
116,2022-01-15 06:29:00,35.60,WSW,245.00,0,0,1021.3,5.9,69,11.4
117,2022-01-15 06:34:00,25.90,WSW,238.00,0,0,1021.4,5.8,69,11.3
118,2022-01-15 06:39:00,19.50,WNW,289.00,0,0,1021.3,6,69,11.5
119,2022-01-15 06:44:00,41.70,W,278.00,0,0,1021.2,5.9,68,11.6
120,2022-01-15 06:49:00,30.90,WSW,249.00,0,0,1021.1,6.1,69,11.6
121,2022-01-15 06:54:00,44.60,WSW,258.00,0,0,1021.2,6,68,11.7
122,2022-01-15 06:59:00,38.90,SW,224.00,0,0,1020.9,6,68,11.7
123,2022-01-15 07:04:00,36.00,W,273.00,0,0,1020.8,6.1,68,11.8
124,2022-01-15 07:09:00,54.10,SW,230.00,0,0,1021,6.1,68,11.8
125,2022-01-15 07:14:00,43.10,WSW,252.00,0,0,1020.9,6.2,68,11.9
126,2022-01-15 07:19:00,44.60,WNW,286.00,0,0,1021,5.9,67,11.9
127,2022-01-15 07:24:00,41.00,WSW,248.00,0,0,1021,6,67,12
128,2022-01-15 07:29:00,32.80,SSW,207.00,0,0,1021.1,6.1,67,12.1
129,2022-01-15 07:34:00,33.80,W,271.00,0,0,1021,6.2,67,12.2
130,2022-01-15 07:39:00,27.70,WNW,293.00,0,0,1021,6.2,67,12.2
131,2022-01-15 07:44:00,40.40,WSW,248.00,0,0,1021.4,6.3,67,12.3
132,2022-01-15 07:49:00,30.60,SW,233.00,0,0,1021.2,6.4,67,12.4
133,2022-01-15 07:54:00,41.40,W,269.00,0,0,1021.1,6.4,67,12.4
134,2022-01-15 07:59:00,25.60,WSW,253.00,0,0,1021.3,6.3,66,12.5
135,2022-01-15 08:04:00,30.90,WSW,244.00,0,0,1021.1,6.3,66,12.5
136,2022-01-15 08:09:00,43.90,WSW,250.00,0,0,1021,6.4,66,12.6
137,2022-01-15 08:14:00,27.00,WSW,239.00,0,0,1021.4,6.3,65,12.7
138,2022-01-15 08:19:00,51.50,W,268.00,0,0,1021,6.3,65,12.7
139,2022-01-15 08:24:00,40.40,SW,221.00,0,0,1021,6.2,64,12.8
140,2022-01-15 08:29:00,25.60,W,262.00,0,0,1021.3,6.4,64,13
141,2022-01-15 08:34:00,24.50,WSW,242.00,0,0,1020.9,6.4,64,13.1
142,2022-01-15 08:39:00,47.50,WSW,245.00,0,0,1021.1,6.3,63,13.2
143,2022-01-15 08:44:00,39.60,WSW,246.00,0,0,1021.3,6.2,63,13.1
144,2022-01-15 08:49:00,23.30,SW,226.00,0,0,1021.1,6.3,63,13.2
145,2022-01-15 08:54:00,32.00,SW,233.00,0,0,1021.1,6.3,63,13.2
146,2022-01-15 08:59:00,35.60,W,259.00,0,0,1021.2,6.4,63,13.3
147,2022-01-15 09:04:00,34.60,SW,225.00,0,0,1021,6.5,63,13.4
148,2022-01-15 09:09:00,29.90,WSW,255.00,0,0,1021.3,6.3,62,13.4
149,2022-01-15 09:14:00,48.00,WSW,248.00,0,0,1021.3,6.4,62,13.5
150,2022-01-15 09:19:00,32.00,W,265.00,0,0,1021.1,6.4,62,13.5
151,2022-01-15 09:24:00,36.40,WSW,257.00,0,0,1020.9,6.4,62,13.5
152,2022-01-15 09:29:00,41.40,W,281.00,0,0,1021.4,6.5,62,13.6
153,2022-01-15 09:34:00,28.00,WSW,241.00,0,0,1021.3,6.6,62,13.7
154,2022-01-15 09:39:00,46.50,WSW,240.00,0,0,1021.5,6.5,61,13.9
155,2022-01-15 09:44:00,16.90,W,266.00,0,0,1021.4,6.6,62,13.8
156,2022-01-15 09:49:00,20.90,NW,311.00,0,0,1021.6,6.7,62,13.9
157,2022-01-15 09:54:00,28.80,WSW,241.00,0,0,1021.6,6.5,61,13.9
158,2022-01-15 09:59:00,36.40,WSW,251.00,0,0,1021.5,6.8,61,14.2
159,2022-01-15 10:04:00,28.50,SW,232.00,0,0,1021.5,6.7,61,14.1
160,2022-01-15 10:09:00,18.00,W,274.00,0,0,1021.5,6.8,61,14.2
161,2022-01-15 10:14:00,12.20,WSW,253.00,0,0,1021.9,6.9,62,14.1
162,2022-01-15 10:19:00,29.90,SW,230.00,0,0,1021.7,6.7,61,14.1
163,2022-01-15 10:24:00,21.90,WSW,241.00,0,0,1021.6,6.9,61,14.3
164,2022-01-15 10:29:00,34.60,W,262.00,0,0,1021.5,6.7,61,14.1
165,2022-01-15 10:34:00,35.60,W,262.00,0,0,1021.8,6.8,61,14.2
166,2022-01-15 10:39:00,18.00,SW,218.00,0,0,1021.7,6.9,61,14.3
167,2022-01-15 10:44:00,28.80,WSW,257.00,0,0,1021.4,6.8,61,14.2
168,2022-01-15 10:49:00,38.50,SSW,193.00,0,0,1021.5,6.9,61,14.3
169,2022-01-15 10:54:00,27.70,WSW,249.00,0,0,1021.4,7.1,61,14.5
170,2022-01-15 10:59:00,32.00,WSW,246.00,0,0,1021.4,7,61,14.4
171,2022-01-15 11:04:00,24.50,WNW,285.00,0,0,1021.3,7,61,14.4
172,2022-01-15 11:09:00,33.80,WSW,243.00,0,0,1021.4,6.9,61,14.3
173,2022-01-15 11:14:00,21.90,WSW,245.00,0,0,1021,7.1,61,14.5
174,2022-01-15 11:19:00,29.50,W,271.00,0,0,1021.2,7.1,61,14.5
175,2022-01-15 11:24:00,28.80,W,275.00,0,0,1020.8,7.3,62,14.5
176,2022-01-15 11:29:00,32.00,W,261.00,0,0,1021,7.2,61,14.6
177,2022-01-15 11:34:00,30.30,W,264.00,0,0,1021,7.3,62,14.5
178,2022-01-15 11:39:00,32.00,WNW,300.00,0,0,1020.9,7,61,14.4
179,2022-01-15 11:44:00,34.60,W,264.00,0,0,1021,7,60,14.7
180,2022-01-15 11:49:00,33.80,WSW,249.00,0,0,1020.9,7.3,61,14.7
181,2022-01-15 11:54:00,24.80,WSW,257.00,0,0,1020.9,7.4,62,14.6
182,2022-01-15 11:59:00,29.10,W,272.00,0,0,1020.9,7.3,61,14.7
183,2022-01-15 12:04:00,30.90,WNW,287.00,0,0,1020.5,7.3,61,14.7
184,2022-01-15 12:09:00,29.50,W,264.00,0,0,1020.6,7.4,62,14.6
185,2022-01-15 12:14:00,31.40,W,261.00,0,0,1020.4,7.3,61,14.7
186,2022-01-15 12:19:00,27.00,WSW,256.00,0,0,1020.5,7.4,61,14.9
187,2022-01-15 12:24:00,19.50,WSW,247.00,0,0,1020.5,7.5,62,14.7
188,2022-01-15 12:29:00,24.10,WSW,250.00,0,0,1020.5,7.4,61,14.9
189,2022-01-15 12:34:00,30.30,WSW,250.00,0,0,1020.5,7.3,60,15
190,2022-01-15 12:39:00,19.80,WSW,246.00,0,0,1020.4,7.3,61,14.7
191,2022-01-15 12:44:00,21.90,W,261.00,0,0,1020.4,7.5,62,14.7
192,2022-01-15 12:49:00,27.40,WSW,243.00,0,0,1020.5,7.2,61,14.6
193,2022-01-15 12:54:00,30.60,W,267.00,0,0,1020,7.4,62,14.6
194,2022-01-15 12:59:00,36.00,W,266.00,0,0,1020.3,7.2,61,14.6
195,2022-01-15 13:04:00,25.60,NW,308.00,0,0,1020.4,7.3,62,14.5
196,2022-01-15 13:09:00,28.80,WSW,254.00,0,0,1020.5,7.5,62,14.7
197,2022-01-15 13:14:00,23.80,W,279.00,0,0,1020.2,7.5,62,14.7
198,2022-01-15 13:19:00,19.50,W,272.00,0,0,1020.2,7.3,61,14.7
199,2022-01-15 13:24:00,32.80,WNW,286.00,0,0,1020.5,7.5,62,14.7
200,2022-01-15 13:29:00,31.40,W,281.00,0,0,1020.5,7.6,63,14.6
201,2022-01-15 13:34:00,26.20,WSW,249.00,0,0,1020.3,7.6,63,14.5
202,2022-01-15 13:39:00,27.00,SW,234.00,0,0,1020.3,7.7,64,14.4
203,2022-01-15 13:44:00,24.80,WNW,282.00,0,0,1020.6,7.8,64,14.5
204,2022-01-15 13:49:00,23.30,WSW,256.00,0,0,1020.5,7.7,64,14.4
205,2022-01-15 13:54:00,22.40,SW,232.00,0,0,1020.2,7.7,64,14.4
206,2022-01-15 13:59:00,23.80,W,261.00,0,0,1020.6,7.6,64,14.3
207,2022-01-15 14:04:00,29.50,SW,235.00,0,0,1020.2,7.4,63,14.3
208,2022-01-15 14:09:00,45.70,SW,236.00,0,0,1020.4,7.3,63,14.2
209,2022-01-15 14:14:00,31.40,W,261.00,0,0,1020.6,7.3,63,14.2
210,2022-01-15 14:19:00,37.80,SW,233.00,0,0,1020.4,7.2,63,14.1
211,2022-01-15 14:24:00,20.60,W,266.00,0,0,1020.7,7.2,63,14.1
212,2022-01-15 14:29:00,29.10,WSW,254.00,0,0,1020.6,7.1,63,14
213,2022-01-15 14:34:00,33.80,W,259.00,0,0,1020.5,7.2,63,14.1
214,2022-01-15 14:39:00,31.40,WSW,252.00,0,0,1020.6,7.1,63,14
215,2022-01-15 14:44:00,27.70,W,277.00,0,0,1020.6,7,63,13.9
216,2022-01-15 14:49:00,34.60,WSW,249.00,0,0,1020.7,6.7,62,13.9
217,2022-01-15 14:54:00,35.60,WSW,250.00,0,0,1020.7,6.5,61,13.9
218,2022-01-15 14:59:00,30.90,WSW,252.00,0,0,1020.7,6.6,62,13.8
219,2022-01-15 15:04:00,26.20,SW,219.00,0,0,1020.8,6.6,62,13.7
220,2022-01-15 15:09:00,28.50,W,273.00,0,0,1020.5,6.8,63,13.7
221,2022-01-15 15:14:00,28.00,WSW,244.00,0,0,1020.5,6.9,64,13.6
222,2022-01-15 15:19:00,23.30,SW,231.00,0,0,1020.7,6.7,64,13.4
223,2022-01-15 15:24:00,22.70,WSW,247.00,0,0,1020.7,6.8,65,13.2
224,2022-01-15 15:29:00,28.00,W,266.00,0,0,1020.6,6.7,65,13.1
225,2022-01-15 15:34:00,29.50,WSW,239.00,0,0,1020.3,6.7,66,12.9
226,2022-01-15 15:39:00,32.80,WSW,239.00,0,0,1020.5,6.6,66,12.8
227,2022-01-15 15:44:00,21.60,WSW,242.00,0,0,1020.4,6.7,67,12.7
228,2022-01-15 15:49:00,18.70,SW,233.00,0,0,1020.4,6.6,67,12.6
229,2022-01-15 15:54:00,30.60,WSW,251.00,0,0,1020,6.7,67,12.7
230,2022-01-15 15:59:00,36.00,SW,231.00,0,0,1020.3,6.8,68,12.6
231,2022-01-15 16:04:00,28.80,W,280.00,0,0,1020.3,6.8,68,12.6
232,2022-01-15 16:09:00,32.80,W,277.00,0,0,1020.3,6.9,68,12.7
233,2022-01-15 16:14:00,38.10,W,264.00,0,0,1020.1,6.7,68,12.5
234,2022-01-15 16:19:00,23.80,WNW,300.00,0,0,1020.2,6.8,68,12.6
235,2022-01-15 16:24:00,28.00,WSW,248.00,0,0,1020.4,6.9,68,12.7
236,2022-01-15 16:29:00,38.10,WSW,250.00,0,0,1020.3,6.7,68,12.5
237,2022-01-15 16:34:00,27.00,WSW,255.00,0,0,1020.5,6.7,68,12.5
238,2022-01-15 16:39:00,19.50,SW,232.00,0,0,1020.7,6.9,69,12.4
239,2022-01-15 16:44:00,44.60,WSW,251.00,0,0,1020.7,7.1,69,12.6
240,2022-01-15 16:49:00,26.70,WSW,245.00,0,0,1020.4,6.9,69,12.4
241,2022-01-15 16:54:00,20.60,SSW,209.00,0,0,1020.8,6.9,69,12.4
242,2022-01-15 16:59:00,25.60,WNW,303.00,0,0,1021,6.9,69,12.4
243,2022-01-15 17:04:00,19.80,WNW,298.00,0,0,1021.1,6.9,69,12.4
244,2022-01-15 17:09:00,23.00,WNW,299.00,0,0,1021.2,7,69,12.5
245,2022-01-15 17:14:00,14.30,WNW,298.00,0,0,1021.4,6.7,68,12.5
246,2022-01-15 17:19:00,32.00,W,263.00,0,0,1021.3,6.9,69,12.4
247,2022-01-15 17:24:00,28.80,WNW,288.00,0,0,1021.7,6.9,69,12.4
248,2022-01-15 17:29:00,26.70,W,259.00,0,0,1021.2,6.9,69,12.4
249,2022-01-15 17:34:00,21.20,WSW,258.00,0,0,1021.5,6.8,69,12.3
250,2022-01-15 17:39:00,7.90,W,259.00,0,0,1021.4,7,70,12.3
251,2022-01-15 17:44:00,9.00,NW,306.00,0,0,1021.4,6.8,70,12.1
252,2022-01-15 17:49:00,18.00,WSW,247.00,0,0,1021.4,6.8,70,12.1
253,2022-01-15 17:54:00,13.00,WSW,247.00,0,0,1021.5,6.8,70,12.1
254,2022-01-15 17:59:00,11.90,WSW,246.00,0,0,1021.4,6.9,70,12.2
255,2022-01-15 18:04:00,20.60,SW,233.00,0,0,1021.4,6.9,70,12.2
256,2022-01-15 18:09:00,15.80,WSW,258.00,0,0,1021.5,6.8,70,12.1
257,2022-01-15 18:14:00,24.80,SW,235.00,0,0,1021.3,6.8,70,12.1
258,2022-01-15 18:19:00,18.70,W,261.00,0,0,1021.4,6.8,70,12.1
259,2022-01-15 18:24:00,19.20,WSW,246.00,0,0,1021.4,6.9,71,12
260,2022-01-15 18:29:00,15.40,NW,308.00,0,0,1021.7,6.9,71,12
261,2022-01-15 18:34:00,20.10,WNW,283.00,0,0,1021.5,6.9,70,12.2
262,2022-01-15 18:39:00,16.30,WSW,250.00,0,0,1021.3,6.8,69,12.3
263,2022-01-15 18:44:00,21.20,WNW,288.00,0,0,1021.7,7,70,12.3
264,2022-01-15 18:49:00,27.70,W,262.00,0,0,1021.6,6.8,70,12.1
265,2022-01-15 18:54:00,32.00,WNW,290.00,0,0,1021.5,6.9,70,12.2
266,2022-01-15 18:59:00,15.40,SW,233.00,0,0,1021.5,6.7,69,12.2
267,2022-01-15 19:04:00,21.60,WSW,257.00,0,0,1021.6,6.8,69,12.3
268,2022-01-15 19:09:00,11.10,W,275.00,0,0,1021.7,6.7,69,12.2
269,2022-01-15 19:14:00,33.20,W,260.00,0,0,1021.6,6.8,69,12.3
270,2022-01-15 19:19:00,29.10,SW,235.00,0,0,1021.4,6.7,69,12.2
271,2022-01-15 19:24:00,27.70,WSW,241.00,0,0,1021.7,6.8,70,12.1
272,2022-01-15 19:29:00,14.80,WSW,249.00,0,0,1021.5,6.7,69,12.2
273,2022-01-15 19:34:00,26.20,WSW,250.00,0,0,1021.5,6.8,70,12.1
274,2022-01-15 19:39:00,22.70,WSW,250.00,0,0,1021.7,6.7,70,12
275,2022-01-15 19:44:00,39.90,WSW,250.00,0,0,1021.5,6.8,70,12.1
276,2022-01-15 19:49:00,21.60,WSW,250.00,0,0,1021.9,6.7,70,12
277,2022-01-15 19:54:00,29.10,W,261.00,0,0,1021.5,6.8,70,12.1
278,2022-01-15 19:59:00,28.00,W,265.00,0,0,1021.7,6.6,69,12.1
279,2022-01-15 20:04:00,30.30,W,266.00,0,0,1021.8,6.7,69,12.2
280,2022-01-15 20:09:00,23.00,SW,214.00,0,0,1021.9,6.7,69,12.2
281,2022-01-15 20:14:00,25.30,W,260.00,0,0,1022,6.7,69,12.2
282,2022-01-15 20:19:00,21.20,W,261.00,0,0,1022.1,6.7,69,12.2
283,2022-01-15 20:24:00,21.20,WNW,285.00,0,0,1022.9,6.6,69,12.1
284,2022-01-15 20:29:00,24.80,SW,223.00,0,0,1022.2,6.7,70,12
285,2022-01-15 20:34:00,17.20,W,259.00,0,0,1022.3,6.5,69,12
286,2022-01-15 20:39:00,25.60,W,261.00,0,0,1022.2,6.7,70,12
287,2022-01-15 20:44:00,21.20,WSW,238.00,0,0,1021.6,6.6,70,11.9
