,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
149,2022-06-20 08:59:00,8.20,S,170.00,0,0,1016.4,18.3,57,27.5
150,2022-06-20 09:04:00,2.90,SSE,160.00,0,0,1016.5,18.6,58,27.6
151,2022-06-20 09:09:00,9.30,E,100.00,0,0,1016.5,19,58,28
152,2022-06-20 09:14:00,7.90,ESE,114.00,0,0,1016.5,18.8,60,27.2
153,2022-06-20 09:19:00,4.70,SE,144.00,0,0,1016.6,18.4,58,27.4
154,2022-06-20 09:24:00,7.90,ESE,105.00,0,0,1016.5,18.7,58,27.7
155,2022-06-20 09:29:00,10.80,SE,132.00,0,0,1016.5,18.4,58,27.4
156,2022-06-20 09:34:00,11.10,NNE,21.00,0,0,1016.6,18.7,59,27.4
157,2022-06-20 09:39:00,6.10,ESE,123.00,0,0,1016.4,18.6,60,27
158,2022-06-20 09:44:00,6.10,SSW,211.00,0,0,1016.4,15.4,45,28.5
159,2022-06-20 09:49:00,15.10,WNW,294.00,0,0,1016.3,16.2,46,28.9
160,2022-06-20 09:54:00,2.60,WSW,250.00,0,0,1016.3,17.2,48,29.3
161,2022-06-20 09:59:00,1.40,SE,130.00,0,0,1016.2,19.4,60,27.9
162,2022-06-20 10:04:00,2.60,WNW,293.00,0,0,1016.2,17.1,49,28.8
163,2022-06-20 10:09:00,3.20,NW,325.00,0,0,1016.4,17.7,49,29.5
164,2022-06-20 10:14:00,13.40,W,262.00,0,0,1016.3,15.6,42,29.9
165,2022-06-20 10:19:00,16.90,WSW,246.00,0,0,1016.4,14.6,41,29.2
166,2022-06-20 10:24:00,9.70,W,259.00,0,0,1016.4,15,41,29.6
167,2022-06-20 10:29:00,11.90,NNE,17.00,0,0,1016.4,17.1,46,29.9
168,2022-06-20 10:34:00,13.40,NW,325.00,0,0,1016.8,14.5,41,29.1
169,2022-06-20 10:39:00,18.00,SW,230.00,0,0,1016.7,14.2,38,30
170,2022-06-20 10:44:00,12.60,SW,219.00,0,0,1016.7,13.6,38,29.4
171,2022-06-20 10:49:00,13.40,SW,218.00,0,0,1016.4,14.3,39,29.7
172,2022-06-20 10:54:00,18.00,W,273.00,0,0,1016.4,14.3,37,30.6
173,2022-06-20 10:59:00,5.00,SSW,211.00,0,0,1016.5,14.8,41,29.4
174,2022-06-20 11:04:00,3.50,SW,234.00,0,0,1016,14.9,39,30.3
175,2022-06-20 11:09:00,12.20,WSW,242.00,0,0,1016.5,15.1,40,30.2
176,2022-06-20 11:14:00,9.30,WSW,255.00,0,0,1016.4,14.6,40,29.6
177,2022-06-20 11:19:00,4.00,SSE,166.00,0,0,1016.3,16.4,43,30.3
178,2022-06-20 11:24:00,4.00,WSW,249.00,0,0,1016.2,16.6,47,29
179,2022-06-20 11:29:00,6.90,NW,326.00,0,0,1016.2,14.1,37,30.4
180,2022-06-20 11:34:00,5.50,NW,323.00,0,0,1016.1,14.1,37,30.4
181,2022-06-20 11:39:00,6.40,NW,304.00,0,0,1016.1,16.6,42,31
182,2022-06-20 11:44:00,9.70,WNW,292.00,0,0,1016,15.3,39,30.8
183,2022-06-20 11:49:00,18.70,WSW,239.00,0,0,1016,14,37,30.3
184,2022-06-20 11:54:00,9.30,WSW,238.00,0,0,1016,14.2,37,30.5
185,2022-06-20 11:59:00,9.70,NNE,24.00,0,0,1015.9,14.8,38,30.7
186,2022-06-20 12:04:00,16.90,W,260.00,0,0,1016,14.7,38,30.6
187,2022-06-20 12:09:00,12.20,WNW,291.00,0,0,1016.1,13.6,36,30.3
188,2022-06-20 12:14:00,13.40,NW,324.00,0,0,1016,14.3,38,30.1
189,2022-06-20 12:19:00,8.70,W,270.00,0,0,1016,14.1,37,30.4
190,2022-06-20 12:24:00,14.00,WSW,239.00,0,0,1015.9,14.3,38,30.1
191,2022-06-20 12:29:00,15.40,W,266.00,0,0,1016,13.4,35,30.6
192,2022-06-20 12:34:00,18.00,W,276.00,0,0,1015.9,13.9,37,30.2
193,2022-06-20 12:39:00,15.40,SW,227.00,0,0,1016,14.5,37,30.8
194,2022-06-20 12:44:00,9.70,W,263.00,0,0,1015.6,14.3,37,30.6
195,2022-06-20 12:49:00,13.40,NW,316.00,0,0,1015.9,13.4,36,30.1
196,2022-06-20 12:59:00,10.50,WNW,288.00,0,0,1016.1,14.2,37,30.5
197,2022-06-20 13:04:00,14.30,WNW,300.00,0,0,1015.9,14.2,38,30
198,2022-06-20 13:09:00,24.80,W,266.00,0,0,1015.8,12.9,36,29.5
199,2022-06-20 13:14:00,10.10,WNW,283.00,0,0,1015.9,13.5,37,29.7
200,2022-06-20 13:19:00,11.90,W,269.00,0,0,1015.8,13.9,38,29.7
201,2022-06-20 13:24:00,16.60,NW,319.00,0,0,1015.7,13.5,37,29.7
202,2022-06-20 13:29:00,18.30,W,272.00,0,0,1015.9,13.2,36,29.9
203,2022-06-20 13:34:00,18.00,NW,324.00,0,0,1015.7,13.2,36,29.8
204,2022-06-20 13:39:00,10.50,WNW,299.00,0,0,1015.8,13.6,37,29.8
205,2022-06-20 13:44:00,12.20,WNW,298.00,0,0,1015.6,14.5,39,29.9
206,2022-06-20 13:49:00,16.30,NW,312.00,0,0,1015.7,14.3,38,30.1
207,2022-06-20 13:54:00,14.00,SW,236.00,0,0,1015.4,14.4,39,29.8
208,2022-06-20 13:59:00,18.00,WSW,252.00,0,0,1015.6,14.8,40,29.8
209,2022-06-20 14:04:00,14.00,SW,231.00,0,0,1015.4,15.2,41,29.8
210,2022-06-20 14:09:00,8.70,WNW,303.00,0,0,1015.5,14.6,39,30
211,2022-06-20 14:14:00,8.70,W,280.00,0,0,1015.3,14.8,38,30.7
212,2022-06-20 14:19:00,18.00,SW,228.00,0,0,1015.4,15.4,41,30.1
213,2022-06-20 14:24:00,14.80,NW,305.00,0,0,1015.5,15.2,42,29.4
214,2022-06-20 14:29:00,15.10,W,266.00,0,0,1015.5,14.5,41,29
215,2022-06-20 14:34:00,24.80,WSW,245.00,0,0,1015.4,15.5,43,29.3
216,2022-06-20 14:39:00,14.80,WSW,243.00,0,0,1015.4,15.3,43,29.1
217,2022-06-20 14:44:00,10.50,W,278.00,0,0,1015.3,15.2,42,29.4
218,2022-06-20 14:49:00,10.50,NW,310.00,0,0,1015.4,14.9,41,29.5
219,2022-06-20 14:54:00,13.40,W,277.00,0,0,1015.3,15.4,44,28.8
220,2022-06-20 14:59:00,11.90,NW,306.00,0,0,1015.2,16,44,29.5
221,2022-06-20 15:04:00,9.70,W,268.00,0,0,1015.2,15.8,44,29.3
222,2022-06-20 15:09:00,7.20,NNW,343.00,0,0,1015.4,15.3,43,29.1
223,2022-06-20 15:14:00,7.20,SSW,213.00,0,0,1015.3,15.2,43,29
224,2022-06-20 15:19:00,19.20,SW,220.00,0,0,1015.3,16,45,29.1
225,2022-06-20 15:24:00,6.10,SW,216.00,0,0,1015.2,15.8,45,28.9
226,2022-06-20 15:29:00,9.00,SSW,203.00,0,0,1015.2,15.3,44,28.7
227,2022-06-20 15:34:00,27.00,WSW,240.00,0,0,1015.1,15.6,46,28.3
228,2022-06-20 15:39:00,19.20,S,190.00,0,0,1015,16.2,48,28.2
229,2022-06-20 15:44:00,24.80,WSW,255.00,0,0,1015.2,15.8,47,28.2
230,2022-06-20 15:49:00,19.50,SW,228.00,0,0,1015.3,16.3,49,28
231,2022-06-20 15:54:00,18.70,WSW,244.00,0,0,1015.3,16.3,50,27.6
232,2022-06-20 15:59:00,16.30,SW,236.00,0,0,1015.4,16.1,49,27.8
233,2022-06-20 16:04:00,18.70,SW,227.00,0,0,1015.1,16.7,52,27.4
234,2022-06-20 16:09:00,14.00,SSW,211.00,0,0,1015.2,17,53,27.4
235,2022-06-20 16:14:00,22.40,WSW,245.00,0,0,1015.4,17.3,54,27.4
236,2022-06-20 16:19:00,3.50,W,266.00,0,0,1015.5,17.5,55,27.3
237,2022-06-20 16:24:00,16.30,W,266.00,0,0,1015.3,17.2,54,27.3
238,2022-06-20 16:29:00,4.70,W,280.00,0,0,1015.6,16.8,53,27.2
239,2022-06-20 16:32:00,6.40,WSW,237.00,0,0,1015.6,17.2,53,27.6
240,2022-06-20 16:39:00,5.80,SE,129.00,0,0,1015.6,17.2,53,27.6
241,2022-06-20 16:43:00,1.80,NNE,21.00,0,0,1015.3,17.4,54,27.5
242,2022-06-20 16:45:00,6.90,N,5.00,0,0,1015.5,17.4,54,27.5
243,2022-06-20 16:54:00,4.00,WNW,283.00,0,0,1015.4,17.5,55,27.3
244,2022-06-20 16:59:00,3.50,NW,306.00,0,0,1015.4,17.2,54,27.3
245,2022-06-20 17:04:00,18.30,SSW,211.00,0,0,1015.5,16.9,54,27
246,2022-06-20 17:09:00,6.90,WNW,290.00,0,0,1015.5,17.1,55,26.9
247,2022-06-20 17:14:00,15.10,SSW,201.00,0,0,1015.3,16.9,54,27
248,2022-06-20 17:19:00,11.90,W,274.00,0,0,1015.2,16.6,54,26.7
249,2022-06-20 17:24:00,12.60,WSW,243.00,0,0,1015.6,16.6,54,26.7
250,2022-06-20 17:29:00,14.00,WSW,254.00,0,0,1015.4,16.7,55,26.5
251,2022-06-20 17:34:00,6.10,NNW,338.00,0,0,1015.5,16.2,53,26.5
252,2022-06-20 17:39:00,21.90,SW,219.00,0,0,1015.5,16.2,53,26.5
253,2022-06-20 17:44:00,4.70,S,186.00,0,0,1015.4,16.3,54,26.3
254,2022-06-20 17:49:00,7.90,NNW,332.00,0,0,1015.4,16,54,26
255,2022-06-20 17:54:00,5.50,S,186.00,0,0,1015.4,16.2,55,25.9
256,2022-06-20 17:59:00,7.20,NW,321.00,0,0,1015.4,16.4,56,25.8
257,2022-06-20 18:04:00,6.10,N,0.00,0,0,1015.4,16.1,55,25.8
258,2022-06-20 18:09:00,0.30,W,263.00,0,0,1015.2,16.6,57,25.7
259,2022-06-20 18:14:00,10.10,SW,225.00,0,0,1015.1,16.6,58,25.5
260,2022-06-20 18:19:00,6.40,W,263.00,0,0,1015.2,16.6,58,25.4
261,2022-06-20 18:24:00,18.00,WSW,258.00,0,0,1015,16.9,60,25.2
262,2022-06-20 18:29:00,16.90,SW,225.00,0,0,1014.9,16.4,58,25.2
263,2022-06-20 18:34:00,22.40,W,273.00,0,0,1015,16.4,58,25.2
264,2022-06-20 18:39:00,26.70,W,260.00,0,0,1014.8,16.5,59,25.1
265,2022-06-20 18:44:00,29.50,SW,226.00,0,0,1014.9,16.4,58,25.2
266,2022-06-20 18:49:00,22.70,WSW,247.00,0,0,1014.8,16.3,58,25.1
267,2022-06-20 18:54:00,26.20,WSW,246.00,0,0,1014.8,16,57,25.1
268,2022-06-20 18:59:00,31.40,WSW,249.00,0,0,1014.9,15.7,56,25.1
269,2022-06-20 19:04:00,33.20,SW,225.00,0,0,1014.8,16,57,25.1
270,2022-06-20 19:09:00,34.90,SW,236.00,0,0,1014.8,16,57,25.1
271,2022-06-20 19:14:00,34.60,SW,228.00,0,0,1014.8,16.4,59,24.9
272,2022-06-20 19:19:00,25.90,SW,229.00,0,0,1014.8,16.1,58,24.9
273,2022-06-20 19:24:00,20.60,W,271.00,0,0,1014.9,16.2,58,25
274,2022-06-20 19:29:00,23.00,W,269.00,0,0,1014.9,16.5,59,25
275,2022-06-20 19:34:00,28.00,WSW,253.00,0,0,1015.2,16.2,58,25
276,2022-06-20 19:39:00,21.90,SW,232.00,0,0,1014.7,16.1,58,24.9
277,2022-06-20 19:44:00,17.20,SW,224.00,0,0,1015,16.6,60,24.9
278,2022-06-20 19:49:00,25.30,WSW,246.00,0,0,1015.1,16.6,60,24.9
279,2022-06-20 19:54:00,28.00,WSW,241.00,0,0,1015,16.3,59,24.8
280,2022-06-20 20:00:00,25.90,NW,309.00,0,0,1015,16.5,60,24.8
281,2022-06-20 20:05:00,20.10,WSW,237.00,0,0,1015,16.7,61,24.7
282,2022-06-20 20:09:00,15.80,WSW,249.00,0,0,1015.2,16.6,61,24.6
283,2022-06-20 20:14:00,19.80,W,259.00,0,0,1015.2,16.7,61,24.7
284,2022-06-20 20:19:00,17.20,WSW,244.00,0,0,1015.1,16.6,61,24.6
285,2022-06-20 20:24:00,24.80,WSW,239.00,0,0,1015.3,16.4,60,24.7
