,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
102,2022-01-28 16:14:00,14.30,W,275.00,0,0,1022.8,6.2,65,12.6
103,2022-01-28 16:19:00,11.60,NNW,328.00,0,0,1023,6.1,65,12.5
104,2022-01-28 16:24:00,15.80,NW,322.00,0,0,1023,6,64,12.6
105,2022-01-28 16:29:00,3.50,WSW,251.00,0,0,1022.9,6.1,65,12.5
106,2022-01-28 16:34:00,0.00,NW,325.00,0,0,1022.7,6,65,12.4
107,2022-01-28 16:39:00,9.00,WSW,246.00,0,0,1022.7,6,65,12.4
108,2022-01-28 16:44:00,3.50,WSW,245.00,0,0,1022.9,6,65,12.4
109,2022-01-28 16:49:00,0.60,NW,323.00,0,0,1023,6,65,12.4
110,2022-01-28 16:54:00,2.60,NW,308.00,0,0,1022.9,6.1,66,12.3
111,2022-01-28 16:59:00,2.10,WNW,291.00,0,0,1022.7,6,66,12.2
112,2022-01-28 17:04:00,10.50,WSW,248.00,0,0,1022.9,6,66,12.2
113,2022-01-28 17:09:00,1.10,WNW,293.00,0,0,1022.7,6,66,12.2
114,2022-01-28 17:14:00,7.90,W,278.00,0,0,1022.8,6,66,12.2
115,2022-01-28 17:19:00,4.70,WNW,296.00,0,0,1022.5,6,66,12.2
116,2022-01-28 17:24:00,5.50,WNW,299.00,0,0,1022.7,6,66,12.2
117,2022-01-28 17:29:00,4.00,NW,304.00,0,0,1022.4,6,66,12.2
118,2022-01-28 17:34:00,5.80,WSW,237.00,0,0,1022.5,6,66,12.2
119,2022-01-28 17:40:00,4.70,W,274.00,0,0,1022.4,6.2,67,12.2
120,2022-01-28 17:44:00,6.40,SW,229.00,0,0,1022.4,6.4,68,12.1
121,2022-01-28 17:49:00,0.30,NNW,336.00,0,0,1022.6,6.3,68,12
122,2022-01-28 17:54:00,3.50,WSW,255.00,0,0,1022.6,6.3,68,12
123,2022-01-28 17:59:00,9.30,WSW,244.00,0,0,1022.6,6.5,69,12
124,2022-01-28 18:04:00,5.00,W,262.00,0,0,1022.4,6.5,68,12.2
125,2022-01-28 18:09:00,3.20,WSW,238.00,0,0,1022.5,6.6,69,12.1
126,2022-01-28 18:14:00,5.00,WSW,245.00,0,0,1022.6,6.5,68,12.2
127,2022-01-28 18:19:00,6.10,W,262.00,0,0,1022.3,6.5,68,12.2
128,2022-01-28 18:24:00,5.80,WSW,256.00,0,0,1022.4,6.5,68,12.2
129,2022-01-28 18:29:00,4.70,W,279.00,0,0,1022.4,6.6,68,12.3
130,2022-01-28 18:34:00,4.70,W,276.00,0,0,1022.2,6.3,67,12.3
131,2022-01-28 18:39:00,4.70,W,276.00,0,0,1022.2,6.6,68,12.3
132,2022-01-28 18:44:00,12.20,S,187.00,0,0,1022.2,6.6,68,12.3
133,2022-01-28 18:49:00,9.70,NW,311.00,0,0,1022.3,6.7,69,12.2
134,2022-01-28 18:54:00,6.90,SSW,197.00,0,0,1022.4,6.9,70,12.2
135,2022-01-28 18:59:00,4.00,SSW,205.00,0,0,1022.5,6.8,70,12.1
136,2022-01-28 19:04:00,4.00,WNW,300.00,0,0,1022.5,6.8,70,12.1
137,2022-01-28 19:09:00,2.10,NW,323.00,0,0,1022.6,6.8,70,12.1
138,2022-01-28 19:14:00,1.80,WSW,249.00,0,0,1022.5,6.8,70,12.1
139,2022-01-28 19:19:00,3.50,SW,222.00,0,0,1022.7,6.5,69,12
140,2022-01-28 19:24:00,3.50,WNW,296.00,0,0,1022.6,6.6,69,12.1
141,2022-01-28 19:29:00,10.10,WSW,251.00,0,0,1022.6,6.4,68,12.1
142,2022-01-28 19:34:00,0.00,WNW,287.00,0,0,1022.2,6.5,68,12.2
143,2022-01-28 19:39:00,2.90,SW,218.00,0,0,1022.6,6.5,68,12.2
144,2022-01-28 19:44:00,6.90,W,263.00,0,0,1022.3,6.7,69,12.2
145,2022-01-28 19:49:00,7.20,W,279.00,0,0,1022.3,6.2,67,12.2
146,2022-01-28 19:54:00,5.50,WSW,247.00,0,0,1022.5,6.3,67,12.3
147,2022-01-28 19:59:00,2.90,WSW,254.00,0,0,1022.4,6.3,67,12.3
148,2022-01-28 20:04:00,6.90,S,181.00,0,0,1022.4,6.2,67,12.2
149,2022-01-28 20:09:00,1.40,NW,317.00,0,0,1022.5,6.2,67,12.2
150,2022-01-28 20:14:00,0.60,SSW,194.00,0,0,1022.5,6.5,68,12.2
151,2022-01-28 20:19:00,0.00,NNW,327.00,0,0,1022.5,6.4,68,12.1
152,2022-01-28 20:24:00,2.10,NNW,339.00,0,0,1022.5,6.5,69,12
153,2022-01-28 20:29:00,1.80,NNE,12.00,0,0,1022.5,6.6,69,12.1
154,2022-01-28 20:34:00,4.70,ESE,107.00,0,0,1022.4,6.6,69,12.1
155,2022-01-28 20:39:00,7.20,SW,231.00,0,0,1022.3,6.5,69,12
156,2022-01-28 20:44:00,2.10,NNW,333.00,0,0,1022.5,6.3,68,12
157,2022-01-28 20:49:00,3.50,WNW,303.00,0,0,1022.3,6.1,67,12.1
158,2022-01-28 20:54:00,2.90,WSW,249.00,0,0,1022.3,6.1,67,12.1
159,2022-01-28 20:59:00,1.10,NNW,331.00,0,0,1022,6.1,67,12.1
160,2022-01-28 21:04:00,1.80,N,6.00,0,0,1022.2,6.4,68,12.1
161,2022-01-28 21:09:00,7.20,W,265.00,0,0,1022.4,6.7,70,12
162,2022-01-28 21:14:00,6.90,WSW,256.00,0,0,1022.4,7,74,11.4
163,2022-01-28 21:19:00,7.20,W,270.00,0,0,1022.2,7.1,76,11.2
164,2022-01-28 21:22:00,6.10,W,261.00,0,0,1022.3,7.2,77,11.1
165,2022-01-28 21:44:00,0.00,NNW,346.00,0,0,1022.2,7.6,83,10.4
166,2022-01-28 21:49:00,2.10,WSW,257.00,0,0,1022.2,7.6,83,10.4
167,2022-01-28 21:54:00,4.30,WSW,256.00,0,0,1022.3,7.5,83,10.3
168,2022-01-28 21:59:00,4.70,WNW,285.00,0.2,0.2,1022.2,7.3,82,10.2
169,2022-01-28 22:04:00,7.90,W,274.00,0.2,0,1022,7.1,81,10.2
170,2022-01-28 22:09:00,8.70,WNW,288.00,0.2,0,1022.2,6.9,80,10.2
171,2022-01-28 22:14:00,2.90,NW,312.00,0.2,0,1022.1,6.8,80,10.1
172,2022-01-28 22:19:00,6.40,NW,304.00,0.2,0,1021.9,6.6,79,10.1
173,2022-01-28 22:24:00,10.50,NW,315.00,0.2,0,1022.2,6.5,78,10.2
174,2022-01-28 22:29:00,10.50,NW,309.00,0.2,0,1021.7,6.4,76,10.5
175,2022-01-28 22:34:00,13.70,WNW,298.00,0.2,0,1021.8,6.7,78,10.4
176,2022-01-28 22:39:00,9.70,WNW,299.00,0.2,0,1021.8,6.6,78,10.3
177,2022-01-28 22:44:00,5.80,W,273.00,0.2,0,1021.6,6.7,79,10.2
178,2022-01-28 22:49:00,11.90,WSW,246.00,0.2,0,1021.6,6.6,79,10.1
179,2022-01-28 22:54:00,5.80,WNW,296.00,0.2,0,1021.8,6.5,78,10.2
180,2022-01-28 23:00:00,4.70,SW,229.00,0,0,1021.7,6.6,78,10.3
181,2022-01-28 23:04:00,4.00,SW,226.00,0,0,1021.6,6.9,80,10.2
182,2022-01-28 23:09:00,2.90,SW,219.00,0,0,1021.6,7.2,82,10.1
183,2022-01-28 23:14:00,4.00,S,190.00,0,0,1021.6,7,83,9.8
184,2022-01-28 23:19:00,4.00,SSW,212.00,0,0,1021.8,6.9,83,9.7
185,2022-01-28 23:24:00,0.30,NNW,336.00,0,0,1021.3,6.9,82,9.8
186,2022-01-28 23:29:00,7.20,WNW,302.00,0.3,0.3,1021.6,6.3,79,9.8
187,2022-01-28 23:34:00,4.70,NW,318.00,0.3,0,1021.4,6,75,10.2
188,2022-01-28 23:39:00,8.20,WSW,253.00,0.3,0,1021.3,6.2,77,10.1
189,2022-01-28 23:44:00,2.10,WNW,283.00,0.5,0.2,1021,6.6,81,9.7
190,2022-01-28 23:49:00,9.30,SW,236.00,0.5,0,1021.2,6.7,83,9.5
191,2022-01-28 23:54:00,9.70,WSW,257.00,0.5,0,1021,6.6,84,9.2
192,2022-01-28 23:59:00,9.00,W,268.00,0.5,0,1021.1,6.3,83,9.1
193,2022-01-29 00:04:00,9.30,SW,233.00,0.5,0,1020.9,6.2,82,9.1
194,2022-01-29 00:09:00,11.90,SW,232.00,0.5,0,1021,6.1,81,9.2
195,2022-01-29 00:14:00,12.20,W,262.00,0.5,0,1021.1,5.8,79,9.3
196,2022-01-29 00:19:00,7.90,W,263.00,0.5,0,1021.4,5.8,78,9.4
197,2022-01-29 00:24:00,4.30,SE,124.00,0.5,0,1021.4,6.2,81,9.3
198,2022-01-29 00:29:00,6.90,NNE,27.00,0.8,0.3,1021.3,6.7,84,9.3
199,2022-01-29 00:34:00,2.90,N,3.00,0.8,0,1021.5,7,86,9.2
200,2022-01-29 00:39:00,5.50,NNE,21.00,1.1,0.3,1021.3,7,87,9.1
201,2022-01-29 00:44:00,6.10,E,80.00,1.3,0.2,1021.3,7,87,9
202,2022-01-29 00:49:00,4.70,NNE,17.00,1.3,0,1021.4,7.1,88,9
203,2022-01-29 00:54:00,7.60,N,11.00,1.6,0.3,1021,6.9,88,8.8
204,2022-01-29 00:59:00,6.40,NNE,20.00,1.6,0,1021.2,6.9,88,8.8
205,2022-01-29 01:04:00,7.90,N,4.00,1.8,0.2,1021,7,88,8.9
206,2022-01-29 01:09:00,7.90,NNE,29.00,2.3,0.5,1021.2,6.9,88,8.8
207,2022-01-29 01:14:00,12.20,NNE,20.00,2.6,0.3,1021.3,6.9,89,8.6
208,2022-01-29 01:19:00,14.30,NNE,28.00,2.6,0,1021.1,6.9,89,8.6
209,2022-01-29 01:24:00,15.40,NNE,30.00,2.8,0.2,1021.1,7.2,90,8.8
210,2022-01-29 01:29:00,9.70,NNE,20.00,3.3,0.5,1021.1,7.3,91,8.6
211,2022-01-29 01:34:00,6.10,NNW,339.00,3.6,0.3,1021.1,7.2,91,8.5
212,2022-01-29 01:39:00,7.20,N,359.00,4.1,0.5,1021.4,6.5,91,7.8
213,2022-01-29 01:44:00,10.50,N,8.00,4.9,0.8,1021.7,5.9,91,7.2
214,2022-01-29 01:49:00,6.40,NNW,339.00,5.1,0.2,1021.7,5.3,90,6.8
215,2022-01-29 01:54:00,4.00,N,7.00,5.6,0.5,1021.4,5.1,90,6.6
216,2022-01-29 01:59:00,4.00,NW,314.00,6.1,0.5,1021.8,5.1,90,6.6
217,2022-01-29 02:04:00,4.00,NNW,341.00,6.6,0.5,1021.8,5,90,6.5
218,2022-01-29 02:09:00,4.30,WNW,290.00,6.9,0.3,1021.8,5.1,90,6.6
219,2022-01-29 02:14:00,3.20,W,263.00,7.1,0.2,1021.8,4.9,90,6.4
220,2022-01-29 02:19:00,6.10,W,260.00,7.7,0.6,1021.7,4.6,89,6.3
221,2022-01-29 02:24:00,5.50,WSW,246.00,7.9,0.2,1021.5,4.4,88,6.3
222,2022-01-29 02:29:00,6.90,WSW,243.00,8.4,0.5,1021.6,4.5,88,6.4
223,2022-01-29 02:34:00,9.00,SW,220.00,8.7,0.3,1021.7,4.6,88,6.5
224,2022-01-29 02:39:00,9.70,SW,235.00,8.9,0.2,1021.5,4.6,88,6.5
225,2022-01-29 02:44:00,10.50,WSW,248.00,9.2,0.3,1021.5,4.7,89,6.4
226,2022-01-29 02:49:00,6.40,SW,222.00,9.2,0,1021.4,4.6,89,6.3
227,2022-01-29 02:54:00,9.30,WSW,238.00,9.4,0.2,1021.4,4.4,88,6.3
228,2022-01-29 02:59:00,9.70,W,263.00,9.4,0,1021.5,4.3,88,6.2
229,2022-01-29 03:04:00,9.00,W,260.00,9.4,0,1021.6,4.3,88,6.2
230,2022-01-29 03:09:00,5.50,WSW,252.00,9.4,0,1021.7,4.2,87,6.2
231,2022-01-29 03:14:00,6.90,NNW,337.00,9.4,0,1021.6,4.2,86,6.3
232,2022-01-29 03:19:00,4.70,WNW,282.00,9.4,0,1021.6,4.1,84,6.6
233,2022-01-29 03:24:00,4.70,NNW,328.00,9.4,0,1021.4,4.2,84,6.7
234,2022-01-29 03:29:00,3.50,NW,323.00,9.7,0.3,1021.7,4,83,6.7
235,2022-01-29 03:34:00,9.00,NNW,331.00,9.7,0,1021.5,4.1,84,6.6
236,2022-01-29 03:39:00,7.20,S,179.00,9.7,0,1021.3,4,84,6.5
237,2022-01-29 03:44:00,10.10,NNW,347.00,9.7,0,1021.1,3.2,79,6.6
238,2022-01-29 03:49:00,6.40,NNE,30.00,9.7,0,1021.2,2.9,73,7.4
239,2022-01-29 03:54:00,7.20,SW,231.00,9.7,0,1021.3,3.3,75,7.5
240,2022-01-29 03:59:00,18.00,WSW,241.00,9.7,0,1021,3.5,80,6.7
241,2022-01-29 04:04:00,16.90,SW,230.00,9.7,0,1021.1,3.6,81,6.6
242,2022-01-29 04:09:00,17.20,W,259.00,9.7,0,1021.3,3.5,82,6.4
243,2022-01-29 04:14:00,14.00,WSW,248.00,9.7,0,1021.1,3.4,82,6.3
244,2022-01-29 04:19:00,19.50,WSW,249.00,9.7,0,1021,3.5,81,6.5
245,2022-01-29 04:24:00,15.80,WSW,237.00,9.7,0,1020.9,3.4,81,6.4
246,2022-01-29 04:29:00,15.40,WSW,254.00,9.7,0,1020.8,3.3,80,6.5
247,2022-01-29 04:34:00,16.30,WSW,254.00,9.7,0,1020.8,3.4,80,6.6
248,2022-01-29 04:39:00,14.00,WSW,243.00,9.7,0,1020.9,3.3,80,6.5
249,2022-01-29 04:44:00,15.10,WSW,253.00,9.7,0,1020.8,3.2,79,6.6
250,2022-01-29 04:49:00,14.30,W,260.00,9.7,0,1020.9,3.2,79,6.6
251,2022-01-29 04:54:00,13.00,WSW,257.00,9.7,0,1020.9,3.2,79,6.6
252,2022-01-29 04:59:00,16.30,WSW,244.00,9.7,0,1021.4,3.1,79,6.5
253,2022-01-29 05:04:00,13.70,WSW,258.00,9.7,0,1021.2,2.9,78,6.5
254,2022-01-29 05:09:00,16.30,WSW,254.00,9.7,0,1021.1,2.9,78,6.5
255,2022-01-29 05:14:00,15.10,WSW,252.00,9.7,0,1021.2,2.7,76,6.6
256,2022-01-29 05:19:00,7.20,WSW,253.00,9.7,0,1021.3,2.7,75,6.8
257,2022-01-29 05:24:00,6.40,WSW,247.00,9.7,0,1021.4,2.6,75,6.7
258,2022-01-29 05:29:00,4.00,WNW,287.00,9.7,0,1021.6,2.2,73,6.7
259,2022-01-29 05:34:00,4.30,WNW,293.00,9.7,0,1021.6,1.6,69,6.9
260,2022-01-29 05:39:00,7.20,NW,326.00,9.7,0,1021.5,1.2,64,7.6
261,2022-01-29 05:44:00,4.00,NNW,346.00,9.7,0,1021.7,0.7,61,7.8
262,2022-01-29 05:49:00,5.50,NNW,330.00,9.7,0,1021.8,0.8,61,7.9
263,2022-01-29 05:54:00,14.30,NNW,335.00,9.7,0,1021.9,0.1,57,8.1
264,2022-01-29 06:00:00,6.90,NNW,340.00,9.7,0,1021.9,0.1,56,8.4
265,2022-01-29 06:04:00,7.20,WNW,287.00,9.7,0,1022,-0.2,55,8.3
266,2022-01-29 06:09:00,5.80,NW,309.00,9.7,0,1022.1,0,56,8.3
267,2022-01-29 06:14:00,7.20,SW,230.00,9.7,0,1022.2,0.3,59,7.8
268,2022-01-29 06:19:00,6.10,WSW,258.00,9.7,0,1022.1,0,59,7.5
269,2022-01-29 06:24:00,11.90,W,271.00,9.7,0,1022.1,-1.1,54,7.6
270,2022-01-29 06:29:00,12.60,WNW,293.00,9.7,0,1022.1,-0.9,54,7.8
271,2022-01-29 06:34:00,6.40,N,3.00,9.7,0,1022.2,-1.1,53,7.9
272,2022-01-29 06:39:00,10.80,WNW,298.00,9.7,0,1022.4,-1.3,52,7.9
273,2022-01-29 06:44:00,10.10,N,349.00,9.7,0,1022.2,-1.3,52,7.9
274,2022-01-29 06:49:00,13.00,WNW,299.00,9.7,0,1022.3,-1.5,50,8.3
275,2022-01-29 06:54:00,13.00,NW,309.00,9.7,0,1022.4,-1.3,50,8.5
276,2022-01-29 06:59:00,8.70,NW,317.00,9.7,0,1022.7,-1.2,50,8.6
277,2022-01-29 07:04:00,16.30,NW,314.00,9.7,0,1022.5,-1.2,49,8.9
278,2022-01-29 07:09:00,7.20,NNW,348.00,9.7,0,1022.6,-1,49,9.1
279,2022-01-29 07:14:00,13.40,NW,326.00,9.7,0,1022.6,-1.2,48,9.2
280,2022-01-29 07:19:00,3.20,N,352.00,9.7,0,1022.4,-1,49,9.1
281,2022-01-29 07:24:00,9.70,NNE,18.00,9.7,0,1022.6,-1.5,47,9.3
282,2022-01-29 07:29:00,6.40,N,350.00,9.7,0,1022.7,-2,44,9.7
