,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
92,2022-06-19 15:09:00,4.70,NE,52.00,0,0,1016.1,19.6,70,25.5
93,2022-06-19 15:14:00,5.00,ENE,62.00,0,0,1015.9,19.9,71,25.5
94,2022-06-19 15:19:00,4.30,N,2.00,0,0,1015.7,19.6,70,25.5
95,2022-06-19 15:24:00,1.40,NNW,336.00,0,0,1015.9,19.7,71,25.3
96,2022-06-19 15:29:00,1.40,SW,232.00,0,0,1015.8,19.6,70,25.4
97,2022-06-19 15:34:00,5.00,E,101.00,0,0,1015.8,19.9,70,25.8
98,2022-06-19 15:39:00,4.70,E,86.00,0,0,1015.8,19.6,70,25.4
99,2022-06-19 15:44:00,6.10,NE,43.00,0,0,1015.7,19.8,71,25.4
100,2022-06-19 15:49:00,5.80,SE,146.00,0,0,1015.9,19.8,71,25.4
101,2022-06-19 15:54:00,7.20,S,186.00,0,0,1015.9,19.4,71,25
102,2022-06-19 15:59:00,6.40,E,99.00,0,0,1015.8,20.2,73,25.4
103,2022-06-19 16:04:00,6.10,E,86.00,0,0,1015.8,19.9,73,25.1
104,2022-06-19 16:09:00,1.80,NNW,329.00,0,0,1015.8,19.8,72,25.2
105,2022-06-19 16:14:00,1.10,NW,319.00,0,0,1015.8,20,73,25.2
106,2022-06-19 16:19:00,5.50,SSE,154.00,0,0,1015.8,20,72,25.4
107,2022-06-19 16:24:00,3.50,N,1.00,0,0,1015.7,20.1,73,25.3
108,2022-06-19 16:29:00,4.30,SSW,193.00,0,0,1016,19.8,73,25
109,2022-06-19 16:34:00,2.10,N,0.00,0,0,1015.8,20.1,75,24.8
110,2022-06-19 16:39:00,6.10,SE,133.00,0,0,1015.8,20,74,24.9
111,2022-06-19 16:44:00,5.50,S,171.00,0,0,1015.8,19.9,74,24.8
112,2022-06-19 16:49:00,1.10,SW,228.00,0,0,1016,20,74,24.9
113,2022-06-19 16:54:00,4.00,SE,138.00,0,0,1016.1,20.2,75,24.9
114,2022-06-19 16:59:00,3.50,E,89.00,0,0,1016,20,75,24.7
115,2022-06-19 17:04:00,4.70,S,185.00,0,0,1015.8,19.9,76,24.4
116,2022-06-19 17:09:00,5.50,SE,146.00,0,0,1016,19.9,77,24.2
117,2022-06-19 17:14:00,6.40,SSE,166.00,0,0,1015.7,20,78,24.1
118,2022-06-19 17:19:00,1.10,SW,224.00,0,0,1015.7,19.8,78,23.9
119,2022-06-19 17:24:00,3.20,SSW,194.00,0,0,1015.9,19.9,79,23.7
120,2022-06-19 17:29:00,1.40,NNW,344.00,0,0,1015.8,20,79,23.8
121,2022-06-19 17:34:00,3.50,SSE,161.00,0,0,1016,20,79,23.8
122,2022-06-19 17:39:00,3.50,SSW,213.00,0,0,1015.8,19.9,79,23.7
123,2022-06-19 17:44:00,2.90,S,185.00,0,0,1015.9,19.8,78,23.9
124,2022-06-19 17:49:00,3.50,SSW,197.00,0,0,1015.8,19.8,78,23.9
125,2022-06-19 17:53:00,2.60,ESE,121.00,0,0,1016.1,19.9,79,23.7
126,2022-06-19 17:59:00,1.10,SW,229.00,0,0,1016,19.9,80,23.5
127,2022-06-19 18:04:00,1.10,W,264.00,0,0,1016,19.8,80,23.4
128,2022-06-19 18:09:00,1.40,WNW,293.00,0,0,1016,19.8,80,23.4
129,2022-06-19 18:14:00,2.10,S,173.00,0,0,1015.8,19.7,80,23.3
130,2022-06-19 18:19:00,3.50,S,176.00,0,0,1016,19.8,81,23.3
131,2022-06-19 18:24:00,4.00,S,170.00,0,0,1016,19.8,82,23.1
132,2022-06-19 18:29:00,2.10,S,169.00,0,0,1016.1,19.8,82,23.1
133,2022-06-19 18:34:00,1.80,NNE,13.00,0,0,1016.2,20.1,83,23.1
134,2022-06-19 18:39:00,2.60,NNE,13.00,0,0,1016.3,20.2,83,23.2
135,2022-06-19 18:44:00,2.10,W,268.00,0,0,1016.3,20.1,83,23.1
136,2022-06-19 18:49:00,3.20,S,169.00,0,0,1016.5,20.2,84,23
137,2022-06-19 18:54:00,2.10,S,181.00,0,0,1016.2,20.1,84,22.9
138,2022-06-19 18:59:00,0.00,NW,305.00,0,0,1016.3,20,84,22.8
139,2022-06-19 19:04:00,2.10,SSW,213.00,0,0,1016.7,20.1,84,22.9
140,2022-06-19 19:09:00,2.10,SW,232.00,0,0,1016.4,20.1,84,22.9
141,2022-06-19 19:14:00,0.00,WNW,302.00,0,0,1016.6,20,84,22.8
142,2022-06-19 19:19:00,2.60,W,278.00,0,0,1016.6,20.2,85,22.8
143,2022-06-19 19:24:00,2.90,WNW,294.00,0,0,1016.6,20,85,22.6
144,2022-06-19 19:29:00,1.80,W,281.00,0,0,1016.5,19.9,85,22.5
145,2022-06-19 19:34:00,1.80,WNW,287.00,0,0,1016.7,19.8,85,22.4
146,2022-06-19 19:39:00,2.90,W,271.00,0,0,1016.7,19.6,85,22.2
147,2022-06-19 19:44:00,2.60,W,271.00,0,0,1016.6,19.8,86,22.2
148,2022-06-19 19:49:00,3.50,WSW,249.00,0,0,1016.5,19.9,86,22.3
149,2022-06-19 19:54:00,2.90,W,262.00,0,0,1016.4,19.8,85,22.4
150,2022-06-19 19:59:00,2.60,WSW,245.00,0,0,1016.8,19.8,85,22.4
151,2022-06-19 20:04:00,4.30,WSW,258.00,0,0,1016.7,19.6,85,22.2
152,2022-06-19 20:09:00,3.50,W,271.00,0,0,1016.6,19.4,85,22
153,2022-06-19 20:14:00,4.00,WSW,252.00,0,0,1016.6,19.3,85,21.9
154,2022-06-19 20:19:00,2.90,W,267.00,0,0,1016.6,19.2,84,22
155,2022-06-19 20:24:00,0.00,WNW,300.00,0,0,1016.7,19.1,83,22.1
156,2022-06-19 20:29:00,0.00,NW,315.00,0,0,1016.5,19,82,22.2
157,2022-06-19 20:34:00,0.30,NW,313.00,0,0,1016.7,18.1,79,21.9
158,2022-06-19 20:39:00,0.00,NW,318.00,0,0,1016.7,18,77,22.2
159,2022-06-19 20:44:00,1.80,WNW,287.00,0,0,1016.6,17.8,76,22.2
160,2022-06-19 20:49:00,5.80,W,262.00,0,0,1016.7,17.9,77,22.1
161,2022-06-19 20:54:00,3.50,W,276.00,0,0,1016.5,18,78,22
162,2022-06-19 20:59:00,2.90,W,269.00,0,0,1016.6,18.1,80,21.7
163,2022-06-19 21:04:00,1.80,WNW,286.00,0,0,1016.5,18.5,82,21.7
164,2022-06-19 21:09:00,3.50,WSW,254.00,0,0,1016.6,18.6,83,21.6
165,2022-06-19 21:14:00,0.00,WNW,300.00,0,0,1016.7,18.7,83,21.7
166,2022-06-19 21:19:00,1.80,W,277.00,0,0,1016.5,18.6,82,21.8
167,2022-06-19 21:24:00,4.00,W,276.00,0,0,1016.6,17.9,79,21.7
168,2022-06-19 21:29:00,1.80,WNW,288.00,0,0,1016.6,17.3,76,21.7
169,2022-06-19 21:34:00,4.70,W,264.00,0,0,1016.4,17,74,21.8
170,2022-06-19 21:39:00,3.20,W,262.00,0,0,1016.8,16.2,70,21.9
171,2022-06-19 21:44:00,3.50,WSW,254.00,0,0,1016.6,15.7,68,21.9
172,2022-06-19 21:49:00,4.70,WSW,239.00,0,0,1016.6,16,69,21.9
173,2022-06-19 21:54:00,6.40,WSW,244.00,0,0,1016.5,16,69,21.9
174,2022-06-19 21:59:00,8.70,WSW,248.00,0,0,1016.6,15.3,67,21.7
175,2022-06-19 22:04:00,9.30,WSW,251.00,0,0,1016.7,14.6,64,21.7
176,2022-06-19 22:09:00,8.20,W,270.00,0,0,1016.8,14.6,63,21.9
177,2022-06-19 22:14:00,6.90,WSW,242.00,0,0,1016.7,14.5,63,21.8
178,2022-06-19 22:19:00,7.90,WSW,251.00,0,0,1016.8,14.1,62,21.7
179,2022-06-19 22:24:00,4.30,W,264.00,0,0,1016.7,14.2,62,21.8
180,2022-06-19 22:29:00,9.30,WSW,245.00,0,0,1016.5,13.8,60,21.9
181,2022-06-19 22:34:00,6.10,WSW,257.00,0,0,1016.6,13.7,60,21.8
182,2022-06-19 22:39:00,7.60,WSW,253.00,0,0,1016.7,13.7,60,21.8
183,2022-06-19 22:44:00,6.40,W,267.00,0,0,1016.6,13.7,60,21.8
184,2022-06-19 22:49:00,7.20,WSW,251.00,0,0,1016.3,14.1,62,21.7
185,2022-06-19 22:54:00,5.50,W,262.00,0,0,1016.2,14.3,63,21.6
186,2022-06-19 22:59:00,6.10,WSW,249.00,0,0,1016.3,14.2,63,21.5
187,2022-06-19 23:04:00,4.00,W,259.00,0,0,1016.4,14.1,62,21.7
188,2022-06-19 23:09:00,9.00,WSW,242.00,0,0,1016.1,13.6,60,21.7
189,2022-06-19 23:14:00,9.30,WSW,241.00,0,0,1016.3,13.7,60,21.8
190,2022-06-19 23:19:00,7.90,WSW,249.00,0,0,1016.2,13.8,60,21.9
191,2022-06-19 23:24:00,5.00,SW,236.00,0,0,1016.1,13.5,59,21.9
192,2022-06-19 23:29:00,5.50,SW,227.00,0,0,1016.1,13.4,58,22
193,2022-06-19 23:34:00,1.80,WNW,292.00,0,0,1016.2,13.7,59,22.1
194,2022-06-19 23:39:00,0.00,NW,314.00,0,0,1016.3,14.2,61,22
195,2022-06-19 23:44:00,2.10,WSW,257.00,0,0,1016.4,14.2,61,22
196,2022-06-19 23:49:00,0.00,NNW,339.00,0,0,1016.4,15.1,64,22.2
197,2022-06-19 23:54:00,0.00,NW,322.00,0,0,1016.3,15.1,64,22.2
198,2022-06-19 23:59:00,3.50,W,260.00,0,0,1016.3,14.4,62,22
199,2022-06-20 00:04:00,0.60,WNW,287.00,0,0,1016.4,14.8,63,22.2
200,2022-06-20 00:09:00,5.80,SW,232.00,0,0,1016.2,13.7,59,22.1
201,2022-06-20 00:14:00,3.50,WSW,251.00,0,0,1016.2,13.1,57,22
202,2022-06-20 00:19:00,3.50,W,265.00,0,0,1016.2,13,57,21.9
203,2022-06-20 00:24:00,6.40,W,269.00,0,0,1016.3,13.1,58,21.7
204,2022-06-20 00:29:00,5.00,SW,226.00,0,0,1016.3,13.1,58,21.7
205,2022-06-20 00:35:00,7.20,WSW,242.00,0,0,1016,13,58,21.6
206,2022-06-20 00:39:00,6.10,WSW,256.00,0,0,1016.1,13.2,59,21.5
207,2022-06-20 00:44:00,12.60,WSW,250.00,0,0,1016.1,12.7,58,21.3
208,2022-06-20 00:49:00,9.00,WSW,245.00,0,0,1016.1,12.8,58,21.4
209,2022-06-20 00:54:00,11.60,WSW,243.00,0,0,1015.9,12.5,58,21.1
210,2022-06-20 00:59:00,7.90,W,263.00,0,0,1016.1,12.8,58,21.4
211,2022-06-20 01:04:00,9.70,WSW,248.00,0,0,1016.1,12.8,58,21.4
212,2022-06-20 01:09:00,9.30,W,271.00,0,0,1016.3,12.5,57,21.3
213,2022-06-20 01:14:00,9.30,W,264.00,0,0,1016.2,12.6,58,21.2
214,2022-06-20 01:19:00,7.20,WSW,249.00,0,0,1016.1,13,59,21.3
215,2022-06-20 01:24:00,8.70,WSW,246.00,0,0,1016.1,12.7,59,21
216,2022-06-20 01:29:00,6.90,W,260.00,0,0,1016.1,12.7,59,21
217,2022-06-20 01:34:00,6.90,WSW,246.00,0,0,1016.1,12.9,60,20.9
218,2022-06-20 01:39:00,7.20,SSW,210.00,0,0,1016.1,12.6,59,20.9
219,2022-06-20 01:44:00,11.60,WSW,245.00,0,0,1016.2,12.6,59,20.9
220,2022-06-20 01:49:00,12.20,WSW,239.00,0,0,1016.4,12.5,59,20.8
221,2022-06-20 01:54:00,11.10,SW,229.00,0,0,1016.1,12.5,59,20.8
222,2022-06-20 01:59:00,12.60,WSW,251.00,0,0,1016.2,12.5,59,20.8
223,2022-06-20 02:04:00,14.30,WSW,245.00,0,0,1015.9,12.4,59,20.7
224,2022-06-20 02:09:00,12.20,SW,235.00,0,0,1015.9,12.4,59,20.7
225,2022-06-20 02:14:00,12.60,WSW,243.00,0,0,1016.1,12.4,59,20.7
226,2022-06-20 02:19:00,9.00,WSW,246.00,0,0,1015.9,12.1,58,20.7
227,2022-06-20 02:24:00,10.50,WSW,239.00,0,0,1016,12.2,58,20.8
228,2022-06-20 02:29:00,11.10,SW,223.00,0,0,1015.9,12.3,58,20.9
229,2022-06-20 02:34:00,12.60,WSW,247.00,0,0,1016,12.2,58,20.8
230,2022-06-20 02:39:00,13.00,WSW,245.00,0,0,1015.9,12.2,58,20.8
231,2022-06-20 02:44:00,10.80,SW,228.00,0,0,1015.9,12.2,58,20.8
232,2022-06-20 02:49:00,11.10,WSW,254.00,0,0,1016.1,12.1,58,20.7
233,2022-06-20 02:54:00,13.00,W,267.00,0,0,1016,12.4,59,20.7
234,2022-06-20 02:59:00,9.30,SW,222.00,0,0,1015.8,12.4,59,20.7
235,2022-06-20 03:04:00,12.60,WNW,287.00,0,0,1016.1,12.4,59,20.7
236,2022-06-20 03:09:00,11.90,WSW,238.00,0,0,1016,12.3,59,20.6
237,2022-06-20 03:14:00,11.10,WSW,250.00,0,0,1016,12.2,58,20.8
238,2022-06-20 03:19:00,10.10,WSW,253.00,0,0,1015.9,12.6,59,20.9
239,2022-06-20 03:24:00,14.80,W,278.00,0,0,1016,12.4,59,20.7
240,2022-06-20 03:29:00,14.30,WSW,255.00,0,0,1015.9,12.7,60,20.7
241,2022-06-20 03:34:00,10.10,WSW,255.00,0,0,1016.1,12.7,61,20.5
242,2022-06-20 03:39:00,11.10,W,279.00,0,0,1015.9,12.7,61,20.5
243,2022-06-20 03:44:00,9.70,WSW,248.00,0,0,1016.1,12.7,61,20.5
244,2022-06-20 03:49:00,10.10,W,259.00,0,0,1015.9,12.6,60,20.6
245,2022-06-20 03:54:00,14.80,W,266.00,0,0,1015.9,12.5,59,20.8
246,2022-06-20 03:59:00,9.30,W,276.00,0,0,1015.8,12.5,59,20.8
247,2022-06-20 04:04:00,9.30,SW,230.00,0,0,1015.8,12.5,59,20.8
248,2022-06-20 04:09:00,11.10,SW,228.00,0,0,1015.9,12.5,59,20.8
249,2022-06-20 04:14:00,14.80,WSW,257.00,0,0,1015.6,12.8,59,21.1
250,2022-06-20 04:19:00,10.50,W,263.00,0,0,1015.8,12.8,59,21.1
251,2022-06-20 04:24:00,13.00,SW,226.00,0,0,1015.6,12.7,58,21.3
252,2022-06-20 04:29:00,12.20,SW,223.00,0,0,1015.6,12.7,58,21.3
253,2022-06-20 04:34:00,11.90,SW,231.00,0,0,1015.7,12.7,57,21.5
254,2022-06-20 04:39:00,11.60,WSW,245.00,0,0,1015.9,12.7,56,21.8
255,2022-06-20 04:49:00,8.70,W,260.00,0,0,1016.3,12.6,55,22.1
256,2022-06-20 04:54:00,8.20,SW,235.00,0,0,1016,12.6,54,22.3
257,2022-06-20 04:59:00,5.00,WSW,237.00,0,0,1016.3,12.7,54,22.5
258,2022-06-20 05:04:00,5.80,SW,228.00,0,0,1016.2,12.9,55,22.4
259,2022-06-20 05:09:00,4.00,W,271.00,0,0,1016,12.8,54,22.6
260,2022-06-20 05:14:00,6.10,W,260.00,0,0,1016.2,12.5,52,22.9
261,2022-06-20 05:19:00,6.90,WSW,240.00,0,0,1016.4,12.7,52,23.1
262,2022-06-20 05:24:00,4.30,SW,222.00,0,0,1016.2,12.6,51,23.3
263,2022-06-20 05:29:00,5.80,SW,231.00,0,0,1016.4,12.6,50,23.6
264,2022-06-20 05:34:00,5.50,WSW,253.00,0,0,1016.3,12.7,50,23.7
265,2022-06-20 05:39:00,4.30,W,265.00,0,0,1016.4,12.6,49,23.9
266,2022-06-20 05:44:00,4.70,SSW,206.00,0,0,1016.7,12.5,47,24.6
267,2022-06-20 05:49:00,6.90,W,263.00,0,0,1016.4,12.9,47,25
268,2022-06-20 05:54:00,4.00,WSW,240.00,0,0,1016.8,13.1,48,24.8
269,2022-06-20 05:59:00,1.80,W,278.00,0,0,1016.5,13.5,49,24.9
270,2022-06-20 06:04:00,4.70,NNE,17.00,0,0,1016.7,15,52,25.5
271,2022-06-20 06:09:00,3.50,N,3.00,0,0,1016.6,15,55,24.6
272,2022-06-20 06:14:00,1.80,N,356.00,0,0,1016.5,15,54,24.9
273,2022-06-20 06:19:00,2.10,N,358.00,0,0,1016.7,15.8,56,25.2
274,2022-06-20 06:24:00,1.40,N,358.00,0,0,1016.6,16.5,56,25.9
275,2022-06-20 06:29:00,1.80,NE,44.00,0,0,1016.7,16.7,58,25.6
276,2022-06-20 06:34:00,1.10,NNE,32.00,0,0,1016.8,15.7,54,25.7
277,2022-06-20 06:39:00,2.90,ENE,75.00,0,0,1016.7,16.4,54,26.4
278,2022-06-20 06:44:00,4.00,NE,56.00,0,0,1016.6,16,56,25.4
279,2022-06-20 06:49:00,2.90,NE,43.00,0,0,1016.8,15.8,55,25.5
280,2022-06-20 06:54:00,1.40,N,10.00,0,0,1016.8,16,54,26
281,2022-06-20 06:59:00,2.90,NNE,13.00,0,0,1016.5,16.6,56,26
282,2022-06-20 07:04:00,4.30,N,356.00,0,0,1016.7,16.7,54,26.8
283,2022-06-20 07:09:00,4.30,NE,38.00,0,0,1016.6,17.1,55,26.9
284,2022-06-20 07:14:00,3.50,SSW,203.00,0,0,1016.6,17.6,58,26.5
285,2022-06-20 07:19:00,1.80,NW,314.00,0,0,1016.6,18,59,26.6
286,2022-06-20 07:24:00,7.90,SE,144.00,0,0,1016.4,18.4,60,26.8
