,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
134,2022-03-17 18:59:00,5.00,ESE,117.00,0,0,1024.1,8.8,74,13.3
135,2022-03-17 19:04:00,5.50,ENE,60.00,0,0,1024.4,8.8,74,13.3
136,2022-03-17 19:09:00,9.00,NE,35.00,0,0,1024.1,10,78,13.7
137,2022-03-17 19:14:00,4.70,ESE,114.00,0,0,1024.2,10.4,82,13.4
138,2022-03-17 19:19:00,1.80,NNE,12.00,0,0,1024.2,10.5,83,13.3
139,2022-03-17 19:24:00,4.30,ESE,113.00,0,0,1024.1,10.5,84,13.2
140,2022-03-17 19:29:00,2.90,ENE,69.00,0,0,1024.1,10.6,85,13.1
141,2022-03-17 19:34:00,7.60,ENE,77.00,0,0,1024,10.8,86,13.1
142,2022-03-17 19:39:00,2.10,N,5.00,0,0,1024.4,10.8,86,13.1
143,2022-03-17 19:44:00,9.30,ENE,58.00,0,0,1024.1,10.7,86,13
144,2022-03-17 19:49:00,8.70,NE,40.00,0,0,1024.2,11,87,13.1
145,2022-03-17 19:54:00,5.80,E,91.00,0,0,1024.4,10.9,87,13
146,2022-03-17 19:59:00,5.50,NE,43.00,0,0,1024.4,10.8,87,12.9
147,2022-03-17 20:04:00,5.50,N,6.00,0,0,1024.2,10.7,87,12.8
148,2022-03-17 20:09:00,7.90,NE,37.00,0,0,1024.4,10.6,87,12.7
149,2022-03-17 20:14:00,5.50,N,9.00,0,0,1024.3,10.7,87,12.8
150,2022-03-17 20:18:00,6.10,ENE,60.00,0,0,1024.4,10.7,87,12.8
151,2022-03-17 20:24:00,5.00,NNE,23.00,0,0,1024.8,10.7,87,12.8
152,2022-03-17 20:29:00,5.80,NE,38.00,0,0,1024.6,10.5,86,12.8
153,2022-03-17 20:34:00,7.90,N,9.00,0,0,1024.6,10.6,86,12.9
154,2022-03-17 20:39:00,4.30,N,3.00,0,0,1024.6,10.6,86,12.9
155,2022-03-17 20:44:00,6.10,NE,37.00,0,0,1024.7,10.8,87,12.9
156,2022-03-17 20:49:00,8.70,NNE,21.00,0,0,1024.4,10.7,87,12.8
157,2022-03-17 20:54:00,11.10,ENE,68.00,0,0,1024.8,10.4,86,12.7
158,2022-03-17 21:00:00,5.80,NNE,27.00,0,0,1024.6,10.4,86,12.7
159,2022-03-17 21:04:00,8.70,NNE,27.00,0,0,1024.5,10.4,86,12.7
160,2022-03-17 21:09:00,6.90,NW,314.00,0,0,1024.8,10.5,86,12.8
161,2022-03-17 21:14:00,10.50,NE,45.00,0,0,1024.7,10.6,87,12.7
162,2022-03-17 21:19:00,8.20,N,356.00,0,0,1024.5,10.6,87,12.7
163,2022-03-17 21:24:00,3.20,N,351.00,0,0,1024.9,10.7,87,12.8
164,2022-03-17 21:29:00,9.30,NE,46.00,0,0,1024.7,10.7,87,12.8
165,2022-03-17 21:34:00,7.20,NNE,15.00,0,0,1024.8,10.6,86,12.9
166,2022-03-17 21:39:00,9.00,ENE,67.00,0,0,1024.8,10.6,86,12.9
167,2022-03-17 21:44:00,7.20,NE,48.00,0,0,1025,10.6,86,12.9
168,2022-03-17 21:49:00,7.60,NNE,27.00,0,0,1025,10.6,86,12.9
169,2022-03-17 21:54:00,5.50,NNW,330.00,0,0,1025.1,10.6,86,12.9
170,2022-03-17 21:59:00,8.70,NNE,28.00,0,0,1025.1,10.4,85,12.9
171,2022-03-17 22:04:00,8.70,NE,52.00,0,0,1025.3,10.4,85,12.9
172,2022-03-17 22:09:00,6.40,NNE,32.00,0,0,1025.3,10.4,85,12.9
173,2022-03-17 22:14:00,6.40,SE,140.00,0,0,1025.3,10.3,85,12.8
174,2022-03-17 22:19:00,10.50,NE,35.00,0,0,1025.5,10.4,85,12.9
175,2022-03-17 22:24:00,8.70,NE,54.00,0,0,1025.2,10.6,86,12.9
176,2022-03-17 22:29:00,4.30,NNW,335.00,0,0,1025.3,10.6,86,12.9
177,2022-03-17 22:34:00,6.40,NNE,13.00,0,0,1025.1,10.6,86,12.9
178,2022-03-17 22:39:00,3.20,ESE,113.00,0,0,1025.4,10.5,86,12.8
179,2022-03-17 22:44:00,3.50,E,99.00,0,0,1025.1,10.6,86,12.9
180,2022-03-17 22:49:00,4.00,E,80.00,0,0,1025.2,10.2,85,12.7
181,2022-03-17 22:54:00,2.90,ENE,73.00,0,0,1025.2,10.2,84,12.8
182,2022-03-17 23:00:00,4.00,E,100.00,0,0,1025.1,9.9,82,12.9
183,2022-03-17 23:04:00,2.10,ENE,61.00,0,0,1024.9,9.7,81,12.9
184,2022-03-17 23:09:00,7.20,SE,137.00,0,0,1025.2,9.4,79,12.9
185,2022-03-17 23:14:00,10.10,SSW,203.00,0,0,1024.9,9.4,79,12.9
186,2022-03-17 23:19:00,6.40,ESE,108.00,0,0,1025.2,9.2,78,12.9
187,2022-03-17 23:24:00,7.60,ESE,117.00,0,0,1025.3,9.2,78,12.9
188,2022-03-17 23:29:00,5.80,E,97.00,0,0,1025.3,9.3,78,13
189,2022-03-17 23:34:00,7.90,NE,44.00,0,0,1025.4,9.3,78,13
190,2022-03-17 23:39:00,7.20,SE,136.00,0,0,1025.5,9.1,77,13
191,2022-03-17 23:44:00,6.10,SE,132.00,0,0,1025.3,9.1,77,13.1
192,2022-03-17 23:49:00,5.50,ESE,113.00,0,0,1025.1,9.1,77,13
193,2022-03-17 23:54:00,6.40,E,96.00,0,0,1025.2,9.1,77,13.1
194,2022-03-17 23:59:00,6.40,SE,137.00,0,0,1025.4,9,76,13.1
195,2022-03-18 00:04:00,10.50,ESE,121.00,0,0,1025.6,9.1,77,13.1
196,2022-03-18 00:09:00,8.20,ENE,63.00,0,0,1025.3,9.1,77,13.1
197,2022-03-18 00:14:00,5.50,ESE,118.00,0,0,1025.4,9.1,77,13.1
198,2022-03-18 00:19:00,10.10,E,93.00,0,0,1025,9.4,78,13.1
199,2022-03-18 00:24:00,7.20,ESE,116.00,0,0,1025.3,9.4,78,13.1
200,2022-03-18 00:29:00,6.90,E,85.00,0,0,1025.4,9.1,77,13.1
201,2022-03-18 00:34:00,8.20,ESE,103.00,0,0,1025.2,9.1,77,13.1
202,2022-03-18 00:39:00,6.90,WNW,286.00,0,0,1025.1,9.4,78,13.1
203,2022-03-18 00:44:00,7.60,E,98.00,0,0,1025,9.3,78,13
204,2022-03-18 00:49:00,10.10,SSE,148.00,0,0,1025.1,9.1,77,13
205,2022-03-18 00:54:00,10.10,ENE,76.00,0,0,1024.8,9.3,78,13
206,2022-03-18 00:59:00,7.20,ENE,65.00,0,0,1025,9.1,77,13
207,2022-03-18 01:04:00,9.30,ESE,121.00,0,0,1024.9,9.1,77,13
208,2022-03-18 01:09:00,6.40,ESE,119.00,0,0,1025.1,9.3,78,13
209,2022-03-18 01:14:00,5.00,E,99.00,0,0,1025,9.3,78,13
210,2022-03-18 01:19:00,3.50,NNE,20.00,0,0,1025.1,9.2,78,12.9
211,2022-03-18 01:24:00,5.50,E,91.00,0,0,1025.1,9,77,12.9
212,2022-03-18 01:29:00,4.00,NE,37.00,0,0,1025.1,9.1,77,13
213,2022-03-18 01:34:00,4.70,NE,35.00,0,0,1025.4,9.3,78,13
214,2022-03-18 01:39:00,5.00,E,85.00,0,0,1025.1,9.2,78,12.9
215,2022-03-18 01:44:00,6.10,ENE,76.00,0,0,1025.1,9,77,12.9
216,2022-03-18 01:49:00,4.70,NE,46.00,0,0,1025.3,9.1,77,13
217,2022-03-18 01:54:00,10.10,SE,126.00,0,0,1025.1,9.2,78,12.9
218,2022-03-18 01:59:00,3.50,NNE,21.00,0,0,1024.8,9.3,78,13
219,2022-03-18 02:04:00,5.80,E,91.00,0,0,1025,9.2,78,12.9
220,2022-03-18 02:09:00,4.70,E,97.00,0,0,1024.8,9.2,78,12.9
221,2022-03-18 02:14:00,7.20,ESE,115.00,0,0,1025.1,9.5,79,13
222,2022-03-18 02:19:00,7.20,E,95.00,0,0,1024.9,9.2,78,12.9
223,2022-03-18 02:24:00,4.70,N,11.00,0,0,1025,9.5,79,13
224,2022-03-18 02:29:00,6.40,SE,125.00,0,0,1025.2,9.5,80,12.9
225,2022-03-18 02:34:00,8.70,ESE,104.00,0,0,1024.9,9.7,82,12.7
226,2022-03-18 02:39:00,11.90,ENE,78.00,0,0,1025.2,9.7,83,12.5
227,2022-03-18 02:44:00,9.30,SE,125.00,0,0,1024.9,9.8,84,12.4
228,2022-03-18 02:49:00,10.80,ENE,68.00,0,0,1025.1,9.9,85,12.3
229,2022-03-18 02:54:00,9.70,S,170.00,0,0,1025,10,87,12.1
230,2022-03-18 02:59:00,4.70,SSE,163.00,0,0,1025.1,10.1,89,11.9
231,2022-03-18 03:04:00,12.20,S,188.00,0,0,1025.2,10.2,90,11.8
232,2022-03-18 03:09:00,11.60,S,171.00,0.3,0.3,1025.2,10.3,91,11.7
233,2022-03-18 03:14:00,8.70,SW,218.00,0.3,0,1025.2,10.4,92,11.6
234,2022-03-18 03:19:00,9.00,S,174.00,0.3,0,1025.3,10.2,92,11.4
235,2022-03-18 03:24:00,9.70,SSE,162.00,0.3,0,1025.6,10.1,92,11.3
236,2022-03-18 03:29:00,9.70,S,186.00,0.3,0,1025.4,10.1,92,11.3
237,2022-03-18 03:34:00,7.90,S,184.00,0.3,0,1025.5,10,92,11.2
238,2022-03-18 03:39:00,7.90,S,177.00,0.6,0.3,1025.7,10,92,11.2
239,2022-03-18 03:44:00,4.70,SSW,200.00,0.6,0,1025.6,9.9,92,11.1
240,2022-03-18 03:49:00,11.90,SSE,155.00,0.6,0,1025.4,9.9,92,11.1
241,2022-03-18 03:54:00,9.70,S,182.00,0.6,0,1025.5,10,92,11.2
242,2022-03-18 03:59:00,5.00,SE,145.00,0.6,0,1025.7,10,92,11.2
243,2022-03-18 04:04:00,6.10,S,183.00,0.6,0,1025.7,9.8,91,11.2
244,2022-03-18 04:09:00,5.80,S,181.00,0.6,0,1025.6,9.9,91,11.3
245,2022-03-18 04:14:00,4.00,S,177.00,0.6,0,1025.6,10,91,11.4
246,2022-03-18 04:19:00,2.60,W,278.00,0.6,0,1025.9,9.8,90,11.4
247,2022-03-18 04:24:00,5.80,SSE,164.00,0.6,0,1025.7,9.8,90,11.4
248,2022-03-18 04:29:00,5.50,S,187.00,0.6,0,1025.7,9.9,90,11.5
249,2022-03-18 04:34:00,3.50,E,80.00,0.6,0,1025.7,9.7,89,11.5
250,2022-03-18 04:39:00,7.20,ESE,123.00,0.6,0,1025.5,9.6,88,11.6
251,2022-03-18 04:44:00,5.50,SE,146.00,0.6,0,1025.5,9.7,88,11.7
252,2022-03-18 04:49:00,4.00,SSE,150.00,0.6,0,1025.8,9.7,88,11.7
253,2022-03-18 04:54:00,6.10,S,181.00,0.6,0,1025.5,9.7,87,11.8
254,2022-03-18 04:59:00,6.10,SSE,166.00,0.6,0,1025.6,9.7,87,11.8
255,2022-03-18 05:04:00,5.50,SE,145.00,0.6,0,1025.6,9.8,87,11.9
256,2022-03-18 05:09:00,2.60,ESE,120.00,0.6,0,1025.7,9.9,87,12
257,2022-03-18 05:14:00,4.70,ENE,58.00,0.6,0,1025.7,10,87,12.1
258,2022-03-18 05:19:00,2.10,SE,134.00,0.6,0,1025.5,10,86,12.3
259,2022-03-18 05:24:00,9.00,SE,125.00,0.6,0,1025.5,9.8,84,12.4
260,2022-03-18 05:29:00,11.10,S,186.00,0.6,0,1025.7,9.8,83,12.6
261,2022-03-18 05:34:00,7.90,ENE,77.00,0.6,0,1025.6,9.8,82,12.8
262,2022-03-18 05:39:00,11.10,SE,131.00,0.6,0,1025.8,9.5,81,12.7
263,2022-03-18 05:44:00,5.00,SSW,193.00,0.6,0,1025.9,8.8,78,12.5
264,2022-03-18 05:54:00,5.50,SE,142.00,0.6,0,1026,8.5,76,12.6
265,2022-03-18 05:59:00,5.50,SSE,151.00,0.6,0,1026,8.6,76,12.7
266,2022-03-18 06:04:00,4.00,ENE,62.00,0.6,0,1026,8.8,77,12.7
267,2022-03-18 06:09:00,3.50,ENE,58.00,0.6,0,1025.9,8.8,77,12.7
268,2022-03-18 06:14:00,4.00,SE,124.00,0.6,0,1026,9,78,12.7
269,2022-03-18 06:19:00,5.50,E,100.00,0.6,0,1026.2,9.1,78,12.8
270,2022-03-18 06:24:00,4.00,ENE,75.00,0.6,0,1026.2,9.4,79,12.9
271,2022-03-18 06:29:00,4.30,SW,225.00,0.6,0,1026.2,9.5,79,13
272,2022-03-18 06:34:00,4.00,WNW,283.00,0.6,0,1026.5,9.6,80,13
273,2022-03-18 06:39:00,4.70,SW,227.00,0.6,0,1026.4,9.5,79,13
274,2022-03-18 06:44:00,3.50,WSW,241.00,0.6,0,1026.4,9,79,12.5
275,2022-03-18 06:49:00,1.80,W,270.00,0.6,0,1026.5,9,79,12.5
276,2022-03-18 06:54:00,3.20,SSW,202.00,0.6,0,1026.4,9,78,12.7
277,2022-03-18 06:59:00,3.20,SE,145.00,0.6,0,1026.4,9,78,12.7
278,2022-03-18 07:04:00,3.20,SSE,166.00,0.6,0,1026.7,9.1,78,12.8
279,2022-03-18 07:09:00,3.50,SE,131.00,0.6,0,1026.7,9.1,78,12.8
280,2022-03-18 07:14:00,5.00,SE,125.00,0.6,0,1026.5,9.1,78,12.8
281,2022-03-18 07:20:00,1.10,SW,236.00,0.6,0,1026.5,9.2,78,12.9
282,2022-03-18 07:24:00,3.50,E,86.00,0.6,0,1026.5,9.4,79,12.9
283,2022-03-18 07:29:00,2.60,ENE,57.00,0.6,0,1026.6,9.4,79,12.9
284,2022-03-18 07:34:00,7.90,SSE,166.00,0.6,0,1026.7,9.5,80,12.9
