,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
32,2022-02-15 09:49:00,2.90,ENE,77.00,0,0,1020.9,8.4,68,14.2
33,2022-02-15 09:54:00,1.80,NNW,341.00,0,0,1020.8,8.6,68,14.4
34,2022-02-15 09:59:00,3.50,NE,49.00,0,0,1021,8.8,69,14.4
35,2022-02-15 10:04:00,2.60,NNW,337.00,0,0,1020.8,8.6,67,14.7
36,2022-02-15 10:09:00,3.50,NE,53.00,0,0,1020.6,8.6,66,14.9
37,2022-02-15 10:14:00,1.40,NNE,16.00,0,0,1020.7,8.2,65,14.7
38,2022-02-15 10:19:00,1.80,N,351.00,0,0,1020.7,8.6,65,15.1
39,2022-02-15 10:24:00,3.20,N,353.00,0,0,1020.5,8.1,64,14.8
40,2022-02-15 10:29:00,1.80,N,349.00,0,0,1020.4,8,63,15
41,2022-02-15 10:34:00,2.90,N,355.00,0,0,1020.5,7.3,61,14.7
42,2022-02-15 10:39:00,0.30,NNW,345.00,0,0,1020.4,7.4,60,15.1
43,2022-02-15 10:44:00,0.00,NNW,333.00,0,0,1020.4,7.4,60,15.1
44,2022-02-15 10:49:00,1.10,NNW,342.00,0,0,1020.2,6.7,53,16.3
45,2022-02-15 10:54:00,1.80,NNW,333.00,0,0,1020.1,7.6,55,16.7
46,2022-02-15 10:59:00,2.90,NNE,15.00,0,0,1019.9,7.2,55,16.2
47,2022-02-15 11:04:00,1.80,NE,43.00,0,0,1020,7.4,56,16.2
48,2022-02-15 11:09:00,3.50,N,350.00,0,0,1019.9,7.6,59,15.6
49,2022-02-15 11:14:00,3.20,ENE,57.00,0,0,1019.8,7.9,61,15.4
50,2022-02-15 11:19:00,3.50,NNE,24.00,0,0,1019.7,8.3,64,15
51,2022-02-15 11:24:00,5.50,N,3.00,0,0,1019.9,8.5,66,14.8
52,2022-02-15 11:29:00,0.00,NNE,19.00,0,0,1019.6,7.8,63,14.8
53,2022-02-15 11:34:00,1.80,NNW,347.00,0,0,1019.7,8,61,15.5
54,2022-02-15 11:39:00,6.10,NNE,20.00,0,0,1019.6,8.7,65,15.2
55,2022-02-15 11:44:00,5.50,NNW,347.00,0,0,1019.4,8.6,66,14.9
56,2022-02-15 11:49:00,4.30,N,4.00,0,0,1019.4,9.2,69,14.8
57,2022-02-15 11:54:00,4.30,NE,34.00,0,0,1019.4,9.5,70,14.9
58,2022-02-15 11:59:00,6.10,N,358.00,0,0,1019.2,9.2,69,14.8
59,2022-02-15 12:04:00,2.10,NNE,16.00,0,0,1019.2,8.9,67,15
60,2022-02-15 12:09:00,2.10,NNE,15.00,0,0,1019.1,8.8,66,15.1
61,2022-02-15 12:14:00,4.70,N,358.00,0,0,1019.3,9,66,15.3
62,2022-02-15 12:19:00,1.40,N,350.00,0,0,1019.1,9.1,67,15.2
63,2022-02-15 12:24:00,2.10,NNW,344.00,0,0,1019.1,9.1,66,15.4
64,2022-02-15 12:29:00,2.10,N,11.00,0,0,1019.2,9.2,65,15.8
65,2022-02-15 12:34:00,3.50,NNW,342.00,0,0,1019,9.2,65,15.7
66,2022-02-15 12:39:00,3.20,NNW,342.00,0,0,1019,9.3,66,15.6
67,2022-02-15 12:44:00,1.40,NNW,344.00,0,0,1018.8,9.7,67,15.8
68,2022-02-15 12:49:00,1.40,N,354.00,0,0,1019,9.9,66,16.2
69,2022-02-15 12:54:00,3.50,NNE,18.00,0,0,1018.8,10.1,67,16.3
70,2022-02-15 12:59:00,2.10,N,7.00,0,0,1018.7,10.5,69,16.2
71,2022-02-15 13:04:00,4.70,NNE,13.00,0,0,1018.8,10.6,70,16
72,2022-02-15 13:09:00,2.60,NNW,348.00,0,0,1018.5,10.6,71,15.8
73,2022-02-15 13:14:00,1.80,N,350.00,0,0,1018.5,10.5,71,15.7
74,2022-02-15 13:19:00,0.00,N,350.00,0,0,1018.2,10.8,71,16.1
75,2022-02-15 13:24:00,2.90,NW,311.00,0,0,1018.6,10.6,70,16
76,2022-02-15 13:29:00,5.80,W,273.00,0,0,1018.5,10.9,71,16.2
77,2022-02-15 13:34:00,1.80,N,351.00,0,0,1018.3,11.1,71,16.4
78,2022-02-15 13:39:00,2.90,WNW,292.00,0,0,1018.4,11.1,71,16.4
79,2022-02-15 13:44:00,3.20,WNW,284.00,0,0,1018.3,10.8,70,16.3
80,2022-02-15 13:49:00,4.00,WNW,291.00,0,0,1018.5,10.9,71,16.2
81,2022-02-15 13:54:00,4.70,WNW,303.00,0,0,1018.4,10.8,71,16.1
82,2022-02-15 13:59:00,5.50,NW,311.00,0,0,1018.6,10.7,70,16.1
83,2022-02-15 14:04:00,5.50,W,277.00,0,0,1018.5,10.8,70,16.2
84,2022-02-15 14:09:00,2.90,NW,321.00,0,0,1018.6,10.8,70,16.3
85,2022-02-15 14:14:00,5.00,NNE,13.00,0,0,1018.6,10.8,69,16.5
86,2022-02-15 14:19:00,4.00,NNE,20.00,0,0,1018.3,10.8,68,16.7
87,2022-02-15 14:24:00,2.90,N,2.00,0,0,1018.5,10.4,67,16.6
88,2022-02-15 14:29:00,2.90,NE,49.00,0,0,1018.6,10.9,68,16.8
89,2022-02-15 14:34:00,5.50,ENE,60.00,0,0,1018.5,11.2,71,16.5
90,2022-02-15 14:39:00,4.00,ESE,112.00,0,0,1018.6,10.7,70,16.1
91,2022-02-15 14:44:00,6.40,SE,134.00,0,0,1018.6,10.4,69,16.1
92,2022-02-15 14:49:00,7.90,ESE,119.00,0,0,1018.6,10.5,69,16.2
93,2022-02-15 14:54:00,1.80,WSW,249.00,0,0,1018.7,10.3,68,16.2
94,2022-02-15 14:59:00,1.80,W,280.00,0,0,1018.7,10.4,67,16.6
95,2022-02-15 15:04:00,1.40,W,280.00,0,0,1018.7,10.1,66,16.5
96,2022-02-15 15:09:00,1.10,WNW,288.00,0,0,1018.6,10.4,66,16.8
97,2022-02-15 15:14:00,0.00,WNW,300.00,0,0,1018.6,9.9,65,16.5
98,2022-02-15 15:19:00,1.10,NNE,16.00,0,0,1018.5,10,65,16.6
99,2022-02-15 15:24:00,1.80,WNW,300.00,0,0,1018.6,9.9,65,16.5
100,2022-02-15 15:29:00,6.40,WNW,287.00,0,0,1018.6,10.4,69,16.1
101,2022-02-15 15:34:00,2.10,NNW,328.00,0,0,1018.6,9.9,68,15.8
102,2022-02-15 15:39:00,0.00,N,351.00,0,0,1018.8,9.8,67,15.9
103,2022-02-15 15:44:00,6.10,W,278.00,0,0,1018.7,10.1,69,15.8
104,2022-02-15 15:49:00,4.00,WNW,294.00,0,0,1018.4,10.2,70,15.6
105,2022-02-15 15:54:00,10.80,W,281.00,0,0,1018.4,8.7,64,15.5
106,2022-02-15 15:59:00,2.90,WNW,294.00,0,0,1018.4,9.2,65,15.8
107,2022-02-15 16:04:00,6.10,W,280.00,0,0,1018.6,9.1,65,15.6
108,2022-02-15 16:09:00,7.20,WSW,254.00,0,0,1018.7,9.2,66,15.5
109,2022-02-15 16:14:00,6.10,WNW,294.00,0,0,1018.7,9.2,67,15.3
110,2022-02-15 16:19:00,2.60,W,280.00,0,0,1018.8,8.8,66,15.1
111,2022-02-15 16:24:00,0.00,NNW,327.00,0,0,1019,8.9,67,15
112,2022-02-15 16:29:00,0.00,NNW,338.00,0,0,1018.8,8.6,66,14.9
113,2022-02-15 16:34:00,1.10,NNW,327.00,0,0,1018.9,8.1,64,14.8
114,2022-02-15 16:39:00,2.10,N,0.00,0,0,1018.7,8,63,15
115,2022-02-15 16:44:00,1.10,NNW,332.00,0,0,1018.6,7.9,63,14.9
116,2022-02-15 16:49:00,2.90,NNE,16.00,0,0,1018.6,7.7,62,14.9
117,2022-02-15 16:54:00,1.10,E,98.00,0,0,1018.6,8.3,64,15
118,2022-02-15 16:59:00,2.60,ENE,72.00,0,0,1018.6,8.9,66,15.2
119,2022-02-15 17:04:00,0.00,NNW,331.00,0,0,1018.7,8.1,63,15.1
120,2022-02-15 17:09:00,0.60,WNW,300.00,0,0,1019.1,8.7,66,15
121,2022-02-15 17:14:00,1.80,ESE,116.00,0,0,1018.9,8.9,67,15
122,2022-02-15 17:19:00,1.80,NNW,337.00,0,0,1019.2,9.1,68,15
123,2022-02-15 17:24:00,3.50,NNW,346.00,0,0,1019.1,8.6,67,14.7
124,2022-02-15 17:29:00,1.40,NNW,328.00,0,0,1019,8.7,67,14.8
125,2022-02-15 17:34:00,2.10,NNW,345.00,0,0,1019,8,67,14.1
126,2022-02-15 17:39:00,8.70,W,260.00,0,0,1019.1,8.2,66,14.5
127,2022-02-15 17:44:00,3.50,N,351.00,0,0,1018.9,8.3,67,14.4
128,2022-02-15 17:49:00,2.10,NNW,342.00,0,0,1019,8.5,67,14.6
129,2022-02-15 17:54:00,0.00,NW,326.00,0,0,1019.1,8.2,67,14.3
130,2022-02-15 17:59:00,0.00,NW,320.00,0,0,1019.2,8,67,14
131,2022-02-15 18:04:00,0.30,WNW,302.00,0,0,1019.1,7.9,67,13.9
132,2022-02-15 18:09:00,0.00,NNW,337.00,0,0,1019.3,7.9,67,13.9
133,2022-02-15 18:14:00,2.90,SW,217.00,0,0,1019.2,7.7,65,14.2
134,2022-02-15 18:19:00,1.10,SW,215.00,0,0,1019.3,7.8,64,14.5
135,2022-02-15 18:24:00,5.80,SSW,195.00,0,0,1019.1,8,65,14.5
136,2022-02-15 18:29:00,5.50,NW,318.00,0,0,1019.3,8,66,14.2
137,2022-02-15 18:34:00,2.90,NW,313.00,0,0,1019.4,8,67,14.1
138,2022-02-15 18:39:00,1.40,WNW,293.00,0,0,1019.2,8,67,14
139,2022-02-15 18:44:00,1.10,NNW,345.00,0,0,1019.3,7.9,67,13.9
140,2022-02-15 18:49:00,0.00,NW,316.00,0,0,1019.4,8,68,13.8
141,2022-02-15 18:53:00,1.40,WNW,292.00,0,0,1019.5,7.9,68,13.7
142,2022-02-15 18:59:00,4.70,WSW,245.00,0,0,1019.5,8,68,13.8
143,2022-02-15 19:04:00,1.40,WNW,284.00,0,0,1019.4,8.1,68,13.9
144,2022-02-15 19:09:00,6.10,WSW,253.00,0,0,1019.5,8,68,13.8
145,2022-02-15 19:14:00,9.70,WSW,252.00,0,0,1019.7,8.2,70,13.5
146,2022-02-15 19:19:00,9.70,WSW,239.00,0,0,1019.9,8.3,70,13.6
147,2022-02-15 19:24:00,12.60,SW,221.00,0,0,1019.8,8.1,70,13.4
148,2022-02-15 19:29:00,13.70,WSW,246.00,0,0,1019.7,7.8,70,13.1
149,2022-02-15 19:34:00,14.00,SSW,212.00,0,0,1019.9,7.4,69,12.9
150,2022-02-15 19:39:00,14.80,W,269.00,0,0,1019.7,7.2,69,12.7
151,2022-02-15 19:44:00,13.40,SW,226.00,0,0,1020,7.2,70,12.5
152,2022-02-15 19:49:00,23.80,WSW,240.00,0,0,1019.8,7.3,71,12.4
153,2022-02-15 19:54:00,15.10,NW,305.00,0,0,1019.7,7.2,71,12.3
154,2022-02-15 19:59:00,18.70,SW,233.00,0,0,1019.4,7.3,72,12.2
155,2022-02-15 20:04:00,18.70,WSW,244.00,0,0,1019.4,7.4,73,12.1
156,2022-02-15 20:09:00,24.50,WSW,251.00,0,0,1019.7,7.1,72,12
157,2022-02-15 20:14:00,19.20,SW,233.00,0,0,1019.5,7.1,72,12
158,2022-02-15 20:19:00,24.80,WSW,249.00,0,0,1019.7,6.9,72,11.8
159,2022-02-15 20:24:00,21.20,WSW,252.00,0,0,1019.4,6.8,72,11.7
160,2022-02-15 20:29:00,28.00,WSW,254.00,0,0,1019.7,6.9,73,11.6
161,2022-02-15 20:34:00,16.60,WSW,254.00,0,0,1019.8,6.8,73,11.5
162,2022-02-15 20:39:00,21.90,SW,231.00,0,0,1019.8,6.8,73,11.5
163,2022-02-15 20:44:00,19.20,WSW,245.00,0,0,1019.7,7,74,11.4
164,2022-02-15 20:49:00,8.70,WSW,244.00,0,0,1019.7,7,74,11.4
165,2022-02-15 20:54:00,21.20,SW,234.00,0,0,1019.9,6.9,73,11.6
166,2022-02-15 20:59:00,26.70,WSW,238.00,0,0,1019.9,6.9,73,11.6
167,2022-02-15 21:04:00,16.30,WSW,251.00,0,0,1019.8,7.1,74,11.6
168,2022-02-15 21:09:00,14.30,W,267.00,0,0,1019.9,6.9,73,11.6
169,2022-02-15 21:14:00,18.70,SW,216.00,0,0,1019.9,7,74,11.5
170,2022-02-15 21:19:00,17.70,W,265.00,0,0,1020.1,7,74,11.4
171,2022-02-15 21:24:00,14.30,W,269.00,0,0,1020,7.1,76,11.2
172,2022-02-15 21:29:00,17.70,SSW,199.00,0,0,1020.1,6.9,76,11
173,2022-02-15 21:34:00,9.30,WSW,245.00,0,0,1020,7,77,10.9
174,2022-02-15 21:39:00,17.20,SW,233.00,0,0,1019.9,7.1,78,10.8
175,2022-02-15 21:44:00,18.00,W,268.00,0,0,1020,6.8,77,10.7
176,2022-02-15 21:49:00,17.20,W,279.00,0,0,1019.9,6.8,77,10.7
177,2022-02-15 21:54:00,19.20,WSW,247.00,0,0,1019.9,6.6,76,10.7
178,2022-02-15 21:59:00,19.50,WSW,255.00,0,0,1019.8,6.5,75,10.8
179,2022-02-15 22:04:00,21.90,SW,234.00,0,0,1019.9,6.4,75,10.7
180,2022-02-15 22:09:00,18.00,SW,220.00,0,0,1019.4,6.4,74,10.8
181,2022-02-15 22:14:00,23.00,W,263.00,0,0,1019.6,6.4,75,10.6
182,2022-02-15 22:19:00,20.60,WSW,258.00,0,0,1019.5,6.6,77,10.5
183,2022-02-15 22:24:00,22.40,WSW,258.00,0,0,1019.4,6.7,79,10.2
184,2022-02-15 22:29:00,18.70,WSW,254.00,0,0,1019.4,6.7,80,10
185,2022-02-15 22:34:00,12.60,SW,227.00,0,0,1019.5,6.8,81,9.9
186,2022-02-15 22:39:00,23.80,W,261.00,0,0,1019.5,6.8,82,9.7
187,2022-02-15 22:44:00,21.60,WSW,247.00,0,0,1019.6,6.6,81,9.7
188,2022-02-15 22:49:00,20.10,SW,231.00,0,0,1019.3,6.5,80,9.8
189,2022-02-15 22:54:00,24.50,WSW,247.00,0,0,1019.2,6.4,79,9.9
190,2022-02-15 22:59:00,19.20,WNW,282.00,0.2,0.2,1019.2,6.4,78,10
191,2022-02-15 23:04:00,20.10,WSW,256.00,0,0,1018.8,6.1,77,10
192,2022-02-15 23:09:00,29.50,WSW,252.00,0,0,1018.6,6.1,76,10.2
193,2022-02-15 23:14:00,31.40,W,261.00,0,0,1018.6,6.2,77,10.1
194,2022-02-15 23:19:00,33.50,WSW,247.00,0,0,1018.8,6,76,10.1
195,2022-02-15 23:24:00,28.80,SW,225.00,0,0,1018.8,5.8,74,10.2
196,2022-02-15 23:29:00,27.70,WSW,246.00,0,0,1018.7,5.6,73,10.2
197,2022-02-15 23:34:00,29.90,W,261.00,0,0,1018.9,5.5,72,10.3
198,2022-02-15 23:39:00,24.80,SW,228.00,0,0,1018.9,5.6,73,10.2
199,2022-02-15 23:44:00,25.30,WSW,256.00,0,0,1018.8,5.9,75,10.1
200,2022-02-15 23:49:00,22.70,SSW,211.00,0,0,1018.8,6.1,78,9.7
201,2022-02-15 23:54:00,24.80,WSW,253.00,0,0,1018.8,6.2,80,9.5
202,2022-02-15 23:59:00,23.00,W,262.00,0,0,1018.5,6.2,81,9.3
203,2022-02-16 00:04:00,22.40,WSW,239.00,0,0,1018.5,6.2,82,9.1
204,2022-02-16 00:09:00,27.00,SW,230.00,0.3,0.3,1018.4,6,81,9.1
205,2022-02-16 00:14:00,25.60,SW,226.00,0.5,0.2,1018.2,6,82,8.9
206,2022-02-16 00:19:00,23.30,SW,221.00,0.8,0.3,1018.1,6.1,83,8.8
207,2022-02-16 00:24:00,23.00,SW,233.00,1,0.2,1017.9,6,83,8.7
208,2022-02-16 00:29:00,24.50,SW,220.00,1,0,1018,6,83,8.7
209,2022-02-16 00:34:00,23.80,WSW,258.00,1,0,1018.2,5.9,83,8.6
210,2022-02-16 00:39:00,14.30,W,263.00,1.3,0.3,1018.3,5.9,84,8.5
211,2022-02-16 00:44:00,16.60,WSW,257.00,1.6,0.3,1018.3,6,85,8.4
212,2022-02-16 00:49:00,18.30,W,266.00,1.8,0.2,1018.2,6.2,86,8.4
213,2022-02-16 00:54:00,11.90,SSW,213.00,1.8,0,1018.1,6.2,86,8.4
214,2022-02-16 00:59:00,17.70,WSW,244.00,2.1,0.3,1018.1,6.2,86,8.4
215,2022-02-16 01:04:00,18.70,SW,216.00,2.3,0.2,1018,6,85,8.4
216,2022-02-16 01:14:00,19.80,WSW,249.00,3.1,0.8,1017.9,6,85,8.4
217,2022-02-16 01:19:00,15.10,SW,232.00,3.3,0.2,1017.7,6.1,86,8.3
218,2022-02-16 01:24:00,9.30,WSW,242.00,3.6,0.3,1018,5.9,85,8.3
219,2022-02-16 01:29:00,14.80,W,263.00,3.8,0.2,1018,5.7,84,8.3
220,2022-02-16 01:34:00,21.20,WNW,285.00,3.8,0,1017.5,5.8,84,8.4
221,2022-02-16 01:39:00,23.00,W,262.00,4.1,0.3,1017.7,5.8,84,8.4
222,2022-02-16 01:44:00,16.90,SW,236.00,4.1,0,1017.8,6,85,8.4
223,2022-02-16 01:49:00,16.30,W,259.00,4.3,0.2,1017.9,5.8,84,8.4
224,2022-02-16 01:54:00,18.00,WSW,248.00,4.6,0.3,1017.8,5.7,84,8.3
225,2022-02-16 01:59:00,14.30,W,275.00,4.9,0.3,1017.4,5.8,84,8.4
226,2022-02-16 02:04:00,22.40,SW,219.00,4.9,0,1017.2,5.7,84,8.3
227,2022-02-16 02:09:00,16.90,WSW,242.00,5.1,0.2,1017.1,5.5,82,8.4
228,2022-02-16 02:14:00,16.90,SW,228.00,5.1,0,1017,5.5,81,8.6
229,2022-02-16 02:19:00,15.10,SSW,200.00,5.1,0,1016.9,5.5,81,8.6
230,2022-02-16 02:24:00,21.90,WSW,242.00,5.1,0,1017,5.4,80,8.7
231,2022-02-16 02:29:00,18.70,W,261.00,5.1,0,1017.1,5.4,80,8.7
232,2022-02-16 02:34:00,12.20,SW,230.00,5.1,0,1017,5.4,79,8.8
233,2022-02-16 02:39:00,8.70,W,277.00,5.1,0,1016.9,5.4,80,8.7
234,2022-02-16 02:44:00,2.90,NW,309.00,5.1,0,1016.7,5.5,81,8.6
235,2022-02-16 02:49:00,4.00,N,10.00,5.1,0,1016.7,5.6,82,8.5
236,2022-02-16 02:54:00,5.50,WNW,303.00,5.1,0,1016.9,5.3,80,8.6
237,2022-02-16 02:59:00,5.00,NNE,20.00,5.1,0,1016.5,5.4,78,9
238,2022-02-16 03:04:00,5.50,N,0.00,5.1,0,1016.4,5.3,77,9.1
239,2022-02-16 03:09:00,7.90,N,0.00,5.1,0,1016.2,5.1,76,9.1
240,2022-02-16 03:14:00,7.60,WNW,297.00,5.1,0,1016.1,5,75,9.2
241,2022-02-16 03:19:00,8.70,W,280.00,5.1,0,1016.3,5.2,76,9.2
242,2022-02-16 03:24:00,14.80,W,280.00,5.1,0,1016.2,4.9,74,9.3
243,2022-02-16 03:29:00,6.90,NW,325.00,5.1,0,1016.2,4.9,74,9.3
244,2022-02-16 03:34:00,6.40,WNW,296.00,5.1,0,1016.2,4.9,74,9.3
245,2022-02-16 03:39:00,5.50,WNW,297.00,5.1,0,1016.4,4.9,74,9.3
246,2022-02-16 03:44:00,7.60,WSW,253.00,5.1,0,1016.4,4.9,73,9.5
247,2022-02-16 03:49:00,4.00,NW,316.00,5.1,0,1016.4,4.8,72,9.6
248,2022-02-16 03:54:00,15.10,W,271.00,5.1,0,1016.4,4.7,72,9.5
249,2022-02-16 03:59:00,15.10,SW,225.00,5.1,0,1016,4.8,72,9.6
250,2022-02-16 04:04:00,12.20,WNW,282.00,5.1,0,1015.9,4.8,71,9.8
251,2022-02-16 04:09:00,9.70,NW,323.00,5.1,0,1016,4.7,70,9.9
252,2022-02-16 04:14:00,5.00,NNW,334.00,5.1,0,1016,4.9,71,9.9
253,2022-02-16 04:19:00,5.80,WNW,294.00,5.1,0,1016.2,4.9,70,10.1
254,2022-02-16 04:24:00,6.40,N,358.00,5.1,0,1016,4.9,70,10.1
255,2022-02-16 04:29:00,7.60,NNE,14.00,5.1,0,1016,5.1,71,10.1
256,2022-02-16 04:34:00,6.10,NW,311.00,5.1,0,1016.3,4.7,69,10.1
257,2022-02-16 04:39:00,10.10,WNW,285.00,5.1,0,1016.1,4.9,70,10.1
258,2022-02-16 04:44:00,12.60,NW,324.00,5.1,0,1016.1,4.7,69,10.1
259,2022-02-16 04:49:00,8.70,NNW,334.00,5.1,0,1015.8,4.6,68,10.3
260,2022-02-16 04:54:00,10.50,WNW,293.00,5.1,0,1015.7,4.8,69,10.2
261,2022-02-16 04:59:00,6.10,NW,323.00,5.1,0,1015.7,4.7,69,10.1
262,2022-02-16 05:04:00,10.80,NNE,16.00,5.1,0,1015.7,4.5,68,10.2
263,2022-02-16 05:09:00,1.80,N,2.00,5.1,0,1015.8,4.8,69,10.2
264,2022-02-16 05:14:00,3.50,NNW,334.00,5.1,0,1015.7,4.9,70,10.1
265,2022-02-16 05:19:00,1.40,WNW,291.00,5.1,0,1015.6,4.4,67,10.3
266,2022-02-16 05:24:00,2.60,NE,41.00,5.1,0,1015.7,5,69,10.4
267,2022-02-16 05:29:00,5.00,NNW,335.00,5.1,0,1015.8,5.1,72,9.9
268,2022-02-16 05:34:00,6.90,N,11.00,5.1,0,1015.7,4.8,70,10
269,2022-02-16 05:39:00,7.20,NNW,347.00,5.1,0,1016,4.5,68,10.2
270,2022-02-16 05:44:00,6.40,N,3.00,5.1,0,1016,4.6,68,10.3
271,2022-02-16 05:49:00,7.20,W,263.00,5.1,0,1016,4.7,69,10.1
272,2022-02-16 05:54:00,7.20,NE,53.00,5.1,0,1015.8,4.7,69,10.1
273,2022-02-16 05:59:00,20.10,WNW,292.00,5.1,0,1015.9,4.6,69,10
274,2022-02-16 06:04:00,7.90,W,271.00,5.1,0,1016.1,4.7,70,9.9
275,2022-02-16 06:09:00,11.60,N,4.00,5.1,0,1015.9,4.7,71,9.7
276,2022-02-16 06:14:00,13.70,WNW,296.00,5.1,0,1016.1,4.6,71,9.6
277,2022-02-16 06:19:00,8.70,WSW,257.00,5.1,0,1015.9,4.6,72,9.4
278,2022-02-16 06:24:00,16.30,SW,228.00,5.1,0,1016,4.7,73,9.3
279,2022-02-16 06:29:00,14.00,WSW,254.00,5.1,0,1015.8,4.9,74,9.3
280,2022-02-16 06:34:00,18.70,WSW,253.00,5.1,0,1016,4.9,74,9.3
281,2022-02-16 06:39:00,16.30,WSW,249.00,5.1,0,1016.2,5,74,9.4
282,2022-02-16 06:44:00,7.20,W,272.00,5.1,0,1016.2,5.1,74,9.5
283,2022-02-16 06:49:00,14.30,WSW,244.00,5.1,0,1016.2,5.2,73,9.8
284,2022-02-16 06:54:00,17.70,W,271.00,5.1,0,1016.2,5.3,73,9.9
285,2022-02-16 06:59:00,16.30,NNW,344.00,5.1,0,1016.3,5.2,72,10
286,2022-02-16 07:04:00,15.80,W,262.00,5.1,0,1016.3,5.3,72,10.1
