,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
59,2022-01-18 11:59:00,5.50,ENE,60.00,0,0,1029.4,5.6,55,14.5
60,2022-01-18 12:04:00,2.60,NNW,346.00,0,0,1029.5,5.3,55,14.2
61,2022-01-18 12:09:00,5.00,NNE,13.00,0,0,1029.5,4.8,54,14
62,2022-01-18 12:14:00,9.30,NE,53.00,0,0,1029.3,5.1,55,14
63,2022-01-18 12:19:00,7.20,N,10.00,0,0,1029.4,4.6,53,14
64,2022-01-18 12:24:00,4.30,NNE,15.00,0,0,1029.3,4.9,54,14.1
65,2022-01-18 12:29:00,6.10,NNE,27.00,0,0,1029.1,5.5,56,14.1
66,2022-01-18 12:34:00,4.70,NE,38.00,0,0,1029.3,4.3,52,14
67,2022-01-18 12:39:00,5.50,N,5.00,0,0,1029.3,5.8,57,14.2
68,2022-01-18 12:44:00,6.40,NNE,31.00,0,0,1029.2,5.4,56,14
69,2022-01-18 12:49:00,9.30,NNE,31.00,0,0,1029.3,5,55,13.9
70,2022-01-18 12:54:00,5.80,SE,124.00,0,0,1029.3,4.4,53,13.8
71,2022-01-18 12:59:00,4.70,NE,49.00,0,0,1029.5,4.4,52,14.1
72,2022-01-18 13:04:00,6.90,NNE,20.00,0,0,1029.4,4.5,52,14.2
73,2022-01-18 13:09:00,5.50,NNE,16.00,0,0,1029.3,4.8,53,14.2
74,2022-01-18 13:14:00,2.60,NW,323.00,0,0,1029.4,5,53,14.4
75,2022-01-18 13:19:00,9.70,NNE,13.00,0,0,1029.2,5,53,14.4
76,2022-01-18 13:24:00,7.20,NNE,31.00,0,0,1029.4,5.2,55,14.1
77,2022-01-18 13:29:00,7.60,NE,36.00,0,0,1029.3,4.6,53,14
78,2022-01-18 13:34:00,5.00,NE,50.00,0,0,1029.3,4.9,55,13.8
79,2022-01-18 13:39:00,7.90,N,9.00,0,0,1029.4,4.9,55,13.8
80,2022-01-18 13:44:00,6.40,NE,48.00,0,0,1029.3,4.6,54,13.8
81,2022-01-18 13:49:00,6.90,N,356.00,0,0,1029.5,5,56,13.6
82,2022-01-18 13:54:00,6.90,NNW,342.00,0,0,1029.3,5.2,56,13.8
83,2022-01-18 13:59:00,5.50,NE,55.00,0,0,1029.4,4.9,56,13.5
84,2022-01-18 14:04:00,5.50,N,4.00,0,0,1029.3,4.6,55,13.5
85,2022-01-18 14:09:00,6.40,NE,34.00,0,0,1029.4,5.2,58,13.3
86,2022-01-18 14:14:00,7.20,N,9.00,0,0,1029.3,5.2,58,13.3
87,2022-01-18 14:19:00,4.00,NW,307.00,0,0,1029.3,5.3,58,13.4
88,2022-01-18 14:24:00,2.90,ENE,57.00,0,0,1029.2,5.2,57,13.5
89,2022-01-18 14:29:00,4.00,NE,42.00,0,0,1029.5,4.8,54,14
90,2022-01-18 14:34:00,6.10,NNE,12.00,0,0,1029.6,5,55,13.9
91,2022-01-18 14:39:00,3.50,N,7.00,0,0,1029.6,5,56,13.6
92,2022-01-18 14:44:00,6.10,NW,324.00,0,0,1029.7,5,57,13.3
93,2022-01-18 14:49:00,4.70,NNE,30.00,0,0,1029.5,5,57,13.3
94,2022-01-18 14:54:00,6.40,E,79.00,0,0,1029.5,4.7,56,13.3
95,2022-01-18 14:59:00,3.20,NE,34.00,0,0,1029.5,4.5,55,13.3
96,2022-01-18 15:04:00,1.80,N,9.00,0,0,1029.6,4.5,55,13.3
97,2022-01-18 15:09:00,2.60,NW,326.00,0,0,1029.6,4.6,56,13.2
98,2022-01-18 15:14:00,10.50,SW,220.00,0,0,1029.6,4.3,55,13.1
99,2022-01-18 15:19:00,3.50,NW,305.00,0,0,1029.4,5.2,58,13.3
100,2022-01-18 15:24:00,1.80,WSW,247.00,0,0,1029.7,4.6,56,13.2
101,2022-01-18 15:29:00,1.10,WNW,300.00,0,0,1029.8,4.7,58,12.8
102,2022-01-18 15:34:00,3.20,W,260.00,0,0,1029.7,4.3,57,12.6
103,2022-01-18 15:39:00,2.60,SSW,194.00,0,0,1029.5,4.6,57,12.9
104,2022-01-18 15:44:00,2.60,WSW,253.00,0,0,1029.5,4.8,59,12.6
105,2022-01-18 15:49:00,6.10,SW,214.00,0,0,1029.7,4.4,58,12.4
106,2022-01-18 15:54:00,6.40,SW,235.00,0,0,1029.6,4.8,60,12.3
107,2022-01-18 15:59:00,6.90,SW,218.00,0,0,1029.6,4.7,61,12
108,2022-01-18 16:04:00,6.40,WSW,251.00,0,0,1029.6,4.6,61,11.9
109,2022-01-18 16:09:00,5.50,SW,233.00,0,0,1029.9,4.5,61,11.8
110,2022-01-18 16:14:00,5.80,W,262.00,0,0,1029.8,4.9,62,11.9
111,2022-01-18 16:19:00,8.20,WSW,250.00,0,0,1029.9,4.5,64,11.1
112,2022-01-18 16:24:00,5.00,SW,229.00,0,0,1029.9,4.4,63,11.2
113,2022-01-18 16:29:00,6.40,SW,218.00,0,0,1029.8,4.4,61,11.7
114,2022-01-18 16:34:00,6.90,SW,222.00,0,0,1029.9,4.4,60,11.9
115,2022-01-18 16:39:00,8.20,WSW,238.00,0,0,1029.9,4.4,60,11.9
116,2022-01-18 16:44:00,7.20,SW,221.00,0,0,1029.8,4.4,61,11.7
117,2022-01-18 16:49:00,6.10,WSW,249.00,0,0,1030.2,4.4,62,11.4
118,2022-01-18 16:54:00,5.50,WSW,244.00,0,0,1030.2,4.3,62,11.3
119,2022-01-18 16:59:00,5.50,WSW,241.00,0,0,1030.2,4.4,62,11.4
120,2022-01-18 17:04:00,7.60,WSW,245.00,0,0,1030.3,4,61,11.2
121,2022-01-18 17:09:00,9.30,SW,236.00,0,0,1030.5,4,61,11.2
122,2022-01-18 17:14:00,10.50,WSW,247.00,0,0,1030.6,3.8,60,11.3
123,2022-01-18 17:19:00,10.50,WSW,244.00,0,0,1030.6,3.8,60,11.3
124,2022-01-18 17:24:00,10.80,SW,215.00,0,0,1030.7,3.9,58,11.9
125,2022-01-18 17:29:00,9.30,WSW,254.00,0,0,1031,4.7,60,12.2
126,2022-01-18 17:34:00,11.10,W,281.00,0,0,1030.8,4.1,61,11.4
127,2022-01-18 17:39:00,7.60,W,266.00,0,0,1030.9,4.5,61,11.8
128,2022-01-18 17:44:00,7.60,SW,235.00,0,0,1030.8,3.9,63,10.7
129,2022-01-18 17:49:00,9.30,WSW,241.00,0,0,1030.9,4.2,65,10.5
130,2022-01-18 17:54:00,7.20,WSW,256.00,0,0,1030.5,4.3,66,10.4
131,2022-01-18 17:59:00,9.30,WSW,239.00,0,0,1030.8,4.3,66,10.4
132,2022-01-18 18:04:00,7.90,WSW,250.00,0,0,1031.1,4.3,65,10.6
133,2022-01-18 18:09:00,9.30,WSW,251.00,0,0,1031,4.7,66,10.8
134,2022-01-18 18:14:00,9.70,WSW,250.00,0,0,1031,4.6,65,10.9
135,2022-01-18 18:19:00,7.60,WSW,254.00,0,0,1031,5,67,10.9
136,2022-01-18 18:24:00,5.00,SSW,212.00,0,0,1031.2,5.1,67,11
137,2022-01-18 18:29:00,4.70,SW,228.00,0,0,1030.8,5.1,67,11
138,2022-01-18 18:34:00,0.00,NW,308.00,0,0,1030.9,5.2,68,10.9
139,2022-01-18 18:39:00,1.40,NNE,33.00,0,0,1031.1,5.1,68,10.8
140,2022-01-18 18:44:00,0.30,NW,318.00,0,0,1031,5.2,67,11.1
141,2022-01-18 18:49:00,2.60,W,259.00,0,0,1031.2,5.2,68,10.9
142,2022-01-18 18:54:00,0.30,NNW,344.00,0,0,1031.1,5.1,67,11
143,2022-01-18 18:59:00,2.90,WNW,285.00,0,0,1031.2,5,67,10.9
144,2022-01-18 19:04:00,1.80,W,280.00,0,0,1031.2,5.1,67,11
145,2022-01-18 19:09:00,0.00,NW,316.00,0,0,1031.1,5.2,66,11.3
146,2022-01-18 19:14:00,1.10,NNW,339.00,0,0,1031.3,5.2,67,11.1
147,2022-01-18 19:19:00,2.10,WSW,255.00,0,0,1031.2,5.1,67,11
148,2022-01-18 19:24:00,1.40,WNW,286.00,0,0,1031.3,5,67,10.9
149,2022-01-18 19:29:00,3.50,WSW,246.00,0,0,1031.3,5.3,68,11
150,2022-01-18 19:34:00,1.80,N,354.00,0,0,1031.3,5.3,68,11
151,2022-01-18 19:39:00,3.50,N,4.00,0,0,1031.3,5.5,67,11.4
152,2022-01-18 19:44:00,0.60,NNE,18.00,0,0,1031.4,5.6,68,11.3
153,2022-01-18 19:49:00,1.10,NNW,345.00,0,0,1031.5,5.5,69,11
154,2022-01-18 19:54:00,0.00,NW,317.00,0,0,1031.3,5.4,69,10.8
155,2022-01-18 19:59:00,1.10,N,353.00,0,0,1031.4,5.3,70,10.5
156,2022-01-18 20:04:00,1.40,N,350.00,0,0,1031,5.2,70,10.4
157,2022-01-18 20:08:00,3.50,W,260.00,0,0,1031.2,5.3,70,10.5
158,2022-01-18 20:14:00,1.80,WNW,303.00,0,0,1031.5,5.4,69,10.8
159,2022-01-18 20:19:00,0.00,NW,317.00,0,0,1031.6,5.3,70,10.5
160,2022-01-18 20:24:00,3.20,NNW,327.00,0,0,1031.7,5.3,70,10.5
161,2022-01-18 20:29:00,1.10,NNW,346.00,0,0,1031.3,5.4,69,10.9
162,2022-01-18 20:34:00,0.30,NNW,332.00,0,0,1031.4,5.4,69,10.8
163,2022-01-18 20:39:00,0.60,WNW,298.00,0,0,1031.3,5.2,70,10.4
164,2022-01-18 20:44:00,2.10,WNW,298.00,0,0,1031.5,5.2,70,10.4
165,2022-01-18 20:49:00,1.10,NNW,345.00,0,0,1031.5,5.4,70,10.6
166,2022-01-18 20:54:00,0.30,NNW,337.00,0,0,1031.8,5.6,71,10.7
167,2022-01-18 20:59:00,2.10,NW,310.00,0,0,1031.5,5.5,71,10.6
168,2022-01-18 21:04:00,1.10,N,354.00,0,0,1031.3,5.6,70,10.8
169,2022-01-18 21:09:00,0.00,NNW,346.00,0,0,1031.6,5.3,70,10.5
170,2022-01-18 21:14:00,0.60,NNW,341.00,0,0,1031.6,5.1,70,10.3
171,2022-01-18 21:19:00,0.30,NNW,332.00,0,0,1031.8,5,70,10.2
172,2022-01-18 21:24:00,0.00,WNW,303.00,0,0,1032,4.9,71,9.9
173,2022-01-18 21:29:00,0.00,NNW,341.00,0,0,1032.2,4.8,72,9.6
174,2022-01-18 21:34:00,3.50,NW,315.00,0,0,1031.7,5,72,9.8
175,2022-01-18 21:39:00,1.80,WNW,290.00,0,0,1032,5,71,10
176,2022-01-18 21:44:00,4.00,WSW,254.00,0,0,1032,5,73,9.6
177,2022-01-18 21:49:00,2.90,ESE,113.00,0,0,1031.8,5.2,75,9.4
178,2022-01-18 21:54:00,0.00,NNW,341.00,0,0,1031.7,5.3,74,9.7
179,2022-01-18 21:59:00,5.00,SW,222.00,0,0,1031.8,5.2,75,9.4
180,2022-01-18 22:04:00,2.90,SW,232.00,0,0,1031.6,5.2,75,9.4
181,2022-01-18 22:09:00,2.90,WSW,246.00,0,0,1031.7,5.6,76,9.6
182,2022-01-18 22:14:00,1.80,W,267.00,0,0,1031.5,5.9,76,9.9
183,2022-01-18 22:19:00,3.20,WSW,254.00,0,0,1031.5,5.8,76,9.8
184,2022-01-18 22:24:00,2.10,W,262.00,0,0,1031.4,5.5,75,9.7
185,2022-01-18 22:29:00,2.90,W,267.00,0,0,1031.3,5.2,75,9.4
186,2022-01-18 22:34:00,4.70,WSW,242.00,0,0,1031.4,4.6,72,9.4
187,2022-01-18 22:39:00,2.60,S,183.00,0,0,1031.4,4.5,70,9.7
188,2022-01-18 22:44:00,4.00,SW,226.00,0,0,1031.5,5.4,69,10.8
189,2022-01-18 22:49:00,6.40,WSW,243.00,0,0,1031.5,5.3,73,9.9
190,2022-01-18 22:54:00,1.80,WNW,283.00,0,0,1031.7,5.1,76,9.1
191,2022-01-18 23:00:00,3.50,W,266.00,0,0,1031.6,5.2,76,9.2
192,2022-01-18 23:09:00,0.00,NW,312.00,0,0,1031.1,5.3,75,9.5
193,2022-01-18 23:14:00,5.50,W,277.00,0,0,1031.3,5.1,74,9.5
194,2022-01-18 23:19:00,1.40,NNW,345.00,0,0,1031.4,5.3,75,9.5
195,2022-01-18 23:24:00,5.50,S,183.00,0,0,1031.4,5.3,75,9.5
196,2022-01-18 23:29:00,1.80,W,269.00,0,0,1031.8,5.1,76,9.1
197,2022-01-18 23:34:00,4.70,S,181.00,0,0,1031.6,5.1,76,9.1
198,2022-01-18 23:39:00,1.40,SW,218.00,0,0,1031.6,5.3,74,9.7
199,2022-01-18 23:44:00,2.10,SSW,206.00,0,0,1031.6,5.1,75,9.3
200,2022-01-18 23:49:00,3.50,SSW,194.00,0,0,1031.7,5,75,9.2
201,2022-01-18 23:54:00,4.00,S,184.00,0,0,1031.9,5,73,9.6
202,2022-01-18 23:59:00,0.00,NNW,330.00,0,0,1032,5.1,74,9.5
203,2022-01-19 00:04:00,0.00,N,349.00,0,0,1032,5,74,9.4
204,2022-01-19 00:09:00,1.80,N,349.00,0,0,1031.8,5.7,77,9.5
205,2022-01-19 00:14:00,2.10,WNW,303.00,0,0,1032,5.5,78,9.1
206,2022-01-19 00:19:00,3.50,W,276.00,0,0,1031.9,5.3,80,8.6
207,2022-01-19 00:24:00,4.70,W,262.00,0,0,1032.1,5.1,80,8.4
208,2022-01-19 00:29:00,2.90,W,263.00,0,0,1031.7,4.9,80,8.1
209,2022-01-19 00:34:00,3.50,WSW,254.00,0,0,1031.8,4.7,79,8.1
210,2022-01-19 00:39:00,4.30,W,261.00,0,0,1031.9,4.6,79,8
211,2022-01-19 00:44:00,5.50,SW,233.00,0,0,1031.7,4.5,78,8.1
212,2022-01-19 00:49:00,6.40,WSW,242.00,0,0,1032,4.4,78,8
213,2022-01-19 00:54:00,6.90,WSW,242.00,0,0,1031.7,4.5,78,8.1
214,2022-01-19 00:59:00,8.70,WSW,250.00,0,0,1031.9,4.6,78,8.2
215,2022-01-19 01:04:00,5.80,WSW,242.00,0,0,1031.7,4.6,77,8.4
216,2022-01-19 01:09:00,6.40,SW,232.00,0,0,1031.9,4.7,77,8.5
217,2022-01-19 01:14:00,7.90,WSW,249.00,0,0,1031.7,4.7,77,8.5
218,2022-01-19 01:19:00,6.10,WSW,246.00,0,0,1031.6,4.6,77,8.4
219,2022-01-19 01:24:00,7.20,WSW,252.00,0,0,1031.8,4.6,77,8.4
220,2022-01-19 01:29:00,7.20,SW,229.00,0,0,1031.5,4.6,77,8.4
221,2022-01-19 01:34:00,7.20,WSW,249.00,0,0,1031.5,4.6,78,8.2
222,2022-01-19 01:39:00,8.70,WSW,239.00,0,0,1031.4,4.4,78,8
223,2022-01-19 01:44:00,9.30,WSW,242.00,0,0,1031.6,4.5,78,8.1
224,2022-01-19 01:49:00,7.90,WSW,249.00,0,0,1031.3,4.4,78,8
225,2022-01-19 01:54:00,6.90,SW,235.00,0,0,1031.3,4.3,78,7.9
226,2022-01-19 01:59:00,7.60,WSW,238.00,0,0,1031.2,4.4,79,7.8
227,2022-01-19 02:04:00,9.30,WSW,239.00,0,0,1031.1,4.3,79,7.7
228,2022-01-19 02:09:00,7.60,WSW,249.00,0,0,1031.1,4.3,79,7.7
229,2022-01-19 02:14:00,9.30,WSW,256.00,0,0,1031.2,4.3,80,7.5
230,2022-01-19 02:19:00,10.50,WSW,257.00,0,0,1031.4,4.2,80,7.4
231,2022-01-19 02:24:00,11.90,WSW,251.00,0,0,1031.3,4.2,80,7.4
232,2022-01-19 02:29:00,12.20,W,265.00,0,0,1031.1,4.2,80,7.4
233,2022-01-19 02:34:00,10.80,SW,233.00,0,0,1031,4.2,80,7.4
234,2022-01-19 02:39:00,9.70,WSW,248.00,0,0,1031,4.2,80,7.4
235,2022-01-19 02:44:00,12.20,SW,229.00,0,0,1031.2,4.1,80,7.3
236,2022-01-19 02:49:00,14.00,WSW,251.00,0,0,1030.8,4,79,7.4
237,2022-01-19 02:54:00,15.10,SW,232.00,0,0,1031,4,79,7.4
238,2022-01-19 02:59:00,12.60,WSW,253.00,0,0,1031,3.9,79,7.3
239,2022-01-19 03:04:00,11.10,WSW,243.00,0,0,1031.2,4.1,79,7.5
240,2022-01-19 03:09:00,12.20,WSW,242.00,0,0,1030.8,4.1,79,7.5
241,2022-01-19 03:14:00,13.70,SW,228.00,0,0,1030.7,4,79,7.4
242,2022-01-19 03:19:00,13.70,SW,235.00,0,0,1031,3.9,79,7.3
243,2022-01-19 03:24:00,11.90,WSW,241.00,0,0,1030.7,3.7,79,7.1
244,2022-01-19 03:29:00,9.30,WSW,251.00,0,0,1030.9,3.7,80,6.9
245,2022-01-19 03:34:00,8.20,WSW,245.00,0,0,1031,3.9,81,6.9
246,2022-01-19 03:39:00,8.70,WSW,250.00,0,0,1030.9,4,81,7
247,2022-01-19 03:44:00,7.20,W,260.00,0,0,1030.8,4,80,7.2
248,2022-01-19 03:49:00,7.20,WSW,239.00,0,0,1030.9,3.9,80,7.1
249,2022-01-19 03:54:00,2.60,W,259.00,0,0,1030.9,3.9,79,7.3
250,2022-01-19 03:59:00,1.40,NW,320.00,0,0,1030.9,3.8,79,7.2
251,2022-01-19 04:04:00,2.10,WNW,298.00,0,0,1031,3.8,79,7.2
252,2022-01-19 04:09:00,2.10,WSW,258.00,0,0,1030.8,3.7,79,7.1
253,2022-01-19 04:14:00,5.80,WSW,245.00,0,0,1030.9,3.7,79,7.1
254,2022-01-19 04:19:00,4.30,W,275.00,0,0,1031.1,3.5,80,6.7
255,2022-01-19 04:24:00,5.00,WSW,241.00,0,0,1031,3.6,81,6.6
256,2022-01-19 04:29:00,7.20,WSW,253.00,0,0,1030.9,3.5,80,6.7
257,2022-01-19 04:34:00,4.70,W,262.00,0,0,1031.2,3.2,79,6.6
258,2022-01-19 04:39:00,9.30,WSW,249.00,0,0,1030.7,3.2,79,6.6
259,2022-01-19 04:44:00,6.90,WSW,258.00,0,0,1031,3,79,6.4
260,2022-01-19 04:49:00,5.50,WSW,253.00,0,0,1031.3,2.9,78,6.5
261,2022-01-19 04:54:00,7.90,WSW,250.00,0,0,1031.1,2.9,77,6.6
262,2022-01-19 04:59:00,8.70,WSW,254.00,0,0,1031.1,2.8,76,6.7
263,2022-01-19 05:04:00,7.90,WSW,256.00,0,0,1031.3,2.7,76,6.6
264,2022-01-19 05:09:00,9.70,WSW,256.00,0,0,1031.2,2.8,76,6.7
265,2022-01-19 05:14:00,6.90,WSW,256.00,0,0,1031.2,2.5,75,6.6
266,2022-01-19 05:19:00,8.70,W,261.00,0,0,1031.3,2.5,75,6.6
267,2022-01-19 05:24:00,9.70,W,264.00,0,0,1031.4,2.5,75,6.6
268,2022-01-19 05:29:00,9.00,WNW,303.00,0,0,1031.4,2.3,74,6.6
269,2022-01-19 05:34:00,11.60,W,261.00,0,0,1031.5,2.1,72,6.8
270,2022-01-19 05:39:00,13.00,WSW,254.00,0,0,1031.3,2.3,73,6.8
271,2022-01-19 05:44:00,10.10,SW,234.00,0,0,1031.3,2.3,74,6.6
272,2022-01-19 05:49:00,9.70,WSW,255.00,0,0,1031.2,2.2,74,6.5
273,2022-01-19 05:54:00,8.70,W,261.00,0,0,1031.4,2,73,6.5
274,2022-01-19 05:59:00,12.20,WSW,240.00,0,0,1031.7,1.9,72,6.6
275,2022-01-19 06:04:00,7.20,WSW,243.00,0,0,1031.5,1.8,71,6.7
276,2022-01-19 06:09:00,9.30,WSW,247.00,0,0,1031.5,1.8,71,6.7
277,2022-01-19 06:14:00,7.20,WSW,246.00,0,0,1031.7,2.1,72,6.8
278,2022-01-19 06:19:00,7.20,WSW,242.00,0,0,1031.7,2.3,72,7
279,2022-01-19 06:24:00,5.80,W,259.00,0,0,1031.5,2.3,72,7
280,2022-01-19 06:29:00,6.40,WSW,240.00,0,0,1031.7,2.3,72,7
281,2022-01-19 06:34:00,9.70,WSW,240.00,0,0,1031.8,2.2,72,6.9
282,2022-01-19 06:39:00,6.10,WSW,242.00,0,0,1031.9,1.8,70,6.9
283,2022-01-19 06:44:00,8.70,SW,236.00,0,0,1031.7,1.7,69,7
284,2022-01-19 06:49:00,6.40,WSW,252.00,0,0,1031.7,1.8,69,7.1
285,2022-01-19 06:54:00,4.00,W,281.00,0,0,1031.8,1.7,69,7
286,2022-01-19 06:59:00,5.50,WSW,249.00,0,0,1032,2,69,7.3
