,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
24,2022-06-14 23:19:00,10.50,WSW,257.00,0,0,1017.5,12,45,24.7
25,2022-06-14 23:24:00,10.50,WSW,246.00,0,0,1017.4,12,45,24.7
26,2022-06-14 23:29:00,13.00,WSW,251.00,0,0,1017.6,11.8,44,24.8
27,2022-06-14 23:34:00,16.90,WSW,246.00,0,0,1017.5,11.7,44,24.7
28,2022-06-14 23:39:00,15.40,WSW,248.00,0,0,1017.4,11.6,44,24.6
29,2022-06-14 23:44:00,11.60,W,275.00,0,0,1017.4,11.7,44,24.7
30,2022-06-14 23:49:00,11.90,WSW,249.00,0,0,1017.6,11.8,45,24.5
31,2022-06-14 23:54:00,13.40,W,276.00,0,0,1017.5,11.7,45,24.4
32,2022-06-14 23:59:00,13.40,WSW,253.00,0,0,1017.6,11.7,45,24.4
33,2022-06-15 00:04:00,12.60,WSW,248.00,0,0,1017.5,11.8,45,24.5
34,2022-06-15 00:09:00,9.70,WSW,251.00,0,0,1017.5,11.6,45,24.3
35,2022-06-15 00:14:00,13.70,SW,230.00,0,0,1017.6,11.9,46,24.2
36,2022-06-15 00:19:00,7.20,WSW,257.00,0,0,1017.4,11.9,46,24.2
37,2022-06-15 00:24:00,11.60,WSW,246.00,0,0,1017.5,11.9,46,24.2
38,2022-06-15 00:29:00,10.50,WSW,250.00,0,0,1017.4,11.8,46,24.1
39,2022-06-15 00:34:00,12.20,WSW,252.00,0,0,1017.6,11.8,45,24.5
40,2022-06-15 00:39:00,11.60,SW,228.00,0,0,1017.7,11.6,45,24.3
41,2022-06-15 00:44:00,13.70,SW,235.00,0,0,1017.5,11.7,45,24.4
42,2022-06-15 00:49:00,11.90,WSW,238.00,0,0,1017.5,11.9,46,24.2
43,2022-06-15 00:54:00,11.90,SW,229.00,0,0,1017.4,11.9,46,24.2
44,2022-06-15 00:59:00,12.20,WSW,250.00,0,0,1017.3,12,47,24
45,2022-06-15 01:04:00,11.10,SW,231.00,0,0,1017.5,12.2,48,23.8
46,2022-06-15 01:09:00,7.20,W,267.00,0,0,1017.6,12,48,23.6
47,2022-06-15 01:14:00,4.00,W,267.00,0,0,1017.6,12.1,49,23.4
48,2022-06-15 01:19:00,6.40,WSW,249.00,0,0,1017.6,12,49,23.3
49,2022-06-15 01:24:00,7.60,W,262.00,0,0,1017.4,11.9,49,23.2
50,2022-06-15 01:29:00,6.90,WSW,254.00,0,0,1017.6,11.9,49,23.2
51,2022-06-15 01:34:00,13.00,SW,228.00,0,0,1017.6,12,49,23.3
52,2022-06-15 01:39:00,10.50,WSW,253.00,0,0,1017.4,12,49,23.3
53,2022-06-15 01:44:00,6.90,SW,217.00,0,0,1017.5,12.3,50,23.3
54,2022-06-15 01:49:00,4.30,WSW,245.00,0,0,1017.6,12.1,50,23.1
55,2022-06-15 01:54:00,7.90,WSW,244.00,0,0,1017.5,12.3,51,22.9
56,2022-06-15 01:59:00,7.20,SW,229.00,0,0,1017.6,12.4,52,22.7
57,2022-06-15 02:04:00,7.90,WSW,254.00,0,0,1017.7,12.5,52,22.8
58,2022-06-15 02:09:00,2.90,W,267.00,0,0,1017.7,12.5,52,22.8
59,2022-06-15 02:14:00,7.90,SW,231.00,0,0,1017.4,12.4,52,22.7
60,2022-06-15 02:19:00,10.50,W,273.00,0,0,1017.6,12.5,52,22.8
61,2022-06-15 02:24:00,15.10,W,259.00,0,0,1017.6,12.7,53,22.7
62,2022-06-15 02:29:00,11.10,SW,228.00,0,0,1017.6,12.7,53,22.7
63,2022-06-15 02:34:00,9.30,WSW,249.00,0,0,1017.6,12.7,53,22.7
64,2022-06-15 02:39:00,9.70,SSW,212.00,0,0,1017.6,12.7,53,22.7
65,2022-06-15 02:44:00,10.50,WSW,241.00,0,0,1017.6,12.6,53,22.6
66,2022-06-15 02:49:00,11.10,WSW,249.00,0,0,1017.9,12.8,54,22.6
67,2022-06-15 02:54:00,11.90,WSW,238.00,0,0,1017.8,12.8,54,22.6
68,2022-06-15 02:59:00,9.70,WSW,244.00,0,0,1017.7,12.8,54,22.6
69,2022-06-15 03:04:00,10.80,WSW,249.00,0,0,1017.6,13,55,22.5
70,2022-06-15 03:09:00,11.60,WSW,238.00,0,0,1017.8,12.9,55,22.4
71,2022-06-15 03:14:00,11.60,W,265.00,0,0,1017.7,13.1,56,22.3
72,2022-06-15 03:19:00,11.10,WSW,246.00,0,0,1017.9,13,56,22.2
73,2022-06-15 03:24:00,13.00,WSW,241.00,0,0,1017.7,13,56,22.2
74,2022-06-15 03:29:00,9.00,WSW,246.00,0,0,1017.9,13.1,56,22.3
75,2022-06-15 03:34:00,10.80,WSW,253.00,0,0,1017.7,12.8,55,22.3
76,2022-06-15 03:39:00,9.30,SW,220.00,0,0,1018,12.9,55,22.4
77,2022-06-15 03:44:00,16.90,WSW,253.00,0,0,1017.9,12.9,55,22.4
78,2022-06-15 03:49:00,16.30,SW,236.00,0,0,1017.8,13,55,22.5
79,2022-06-15 03:54:00,16.90,WSW,257.00,0,0,1017.8,13.2,56,22.4
80,2022-06-15 03:59:00,12.60,SSW,208.00,0,0,1017.8,13,56,22.2
81,2022-06-15 04:04:00,9.30,WNW,289.00,0,0,1017.9,13.1,56,22.3
82,2022-06-15 04:09:00,7.20,SSW,209.00,0,0,1018,12.9,55,22.4
83,2022-06-15 04:14:00,8.70,SW,214.00,0,0,1017.9,13.1,55,22.6
84,2022-06-15 04:19:00,9.70,SW,236.00,0,0,1018,12.9,54,22.7
85,2022-06-15 04:24:00,5.80,SW,218.00,0,0,1017.9,13,54,22.8
86,2022-06-15 04:29:00,11.90,WSW,248.00,0,0,1017.9,13.2,54,23
87,2022-06-15 04:34:00,10.50,WSW,244.00,0,0,1018.1,13,53,23.1
88,2022-06-15 04:39:00,11.10,WSW,239.00,0,0,1018.1,13.1,53,23.2
89,2022-06-15 04:44:00,11.10,W,281.00,0,0,1018,13.2,53,23.3
90,2022-06-15 04:49:00,11.90,W,266.00,0,0,1018,13.3,53,23.4
91,2022-06-15 04:54:00,11.60,SW,236.00,0,0,1018.1,13.5,53,23.6
92,2022-06-15 04:59:00,14.00,WSW,241.00,0,0,1018.1,13.2,52,23.6
93,2022-06-15 05:04:00,10.80,WSW,245.00,0,0,1018.3,13.4,52,23.8
94,2022-06-15 05:09:00,10.10,WSW,241.00,0,0,1018.3,13.5,51,24.2
95,2022-06-15 05:14:00,8.20,WSW,239.00,0,0,1018.3,13.4,50,24.5
96,2022-06-15 05:19:00,12.20,W,261.00,0,0,1018.4,13.6,50,24.7
97,2022-06-15 05:24:00,12.20,WSW,238.00,0,0,1018.2,13.5,49,24.9
98,2022-06-15 05:29:00,11.10,WSW,247.00,0,0,1018.3,13.8,50,24.9
99,2022-06-15 05:34:00,10.50,WSW,249.00,0,0,1018,13.6,49,25
100,2022-06-15 05:39:00,7.20,WSW,237.00,0,0,1018.1,13.9,49,25.4
101,2022-06-15 05:44:00,7.90,NW,310.00,0,0,1018.2,13.9,48,25.7
102,2022-06-15 05:49:00,5.50,WNW,300.00,0,0,1018.5,14.1,48,25.9
103,2022-06-15 05:54:00,1.10,NW,315.00,0,0,1018.5,15.1,49,26.7
104,2022-06-15 05:59:00,3.50,NNW,348.00,0,0,1018.4,17.1,56,26.6
105,2022-06-15 06:04:00,2.10,N,352.00,0,0,1018.4,16.3,54,26.3
106,2022-06-15 06:09:00,1.10,N,11.00,0,0,1018.6,16.2,53,26.5
107,2022-06-15 06:14:00,0.00,N,356.00,0,0,1018.6,16.2,52,26.8
108,2022-06-15 06:19:00,2.10,N,3.00,0,0,1018.6,15.1,48,27
109,2022-06-15 06:24:00,0.30,N,355.00,0,0,1018.5,15.9,50,27.2
110,2022-06-15 06:29:00,1.10,N,350.00,0,0,1018.4,15.9,49,27.5
111,2022-06-15 06:34:00,0.00,N,7.00,0,0,1018.5,15.3,47,27.6
112,2022-06-15 06:39:00,1.40,NNW,344.00,0,0,1018.4,16.1,49,27.8
113,2022-06-15 06:44:00,1.40,N,11.00,0,0,1018.5,16.1,49,27.8
114,2022-06-15 06:49:00,3.50,NNE,32.00,0,0,1018.4,15.8,49,27.4
115,2022-06-15 06:54:00,0.30,N,352.00,0,0,1018.4,15,48,26.9
116,2022-06-15 06:59:00,1.10,NNW,348.00,0,0,1018.5,15.7,47,28
117,2022-06-15 07:04:00,1.80,NW,310.00,0,0,1018.5,15.4,46,28.1
118,2022-06-15 07:09:00,2.90,NNE,17.00,0,0,1018.6,15.2,45,28.2
119,2022-06-15 07:14:00,1.10,N,1.00,0,0,1018.4,15,46,27.6
120,2022-06-15 07:19:00,1.80,N,7.00,0,0,1018.4,14.8,45,27.8
121,2022-06-15 07:24:00,2.90,SE,140.00,0,0,1018.7,14.5,45,27.5
122,2022-06-15 07:29:00,1.80,NNE,23.00,0,0,1018.5,15,44,28.4
123,2022-06-15 07:34:00,0.60,NNW,328.00,0,0,1018.4,14.8,43,28.6
124,2022-06-15 07:39:00,2.10,NNE,29.00,0,0,1018.7,14.6,42,28.7
125,2022-06-15 07:44:00,2.90,N,3.00,0,0,1018.3,14.8,42,29
126,2022-06-15 07:49:00,6.40,ESE,116.00,0,0,1018.5,14.7,42,28.8
127,2022-06-15 07:54:00,4.00,E,101.00,0,0,1018.5,14.5,43,28.2
128,2022-06-15 07:59:00,5.00,E,87.00,0,0,1018.6,14.7,44,28
129,2022-06-15 08:04:00,0.30,NW,325.00,0,0,1018.6,15.4,44,28.8
130,2022-06-15 08:09:00,7.20,ESE,108.00,0,0,1018.5,15.7,44,29.2
131,2022-06-15 08:14:00,4.00,E,80.00,0,0,1018.5,15.6,46,28.3
132,2022-06-15 08:19:00,4.70,ESE,117.00,0,0,1018.7,15.6,45,28.7
133,2022-06-15 08:24:00,4.30,E,89.00,0,0,1018.8,15.9,47,28.3
134,2022-06-15 08:29:00,3.50,SSE,155.00,0,0,1018.6,16.4,47,28.8
135,2022-06-15 08:34:00,6.40,E,90.00,0,0,1018.8,16.2,46,28.9
136,2022-06-15 08:39:00,4.00,SSE,159.00,0,0,1018.9,15.9,46,28.6
137,2022-06-15 08:44:00,3.50,NE,50.00,0,0,1018.7,15.7,46,28.4
138,2022-06-15 08:49:00,4.70,ENE,71.00,0,0,1018.9,16.1,47,28.5
139,2022-06-15 08:54:00,6.40,NNE,19.00,0,0,1018.9,15.1,43,28.9
140,2022-06-15 08:59:00,7.90,SE,144.00,0,0,1018.9,15.4,43,29.2
141,2022-06-15 09:04:00,2.90,N,351.00,0,0,1018.9,14.6,42,28.7
142,2022-06-15 09:09:00,4.70,E,95.00,0,0,1018.9,15.1,44,28.5
143,2022-06-15 09:14:00,8.70,SSE,154.00,0,0,1018.8,15.8,45,28.9
144,2022-06-15 09:19:00,6.10,SSE,164.00,0,0,1019,15.9,45,29
145,2022-06-15 09:24:00,6.10,SE,133.00,0,0,1018.9,16.2,45,29.3
146,2022-06-15 09:29:00,6.10,S,191.00,0,0,1019.1,16.7,47,29.2
147,2022-06-15 09:34:00,9.30,ENE,69.00,0,0,1019,15.1,43,28.9
148,2022-06-15 09:39:00,6.10,ESE,114.00,0,0,1019,14.5,41,29
149,2022-06-15 09:44:00,9.30,ESE,110.00,0,0,1019.2,15.2,42,29.4
150,2022-06-15 09:49:00,5.50,SSE,153.00,0,0,1019,15.7,43,29.6
151,2022-06-15 09:54:00,11.10,ESE,107.00,0,0,1019,15.4,42,29.6
152,2022-06-15 09:59:00,8.20,SE,134.00,0,0,1019.1,15.2,42,29.4
153,2022-06-15 10:04:00,13.00,SSE,156.00,0,0,1019,14.7,43,28.5
154,2022-06-15 10:09:00,6.10,ENE,69.00,0,0,1019.1,14.1,41,28.6
155,2022-06-15 10:14:00,11.10,SSE,148.00,0,0,1019.1,15.2,44,28.6
156,2022-06-15 10:19:00,4.70,ESE,112.00,0,0,1019.2,14.5,41,29.1
157,2022-06-15 10:24:00,11.60,ESE,116.00,0,0,1019.1,14.8,40,29.8
158,2022-06-15 10:29:00,5.50,NE,36.00,0,0,1019.2,15.4,43,29.2
159,2022-06-15 10:34:00,7.90,SSE,162.00,0,0,1019.1,14.9,43,28.7
160,2022-06-15 10:39:00,8.70,ESE,117.00,0,0,1019.3,14.9,43,28.7
161,2022-06-15 10:44:00,7.60,SSE,160.00,0,0,1019.1,14.7,43,28.5
162,2022-06-15 10:49:00,3.50,SSE,162.00,0,0,1019.3,14.8,42,29
163,2022-06-15 10:54:00,5.80,N,0.00,0,0,1019.4,14.6,40,29.6
164,2022-06-15 10:59:00,3.50,NNE,14.00,0,0,1019.2,14.3,41,28.8
165,2022-06-15 11:04:00,6.40,NE,44.00,0,0,1019.3,14.6,43,28.4
166,2022-06-15 11:09:00,9.70,SSE,163.00,0,0,1019.2,14.6,44,27.9
167,2022-06-15 11:14:00,4.30,ESE,108.00,0,0,1019.1,14.2,43,27.9
168,2022-06-15 11:19:00,5.50,SSE,152.00,0,0,1019.4,13.8,43,27.5
169,2022-06-15 11:24:00,6.40,SE,125.00,0,0,1019.3,14.1,41,28.6
170,2022-06-15 11:29:00,8.70,S,183.00,0,0,1019.2,14.3,41,28.8
171,2022-06-15 11:34:00,7.90,S,187.00,0,0,1019.4,13.8,41,28.3
172,2022-06-15 11:39:00,9.70,S,187.00,0,0,1019.2,14.8,42,29
173,2022-06-15 11:44:00,5.80,E,80.00,0,0,1019.5,14.3,43,28
174,2022-06-15 11:49:00,2.90,SSE,147.00,0,0,1019.3,15.4,45,28.5
175,2022-06-15 11:54:00,3.50,WSW,241.00,0,0,1019.2,14.9,42,29.1
176,2022-06-15 11:59:00,6.10,S,185.00,0,0,1019.3,14.3,41,28.8
177,2022-06-15 12:04:00,7.60,SSE,164.00,0,0,1018.9,14.2,41,28.7
178,2022-06-15 12:09:00,5.50,E,89.00,0,0,1019.1,13.8,39,29.1
179,2022-06-15 12:14:00,6.90,SW,227.00,0,0,1019,13.9,41,28.4
180,2022-06-15 12:19:00,6.10,ESE,111.00,0,0,1019.1,14.2,42,28.3
181,2022-06-15 12:24:00,3.50,ENE,67.00,0,0,1019.1,13.9,42,28
182,2022-06-15 12:29:00,2.10,S,187.00,0,0,1019.2,13.5,40,28.4
183,2022-06-15 12:34:00,8.70,ESE,114.00,0,0,1019,13.5,39,28.8
184,2022-06-15 12:39:00,6.10,WSW,243.00,0,0,1019.3,13.2,39,28.4
185,2022-06-15 12:44:00,7.20,ENE,69.00,0,0,1018.9,13.3,38,29
186,2022-06-15 12:49:00,5.80,ENE,72.00,0,0,1019.2,13.8,40,28.7
187,2022-06-15 12:54:00,2.90,ESE,104.00,0,0,1019.1,14.4,43,28.1
188,2022-06-15 12:59:00,2.90,S,191.00,0,0,1019.1,14.8,44,28.2
189,2022-06-15 13:04:00,7.60,SE,146.00,0,0,1019.2,14.4,43,28.1
190,2022-06-15 13:09:00,4.70,S,175.00,0,0,1019.3,14.2,42,28.3
191,2022-06-15 13:14:00,2.90,NNE,18.00,0,0,1019.1,14.4,45,27.3
192,2022-06-15 13:19:00,5.50,E,98.00,0,0,1018.9,13.7,41,28.1
193,2022-06-15 13:24:00,4.00,SE,140.00,0,0,1019.1,13.9,42,28
194,2022-06-15 13:29:00,6.90,S,169.00,0,0,1018.9,14.5,44,27.8
195,2022-06-15 13:34:00,7.60,S,191.00,0,0,1018.8,14.1,44,27.4
196,2022-06-15 13:39:00,8.20,SSE,165.00,0,0,1018.8,13.7,41,28.1
197,2022-06-15 13:44:00,6.10,S,189.00,0,0,1018.7,13.9,42,28
198,2022-06-15 13:49:00,6.40,SSE,166.00,0,0,1018.6,13.8,41,28.3
199,2022-06-15 13:54:00,3.50,SSE,159.00,0,0,1018.7,13.3,39,28.6
200,2022-06-15 13:59:00,3.20,SW,221.00,0,0,1018.8,14.6,41,29.2
201,2022-06-15 14:04:00,2.90,NNW,338.00,0,0,1018.7,13.2,38,28.9
202,2022-06-15 14:09:00,8.20,ESE,123.00,0,0,1018.8,12.9,38,28.6
203,2022-06-15 14:14:00,4.70,NNE,22.00,0,0,1018.8,13.7,39,29
204,2022-06-15 14:19:00,4.70,ESE,115.00,0,0,1018.8,12.3,37,28.4
205,2022-06-15 14:24:00,1.80,SSE,158.00,0,0,1018.7,13.2,39,28.5
206,2022-06-15 14:29:00,4.00,N,352.00,0,0,1018.9,13.1,39,28.3
207,2022-06-15 14:34:00,4.00,S,180.00,0,0,1018.5,13.5,41,27.9
208,2022-06-15 14:39:00,2.90,ESE,112.00,0,0,1018.7,12.7,40,27.5
209,2022-06-15 14:44:00,2.90,E,79.00,0,0,1018.7,13.2,40,28
210,2022-06-15 14:49:00,1.80,NNE,29.00,0,0,1018.7,13.1,40,27.9
211,2022-06-15 14:54:00,2.10,N,6.00,0,0,1018.5,12.9,39,28.1
212,2022-06-15 14:59:00,5.50,SE,137.00,0,0,1018.7,12.5,38,28.1
213,2022-06-15 15:04:00,4.70,S,184.00,0,0,1018.4,13.6,41,28
214,2022-06-15 15:09:00,4.70,S,172.00,0,0,1018.5,13.2,40,28
215,2022-06-15 15:14:00,1.40,SSW,209.00,0,0,1018.3,13.6,40,28.5
216,2022-06-15 15:19:00,5.50,SSE,164.00,0,0,1018.2,13.9,41,28.4
217,2022-06-15 15:24:00,4.70,SSW,195.00,0,0,1018.5,13.4,40,28.2
218,2022-06-15 15:29:00,2.10,SSW,200.00,0,0,1018.1,13.2,39,28.5
219,2022-06-15 15:34:00,3.50,SE,146.00,0,0,1017.9,13.1,37,29.2
220,2022-06-15 15:39:00,3.50,SSW,196.00,0,0,1018.1,13.7,39,29
221,2022-06-15 15:44:00,5.50,SE,133.00,0,0,1018.1,13.1,38,28.8
222,2022-06-15 15:49:00,8.20,SE,143.00,0,0,1018.1,13.1,38,28.8
223,2022-06-15 15:54:00,2.10,SE,132.00,0,0,1018.1,12.7,37,28.8
224,2022-06-15 15:59:00,3.50,ESE,121.00,0,0,1017.8,13.5,38,29.2
225,2022-06-15 16:04:00,3.20,S,171.00,0,0,1018,13.4,39,28.7
226,2022-06-15 16:09:00,0.30,NNW,339.00,0,0,1017.9,13.1,38,28.8
227,2022-06-15 16:14:00,1.40,SW,216.00,0,0,1017.8,13,37,29.1
228,2022-06-15 16:19:00,4.70,S,182.00,0,0,1018,13,37,29.1
229,2022-06-15 16:24:00,2.10,SW,217.00,0,0,1017.9,13.2,38,28.9
230,2022-06-15 16:29:00,1.40,E,101.00,0,0,1018.1,13.4,38,29.1
231,2022-06-15 16:34:00,3.50,S,172.00,0,0,1018.1,13.6,39,28.9
232,2022-06-15 16:39:00,1.10,N,351.00,0,0,1017.9,13.3,39,28.6
233,2022-06-15 16:44:00,0.60,NW,314.00,0,0,1018,13.5,38,29.2
234,2022-06-15 16:49:00,2.90,SSE,162.00,0,0,1017.9,14.1,39,29.4
235,2022-06-15 16:54:00,1.10,N,349.00,0,0,1018,13.3,38,29
236,2022-06-15 16:59:00,0.30,NW,322.00,0,0,1018.1,13.3,38,29
237,2022-06-15 17:04:00,1.80,NNW,342.00,0,0,1018.2,14,39,29.3
238,2022-06-15 17:09:00,2.10,SSE,155.00,0,0,1017.7,13.7,39,29
239,2022-06-15 17:14:00,1.80,W,264.00,0,0,1018,14,40,28.9
240,2022-06-15 17:19:00,1.40,NW,323.00,0,0,1018,13.6,40,28.5
241,2022-06-15 17:24:00,0.00,NE,43.00,0,0,1018.3,13.8,40,28.7
242,2022-06-15 17:29:00,0.30,WSW,258.00,0,0,1018,14,40,28.9
243,2022-06-15 17:34:00,4.00,SW,218.00,0,0,1018,13.8,40,28.7
244,2022-06-15 17:39:00,3.50,SSW,200.00,0,0,1018,14,41,28.5
245,2022-06-15 17:44:00,3.20,SSW,208.00,0,0,1018.1,14.2,42,28.3
246,2022-06-15 17:49:00,1.40,SW,218.00,0,0,1018.2,13.5,42,27.5
247,2022-06-15 17:54:00,2.10,SW,220.00,0,0,1018.2,13.3,42,27.3
248,2022-06-15 17:59:00,1.80,WSW,242.00,0,0,1018.2,13.7,43,27.3
249,2022-06-15 18:04:00,0.00,WNW,291.00,0,0,1018,13.6,43,27.2
250,2022-06-15 18:09:00,2.10,NNW,340.00,0,0,1017.9,14.6,46,27.2
251,2022-06-15 18:14:00,5.50,W,259.00,0,0,1018.1,15.5,51,26.4
252,2022-06-15 18:19:00,6.10,WSW,255.00,0,0,1017.8,16,53,26.3
253,2022-06-15 18:24:00,6.90,WSW,257.00,0,0,1018,15.6,53,25.9
254,2022-06-15 18:29:00,7.90,WSW,254.00,0,0,1018,15.5,53,25.8
255,2022-06-15 18:34:00,7.20,SW,235.00,0,0,1017.9,15.3,53,25.6
256,2022-06-15 18:39:00,6.90,WSW,243.00,0,0,1018,15.5,54,25.5
257,2022-06-15 18:44:00,7.20,SW,232.00,0,0,1017.8,15.7,54,25.7
258,2022-06-15 18:49:00,4.70,SW,220.00,0,0,1017.9,16.5,57,25.6
259,2022-06-15 18:54:00,2.10,W,277.00,0,0,1017.7,17.5,61,25.5
260,2022-06-15 18:59:00,3.50,WSW,258.00,0,0,1017.6,17.8,63,25.3
261,2022-06-15 19:04:00,2.90,WNW,289.00,0,0,1017.6,17.9,64,25.2
262,2022-06-15 19:09:00,4.00,WNW,284.00,0,0,1017.9,18.2,65,25.2
263,2022-06-15 19:14:00,5.00,W,269.00,0,0,1017.8,18.3,66,25.1
264,2022-06-15 19:19:00,4.30,W,267.00,0,0,1017.5,18.3,66,25.1
265,2022-06-15 19:24:00,8.70,W,274.00,0,0,1017.8,18.4,66,25.2
266,2022-06-15 19:29:00,3.20,W,262.00,0,0,1017.8,18.3,66,25.1
267,2022-06-15 19:34:00,4.70,W,279.00,0,0,1017.8,18.2,66,25
268,2022-06-15 19:39:00,1.40,NNW,333.00,0,0,1017.8,18.1,65,25.1
269,2022-06-15 19:44:00,6.10,WNW,296.00,0,0,1017.8,18.1,65,25.1
270,2022-06-15 19:54:00,10.10,WSW,237.00,0,0,1017.8,18,66,24.8
271,2022-06-15 19:59:00,14.80,WSW,249.00,0,0,1017.7,17.8,66,24.6
272,2022-06-15 20:04:00,16.30,WSW,256.00,0,0,1017.7,17.7,65,24.7
273,2022-06-15 20:09:00,15.10,WSW,246.00,0,0,1018,17.2,63,24.7
274,2022-06-15 20:14:00,13.70,WNW,283.00,0,0,1017.6,17.5,63,25
275,2022-06-15 20:19:00,9.30,WNW,289.00,0,0,1017.8,17.3,63,24.8
276,2022-06-15 20:24:00,7.90,WNW,302.00,0,0,1018.2,16.9,62,24.7
277,2022-06-15 20:29:00,13.00,WSW,245.00,0,0,1018.2,16.5,60,24.8
278,2022-06-15 20:34:00,16.30,W,265.00,0,0,1018.2,16.4,59,24.9
279,2022-06-15 20:39:00,9.30,WSW,257.00,0,0,1018.4,16.5,59,25
280,2022-06-15 20:44:00,8.70,WSW,254.00,0,0,1018.2,16.2,58,25
281,2022-06-15 20:49:00,6.10,WSW,253.00,0,0,1018.3,16.1,58,24.9
282,2022-06-15 20:54:00,5.50,WSW,256.00,0,0,1018.2,15.8,55,25.5
283,2022-06-15 20:59:00,11.10,WSW,246.00,0,0,1018.4,14.7,52,25.2
284,2022-06-15 21:04:00,5.50,WSW,255.00,0,0,1018.3,15.5,52,26.1
285,2022-06-15 21:09:00,2.10,NW,311.00,0,0,1018.4,17.3,60,25.6
286,2022-06-15 21:14:00,14.80,SW,233.00,0,0,1018.4,15.2,53,25.4
