,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
25,2022-06-15 23:14:00,12.60,WNW,288.00,0,0,1018.1,14.3,52,24.8
26,2022-06-15 23:19:00,11.90,WNW,289.00,0,0,1018,14.5,52,25
27,2022-06-15 23:24:00,13.40,WNW,289.00,0,0,1017.9,14.5,52,25
28,2022-06-15 23:29:00,12.20,NNW,347.00,0,0,1017.8,14.6,52,25.1
29,2022-06-15 23:34:00,9.30,WSW,245.00,0,0,1018.1,14.4,52,24.9
30,2022-06-15 23:39:00,15.40,W,265.00,0,0,1018,14.5,52,25
31,2022-06-15 23:44:00,11.10,SW,228.00,0,0,1018,14.6,52,25.1
32,2022-06-15 23:49:00,6.40,W,260.00,0,0,1017.7,14.7,52,25.2
33,2022-06-15 23:54:00,7.20,W,271.00,0,0,1017.8,14.6,53,24.8
34,2022-06-15 23:59:00,3.50,SSW,202.00,0,0,1017.8,14.9,54,24.8
35,2022-06-16 00:04:00,6.90,SW,233.00,0,0,1017.7,15,55,24.6
36,2022-06-16 00:09:00,5.80,SW,216.00,0,0,1017.4,14.9,55,24.5
37,2022-06-16 00:14:00,11.90,WSW,250.00,0,0,1017.6,14.9,55,24.5
38,2022-06-16 00:19:00,7.90,WSW,254.00,0,0,1017.6,15.3,56,24.6
39,2022-06-16 00:24:00,6.10,WNW,283.00,0,0,1017.7,15.3,56,24.6
40,2022-06-16 00:29:00,8.70,WNW,284.00,0,0,1017.7,15.1,55,24.7
41,2022-06-16 00:34:00,5.80,W,266.00,0,0,1017.6,15.4,56,24.7
42,2022-06-16 00:39:00,6.10,WSW,237.00,0,0,1017.5,15.1,55,24.7
43,2022-06-16 00:44:00,7.90,S,190.00,0,0,1017.7,15.1,55,24.7
44,2022-06-16 00:49:00,6.40,WSW,245.00,0,0,1017.6,15.5,56,24.8
45,2022-06-16 00:54:00,3.50,W,277.00,0,0,1017.6,15.6,57,24.7
46,2022-06-16 00:59:00,7.90,WSW,244.00,0,0,1017.5,15.5,56,24.8
47,2022-06-16 01:04:00,11.90,SW,220.00,0,0,1017.3,15.3,55,24.9
48,2022-06-16 01:09:00,7.20,SW,227.00,0,0,1017.4,15.3,56,24.6
49,2022-06-16 01:14:00,11.90,W,259.00,0,0,1017.4,15.1,56,24.4
50,2022-06-16 01:19:00,12.20,WSW,248.00,0,0,1017.5,15.1,57,24.1
51,2022-06-16 01:24:00,13.70,W,275.00,0,0,1017.3,15.2,57,24.2
52,2022-06-16 01:29:00,13.40,W,267.00,0,0,1017.3,15.2,57,24.2
53,2022-06-16 01:34:00,19.50,W,267.00,0,0,1017.4,15,56,24.3
54,2022-06-16 01:39:00,17.20,SW,233.00,0,0,1017.3,15.3,57,24.3
55,2022-06-16 01:44:00,16.90,WSW,253.00,0,0,1017.2,15.1,56,24.4
56,2022-06-16 01:49:00,12.60,SW,216.00,0,0,1017.2,15.2,56,24.5
57,2022-06-16 01:54:00,12.20,W,269.00,0,0,1017.3,15.3,57,24.3
58,2022-06-16 01:59:00,10.80,SW,222.00,0,0,1017.2,15.4,57,24.4
59,2022-06-16 02:04:00,9.30,WSW,245.00,0,0,1017.3,15.4,57,24.4
60,2022-06-16 02:09:00,10.10,WSW,248.00,0,0,1017.5,15.3,57,24.3
61,2022-06-16 02:14:00,13.40,W,263.00,0,0,1017.5,15.1,56,24.4
62,2022-06-16 02:19:00,13.70,WSW,242.00,0,0,1017.3,15.4,57,24.4
63,2022-06-16 02:24:00,15.40,SW,235.00,0,0,1017.3,14.9,55,24.5
64,2022-06-16 02:29:00,16.60,WSW,247.00,0,0,1017.3,15.3,57,24.3
65,2022-06-16 02:34:00,13.70,W,261.00,0,0,1017.1,15.3,56,24.6
66,2022-06-16 02:39:00,17.20,W,263.00,0,0,1017.2,15.3,57,24.3
67,2022-06-16 02:44:00,17.20,WSW,253.00,0,0,1017.3,15.3,57,24.3
68,2022-06-16 02:49:00,18.00,WSW,249.00,0,0,1017.4,15.3,57,24.3
69,2022-06-16 02:54:00,10.50,WSW,250.00,0,0,1017.2,15.1,57,24.1
70,2022-06-16 03:04:00,11.90,WSW,255.00,0,0,1017.4,15,57,24
71,2022-06-16 03:09:00,13.00,W,259.00,0,0,1017.1,15.1,58,23.8
72,2022-06-16 03:14:00,13.00,W,262.00,0,0,1017.1,14.9,57,23.9
73,2022-06-16 03:19:00,8.70,WSW,239.00,0,0,1017.3,14.9,57,23.9
74,2022-06-16 03:24:00,13.70,WSW,247.00,0,0,1017.3,14.9,57,23.9
75,2022-06-16 03:29:00,10.80,WSW,258.00,0,0,1017.4,15.2,59,23.7
76,2022-06-16 03:34:00,11.10,WNW,288.00,0,0,1017.4,15.1,58,23.9
77,2022-06-16 03:39:00,12.20,WSW,240.00,0,0,1017.2,14.9,58,23.6
78,2022-06-16 03:44:00,11.60,WSW,250.00,0,0,1017.4,15,59,23.5
79,2022-06-16 03:49:00,10.80,W,264.00,0,0,1017.3,15,59,23.4
80,2022-06-16 03:54:00,16.30,WSW,255.00,0,0,1017.4,14.9,59,23.3
81,2022-06-16 03:59:00,12.60,WSW,257.00,0,0,1017.4,14.9,58,23.6
82,2022-06-16 04:04:00,14.30,WSW,241.00,0,0,1017.4,14.8,57,23.8
83,2022-06-16 04:09:00,13.70,WSW,248.00,0,0,1017.4,15,56,24.3
84,2022-06-16 04:14:00,9.70,W,260.00,0,0,1017.6,15,56,24.3
85,2022-06-16 04:19:00,13.70,SW,221.00,0,0,1017.4,15,56,24.3
86,2022-06-16 04:24:00,15.80,WSW,257.00,0,0,1017.4,15,56,24.3
87,2022-06-16 04:29:00,14.80,W,266.00,0,0,1017.4,15.1,56,24.4
88,2022-06-16 04:34:00,16.60,WSW,250.00,0,0,1017.2,15.2,56,24.5
89,2022-06-16 04:39:00,12.20,W,264.00,0,0,1017.3,15.2,56,24.5
90,2022-06-16 04:44:00,10.50,W,266.00,0,0,1017.5,15.2,56,24.5
91,2022-06-16 04:49:00,13.00,W,267.00,0,0,1017.4,15.3,56,24.6
92,2022-06-16 04:54:00,8.70,WSW,257.00,0,0,1017.6,15.3,56,24.6
93,2022-06-16 04:59:00,6.40,W,278.00,0,0,1017.6,15.2,55,24.8
94,2022-06-16 05:04:00,11.10,SW,235.00,0,0,1017.7,15,54,24.9
95,2022-06-16 05:09:00,11.90,WSW,238.00,0,0,1017.5,15.2,54,25.1
96,2022-06-16 05:14:00,5.50,WNW,283.00,0,0,1017.8,15.3,54,25.3
97,2022-06-16 05:19:00,3.50,N,9.00,0,0,1017.7,16.2,55,25.9
98,2022-06-16 05:24:00,2.60,N,5.00,0,0,1017.8,16.7,57,25.8
99,2022-06-16 05:29:00,3.50,N,0.00,0,0,1017.8,16.7,59,25.3
100,2022-06-16 05:34:00,0.30,N,0.00,0,0,1017.8,17.1,60,25.4
101,2022-06-16 05:39:00,1.40,N,3.00,0,0,1017.9,17.1,60,25.4
102,2022-06-16 05:44:00,0.00,NNW,341.00,0,0,1018,17.1,60,25.4
103,2022-06-16 05:49:00,0.00,NNW,341.00,0,0,1018,17.1,60,25.4
104,2022-06-16 06:04:00,2.90,N,356.00,0,0,1018,17.5,61,25.5
105,2022-06-16 06:09:00,1.10,NNW,343.00,0,0,1018,17.4,61,25.4
106,2022-06-16 06:14:00,1.10,NNW,337.00,0,0,1018.2,17.4,61,25.4
107,2022-06-16 06:19:00,2.90,NNE,22.00,0,0,1018.2,17.5,59,26.1
108,2022-06-16 06:24:00,1.80,NNE,29.00,0,0,1018.2,17.5,59,26.1
109,2022-06-16 06:29:00,1.40,NNE,20.00,0,0,1018.4,17.4,56,26.9
110,2022-06-16 06:34:00,1.10,N,359.00,0,0,1018.3,17.5,53,27.9
111,2022-06-16 06:39:00,1.10,NNE,29.00,0,0,1018.3,17.6,52,28.4
112,2022-06-16 06:44:00,1.80,NNE,17.00,0,0,1018.4,17.2,54,27.3
113,2022-06-16 06:49:00,1.40,NNW,343.00,0,0,1018.3,17.4,55,27.2
114,2022-06-16 06:54:00,3.50,ENE,63.00,0,0,1018.2,17.4,55,27.2
115,2022-06-16 06:59:00,1.80,N,352.00,0,0,1018.1,17.7,56,27.2
116,2022-06-16 07:04:00,2.90,NE,38.00,0,0,1018.2,17.8,56,27.3
117,2022-06-16 07:09:00,4.70,N,352.00,0,0,1018,17.9,57,27.1
118,2022-06-16 07:14:00,3.50,N,353.00,0,0,1018.2,18,57,27.2
119,2022-06-16 07:19:00,5.50,NNE,16.00,0,0,1018.5,18.5,60,26.9
120,2022-06-16 07:24:00,3.50,N,358.00,0,0,1018.1,18.2,58,27.2
121,2022-06-16 07:29:00,4.00,ENE,72.00,0,0,1018.4,18.1,56,27.6
122,2022-06-16 07:34:00,1.80,N,352.00,0,0,1018.1,17.5,55,27.3
123,2022-06-16 07:39:00,5.50,NE,54.00,0,0,1018.2,17.1,52,27.8
124,2022-06-16 07:44:00,7.20,E,87.00,0,0,1018.5,18.1,55,27.9
125,2022-06-16 07:49:00,6.90,ENE,62.00,0,0,1018.2,18,55,27.8
126,2022-06-16 07:54:00,3.50,ENE,75.00,0,0,1018.2,19,59,27.7
127,2022-06-16 07:59:00,3.50,NNE,20.00,0,0,1018.2,18.7,58,27.7
128,2022-06-16 08:04:00,1.80,N,354.00,0,0,1018,18.6,58,27.6
129,2022-06-16 08:09:00,1.80,ENE,71.00,0,0,1018.1,18.4,57,27.7
130,2022-06-16 08:14:00,3.50,NNE,17.00,0,0,1018.2,18.8,56,28.4
131,2022-06-16 08:19:00,2.90,N,356.00,0,0,1018.3,19.1,57,28.4
132,2022-06-16 08:24:00,1.80,N,355.00,0,0,1018.3,19.3,57,28.6
133,2022-06-16 08:29:00,6.10,ENE,62.00,0,0,1018.2,18.7,56,28.3
134,2022-06-16 08:34:00,4.70,NE,56.00,0,0,1018.1,18.7,58,27.7
135,2022-06-16 08:39:00,4.70,NE,37.00,0,0,1018.2,18.3,57,27.5
136,2022-06-16 08:44:00,7.20,NE,38.00,0,0,1018.4,18.7,58,27.7
137,2022-06-16 08:49:00,5.50,N,353.00,0,0,1018.3,19,59,27.7
138,2022-06-16 08:54:00,6.40,NE,35.00,0,0,1018.3,19.2,59,27.9
139,2022-06-16 08:59:00,6.10,NE,51.00,0,0,1018.4,19.2,60,27.6
140,2022-06-16 09:09:00,2.10,ENE,71.00,0,0,1018.4,19.9,61,28.1
141,2022-06-16 09:14:00,3.50,N,358.00,0,0,1018.4,19.9,61,28.1
142,2022-06-16 09:19:00,4.00,NE,42.00,0,0,1018.5,19.6,58,28.7
143,2022-06-16 09:24:00,5.00,SE,128.00,0,0,1018.7,19.7,56,29.4
144,2022-06-16 09:29:00,4.00,ESE,108.00,0,0,1018.7,19.9,59,28.7
145,2022-06-16 09:34:00,5.50,E,101.00,0,0,1018.8,19.3,59,28
146,2022-06-16 09:39:00,9.30,ENE,78.00,0,0,1018.6,19.6,61,27.8
147,2022-06-16 09:44:00,4.70,ESE,114.00,0,0,1018.7,18.4,58,27.4
148,2022-06-16 09:49:00,8.70,ESE,114.00,0,0,1018.7,16.9,51,27.9
149,2022-06-16 09:54:00,11.60,SE,124.00,0,0,1018.8,16.8,50,28.2
150,2022-06-16 09:59:00,11.60,E,98.00,0,0,1018.8,17,50,28.4
151,2022-06-16 10:04:00,11.60,SSE,159.00,0,0,1018.8,18.2,56,27.7
152,2022-06-16 10:09:00,9.00,SSE,161.00,0,0,1018.8,17.8,57,27
153,2022-06-16 10:14:00,6.10,ESE,122.00,0,0,1018.8,17.3,55,27.1
154,2022-06-16 10:19:00,9.00,SE,146.00,0,0,1018.8,16.9,52,27.6
155,2022-06-16 10:24:00,6.40,S,182.00,0,0,1018.9,16.5,51,27.5
156,2022-06-16 10:29:00,9.70,SSE,152.00,0,0,1018.7,16.1,49,27.8
157,2022-06-16 10:34:00,12.20,SSE,164.00,0,0,1018.9,16.5,50,27.9
158,2022-06-16 10:39:00,7.60,ENE,63.00,0,0,1018.9,16.4,50,27.7
159,2022-06-16 10:44:00,6.40,SSE,167.00,0,0,1018.7,16.5,49,28.2
160,2022-06-16 10:49:00,7.20,ESE,117.00,0,0,1018.8,15.8,46,28.5
161,2022-06-16 10:54:00,9.00,SSE,165.00,0,0,1018.7,16.5,49,28.2
162,2022-06-16 10:59:00,5.00,E,96.00,0,0,1018.8,16.4,47,28.8
163,2022-06-16 11:04:00,8.20,S,184.00,0,0,1018.6,16.5,50,27.9
164,2022-06-16 11:09:00,5.80,SSE,161.00,0,0,1018.6,16.9,51,27.9
165,2022-06-16 11:14:00,9.70,E,86.00,0,0,1018.7,16.9,51,27.9
166,2022-06-16 11:19:00,5.50,NNE,12.00,0,0,1018.7,16.3,49,28
167,2022-06-16 11:24:00,7.90,ENE,64.00,0,0,1018.7,16.3,48,28.3
168,2022-06-16 11:29:00,10.50,NW,316.00,0,0,1018.6,15.9,47,28.3
169,2022-06-16 11:34:00,5.50,SSE,156.00,0,0,1018.7,14.4,44,27.7
170,2022-06-16 11:39:00,7.90,ESE,111.00,0,0,1018.9,14.9,45,27.9
171,2022-06-16 11:44:00,9.30,SE,124.00,0,0,1018.6,15.8,47,28.2
172,2022-06-16 11:49:00,7.60,E,79.00,0,0,1018.7,15.3,45,28.3
173,2022-06-16 11:54:00,5.50,SE,136.00,0,0,1018.9,15,45,28
174,2022-06-16 11:59:00,4.30,N,351.00,0,0,1019,16.4,48,28.4
175,2022-06-16 12:04:00,3.20,E,101.00,0,0,1018.7,15.7,47,28.1
176,2022-06-16 12:09:00,5.00,S,184.00,0,0,1018.7,15.5,47,27.8
177,2022-06-16 12:14:00,10.50,SE,136.00,0,0,1018.7,15.3,45,28.3
178,2022-06-16 12:19:00,7.20,NE,37.00,0,0,1018.6,15.6,46,28.3
179,2022-06-16 12:24:00,3.50,E,82.00,0,0,1018.8,16.2,48,28.2
180,2022-06-16 12:29:00,6.40,E,83.00,0,0,1018.5,16.6,49,28.3
181,2022-06-16 12:34:00,5.50,E,89.00,0,0,1018.7,17.1,54,27.2
182,2022-06-16 12:39:00,5.00,E,80.00,0,0,1018.6,17.5,56,27
183,2022-06-16 12:44:00,2.60,NE,51.00,0,0,1018.7,19.7,63,27.3
184,2022-06-16 12:49:00,2.60,SE,133.00,0,0,1018.6,18.3,62,26.1
185,2022-06-16 12:54:00,1.80,NNW,347.00,0,0,1018.5,17.9,60,26.3
186,2022-06-16 12:59:00,3.50,NNW,347.00,0,0,1018.6,18.9,63,26.5
187,2022-06-16 13:04:00,3.50,NNE,14.00,0,0,1018.7,19.3,67,25.9
188,2022-06-16 13:09:00,2.90,NNE,27.00,0,0,1018.7,18.3,65,25.3
189,2022-06-16 13:14:00,2.10,N,6.00,0,0,1018.6,20.2,72,25.6
190,2022-06-16 13:19:00,0.60,NNW,347.00,0,0,1018.9,19.5,71,25.1
191,2022-06-16 13:24:00,0.60,NE,36.00,0,0,1018.6,16.9,60,25.2
192,2022-06-16 13:29:00,0.30,N,358.00,0,0,1018.6,17.2,58,26.1
193,2022-06-16 13:34:00,1.80,N,7.00,0,0,1018.5,15.8,52,26.4
194,2022-06-16 13:39:00,3.50,W,268.00,0,0,1018.6,14.5,46,27.1
195,2022-06-16 13:44:00,0.00,NW,317.00,0,0,1018.7,14.9,47,27.2
196,2022-06-16 13:50:00,2.90,E,86.00,0,0,1018.8,18.1,55,28
197,2022-06-16 13:54:00,1.10,NNW,327.00,0,0,1018.4,17.5,55,27.3
198,2022-06-16 13:59:00,2.90,W,273.00,0,0,1018.6,15.4,47,27.7
199,2022-06-16 14:04:00,0.60,NW,320.00,0,0,1018.5,15.6,48,27.6
200,2022-06-16 14:09:00,1.80,NE,48.00,0,0,1018.2,17.1,53,27.5
201,2022-06-16 14:14:00,1.10,NNW,342.00,0,0,1018,14.7,45,27.7
202,2022-06-16 14:19:00,3.50,SW,217.00,0,0,1018.2,14.8,45,27.8
203,2022-06-16 14:24:00,1.10,SW,227.00,0,0,1017.9,14.5,45,27.5
204,2022-06-16 14:29:00,2.10,NNW,342.00,0,0,1018.2,15.5,48,27.5
205,2022-06-16 14:34:00,1.40,SSW,192.00,0,0,1017.9,15.6,49,27.2
206,2022-06-16 14:39:00,4.00,SE,126.00,0,0,1018,14.5,45,27.5
207,2022-06-16 14:44:00,6.10,SE,139.00,0,0,1017.7,13.4,41,27.8
208,2022-06-16 14:49:00,3.50,SE,136.00,0,0,1017.6,13.4,40,28.3
209,2022-06-16 14:54:00,5.50,S,173.00,0,0,1017.8,14.6,43,28.4
210,2022-06-16 14:59:00,3.50,ESE,105.00,0,0,1017.7,15.2,45,28.2
211,2022-06-16 15:04:00,1.40,WSW,243.00,0,0,1017.8,14,43,27.7
212,2022-06-16 15:09:00,4.00,SE,126.00,0,0,1017.5,14.2,41,28.7
213,2022-06-16 15:14:00,4.00,NNE,27.00,0,0,1017.8,13.9,42,28
214,2022-06-16 15:19:00,4.70,N,7.00,0,0,1017.8,13.6,42,27.6
215,2022-06-16 15:24:00,4.70,SSE,153.00,0,0,1017.8,13.3,42,27.3
216,2022-06-16 15:29:00,5.50,N,3.00,0,0,1017.9,12.8,42,26.7
217,2022-06-16 15:34:00,5.50,SSE,154.00,0,0,1017.6,13.1,43,26.7
218,2022-06-16 15:39:00,3.50,SSE,163.00,0,0,1017.9,12.8,42,26.7
219,2022-06-16 15:44:00,6.40,SE,146.00,0,0,1017.8,12.1,40,26.8
220,2022-06-16 15:49:00,5.50,S,173.00,0,0,1017.7,11.2,38,26.7
221,2022-06-16 15:54:00,6.90,SSW,200.00,0,0,1017.7,11.3,39,26.3
222,2022-06-16 15:59:00,6.90,SSW,200.00,0,0,1017.7,12.6,43,26.1
223,2022-06-16 16:04:00,4.00,SSE,155.00,0,0,1017.6,12.5,43,26
224,2022-06-16 16:09:00,4.00,SSE,154.00,0,0,1017.7,11.9,41,26.2
225,2022-06-16 16:14:00,5.50,SSW,192.00,0,0,1017.8,10.9,37,26.8
226,2022-06-16 16:19:00,4.00,SSW,194.00,0,0,1018,10.7,37,26.5
227,2022-06-16 16:24:00,3.20,SSW,205.00,0,0,1018,11.4,38,26.9
228,2022-06-16 16:29:00,0.30,NW,321.00,0,0,1017.6,12.8,41,27.2
229,2022-06-16 16:34:00,2.10,W,260.00,0,0,1018,13.7,44,27
230,2022-06-16 16:39:00,2.10,WNW,292.00,0,0,1017.9,13.1,43,26.7
231,2022-06-16 16:44:00,2.60,WSW,255.00,0,0,1018.1,10.7,37,26.6
232,2022-06-16 16:49:00,0.00,NW,324.00,0,0,1017.8,12,39,27.1
233,2022-06-16 16:54:00,1.10,NE,44.00,0,0,1018,12.5,40,27.3
234,2022-06-16 16:59:00,0.30,SSW,206.00,0,0,1018.1,12.4,39,27.5
235,2022-06-16 17:04:00,2.90,SSE,152.00,0,0,1017.9,13,41,27.4
236,2022-06-16 17:09:00,1.10,NNW,330.00,0,0,1017.7,14.8,47,27.1
237,2022-06-16 17:14:00,0.00,NNE,16.00,0,0,1017.9,15.5,49,27.1
238,2022-06-16 17:19:00,3.50,NNE,24.00,0,0,1017.8,15.5,50,26.8
239,2022-06-16 17:24:00,4.00,ESE,119.00,0,0,1017.8,15.4,50,26.7
240,2022-06-16 17:29:00,2.60,SE,133.00,0,0,1017.9,16.4,54,26.4
241,2022-06-16 17:34:00,2.90,SSW,210.00,0,0,1017.8,16.1,54,26.1
242,2022-06-16 17:39:00,1.40,W,267.00,0,0,1018,16.6,57,25.7
243,2022-06-16 17:44:00,0.30,W,280.00,0,0,1017.8,16.4,57,25.5
244,2022-06-16 17:49:00,4.00,S,187.00,0,0,1017.8,15.9,56,25.3
245,2022-06-16 17:54:00,0.30,WSW,237.00,0,0,1017.5,15.5,55,25.2
246,2022-06-16 17:59:00,1.40,SSE,167.00,0,0,1017.6,15.3,54,25.2
247,2022-06-16 18:04:00,1.80,WSW,250.00,0,0,1017.7,14.9,52,25.4
248,2022-06-16 18:09:00,2.90,SSE,168.00,0,0,1017.6,13.6,48,25.4
249,2022-06-16 18:14:00,0.00,WNW,293.00,0,0,1017.8,14.2,50,25.3
250,2022-06-16 18:19:00,1.40,WNW,295.00,0,0,1017.6,14.1,50,25.2
251,2022-06-16 18:24:00,0.60,N,352.00,0,0,1017.7,14.3,51,25.1
252,2022-06-16 18:29:00,0.00,NW,320.00,0,0,1017.9,14.6,53,24.8
253,2022-06-16 18:34:00,1.40,NNW,344.00,0,0,1018,15.3,57,24.3
254,2022-06-16 18:39:00,2.10,WNW,300.00,0,0,1017.8,15.6,59,24.1
255,2022-06-16 18:44:00,0.60,WNW,298.00,0,0,1018.1,15.2,58,24
256,2022-06-16 18:49:00,0.00,NW,324.00,0,0,1017.9,15.7,61,23.6
257,2022-06-16 18:54:00,1.80,WNW,289.00,0,0,1017.7,15.9,60,24.1
258,2022-06-16 18:59:00,5.50,WNW,284.00,0,0,1017.9,16,61,24
259,2022-06-16 19:04:00,2.60,N,0.00,0,0,1018,15.2,58,24
260,2022-06-16 19:09:00,1.80,W,271.00,0,0,1017.8,15.9,60,24.1
261,2022-06-16 19:14:00,2.90,W,278.00,0,0,1017.9,15.7,60,23.9
262,2022-06-16 19:19:00,2.10,SW,234.00,0,0,1018,15.6,57,24.6
263,2022-06-16 19:24:00,2.60,NNW,342.00,0,0,1017.9,15.1,54,25
264,2022-06-16 19:29:00,2.10,N,1.00,0,0,1017.9,15.3,56,24.6
265,2022-06-16 19:34:00,0.00,NW,325.00,0,0,1018,15.3,57,24.3
266,2022-06-16 19:39:00,0.30,NNW,332.00,0,0,1018.1,14.7,55,24.3
267,2022-06-16 19:44:00,0.00,NW,325.00,0,0,1018.1,14.7,55,24.3
268,2022-06-16 19:49:00,1.40,NNE,12.00,0,0,1018.1,15,55,24.6
269,2022-06-16 19:54:00,1.10,WNW,297.00,0,0,1018.3,15,55,24.6
270,2022-06-16 19:59:00,2.10,NNW,335.00,0,0,1018.2,16.5,60,24.8
271,2022-06-16 20:04:00,0.30,NNE,17.00,0,0,1018.3,16.7,62,24.5
272,2022-06-16 20:09:00,1.80,W,267.00,0,0,1018.4,15.9,59,24.4
273,2022-06-16 20:14:00,0.30,N,3.00,0,0,1018.4,16.6,61,24.6
274,2022-06-16 20:19:00,0.30,NNW,341.00,0,0,1018.4,17.1,63,24.6
275,2022-06-16 20:24:00,3.50,WNW,299.00,0,0,1018.4,16.7,62,24.5
276,2022-06-16 20:29:00,2.10,WNW,287.00,0,0,1018.5,16.8,61,24.8
277,2022-06-16 20:34:00,7.20,WSW,245.00,0,0,1018.3,16.8,62,24.6
278,2022-06-16 20:39:00,8.70,WNW,287.00,0,0,1018.3,17.1,62,24.9
279,2022-06-16 20:44:00,13.00,WSW,256.00,0,0,1018.4,17.3,63,24.8
280,2022-06-16 20:49:00,9.70,WSW,237.00,0,0,1018.4,16.7,60,25
281,2022-06-16 20:54:00,6.10,W,263.00,0,0,1018.5,16.8,60,25.1
282,2022-06-16 20:59:00,11.90,WNW,302.00,0,0,1018.3,16,57,25.1
