,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
150,2022-06-04 18:59:00,11.10,SW,216.00,0,0,1017.7,11.4,31,30.4
151,2022-06-04 19:04:00,18.70,W,263.00,0,0,1017.3,11.3,31,30.3
152,2022-06-04 19:09:00,17.70,WNW,283.00,0,0,1017.3,11.7,32,30.2
153,2022-06-04 19:14:00,27.00,NW,321.00,0,0,1017.5,11.2,31,30.2
154,2022-06-04 19:19:00,14.80,WSW,256.00,0,0,1017.7,11.5,31,30.5
155,2022-06-04 19:24:00,14.00,SW,219.00,0,0,1017.7,11.7,32,30.2
156,2022-06-04 19:29:00,22.40,NE,44.00,0,0,1017.9,11.5,32,29.9
157,2022-06-04 19:34:00,17.70,W,281.00,0,0,1017.8,11.4,31,30.4
158,2022-06-04 19:39:00,18.30,WNW,293.00,0,0,1017.9,11.2,31,30.2
159,2022-06-04 19:44:00,12.60,W,266.00,0,0,1017.8,11.4,31,30.4
160,2022-06-04 19:49:00,15.40,W,279.00,0,0,1017.9,11.7,32,30.2
161,2022-06-04 19:54:00,7.20,WNW,290.00,0,0,1018.1,10.8,30,30.3
162,2022-06-04 19:59:00,17.20,W,275.00,0,0,1018,11.2,31,30.2
163,2022-06-04 20:04:00,13.70,WSW,252.00,0,0,1018.3,11.1,30,30.6
164,2022-06-04 20:09:00,18.00,W,281.00,0,0,1018.3,11.3,31,30.3
165,2022-06-04 20:14:00,27.00,WNW,288.00,0,0,1018,11.2,31,30.1
166,2022-06-04 20:19:00,26.20,WSW,248.00,0,0,1018.1,11.1,31,30
167,2022-06-04 20:24:00,23.00,WSW,244.00,0,0,1017.9,11.2,31,30.1
168,2022-06-04 20:29:00,22.40,W,279.00,0,0,1017.9,11.2,31,30.2
169,2022-06-04 20:34:00,23.00,WNW,302.00,0,0,1018.1,11.2,31,30.2
170,2022-06-04 20:39:00,12.60,NNW,335.00,0,0,1017.9,11.1,31,30
171,2022-06-04 20:44:00,15.40,NW,306.00,0,0,1018,11.5,32,30
172,2022-06-04 20:49:00,14.80,NNW,331.00,0,0,1017.8,11.5,32,30
173,2022-06-04 20:54:00,12.60,WNW,287.00,0,0,1017.9,11.2,31,30.2
174,2022-06-04 20:59:00,14.80,W,273.00,0,0,1017.7,11.6,32,30.1
175,2022-06-04 21:04:00,13.70,W,259.00,0,0,1017.9,11.5,32,29.9
176,2022-06-04 21:09:00,8.70,SW,224.00,0,0,1018,11.1,31,30
177,2022-06-04 21:14:00,15.40,SW,233.00,0,0,1018.1,11.1,31,30
178,2022-06-04 21:19:00,15.40,WSW,237.00,0,0,1018.2,11.2,31,30.1
179,2022-06-04 21:24:00,13.00,WSW,239.00,0,0,1018.2,10.9,31,29.8
180,2022-06-04 21:29:00,15.40,WNW,292.00,0,0,1018.2,9.6,28,30.1
181,2022-06-04 21:34:00,20.60,WSW,257.00,0,0,1018,10.1,29,30
182,2022-06-04 21:39:00,19.80,W,261.00,0,0,1018.1,10,29,29.9
183,2022-06-04 21:44:00,20.10,WNW,286.00,0,0,1018.3,10.5,30,29.9
184,2022-06-04 21:49:00,19.50,WSW,247.00,0,0,1018.4,10.7,30,30.1
185,2022-06-04 21:54:00,16.60,W,278.00,0,0,1018.3,10.1,29,30
186,2022-06-04 21:59:00,19.80,WNW,283.00,0,0,1018.3,10.4,30,29.8
187,2022-06-04 22:04:00,18.70,W,262.00,0,0,1018.3,10.7,31,29.6
188,2022-06-04 22:09:00,18.30,W,269.00,0,0,1018.2,10.1,30,29.4
189,2022-06-04 22:14:00,20.60,W,277.00,0,0,1018.2,10.1,30,29.4
190,2022-06-04 22:19:00,24.50,WSW,258.00,0,0,1018.3,10.3,30,29.7
191,2022-06-04 22:24:00,13.40,W,265.00,0,0,1018.5,10.6,31,29.5
192,2022-06-04 22:29:00,17.20,SW,215.00,0,0,1018.1,10.1,30,29.4
193,2022-06-04 22:34:00,23.00,WSW,255.00,0,0,1018,9.9,30,29.2
194,2022-06-04 22:39:00,20.60,W,264.00,0,0,1018.1,10,30,29.3
195,2022-06-04 22:44:00,16.30,WNW,296.00,0,0,1018.1,9.9,30,29.2
196,2022-06-04 22:49:00,17.20,WSW,252.00,0,0,1018.1,9.9,30,29.2
197,2022-06-04 22:54:00,17.20,W,271.00,0,0,1018,9.9,30,29.2
198,2022-06-04 22:59:00,12.60,WSW,251.00,0,0,1018,9.9,30,29.2
199,2022-06-04 23:04:00,19.80,WSW,242.00,0,0,1018.1,9.7,30,29
200,2022-06-04 23:09:00,21.60,WSW,239.00,0,0,1017.8,9.3,29,29.1
201,2022-06-04 23:14:00,19.20,WSW,243.00,0,0,1017.8,9.8,30,29.1
202,2022-06-04 23:19:00,13.40,W,266.00,0,0,1017.9,9.8,30,29.1
203,2022-06-04 23:24:00,9.30,W,271.00,0,0,1017.9,9.7,30,29
204,2022-06-04 23:29:00,14.30,WSW,257.00,0,0,1017.7,9.1,29,28.9
205,2022-06-04 23:34:00,18.00,SW,231.00,0,0,1017.7,9.3,29,29.1
206,2022-06-04 23:39:00,17.70,WSW,247.00,0,0,1017.9,9.3,29,29.1
207,2022-06-04 23:44:00,17.20,W,261.00,0,0,1017.7,9.3,29,29.1
208,2022-06-04 23:49:00,16.30,WSW,252.00,0,0,1017.8,9.1,29,28.9
209,2022-06-04 23:54:00,16.90,SW,236.00,0,0,1017.8,8.8,28,29.1
210,2022-06-04 23:59:00,17.70,WSW,252.00,0,0,1017.8,8.7,28,29
211,2022-06-05 00:04:00,13.00,WSW,248.00,0,0,1017.7,8.6,28,28.9
212,2022-06-05 00:09:00,13.00,W,263.00,0,0,1017.8,8.7,28,29
213,2022-06-05 00:14:00,11.90,WSW,251.00,0,0,1017.7,8,27,28.8
214,2022-06-05 00:19:00,18.00,W,269.00,0,0,1017.5,8.4,28,28.7
215,2022-06-05 00:24:00,19.20,SW,231.00,0,0,1017.6,8.4,28,28.6
216,2022-06-05 00:29:00,17.70,SW,236.00,0,0,1017.5,8.4,28,28.6
217,2022-06-05 00:34:00,16.90,WSW,247.00,0,0,1017.5,7.9,27,28.7
218,2022-06-05 00:39:00,16.30,WSW,240.00,0,0,1017.5,8.2,27,29
219,2022-06-05 00:44:00,15.40,SW,224.00,0,0,1017.3,8.1,27,28.9
220,2022-06-05 00:49:00,15.10,WSW,250.00,0,0,1017.5,8.2,27,29
221,2022-06-05 00:54:00,16.30,WSW,253.00,0,0,1017.3,8.3,27,29.2
222,2022-06-05 00:59:00,13.00,WSW,249.00,0,0,1017.8,8.2,27,29.1
223,2022-06-05 01:04:00,14.30,WNW,292.00,0,0,1017.4,8.2,27,29.1
224,2022-06-05 01:09:00,13.40,WSW,254.00,0,0,1017.3,8.4,27,29.3
225,2022-06-05 01:14:00,14.80,SW,235.00,0,0,1017.3,8.4,27,29.3
226,2022-06-05 01:19:00,15.40,WSW,247.00,0,0,1017.3,8.5,27,29.4
227,2022-06-05 01:24:00,13.00,WSW,255.00,0,0,1017.3,8.7,27,29.6
228,2022-06-05 01:29:00,10.10,WSW,255.00,0,0,1017.2,8.6,27,29.5
229,2022-06-05 01:34:00,15.10,WNW,303.00,0,0,1017.4,8.7,27,29.6
230,2022-06-05 01:39:00,14.80,WSW,256.00,0,0,1017.1,8.7,27,29.6
231,2022-06-05 01:44:00,11.90,W,259.00,0,0,1017.1,8.8,27,29.8
232,2022-06-05 01:49:00,13.40,WSW,253.00,0,0,1017,9.1,28,29.5
233,2022-06-05 01:54:00,17.70,W,259.00,0,0,1016.9,9.2,28,29.6
234,2022-06-05 01:59:00,14.30,W,267.00,0,0,1016.9,9.7,29,29.5
235,2022-06-05 02:04:00,18.00,W,262.00,0,0,1016.9,9.7,29,29.5
236,2022-06-05 02:09:00,17.20,WSW,246.00,0,0,1016.9,9.6,29,29.4
237,2022-06-05 02:14:00,24.10,WSW,238.00,0,0,1016.8,9.6,29,29.4
238,2022-06-05 02:19:00,14.80,W,264.00,0,0,1017,9.5,29,29.3
239,2022-06-05 02:24:00,15.40,WSW,255.00,0,0,1017,9.7,29,29.6
240,2022-06-05 02:29:00,19.80,WSW,246.00,0,0,1017.1,9.5,29,29.3
241,2022-06-05 02:34:00,14.30,SW,231.00,0,0,1017,9.6,29,29.4
242,2022-06-05 02:39:00,15.40,WSW,257.00,0,0,1017.2,9.6,29,29.4
243,2022-06-05 02:44:00,17.70,W,276.00,0,0,1016.9,9.4,29,29.2
244,2022-06-05 02:49:00,13.40,W,262.00,0,0,1017,10,30,29.3
245,2022-06-05 02:54:00,9.30,W,260.00,0,0,1017,9.9,30,29.2
246,2022-06-05 02:59:00,8.70,WSW,249.00,0,0,1017.2,10.4,31,29.2
247,2022-06-05 03:04:00,5.80,W,271.00,0,0,1017.1,10.5,32,28.8
248,2022-06-05 03:09:00,1.10,NW,314.00,0,0,1017.2,10.3,32,28.6
249,2022-06-05 03:14:00,0.60,WNW,299.00,0,0,1017.2,10.8,33,28.6
250,2022-06-05 03:19:00,2.10,NNW,327.00,0,0,1017.2,10.2,32,28.5
251,2022-06-05 03:24:00,11.10,SW,227.00,0,0,1016.9,10.1,32,28.4
252,2022-06-05 03:29:00,7.20,WNW,288.00,0,0,1017,10.4,32,28.7
253,2022-06-05 03:34:00,7.90,WSW,255.00,0,0,1017,10.2,32,28.5
254,2022-06-05 03:39:00,12.20,W,265.00,0,0,1017,10.2,32,28.5
255,2022-06-05 03:44:00,11.10,WSW,257.00,0,0,1016.9,10.5,33,28.3
256,2022-06-05 03:49:00,3.20,W,264.00,0,0,1017.2,10.5,33,28.3
257,2022-06-05 03:54:00,0.00,NNW,347.00,0,0,1017.4,11.8,37,27.8
258,2022-06-05 03:59:00,1.10,NNW,331.00,0,0,1017.3,13,41,27.4
259,2022-06-05 04:04:00,0.30,NNW,333.00,0,0,1017.4,14.3,45,27.2
260,2022-06-05 04:14:00,3.50,SW,224.00,0,0,1017.1,11,36,27.4
261,2022-06-05 04:19:00,3.50,WSW,246.00,0,0,1017.5,11.7,37,27.7
262,2022-06-05 04:24:00,1.80,W,275.00,0,0,1017.6,12,38,27.6
263,2022-06-05 04:29:00,7.90,WSW,238.00,0,0,1017.3,11.6,37,27.6
264,2022-06-05 04:34:00,5.50,WSW,257.00,0,0,1017.4,12.6,39,27.8
265,2022-06-05 04:39:00,11.60,SW,235.00,0,0,1017.3,12.8,39,28
266,2022-06-05 04:44:00,15.40,WSW,244.00,0,0,1017.3,13.1,39,28.3
267,2022-06-05 04:49:00,13.00,SW,217.00,0,0,1017.3,13.4,40,28.3
268,2022-06-05 04:54:00,12.60,SW,221.00,0,0,1017.4,13.2,39,28.4
269,2022-06-05 04:59:00,11.60,WSW,238.00,0,0,1017.2,13.3,39,28.6
270,2022-06-05 05:04:00,9.70,W,268.00,0,0,1017.5,13.5,40,28.4
271,2022-06-05 05:09:00,3.50,WSW,249.00,0,0,1017.4,14.1,41,28.6
272,2022-06-05 05:14:00,2.90,NW,317.00,0,0,1017.6,14,40,28.9
273,2022-06-05 05:19:00,1.40,WNW,294.00,0,0,1017.3,14.2,40,29.2
274,2022-06-05 05:24:00,1.80,NNW,332.00,0,0,1017.6,14.4,40,29.4
275,2022-06-05 05:29:00,0.00,NNW,347.00,0,0,1017.3,14.8,38,30.7
276,2022-06-05 05:34:00,2.10,N,356.00,0,0,1017.8,14.9,38,30.8
277,2022-06-05 05:39:00,1.10,NNW,344.00,0,0,1017.7,15.4,42,29.6
278,2022-06-05 05:44:00,1.10,NNW,336.00,0,0,1017.5,15.4,41,30.1
279,2022-06-05 05:49:00,0.00,NNW,341.00,0,0,1017.7,15.3,39,30.8
280,2022-06-05 05:54:00,0.00,NNW,329.00,0,0,1017.6,15.8,39,31.4
281,2022-06-05 05:59:00,3.50,W,272.00,0,0,1017.6,16.4,39,32
282,2022-06-05 06:04:00,2.10,W,264.00,0,0,1017.5,15.9,40,31
283,2022-06-05 06:09:00,6.10,WSW,243.00,0,0,1017.6,15.2,38,31.1
284,2022-06-05 06:14:00,3.50,WNW,302.00,0,0,1017.4,16.4,40,31.6
285,2022-06-05 06:19:00,4.00,W,270.00,0,0,1017.5,16.4,40,31.6
