,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
67,2022-01-13 12:34:00,6.40,WNW,293.00,0,0,1027.2,1.8,52,11.3
68,2022-01-13 12:39:00,7.90,NNW,341.00,0,0,1027.5,1.8,52,11.3
69,2022-01-13 12:44:00,5.50,NE,39.00,0,0,1027.3,2.4,54,11.4
70,2022-01-13 12:49:00,9.00,NE,35.00,0,0,1027.1,2.2,53,11.4
71,2022-01-13 12:54:00,5.50,ESE,113.00,0,0,1027.5,2.2,53,11.4
72,2022-01-13 12:59:00,9.30,NNE,13.00,0,0,1027.4,3,56,11.5
73,2022-01-13 13:04:00,4.70,NE,36.00,0,0,1027.2,1.9,52,11.4
74,2022-01-13 13:09:00,15.40,NE,36.00,0,0,1027.2,2.2,53,11.4
75,2022-01-13 13:14:00,14.00,NE,36.00,0,0,1027.3,2.2,53,11.4
76,2022-01-13 13:19:00,16.30,N,5.00,0,0,1027.3,2.5,55,11.2
77,2022-01-13 13:24:00,15.40,NNE,29.00,0,0,1027.1,1.9,53,11.1
78,2022-01-13 13:29:00,14.30,NNE,16.00,0,0,1027.4,2.4,55,11.1
79,2022-01-13 13:34:00,11.90,ENE,72.00,0,0,1027.5,1.9,53,11.1
80,2022-01-13 13:39:00,4.00,W,279.00,0,0,1027.3,2.4,55,11.1
81,2022-01-13 13:44:00,10.80,NNE,33.00,0,0,1027.4,2.1,54,11.1
82,2022-01-13 13:49:00,15.40,NE,35.00,0,0,1027.5,1.9,53,11.1
83,2022-01-13 13:54:00,10.50,NNE,19.00,0,0,1027.5,2.8,56,11.2
84,2022-01-13 13:59:00,9.70,ENE,62.00,0,0,1027.4,2.4,55,11.1
85,2022-01-13 14:04:00,11.90,N,7.00,0,0,1027.5,2.6,56,11
86,2022-01-13 14:09:00,7.90,NNE,17.00,0,0,1027.6,3.1,58,11.1
87,2022-01-13 14:14:00,8.20,NE,50.00,0,0,1027.6,2,54,11
88,2022-01-13 14:19:00,12.60,NE,47.00,0,0,1027.5,2,54,11
89,2022-01-13 14:24:00,10.10,NNE,15.00,0,0,1027.4,2.8,56,11.2
90,2022-01-13 14:29:00,13.00,NE,43.00,0,0,1027.6,2.1,54,11.1
91,2022-01-13 14:34:00,13.00,NNE,20.00,0,0,1027.5,2.6,56,11
92,2022-01-13 14:39:00,9.70,N,357.00,0,0,1027.8,2,54,11
93,2022-01-13 14:44:00,9.70,N,359.00,0,0,1027.8,2.2,55,10.9
94,2022-01-13 14:49:00,7.20,NNE,22.00,0,0,1027.7,2.5,56,10.9
95,2022-01-13 14:54:00,11.90,NNE,12.00,0,0,1027.8,1.9,54,10.8
96,2022-01-13 14:59:00,7.20,NNW,343.00,0,0,1027.8,2.6,57,10.8
97,2022-01-13 15:04:00,10.80,NNW,344.00,0,0,1027.8,2.8,58,10.7
98,2022-01-13 15:09:00,10.80,NNE,27.00,0,0,1027.9,2.8,58,10.7
99,2022-01-13 15:14:00,15.40,N,10.00,0,0,1027.8,2.5,57,10.7
100,2022-01-13 15:19:00,16.60,NNE,21.00,0,0,1028,2.5,57,10.7
101,2022-01-13 15:24:00,10.80,N,357.00,0,0,1028.2,2.9,59,10.6
102,2022-01-13 15:29:00,11.10,ENE,59.00,0,0,1028,2.6,58,10.5
103,2022-01-13 15:34:00,11.90,NNE,20.00,0,0,1028.2,3.1,60,10.5
104,2022-01-13 15:39:00,13.70,NNE,31.00,0,0,1028.1,3.4,61,10.6
105,2022-01-13 15:44:00,13.00,NE,54.00,0,0,1028,2.4,57,10.6
106,2022-01-13 15:49:00,17.20,NE,44.00,0,0,1028.1,1.8,55,10.5
107,2022-01-13 15:54:00,7.90,ENE,58.00,0,0,1028.5,1.7,54,10.6
108,2022-01-13 15:59:00,9.30,NNE,14.00,0,0,1028.3,1.9,55,10.6
109,2022-01-13 16:04:00,11.90,NE,35.00,0,0,1028.3,1.7,54,10.6
110,2022-01-13 16:09:00,17.20,N,6.00,0,0,1028.3,1.9,54,10.9
111,2022-01-13 16:14:00,18.00,ENE,65.00,0,0,1028.6,2,55,10.7
112,2022-01-13 16:19:00,16.60,NNE,14.00,0,0,1028.4,1.6,53,10.8
113,2022-01-13 16:24:00,20.10,N,353.00,0,0,1028.7,2.3,56,10.7
114,2022-01-13 16:29:00,18.00,NE,46.00,0,0,1028.6,1.2,52,10.6
115,2022-01-13 16:34:00,15.10,NE,34.00,0,0,1028.6,1.9,55,10.6
116,2022-01-13 16:39:00,13.40,N,6.00,0,0,1028.9,1.5,54,10.4
117,2022-01-13 16:44:00,16.90,NE,53.00,0,0,1028.9,1.8,55,10.4
118,2022-01-13 16:49:00,17.20,NE,38.00,0,0,1028.8,1.5,54,10.4
119,2022-01-13 16:54:00,10.10,ENE,64.00,0,0,1029,1.5,54,10.4
120,2022-01-13 16:59:00,9.30,N,2.00,0,0,1029.1,1.1,53,10.3
121,2022-01-13 17:04:00,8.20,NNE,24.00,0,0,1029,1.7,55,10.3
122,2022-01-13 17:09:00,11.60,NE,34.00,0,0,1029,1.6,55,10.2
123,2022-01-13 17:14:00,4.70,N,357.00,0,0,1029.1,1.3,53,10.5
124,2022-01-13 17:19:00,6.40,NE,36.00,0,0,1029.3,0.8,52,10.2
125,2022-01-13 17:24:00,2.10,NNE,22.00,0,0,1029.3,0,50,9.9
126,2022-01-13 17:29:00,5.00,N,353.00,0,0,1029.4,1.7,56,10.1
127,2022-01-13 17:34:00,7.90,NNE,15.00,0,0,1029.6,1.5,55,10.1
128,2022-01-13 17:39:00,13.40,NNE,21.00,0,0,1029.7,1.3,54,10.2
129,2022-01-13 17:44:00,11.10,NNE,21.00,0,0,1029.4,1.9,56,10.3
130,2022-01-13 17:49:00,10.50,ENE,68.00,0,0,1029.7,1.6,55,10.2
131,2022-01-13 17:54:00,5.80,NE,43.00,0,0,1029.7,1.2,54,10.1
132,2022-01-13 17:59:00,4.00,NNE,12.00,0,0,1029.7,1.5,55,10.1
133,2022-01-13 18:04:00,16.30,N,6.00,0,0,1029.6,1.2,54,10.1
134,2022-01-13 18:09:00,9.70,NNE,14.00,0,0,1029.7,1.3,55,9.9
135,2022-01-13 18:14:00,3.50,NNE,22.00,0,0,1029.9,1.2,56,9.5
136,2022-01-13 18:19:00,9.30,NNE,15.00,0,0,1029.8,0.6,53,9.7
137,2022-01-13 18:24:00,5.50,N,11.00,0,0,1029.8,0.8,53,9.9
138,2022-01-13 18:29:00,16.90,N,1.00,0,0,1029.8,0.9,53,10
139,2022-01-13 18:34:00,10.50,N,9.00,0,0,1029.9,1.5,56,9.9
140,2022-01-13 18:39:00,9.30,NE,37.00,0,0,1029.8,1.6,56,10
141,2022-01-13 18:44:00,1.80,NNW,336.00,0,0,1029.9,0.8,54,9.7
142,2022-01-13 18:49:00,3.50,W,266.00,0,0,1029.8,0.5,53,9.6
143,2022-01-13 18:54:00,8.20,NW,326.00,0,0,1030,0.8,55,9.4
144,2022-01-13 18:59:00,3.50,N,355.00,0,0,1029.7,0.4,54,9.2
145,2022-01-13 19:04:00,11.10,NE,38.00,0,0,1029.9,0.4,54,9.2
146,2022-01-13 19:09:00,1.10,NNE,24.00,0,0,1029.8,0.3,53,9.4
147,2022-01-13 19:14:00,1.80,NNW,344.00,0,0,1029.9,0.6,55,9.2
148,2022-01-13 19:19:00,3.20,WSW,256.00,0,0,1029.7,0.4,56,8.7
149,2022-01-13 19:24:00,1.10,NNW,335.00,0,0,1030,0.4,58,8.2
150,2022-01-13 19:29:00,5.50,WSW,256.00,0,0,1029.9,0.3,57,8.3
151,2022-01-13 19:34:00,2.90,WNW,283.00,0,0,1030,0.3,59,7.8
152,2022-01-13 19:39:00,4.00,E,99.00,0,0,1029.8,0.1,58,7.9
153,2022-01-13 19:44:00,3.50,NW,304.00,0,0,1030,0.2,58,8
154,2022-01-13 19:49:00,6.10,SW,228.00,0,0,1029.8,0.3,61,7.3
155,2022-01-13 19:54:00,9.30,WSW,247.00,0,0,1030.1,-0.1,62,6.7
156,2022-01-13 19:59:00,5.50,W,275.00,0,0,1030.2,0.1,62,6.9
157,2022-01-13 20:04:00,7.90,WSW,258.00,0,0,1030.2,0,62,6.8
158,2022-01-13 20:09:00,5.80,WNW,296.00,0,0,1030.5,0.1,62,6.9
159,2022-01-13 20:14:00,3.50,W,269.00,0,0,1030.4,-0.1,61,6.9
160,2022-01-13 20:19:00,2.10,WNW,295.00,0,0,1030.6,0,62,6.8
161,2022-01-13 20:24:00,0.30,NW,325.00,0,0,1030.7,0,61,7
162,2022-01-13 20:29:00,0.00,NNW,330.00,0,0,1030.5,0,59,7.5
163,2022-01-13 20:34:00,3.50,N,357.00,0,0,1030.6,-0.4,56,7.8
164,2022-01-13 20:39:00,0.30,NNW,336.00,0,0,1030.6,-0.2,58,7.5
165,2022-01-13 20:44:00,11.10,W,259.00,0,0,1030.4,0.1,60,7.4
166,2022-01-13 20:49:00,8.20,WSW,252.00,0,0,1030.6,-0.2,62,6.6
167,2022-01-13 20:54:00,13.40,WSW,251.00,0,0,1030.3,0,64,6.3
168,2022-01-13 20:59:00,11.90,SW,235.00,0,0,1030.5,0.2,66,6.1
169,2022-01-13 21:04:00,13.00,W,276.00,0,0,1030.6,0,65,6.1
170,2022-01-13 21:09:00,17.20,SW,234.00,0,0,1030.4,0,65,6.1
171,2022-01-13 21:14:00,13.00,WSW,243.00,0,0,1030.4,0,65,6.1
172,2022-01-13 21:19:00,13.70,W,271.00,0,0,1030.3,0,65,6.1
173,2022-01-13 21:24:00,13.00,SW,236.00,0,0,1030.5,-0.1,66,5.8
174,2022-01-13 21:29:00,16.90,WSW,245.00,0,0,1030.3,-0.2,65,5.9
175,2022-01-13 21:34:00,14.30,WSW,240.00,0,0,1030.4,0.1,65,6.2
176,2022-01-13 21:39:00,13.70,WSW,240.00,0,0,1030.3,-0.2,66,5.7
177,2022-01-13 21:44:00,11.90,W,269.00,0,0,1030.2,-0.3,65,5.8
178,2022-01-13 21:49:00,12.20,WSW,246.00,0,0,1030.4,-0.1,65,6
179,2022-01-13 21:54:00,11.10,W,260.00,0,0,1030.4,-0.2,65,5.9
180,2022-01-13 21:59:00,12.20,SW,228.00,0,0,1030.4,-0.3,65,5.8
181,2022-01-13 22:04:00,10.50,SW,234.00,0,0,1030.4,-0.1,64,6.2
182,2022-01-13 22:09:00,9.30,WSW,239.00,0,0,1030.6,0,64,6.3
183,2022-01-13 22:14:00,11.10,SW,236.00,0,0,1030.7,-0.1,63,6.4
184,2022-01-13 22:19:00,14.30,SW,235.00,0,0,1030.6,-0.2,62,6.6
185,2022-01-13 22:24:00,12.20,SW,217.00,0,0,1030.6,-0.2,64,6.1
186,2022-01-13 22:29:00,13.00,WSW,243.00,0,0,1030.6,-0.3,64,6
187,2022-01-13 22:34:00,14.80,SW,232.00,0,0,1030.5,-0.3,65,5.7
188,2022-01-13 22:36:00,11.90,SW,220.00,0,0,1030.5,-0.6,64,5.7
189,2022-01-13 22:44:00,16.30,WSW,244.00,0,0,1030.4,-0.7,64,5.6
190,2022-01-13 22:45:00,18.00,SW,231.00,0,0,1030.6,-0.6,64,5.7
191,2022-01-13 22:54:00,14.00,W,261.00,0,0,1030.5,-0.8,63,5.7
192,2022-01-13 22:59:00,14.80,WSW,243.00,0,0,1030.4,-0.7,64,5.6
193,2022-01-13 23:05:00,14.00,W,261.00,0,0,1030.5,-0.8,64,5.5
194,2022-01-13 23:09:00,10.10,W,264.00,0,0,1030.2,-0.8,64,5.5
195,2022-01-13 23:14:00,15.40,W,264.00,0,0,1030.4,-0.8,64,5.5
196,2022-01-13 23:19:00,12.60,WSW,253.00,0,0,1030.4,-0.8,64,5.5
197,2022-01-13 23:24:00,16.30,WSW,253.00,0,0,1030.2,-0.9,64,5.4
198,2022-01-13 23:29:00,12.60,W,269.00,0,0,1030.4,-0.9,64,5.4
199,2022-01-13 23:34:00,11.10,WSW,238.00,0,0,1030.5,-1,64,5.3
200,2022-01-13 23:39:00,9.70,W,262.00,0,0,1030.4,-0.8,65,5.2
201,2022-01-13 23:44:00,11.90,WSW,244.00,0,0,1030.6,-1.1,65,4.9
202,2022-01-13 23:49:00,15.80,WSW,239.00,0,0,1030.5,-1.3,64,4.9
203,2022-01-13 23:54:00,13.70,WSW,238.00,0,0,1030.4,-1.3,63,5.2
204,2022-01-13 23:59:00,16.30,WSW,256.00,0,0,1030.3,-1.5,63,5
205,2022-01-14 00:04:00,15.40,SW,236.00,0,0,1030.1,-1.6,63,4.9
206,2022-01-14 00:09:00,10.50,SSW,210.00,0,0,1030.2,-1.9,62,4.8
207,2022-01-14 00:14:00,17.20,SW,234.00,0,0,1030.2,-1.9,62,4.8
208,2022-01-14 00:19:00,12.20,WSW,252.00,0,0,1030.4,-2,61,4.9
209,2022-01-14 00:24:00,18.00,WSW,247.00,0,0,1030.1,-2.1,61,4.8
210,2022-01-14 00:29:00,13.70,WSW,254.00,0,0,1030.1,-2.1,61,4.8
211,2022-01-14 00:34:00,14.80,SW,218.00,0,0,1030.7,-2.4,60,4.7
212,2022-01-14 00:39:00,17.20,WSW,252.00,0,0,1030.5,-2.6,60,4.5
213,2022-01-14 00:44:00,14.30,WSW,251.00,0,0,1030.8,-3,58,4.6
214,2022-01-14 00:49:00,14.80,WSW,255.00,0,0,1030.4,-3.1,56,5
215,2022-01-14 00:54:00,16.30,SW,216.00,0,0,1030.3,-2.9,58,4.7
216,2022-01-14 00:59:00,13.70,WSW,257.00,0,0,1030.1,-2.8,59,4.5
217,2022-01-14 01:04:00,13.70,WSW,249.00,0,0,1030.2,-2.9,58,4.7
218,2022-01-14 01:09:00,11.10,WSW,244.00,0,0,1030.2,-2.6,59,4.7
219,2022-01-14 01:14:00,8.70,WSW,244.00,0,0,1030.2,-2.9,58,4.7
220,2022-01-14 01:19:00,11.10,WSW,242.00,0,0,1030,-2.7,59,4.6
221,2022-01-14 01:24:00,12.60,SW,232.00,0,0,1030.2,-2.8,58,4.8
222,2022-01-14 01:29:00,13.40,SW,217.00,0,0,1030.2,-2.8,57,5
223,2022-01-14 01:34:00,12.60,WSW,248.00,0,0,1030.3,-2.8,57,5
224,2022-01-14 01:39:00,12.60,WSW,258.00,0,0,1030,-2.8,57,5
225,2022-01-14 01:44:00,13.40,WSW,256.00,0,0,1030,-3.1,56,4.9
226,2022-01-14 01:49:00,11.10,WSW,244.00,0,0,1029.8,-3.6,53,5.2
227,2022-01-14 01:54:00,15.80,SW,230.00,0,0,1029.8,-3.6,51,5.7
228,2022-01-14 01:59:00,11.10,W,267.00,0,0,1029.8,-3.5,52,5.6
229,2022-01-14 02:04:00,15.40,WSW,242.00,0,0,1029.6,-3.8,51,5.5
230,2022-01-14 02:09:00,11.90,W,271.00,0,0,1029.7,-3.3,54,5.3
231,2022-01-14 02:14:00,10.50,WSW,258.00,0,0,1029.8,-3.5,54,5.1
232,2022-01-14 02:19:00,12.20,W,267.00,0,0,1029.5,-3.3,54,5.3
233,2022-01-14 02:24:00,14.30,WSW,248.00,0,0,1029.6,-3.3,54,5.3
234,2022-01-14 02:29:00,13.00,WSW,240.00,0,0,1029.7,-3,54,5.6
235,2022-01-14 02:34:00,12.60,WSW,244.00,0,0,1029.3,-2.6,56,5.5
236,2022-01-14 02:39:00,14.30,WSW,243.00,0,0,1029.5,-2.6,55,5.7
237,2022-01-14 02:44:00,14.30,W,259.00,0,0,1029.6,-2.2,56,5.9
238,2022-01-14 02:49:00,11.10,SW,221.00,0,0,1029.5,-2.1,57,5.8
239,2022-01-14 02:54:00,6.10,W,281.00,0,0,1029.6,-2,58,5.6
240,2022-01-14 02:59:00,6.90,WSW,244.00,0,0,1029.6,-2.2,58,5.4
241,2022-01-14 03:04:00,1.10,NW,315.00,0,0,1029.4,-2.1,59,5.3
242,2022-01-14 03:09:00,5.50,WSW,239.00,0,0,1029.5,-2,56,6.1
243,2022-01-14 03:14:00,5.00,WSW,251.00,0,0,1029.5,-2.1,57,5.8
244,2022-01-14 03:19:00,8.70,SW,232.00,0,0,1029.3,-1.9,59,5.5
245,2022-01-14 03:24:00,3.50,W,273.00,0,0,1029.5,-1.7,59,5.7
246,2022-01-14 03:29:00,3.50,W,281.00,0,0,1029.2,-1.9,58,5.7
247,2022-01-14 03:34:00,8.70,WSW,241.00,0,0,1029.4,-1.6,59,5.8
248,2022-01-14 03:39:00,9.70,WSW,240.00,0,0,1029,-1.6,61,5.3
249,2022-01-14 03:44:00,10.10,SW,222.00,0,0,1029.1,-1.7,60,5.5
250,2022-01-14 03:49:00,4.00,WNW,303.00,0,0,1029,-1.7,59,5.7
251,2022-01-14 03:54:00,8.20,SW,233.00,0,0,1029,-1.4,60,5.8
252,2022-01-14 03:59:00,13.70,WSW,257.00,0,0,1028.8,-1.4,60,5.8
253,2022-01-14 04:04:00,13.40,WSW,255.00,0,0,1028.8,-1.4,59,6
254,2022-01-14 04:09:00,13.40,WSW,256.00,0,0,1028.7,-1.2,59,6.2
255,2022-01-14 04:14:00,13.40,WSW,240.00,0,0,1028.9,-1.3,58,6.4
256,2022-01-14 04:19:00,8.20,WSW,256.00,0,0,1029,-1.3,58,6.4
257,2022-01-14 04:24:00,7.20,WSW,246.00,0,0,1028.7,-1.2,58,6.5
258,2022-01-14 04:29:00,11.90,WSW,255.00,0,0,1028.9,-0.8,57,7.1
259,2022-01-14 04:34:00,7.20,W,279.00,0,0,1029,-1.5,54,7.2
260,2022-01-14 04:39:00,6.90,W,260.00,0,0,1028.8,-1,57,6.9
261,2022-01-14 04:44:00,10.10,WSW,244.00,0,0,1028.8,-1.1,57,6.8
262,2022-01-14 04:49:00,14.80,WSW,251.00,0,0,1028.8,-1.4,55,7
263,2022-01-14 04:54:00,11.90,WSW,246.00,0,0,1028.7,-1,56,7.2
264,2022-01-14 04:59:00,10.10,WSW,252.00,0,0,1028.8,-1,55,7.4
265,2022-01-14 05:04:00,13.00,W,261.00,0,0,1028.8,-1,55,7.4
266,2022-01-14 05:09:00,12.20,W,264.00,0,0,1028.8,-1.2,55,7.2
267,2022-01-14 05:14:00,8.70,WSW,255.00,0,0,1028.8,-1,56,7.2
268,2022-01-14 05:19:00,8.70,WSW,245.00,0,0,1028.7,-1.1,56,7.1
269,2022-01-14 05:24:00,4.00,W,259.00,0,0,1028.8,-1.1,57,6.8
270,2022-01-14 05:29:00,4.30,N,3.00,0,0,1028.8,-1.1,57,6.8
271,2022-01-14 05:34:00,0.00,NW,321.00,0,0,1029,-0.9,57,7
272,2022-01-14 05:39:00,1.10,N,4.00,0,0,1029,-0.5,59,7
273,2022-01-14 05:44:00,0.00,NW,314.00,0,0,1029.1,-0.5,58,7.2
274,2022-01-14 05:49:00,0.00,NW,307.00,0,0,1028.8,-0.6,57,7.4
275,2022-01-14 05:54:00,0.00,NNW,340.00,0,0,1029,-0.2,58,7.5
276,2022-01-14 05:59:00,1.10,WNW,287.00,0,0,1029,-0.8,58,6.9
277,2022-01-14 06:04:00,2.10,WNW,282.00,0,0,1029,-0.6,59,6.9
278,2022-01-14 06:09:00,6.40,WSW,241.00,0,0,1028.9,-0.7,57,7.3
279,2022-01-14 06:14:00,7.60,WSW,253.00,0,0,1029.2,-1,58,6.7
280,2022-01-14 06:19:00,9.00,W,271.00,0,0,1029.1,-1,59,6.4
281,2022-01-14 06:24:00,6.40,W,265.00,0,0,1029.2,-1,60,6.2
282,2022-01-14 06:29:00,9.70,WSW,257.00,0,0,1029.4,-1.1,59,6.3
283,2022-01-14 06:34:00,10.80,SW,234.00,0,0,1029.2,-1.2,58,6.5
284,2022-01-14 06:39:00,9.70,SW,233.00,0,0,1029.5,-1.5,56,6.7
285,2022-01-14 06:44:00,10.50,SW,236.00,0,0,1029.7,-1.4,56,6.8
286,2022-01-14 06:49:00,9.70,WSW,255.00,0,0,1029.3,-1.3,56,6.9
