,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
22,2022-05-15 22:00:00,5.50,WSW,254.00,0,0,1019.5,12.9,66,19.4
23,2022-05-15 22:04:00,11.60,SW,221.00,0,0,1019.3,12.5,64,19.5
24,2022-05-15 22:09:00,10.50,SSW,202.00,0,0,1019.4,12.6,63,19.8
25,2022-05-15 22:14:00,8.70,WSW,252.00,0,0,1019.3,12.3,62,19.8
26,2022-05-15 22:19:00,14.80,WSW,248.00,0,0,1019.3,12.3,62,19.8
27,2022-05-15 22:24:00,12.20,WSW,252.00,0,0,1019.3,12.2,62,19.7
28,2022-05-15 22:29:00,14.30,WSW,249.00,0,0,1019.2,12.2,62,19.7
29,2022-05-15 22:34:00,9.30,WSW,248.00,0,0,1019.1,12.1,61,19.8
30,2022-05-15 22:39:00,10.80,WSW,246.00,0,0,1019.3,12.2,61,19.9
31,2022-05-15 22:44:00,13.70,WSW,241.00,0,0,1019.3,12.2,61,19.9
32,2022-05-15 22:49:00,14.00,WSW,247.00,0,0,1019.2,12,60,20
33,2022-05-15 22:54:00,13.40,SW,235.00,0,0,1019.1,12,59,20.2
34,2022-05-15 22:59:00,11.90,SW,235.00,0,0,1019.2,11.9,58,20.4
35,2022-05-15 23:04:00,7.90,SW,228.00,0,0,1019.2,11.7,57,20.5
36,2022-05-15 23:09:00,10.50,W,268.00,0,0,1019.1,12.2,59,20.5
37,2022-05-15 23:14:00,8.70,W,266.00,0,0,1019.1,12,59,20.3
38,2022-05-15 23:19:00,12.20,W,260.00,0,0,1019.1,12,59,20.3
39,2022-05-15 23:24:00,7.20,W,273.00,0,0,1019,12.1,60,20.1
40,2022-05-15 23:29:00,4.30,W,259.00,0,0,1019,12.2,60,20.2
41,2022-05-15 23:34:00,8.70,W,271.00,0,0,1019.2,12.1,59,20.4
42,2022-05-15 23:39:00,10.80,W,273.00,0,0,1019.2,12.1,58,20.7
43,2022-05-15 23:44:00,5.50,W,278.00,0,0,1019.1,12.1,58,20.7
44,2022-05-15 23:49:00,0.00,NW,316.00,0,0,1019.2,12.4,60,20.4
45,2022-05-15 23:54:00,2.10,NW,308.00,0,0,1019.1,12.3,61,20
46,2022-05-15 23:59:00,2.60,NW,307.00,0,0,1019.1,11.7,59,19.9
47,2022-05-16 00:04:00,6.40,WNW,296.00,0,0,1018.9,11.2,57,20
48,2022-05-16 00:09:00,6.90,NW,311.00,0,0,1019,10.7,53,20.6
49,2022-05-16 00:14:00,1.40,W,281.00,0,0,1018.8,10.5,52,20.7
50,2022-05-16 00:19:00,4.70,NW,311.00,0,0,1018.9,10,51,20.5
51,2022-05-16 00:24:00,2.10,N,357.00,0,0,1019,10.1,52,20.3
52,2022-05-16 00:29:00,0.30,W,272.00,0,0,1018.9,10,52,20.2
53,2022-05-16 00:34:00,6.40,WNW,296.00,0,0,1018.8,10,51,20.4
54,2022-05-16 00:39:00,2.90,NNW,348.00,0,0,1018.9,10.7,54,20.3
55,2022-05-16 00:44:00,6.90,WSW,253.00,0,0,1018.8,9.6,51,20
56,2022-05-16 00:49:00,7.60,WSW,250.00,0,0,1018.8,9.3,49,20.4
57,2022-05-16 00:54:00,14.30,WSW,251.00,0,0,1018.8,8.9,46,20.9
58,2022-05-16 00:59:00,14.00,W,271.00,0,0,1018.7,9,47,20.7
59,2022-05-16 01:04:00,7.90,WSW,246.00,0,0,1018.7,9.1,48,20.5
60,2022-05-16 01:09:00,9.00,W,264.00,0,0,1018.7,9,48,20.3
61,2022-05-16 01:14:00,6.40,W,277.00,0,0,1018.7,8.9,48,20.2
62,2022-05-16 01:19:00,10.80,WSW,246.00,0,0,1018.8,9,48,20.4
63,2022-05-16 01:24:00,7.90,W,259.00,0,0,1018.7,8.8,47,20.5
64,2022-05-16 01:29:00,8.20,WSW,253.00,0,0,1018.7,8.4,46,20.4
65,2022-05-16 01:34:00,8.70,W,281.00,0,0,1018.6,8.4,46,20.4
66,2022-05-16 01:39:00,10.80,SW,228.00,0,0,1018.5,8.4,46,20.4
67,2022-05-16 01:44:00,9.70,W,260.00,0,0,1018.6,8.4,46,20.4
68,2022-05-16 01:49:00,7.60,W,259.00,0,0,1018.8,8.2,46,20.2
69,2022-05-16 01:54:00,10.50,WNW,301.00,0,0,1018.7,7.9,45,20.2
70,2022-05-16 01:59:00,10.10,NW,306.00,0,0,1018.4,8.1,45,20.4
71,2022-05-16 02:04:00,10.50,WSW,250.00,0,0,1018.5,8.2,46,20.2
72,2022-05-16 02:09:00,20.10,WSW,248.00,0,0,1018.6,7.9,45,20.2
73,2022-05-16 02:14:00,6.90,WSW,256.00,0,0,1018.4,8,45,20.3
74,2022-05-16 02:19:00,20.10,WSW,253.00,0,0,1018.5,7.9,45,20.2
75,2022-05-16 02:24:00,21.90,WSW,250.00,0,0,1018.4,7.9,45,20.2
76,2022-05-16 02:29:00,14.30,WNW,292.00,0,0,1018.3,7.9,45,20.2
77,2022-05-16 02:34:00,11.10,W,277.00,0,0,1018.2,7.9,45,20.2
78,2022-05-16 02:39:00,16.30,WSW,254.00,0,0,1018.2,7.8,45,20.1
79,2022-05-16 02:44:00,19.20,SW,227.00,0,0,1018,7.8,45,20.1
80,2022-05-16 02:49:00,21.20,WSW,244.00,0,0,1018.2,7.8,45,20.1
81,2022-05-16 02:54:00,23.80,W,269.00,0,0,1018.2,7.6,44,20.2
82,2022-05-16 02:59:00,21.20,W,269.00,0,0,1018.1,7.8,45,20.1
83,2022-05-16 03:04:00,21.60,WSW,253.00,0,0,1018.3,7.6,45,19.9
84,2022-05-16 03:09:00,21.90,WSW,245.00,0,0,1018.3,7.5,44,20.1
85,2022-05-16 03:14:00,15.40,SW,221.00,0,0,1018.1,7.4,44,20
86,2022-05-16 03:19:00,20.10,WSW,240.00,0,0,1018.2,7.1,43,20
87,2022-05-16 03:24:00,15.40,WSW,252.00,0,0,1018.1,7.2,43,20.1
88,2022-05-16 03:29:00,16.60,WSW,245.00,0,0,1018.3,7.1,43,20
89,2022-05-16 03:34:00,21.60,WSW,256.00,0,0,1018.3,7.1,43,20
90,2022-05-16 03:39:00,17.20,WNW,283.00,0,0,1018.6,7,43,19.9
91,2022-05-16 03:44:00,18.00,WSW,238.00,0,0,1018.6,6.7,42,20
92,2022-05-16 03:49:00,20.60,W,269.00,0,0,1018.5,6.9,43,19.8
93,2022-05-16 03:54:00,20.10,WSW,244.00,0,0,1018.5,6.8,43,19.7
94,2022-05-16 03:59:00,22.70,SW,234.00,0,0,1018.7,6.6,42,19.8
95,2022-05-16 04:04:00,22.70,W,269.00,0,0,1018.5,6.3,41,19.9
96,2022-05-16 04:09:00,14.80,W,268.00,0,0,1018.6,6.6,42,19.9
97,2022-05-16 04:14:00,16.60,WSW,253.00,0,0,1018.7,6,40,20
98,2022-05-16 04:19:00,17.70,W,267.00,0,0,1018.7,6.1,40,20.1
99,2022-05-16 04:24:00,15.40,WSW,246.00,0,0,1018.9,6.1,40,20.1
100,2022-05-16 04:29:00,14.30,NW,315.00,0,0,1019,6.1,40,20.1
101,2022-05-16 04:34:00,18.30,W,260.00,0,0,1019,6.1,40,20.1
102,2022-05-16 04:39:00,15.40,WSW,240.00,0,0,1019.1,6.3,40,20.3
103,2022-05-16 04:44:00,21.90,WSW,239.00,0,0,1019.1,6,39,20.4
104,2022-05-16 04:49:00,13.00,W,281.00,0,0,1019.1,6,38,20.8
105,2022-05-16 04:54:00,12.20,W,265.00,0,0,1019.1,6,38,20.8
106,2022-05-16 04:59:00,12.20,W,265.00,0,0,1019.1,6.5,39,20.9
107,2022-05-16 05:04:00,14.30,WSW,249.00,0,0,1019.2,6.2,38,21
108,2022-05-16 05:09:00,12.20,W,263.00,0,0,1019.2,6.4,38,21.2
109,2022-05-16 05:14:00,13.70,WNW,295.00,0,0,1019.1,6.4,38,21.3
110,2022-05-16 05:19:00,7.20,WNW,284.00,0,0,1019.3,6.6,38,21.5
111,2022-05-16 05:24:00,0.30,NNW,334.00,0,0,1019.2,6.8,38,21.7
112,2022-05-16 05:29:00,1.40,S,170.00,0,0,1019.3,8.3,40,22.5
113,2022-05-16 05:34:00,0.00,NNE,30.00,0,0,1019.4,8,39,22.6
114,2022-05-16 05:39:00,1.40,NNE,20.00,0,0,1019.5,8.5,40,22.8
115,2022-05-16 05:44:00,3.20,NNE,16.00,0,0,1019.4,8.3,41,22.2
116,2022-05-16 05:49:00,2.60,NNE,20.00,0,0,1019.4,9.7,45,22.2
117,2022-05-16 05:54:00,3.20,NNE,16.00,0,0,1019.5,8.8,43,21.9
118,2022-05-16 05:59:00,1.40,NNW,331.00,0,0,1019.6,10,44,22.9
119,2022-05-16 06:04:00,2.90,N,354.00,0,0,1019.8,10.8,44,23.8
120,2022-05-16 06:09:00,0.30,N,5.00,0,0,1019.9,10,43,23.2
121,2022-05-16 06:14:00,1.10,NE,49.00,0,0,1019.7,10.1,42,23.7
122,2022-05-16 06:19:00,2.10,N,6.00,0,0,1019.8,12.4,48,24
123,2022-05-16 06:24:00,2.10,WSW,258.00,0,0,1019.8,13.1,53,23.2
124,2022-05-16 06:29:00,5.50,ESE,106.00,0,0,1019.7,13,54,22.8
125,2022-05-16 06:34:00,4.30,E,86.00,0,0,1019.9,13.6,56,22.8
126,2022-05-16 06:39:00,2.60,E,87.00,0,0,1019.9,13.5,56,22.7
127,2022-05-16 06:44:00,4.00,ESE,118.00,0,0,1019.8,14.4,59,22.8
128,2022-05-16 06:49:00,2.90,S,174.00,0,0,1020.2,14.4,60,22.5
129,2022-05-16 06:54:00,2.10,ESE,116.00,0,0,1020.1,15.2,63,22.6
130,2022-05-16 06:59:00,4.00,ESE,123.00,0,0,1020.1,15.2,63,22.6
131,2022-05-16 07:04:00,6.90,ENE,68.00,0,0,1020,14.7,64,21.8
132,2022-05-16 07:09:00,1.80,ENE,67.00,0,0,1020.2,14.8,65,21.6
133,2022-05-16 07:14:00,7.20,SSE,164.00,0,0,1020,14.6,64,21.7
134,2022-05-16 07:19:00,4.70,SE,138.00,0,0,1020.1,14.6,65,21.4
135,2022-05-16 07:24:00,4.70,E,98.00,0,0,1020.1,14.5,65,21.3
136,2022-05-16 07:29:00,4.00,NE,55.00,0,0,1020.2,15.4,66,22
137,2022-05-16 07:34:00,2.10,SSE,168.00,0,0,1020.2,15.4,66,22
138,2022-05-16 07:39:00,1.80,E,98.00,0,0,1020.2,16,67,22.4
139,2022-05-16 07:44:00,4.00,SE,146.00,0,0,1020.2,16.2,69,22.1
140,2022-05-16 07:49:00,6.10,SE,133.00,0,0,1020.4,16.1,69,22
141,2022-05-16 07:54:00,8.70,S,189.00,0,0,1020.3,16.1,70,21.8
142,2022-05-16 07:59:00,5.50,ENE,69.00,0,0,1020.2,16.4,72,21.7
143,2022-05-16 08:04:00,4.70,SE,131.00,0,0,1020.4,16.2,71,21.7
144,2022-05-16 08:09:00,8.20,SSE,166.00,0,0,1020.4,16.4,69,22.4
145,2022-05-16 08:14:00,4.00,SSW,195.00,0,0,1020.2,16.8,71,22.3
146,2022-05-16 08:19:00,4.30,SSW,209.00,0,0,1020.5,16.8,72,22.1
147,2022-05-16 08:24:00,1.40,SSE,152.00,0,0,1020.3,16.2,70,21.9
148,2022-05-16 08:29:00,6.40,SE,125.00,0,0,1020.4,15.6,68,21.8
149,2022-05-16 08:34:00,7.60,SSE,164.00,0,0,1020.4,16,69,21.9
150,2022-05-16 08:39:00,4.00,E,83.00,0,0,1020.5,16.8,71,22.3
151,2022-05-16 08:44:00,4.30,S,171.00,0,0,1020.4,16.8,72,22.1
152,2022-05-16 08:49:00,5.50,SSE,147.00,0,0,1020.5,17,73,22.1
153,2022-05-16 08:54:00,5.50,E,87.00,0,0,1020.4,17,73,22.1
154,2022-05-16 08:59:00,5.50,ENE,62.00,0,0,1020.4,17.1,70,22.8
155,2022-05-16 09:04:00,2.90,SE,137.00,0,0,1020.5,17.2,71,22.7
156,2022-05-16 09:09:00,2.10,W,263.00,0,0,1020.4,16.7,69,22.7
157,2022-05-16 09:14:00,5.00,ESE,104.00,0,0,1020.8,16.1,65,23
158,2022-05-16 09:19:00,2.90,E,83.00,0,0,1020.6,16.4,64,23.6
159,2022-05-16 09:24:00,4.70,SE,137.00,0,0,1020.9,16.1,64,23.3
160,2022-05-16 09:29:00,6.10,E,86.00,0,0,1020.5,16.4,65,23.3
161,2022-05-16 09:34:00,3.20,W,264.00,0,0,1020.8,16.1,63,23.5
162,2022-05-16 09:39:00,2.90,E,80.00,0,0,1020.6,16.5,65,23.4
163,2022-05-16 09:44:00,4.70,NE,52.00,0,0,1020.7,15.4,62,23.1
164,2022-05-16 09:49:00,5.50,S,176.00,0,0,1020.6,16.3,63,23.7
165,2022-05-16 09:54:00,2.90,W,259.00,0,0,1020.6,16.2,62,23.9
166,2022-05-16 09:59:00,2.60,N,6.00,0,0,1020.5,15.8,61,23.8
167,2022-05-16 10:04:00,5.80,S,191.00,0,0,1020.5,15.6,60,23.8
168,2022-05-16 10:09:00,10.80,S,181.00,0,0,1020.6,16,62,23.7
169,2022-05-16 10:14:00,6.90,S,170.00,0,0,1020.2,14.4,56,23.7
170,2022-05-16 10:19:00,2.90,SSE,159.00,0,0,1020.5,15.5,58,24.3
171,2022-05-16 10:24:00,1.80,NNW,343.00,0,0,1020.1,14.8,56,24.1
172,2022-05-16 10:29:00,4.00,SE,138.00,0,0,1020.1,15.5,56,24.9
173,2022-05-16 10:34:00,6.40,SE,124.00,0,0,1020.3,15.4,55,25
174,2022-05-16 10:39:00,5.50,NNE,32.00,0,0,1020.2,14.8,53,25
175,2022-05-16 10:44:00,3.50,SSE,153.00,0,0,1020.2,14.8,52,25.3
176,2022-05-16 10:49:00,2.90,E,93.00,0,0,1020,14.4,51,25.2
177,2022-05-16 10:54:00,5.00,E,80.00,0,0,1019.9,14.3,50,25.5
178,2022-05-16 10:59:00,4.00,NNE,16.00,0,0,1020,14.4,50,25.6
179,2022-05-16 11:04:00,5.00,SE,137.00,0,0,1020,14.3,50,25.5
180,2022-05-16 11:09:00,4.30,S,188.00,0,0,1019.8,14.9,52,25.4
181,2022-05-16 11:14:00,5.50,SSE,168.00,0,0,1019.9,15,52,25.6
182,2022-05-16 11:19:00,5.00,ESE,107.00,0,0,1019.9,14.6,51,25.4
183,2022-05-16 11:24:00,3.50,S,191.00,0,0,1019.8,15.2,53,25.5
184,2022-05-16 11:29:00,6.90,SSE,160.00,0,0,1019.8,14.7,51,25.5
185,2022-05-16 11:34:00,4.00,NE,53.00,0,0,1019.7,15.5,51,26.4
186,2022-05-16 11:38:00,8.70,E,87.00,0,0,1019.9,15.2,52,25.8
187,2022-05-16 11:44:00,6.40,ENE,72.00,0,0,1020,14.4,52,24.9
188,2022-05-16 11:49:00,6.90,S,175.00,0,0,1019.8,14.2,51,25
189,2022-05-16 11:54:00,7.90,ESE,112.00,0,0,1019.8,14.3,51,25.1
190,2022-05-16 11:59:00,3.50,SE,143.00,0,0,1019.5,14.1,49,25.6
191,2022-05-16 12:04:00,4.70,ENE,68.00,0,0,1019.8,14.2,49,25.7
192,2022-05-16 12:09:00,4.00,ESE,117.00,0,0,1019.7,14.1,47,26.3
193,2022-05-16 12:14:00,6.90,SSE,155.00,0,0,1019.5,14.6,49,26.1
194,2022-05-16 12:19:00,4.30,SSE,152.00,0,0,1019.7,14.3,50,25.5
195,2022-05-16 12:24:00,9.70,ESE,112.00,0,0,1019.6,14,47,26.2
196,2022-05-16 12:29:00,7.90,SSE,168.00,0,0,1019.6,13.5,47,25.6
197,2022-05-16 12:34:00,5.50,ESE,117.00,0,0,1019.5,13.2,47,25.3
198,2022-05-16 12:39:00,3.50,N,1.00,0,0,1019.3,13.6,47,25.7
199,2022-05-16 12:44:00,6.40,SE,136.00,0,0,1019.3,14.3,49,25.8
200,2022-05-16 12:49:00,8.70,ESE,123.00,0,0,1019.3,13.9,48,25.7
201,2022-05-16 12:54:00,10.50,SE,127.00,0,0,1019.5,13.9,47,26.1
202,2022-05-16 12:59:00,2.90,E,91.00,0,0,1019.2,13.8,49,25.2
203,2022-05-16 13:04:00,6.10,E,80.00,0,0,1019.4,13.2,46,25.6
204,2022-05-16 13:09:00,2.90,E,97.00,0,0,1019.2,12.7,45,25.5
205,2022-05-16 13:14:00,5.50,SE,145.00,0,0,1019.2,12.1,42,26
206,2022-05-16 13:19:00,4.70,SSE,149.00,0,0,1019.1,12.9,44,26.1
207,2022-05-16 13:24:00,4.00,SSW,196.00,0,0,1019.3,12.4,43,25.9
208,2022-05-16 13:29:00,6.10,SSE,147.00,0,0,1019,13.1,45,25.9
209,2022-05-16 13:34:00,2.10,NE,45.00,0,0,1019.1,12.6,42,26.5
210,2022-05-16 13:39:00,9.30,S,170.00,0,0,1018.9,12.7,44,25.9
211,2022-05-16 13:44:00,6.10,S,172.00,0,0,1018.9,13,46,25.4
212,2022-05-16 13:49:00,8.70,S,175.00,0,0,1019.1,12.8,46,25.2
213,2022-05-16 13:54:00,7.60,SE,141.00,0,0,1018.9,12.4,43,25.9
214,2022-05-16 13:59:00,8.70,ESE,108.00,0,0,1018.9,11.9,43,25.3
215,2022-05-16 14:04:00,10.50,S,170.00,0,0,1018.7,12.6,45,25.4
216,2022-05-16 14:09:00,9.00,S,183.00,0,0,1019,11.9,44,25
217,2022-05-16 14:14:00,4.70,E,83.00,0,0,1018.8,12.3,43,25.8
218,2022-05-16 14:19:00,6.40,S,172.00,0,0,1018.9,12.1,43,25.6
219,2022-05-16 14:24:00,5.50,ESE,121.00,0,0,1018.8,12.2,43,25.7
220,2022-05-16 14:29:00,4.00,WSW,239.00,0,0,1018.7,11.9,42,25.7
221,2022-05-16 14:34:00,9.30,S,185.00,0,0,1018.8,12.4,44,25.5
222,2022-05-16 14:39:00,6.40,NE,38.00,0,0,1018.6,12,44,25.1
223,2022-05-16 14:44:00,4.70,SSE,148.00,0,0,1018.7,12,43,25.5
224,2022-05-16 14:49:00,3.50,NW,326.00,0,0,1019,11.9,44,25
225,2022-05-16 14:54:00,2.90,SE,136.00,0,0,1018.8,11.9,43,25.4
226,2022-05-16 14:59:00,0.30,NW,309.00,0,0,1018.7,12,43,25.5
227,2022-05-16 15:04:00,6.10,E,93.00,0,0,1018.7,12.2,43,25.7
228,2022-05-16 15:09:00,2.60,NE,40.00,0,0,1018.8,12.3,43,25.8
229,2022-05-16 15:14:00,4.00,ESE,116.00,0,0,1018.6,13.3,46,25.8
230,2022-05-16 15:19:00,6.90,SSW,197.00,0,0,1018.7,13.3,49,24.7
231,2022-05-16 15:24:00,2.60,SW,223.00,0,0,1018.8,12.7,47,24.8
232,2022-05-16 15:29:00,7.90,SE,134.00,0,0,1018.8,13.7,49,25.1
233,2022-05-16 15:34:00,4.00,SW,224.00,0,0,1018.8,13,48,24.7
234,2022-05-16 15:39:00,2.10,NNW,333.00,0,0,1018.9,14.2,52,24.7
235,2022-05-16 15:44:00,5.50,SSW,209.00,0,0,1018.7,13.1,50,24.2
236,2022-05-16 15:49:00,3.20,SSW,212.00,0,0,1018.4,13.2,49,24.6
237,2022-05-16 15:54:00,2.10,SSW,192.00,0,0,1018.5,13,47,25.1
238,2022-05-16 15:59:00,3.50,WSW,248.00,0,0,1018.5,13,47,25.1
239,2022-05-16 16:04:00,1.40,N,349.00,0,0,1018.5,13.1,47,25.2
240,2022-05-16 16:09:00,0.30,N,357.00,0,0,1018.5,12.9,46,25.3
241,2022-05-16 16:14:00,2.90,SW,231.00,0,0,1018.5,13.2,47,25.3
242,2022-05-16 16:19:00,1.10,WNW,291.00,0,0,1018.5,13.1,46,25.5
243,2022-05-16 16:24:00,2.90,NE,36.00,0,0,1018.5,13.1,47,25.2
244,2022-05-16 16:29:00,0.00,NW,308.00,0,0,1018.4,13,46,25.4
245,2022-05-16 16:34:00,1.80,N,350.00,0,0,1018.3,12.7,45,25.5
246,2022-05-16 16:39:00,1.80,N,11.00,0,0,1018.3,13.1,47,25.2
247,2022-05-16 16:44:00,5.50,WNW,283.00,0,0,1018.6,12,44,25.1
248,2022-05-16 16:49:00,10.10,NW,315.00,0,0,1018.3,11.2,43,24.6
249,2022-05-16 16:54:00,19.50,W,263.00,0,0,1018.6,10.7,42,24.4
250,2022-05-16 16:59:00,13.00,WNW,287.00,0,0,1018.4,10.4,42,24.1
251,2022-05-16 17:04:00,16.30,WNW,294.00,0,0,1018.3,10.2,42,23.9
252,2022-05-16 17:09:00,20.90,W,271.00,0,0,1018.5,9.8,41,23.8
253,2022-05-16 17:14:00,13.70,W,266.00,0,0,1018.4,10.1,42,23.7
254,2022-05-16 17:19:00,17.20,NW,315.00,0,0,1018.5,9.5,41,23.5
255,2022-05-16 17:24:00,17.20,NNW,332.00,0,0,1018.4,9.7,42,23.3
256,2022-05-16 17:29:00,27.00,W,275.00,0,0,1018.4,9.2,41,23.1
257,2022-05-16 17:34:00,19.80,WSW,239.00,0,0,1018.6,9.4,42,23
258,2022-05-16 17:39:00,14.30,SW,223.00,0,0,1018.5,9,41,22.9
259,2022-05-16 17:44:00,13.40,WSW,239.00,0,0,1018.6,8.9,41,22.8
260,2022-05-16 17:49:00,11.90,NW,312.00,0,0,1018.4,9.1,42,22.6
261,2022-05-16 17:54:00,18.30,W,265.00,0,0,1018.9,9.1,42,22.6
262,2022-05-16 17:59:00,17.70,NW,313.00,0,0,1018.8,9.3,43,22.5
263,2022-05-16 18:04:00,19.50,WSW,241.00,0,0,1018.8,9.2,43,22.4
264,2022-05-16 18:09:00,12.20,WSW,248.00,0,0,1019,9.3,43,22.5
265,2022-05-16 18:14:00,9.00,WSW,237.00,0,0,1018.8,9.6,44,22.4
266,2022-05-16 18:19:00,13.00,WNW,295.00,0,0,1019.1,9.7,45,22.2
267,2022-05-16 18:24:00,13.00,WNW,283.00,0,0,1019,9.6,45,22.1
268,2022-05-16 18:29:00,11.10,NW,319.00,0,0,1019.1,9.7,46,21.8
269,2022-05-16 18:34:00,10.10,WSW,247.00,0,0,1019.3,9.7,46,21.8
270,2022-05-16 18:39:00,14.80,WNW,295.00,0,0,1019.3,9.1,44,21.9
271,2022-05-16 18:44:00,25.90,WSW,257.00,0,0,1019.5,8.7,43,21.8
272,2022-05-16 18:49:00,14.80,NW,307.00,0,0,1019.6,8.6,43,21.7
273,2022-05-16 18:54:00,21.20,WSW,249.00,0,0,1019.4,8.1,42,21.5
274,2022-05-16 18:59:00,19.80,W,275.00,0,0,1019.6,8,42,21.4
275,2022-05-16 19:04:00,16.60,SW,236.00,0,0,1019.6,7.3,40,21.4
276,2022-05-16 19:09:00,19.80,W,278.00,0,0,1019.4,7,39,21.5
277,2022-05-16 19:14:00,13.70,W,271.00,0,0,1019.6,6.9,39,21.4
278,2022-05-16 19:19:00,19.50,WSW,256.00,0,0,1019.4,6.9,39,21.4
279,2022-05-16 19:24:00,20.60,WSW,249.00,0,0,1019.6,6.2,37,21.5
280,2022-05-16 19:29:00,18.00,WSW,246.00,0,0,1019.3,6.5,38,21.4
281,2022-05-16 19:34:00,15.10,W,262.00,0,0,1019.5,6.1,37,21.4
282,2022-05-16 19:39:00,14.80,SW,227.00,0,0,1019.5,6.3,37,21.6
283,2022-05-16 19:44:00,15.40,WSW,241.00,0,0,1019.5,6.4,37,21.7
284,2022-05-16 19:49:00,14.30,WNW,288.00,0,0,1019.7,6.4,37,21.7
285,2022-05-16 19:54:00,14.30,WSW,256.00,0,0,1019.7,6.1,36,21.8
286,2022-05-16 20:00:00,18.70,WNW,286.00,0,0,1019.6,6.5,37,21.8
287,2022-05-16 20:04:00,16.30,W,261.00,0,0,1019.7,5.9,36,21.6
