,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
38,2022-04-15 15:44:00,3.50,SSE,162.00,0,0,1016.4,10.7,71,16
39,2022-04-15 15:49:00,2.10,WSW,254.00,0,0,1016,10.8,71,16.1
40,2022-04-15 15:54:00,0.00,NW,306.00,0,0,1016.2,11.3,72,16.4
41,2022-04-15 15:59:00,1.40,NW,326.00,0,0,1016,11.5,72,16.6
42,2022-04-15 16:04:00,3.50,NNW,344.00,0,0,1015.9,11.8,73,16.6
43,2022-04-15 16:09:00,3.20,NNW,328.00,0,0,1015.7,11.7,74,16.3
44,2022-04-15 16:14:00,1.80,NW,324.00,0,0,1015.5,11.5,74,16.1
45,2022-04-15 16:19:00,3.50,NW,307.00,0,0,1015.5,11.6,75,16
46,2022-04-15 16:24:00,3.50,WNW,302.00,0,0,1015.3,11.5,76,15.7
47,2022-04-15 16:29:00,5.00,W,266.00,0,0,1015.3,11.5,76,15.7
48,2022-04-15 16:34:00,2.90,W,276.00,0,0,1015.1,11.5,76,15.7
49,2022-04-15 16:39:00,4.70,WSW,253.00,0,0,1015.2,10.1,70,15.5
50,2022-04-15 16:44:00,2.90,W,269.00,0,0,1015.1,8.6,61,16.1
51,2022-04-15 16:49:00,3.50,W,261.00,0,0,1015.1,8.5,60,16.3
52,2022-04-15 16:54:00,3.50,WSW,246.00,0,0,1015.1,7,52,16.9
53,2022-04-15 16:59:00,5.50,WSW,248.00,0,0,1015.4,7.6,54,17
54,2022-04-15 17:04:00,4.00,WSW,243.00,0,0,1015.4,7.6,54,17
55,2022-04-15 17:09:00,4.30,S,189.00,0,0,1015.1,4.8,45,16.8
56,2022-04-15 17:14:00,6.40,WSW,244.00,0,0,1015.3,5.4,45,17.4
57,2022-04-15 17:19:00,4.00,SW,228.00,0,0,1015.5,5.3,45,17.3
58,2022-04-15 17:24:00,3.20,SSW,198.00,0,0,1015.5,5.6,46,17.3
59,2022-04-15 17:29:00,5.50,WSW,237.00,0,0,1015.6,5.7,47,17.1
60,2022-04-15 17:34:00,5.50,SW,228.00,0,0,1015.7,6,48,17.1
61,2022-04-15 17:39:00,7.60,SW,217.00,0,0,1015.8,6.1,49,16.9
62,2022-04-15 17:44:00,6.40,SW,223.00,0,0,1015.9,5.4,47,16.8
63,2022-04-15 17:49:00,7.90,SW,219.00,0,0,1015.9,5.1,46,16.8
64,2022-04-15 17:54:00,6.40,SW,216.00,0,0,1016,4.8,44,17.1
65,2022-04-15 17:59:00,8.20,WSW,237.00,0,0,1016.1,5.9,49,16.6
66,2022-04-15 18:04:00,7.20,WSW,241.00,0,0,1016.1,5.1,47,16.4
67,2022-04-15 18:09:00,5.50,SW,224.00,0,0,1016.1,4.6,45,16.6
68,2022-04-15 18:14:00,5.50,SW,216.00,0,0,1016.5,4.7,44,17
69,2022-04-15 18:19:00,6.40,SW,227.00,0,0,1016.4,4.3,43,17
70,2022-04-15 18:24:00,4.70,SSW,198.00,0,0,1016.5,4.6,43,17.3
71,2022-04-15 18:29:00,6.10,S,187.00,0,0,1016.4,4.1,42,17.1
72,2022-04-15 18:34:00,6.40,SSW,196.00,0,0,1016.4,4.4,43,17.1
73,2022-04-15 18:39:00,5.50,S,191.00,0,0,1016.6,4.4,44,16.7
74,2022-04-15 18:44:00,4.70,SSW,211.00,0,0,1016.7,4.7,45,16.7
75,2022-04-15 18:49:00,4.70,SW,223.00,0,0,1016.6,4.3,44,16.6
76,2022-04-15 18:54:00,4.70,S,191.00,0,0,1016.5,4.3,44,16.6
77,2022-04-15 18:59:00,5.50,SSW,205.00,0,0,1016.4,4.5,45,16.4
78,2022-04-15 19:04:00,2.90,WSW,248.00,0,0,1016.5,4.1,44,16.4
79,2022-04-15 19:09:00,6.40,SSW,207.00,0,0,1016.6,4,44,16.2
80,2022-04-15 19:14:00,6.90,SW,231.00,0,0,1016.4,4,44,16.3
81,2022-04-15 19:19:00,5.00,SW,226.00,0,0,1016.5,4.4,45,16.3
82,2022-04-15 19:24:00,3.50,WSW,245.00,0,0,1016.5,4,44,16.3
83,2022-04-15 19:29:00,5.80,WSW,258.00,0,0,1016.6,4,44,16.2
84,2022-04-15 19:34:00,5.80,SSW,213.00,0,0,1016.7,4.2,44,16.5
85,2022-04-15 19:39:00,4.70,SW,218.00,0,0,1016.6,4.2,44,16.5
86,2022-04-15 19:44:00,3.20,SW,224.00,0,0,1016.5,4.4,45,16.3
87,2022-04-15 19:49:00,0.30,NNW,346.00,0,0,1016.6,4.3,45,16.2
88,2022-04-15 19:54:00,2.90,ESE,116.00,0,0,1016.7,5.3,49,16
89,2022-04-15 19:59:00,3.50,S,185.00,0,0,1016.6,6.1,53,15.6
90,2022-04-15 20:04:00,4.70,S,177.00,0,0,1016.7,5.2,51,15.3
91,2022-04-15 20:09:00,3.50,S,171.00,0,0,1016.8,5.9,54,15.2
92,2022-04-15 20:14:00,6.40,SSW,196.00,0,0,1016.9,5,51,15.1
93,2022-04-15 20:19:00,7.20,SSW,213.00,0,0,1016.9,3.9,46,15.5
94,2022-04-15 20:24:00,8.70,SW,222.00,0,0,1016.8,3.8,45,15.7
95,2022-04-15 20:29:00,6.90,SSW,196.00,0,0,1016.6,3.9,45,15.8
96,2022-04-15 20:34:00,2.90,SSW,209.00,0,0,1016.7,4,44,16.2
97,2022-04-15 20:39:00,6.10,SSW,212.00,0,0,1016.9,3.7,44,15.9
98,2022-04-15 20:44:00,2.90,SSW,206.00,0,0,1016.7,3.8,45,15.7
99,2022-04-15 20:49:00,9.00,SW,228.00,0,0,1017.1,3.7,45,15.6
100,2022-04-15 20:54:00,4.70,SW,227.00,0,0,1017,3.6,44,15.8
101,2022-04-15 20:59:00,6.40,SW,236.00,0,0,1017,3.4,43,16
102,2022-04-15 21:04:00,7.20,SW,217.00,0,0,1016.9,3.7,44,15.9
103,2022-04-15 21:09:00,3.50,SW,227.00,0,0,1016.8,3.5,43,16.1
104,2022-04-15 21:14:00,3.20,WSW,242.00,0,0,1016.8,4,45,15.9
105,2022-04-15 21:19:00,2.60,W,267.00,0,0,1016.9,4.3,48,15.2
106,2022-04-15 21:24:00,3.50,SW,235.00,0,0,1016.7,4,47,15.2
107,2022-04-15 21:29:00,4.70,WSW,244.00,0,0,1016.7,3.7,45,15.6
108,2022-04-15 21:34:00,4.00,WSW,258.00,0,0,1016.6,3.5,44,15.7
109,2022-04-15 21:39:00,5.50,SW,234.00,0,0,1016.7,3.6,45,15.5
110,2022-04-15 21:44:00,8.70,SW,234.00,0,0,1016.8,4.4,49,15
111,2022-04-15 21:49:00,5.50,WSW,244.00,0,0,1016.6,3.9,48,14.8
112,2022-04-15 21:54:00,7.20,WSW,237.00,0,0,1016.7,4.2,49,14.8
113,2022-04-15 21:59:00,5.50,SW,226.00,0,0,1016.9,4.2,49,14.8
114,2022-04-15 22:04:00,5.00,SW,228.00,0,0,1017,3.9,47,15.1
115,2022-04-15 22:09:00,6.10,SSW,200.00,0,0,1017,3.5,45,15.4
116,2022-04-15 22:14:00,6.90,SSW,203.00,0,0,1017.2,3.4,44,15.6
117,2022-04-15 22:19:00,6.10,SW,230.00,0,0,1017.2,3.7,45,15.6
118,2022-04-15 22:24:00,5.50,SSW,203.00,0,0,1017,3.5,45,15.4
119,2022-04-15 22:29:00,6.10,SSW,201.00,0,0,1016.9,3.8,46,15.3
120,2022-04-15 22:34:00,3.50,SSW,208.00,0,0,1016.9,3.8,46,15.3
121,2022-04-15 22:39:00,3.50,SSW,211.00,0,0,1017.1,3.8,46,15.3
122,2022-04-15 22:44:00,1.80,S,185.00,0,0,1016.9,3.8,46,15.4
123,2022-04-15 22:49:00,1.80,SW,233.00,0,0,1016.9,4.3,47,15.6
124,2022-04-15 22:54:00,0.00,NW,324.00,0,0,1016.8,4.4,48,15.3
125,2022-04-15 22:59:00,1.80,WNW,290.00,0,0,1016.7,4,48,14.9
126,2022-04-15 23:04:00,1.80,WNW,283.00,0,0,1016.8,4.1,49,14.7
127,2022-04-15 23:09:00,3.50,NW,305.00,0,0,1016.4,4.3,50,14.6
128,2022-04-15 23:14:00,3.50,WNW,283.00,0,0,1016.3,4.5,52,14.2
129,2022-04-15 23:19:00,2.90,W,269.00,0,0,1016.4,4.3,52,14
130,2022-04-15 23:24:00,1.80,W,277.00,0,0,1016.2,4.1,51,14.1
131,2022-04-15 23:29:00,2.90,W,274.00,0,0,1016.2,4.1,49,14.7
132,2022-04-15 23:34:00,3.50,W,277.00,0,0,1016.1,4.6,50,14.9
133,2022-04-15 23:39:00,4.00,W,274.00,0,0,1016,4.8,51,14.8
134,2022-04-15 23:44:00,4.30,WSW,256.00,0,0,1016,4.7,52,14.4
135,2022-04-15 23:49:00,3.50,W,269.00,0,0,1016,4.8,55,13.7
136,2022-04-15 23:54:00,4.70,W,275.00,0,0,1015.8,5.1,57,13.4
137,2022-04-15 23:59:00,5.00,W,271.00,0,0,1015.7,5.2,58,13.3
138,2022-04-16 00:04:00,5.80,W,275.00,0,0,1015.5,5.5,59,13.3
139,2022-04-16 00:09:00,5.80,W,276.00,0,0,1015.4,5.8,61,13.1
140,2022-04-16 00:14:00,6.90,W,262.00,0,0,1015.3,5.7,60,13.3
141,2022-04-16 00:19:00,5.50,WNW,289.00,0,0,1015.4,6,60,13.6
142,2022-04-16 00:24:00,6.40,WSW,258.00,0,0,1015.1,5.9,60,13.5
143,2022-04-16 00:29:00,5.50,WSW,241.00,0,0,1015.3,5.9,60,13.5
144,2022-04-16 00:34:00,7.20,WSW,248.00,0,0,1015.1,5.9,60,13.5
145,2022-04-16 00:39:00,7.20,WSW,242.00,0,0,1015.1,5.8,59,13.6
146,2022-04-16 00:44:00,7.20,WSW,254.00,0,0,1015,5.5,58,13.6
147,2022-04-16 00:49:00,9.70,WSW,244.00,0,0,1014.9,5.5,58,13.6
148,2022-04-16 00:54:00,9.30,SW,234.00,0,0,1014.9,5.3,57,13.7
149,2022-04-16 00:59:00,15.10,WSW,253.00,0,0,1015,5.2,57,13.5
150,2022-04-16 01:04:00,13.00,WSW,253.00,0,0,1014.9,5.3,57,13.7
151,2022-04-16 01:09:00,13.00,SW,234.00,0,0,1014.7,5.3,56,13.9
152,2022-04-16 01:14:00,14.30,WSW,251.00,0,0,1014.7,5.2,56,13.8
153,2022-04-16 01:19:00,16.90,SW,228.00,0,0,1014.5,5.1,55,14
154,2022-04-16 01:24:00,14.30,WSW,249.00,0,0,1014.4,5,54,14.2
155,2022-04-16 01:29:00,15.40,WSW,241.00,0,0,1014.3,4.9,53,14.3
156,2022-04-16 01:34:00,13.70,SW,228.00,0,0,1014.5,5.1,53,14.5
157,2022-04-16 01:39:00,15.40,SW,234.00,0,0,1014.3,5,52,14.7
158,2022-04-16 01:44:00,15.10,SW,228.00,0,0,1014.2,5.2,53,14.7
159,2022-04-16 01:49:00,11.10,WSW,245.00,0,0,1014.3,5.1,53,14.6
160,2022-04-16 01:54:00,13.00,W,270.00,0,0,1014.3,5.2,54,14.4
161,2022-04-16 01:59:00,14.80,WSW,242.00,0,0,1014.3,5,52,14.7
162,2022-04-16 02:04:00,13.00,SW,221.00,0,0,1014,4.7,51,14.7
163,2022-04-16 02:09:00,10.50,WSW,255.00,0,0,1014.1,5.1,53,14.6
164,2022-04-16 02:14:00,14.80,WSW,245.00,0,0,1014,4.9,52,14.6
165,2022-04-16 02:19:00,12.60,SW,222.00,0,0,1014.1,4.9,53,14.3
166,2022-04-16 02:24:00,10.50,WSW,246.00,0,0,1014.2,5,53,14.4
167,2022-04-16 02:29:00,11.90,SW,216.00,0,0,1014.3,4.7,53,14.1
168,2022-04-16 02:34:00,14.30,WSW,240.00,0,0,1013.9,4.3,51,14.3
169,2022-04-16 02:39:00,13.70,W,259.00,0,0,1014,4.5,52,14.2
170,2022-04-16 02:44:00,11.90,SW,234.00,0,0,1013.8,4.7,53,14.1
171,2022-04-16 02:49:00,14.30,WSW,248.00,0,0,1013.8,4.7,53,14.1
172,2022-04-16 02:54:00,13.40,WSW,245.00,0,0,1013.8,4.7,52,14.4
173,2022-04-16 02:59:00,9.70,WSW,241.00,0,0,1013.9,4.8,53,14.2
174,2022-04-16 03:04:00,12.20,WSW,258.00,0,0,1013.9,4.8,53,14.2
175,2022-04-16 03:09:00,9.70,WSW,251.00,0,0,1013.7,4.8,52,14.5
176,2022-04-16 03:14:00,10.10,W,267.00,0,0,1013.6,4.6,52,14.3
177,2022-04-16 03:19:00,7.20,WSW,253.00,0,0,1013.7,4.5,51,14.5
178,2022-04-16 03:24:00,10.50,SW,234.00,0,0,1013.7,4.9,51,14.9
179,2022-04-16 03:29:00,7.90,SW,234.00,0,0,1013.7,4.7,51,14.7
180,2022-04-16 03:34:00,6.40,SW,221.00,0,0,1013.7,4.8,51,14.8
181,2022-04-16 03:39:00,7.90,SW,235.00,0,0,1013.6,4.9,52,14.6
182,2022-04-16 03:44:00,8.20,WSW,250.00,0,0,1013.6,4.9,53,14.3
183,2022-04-16 03:49:00,5.80,SW,217.00,0,0,1013.9,4.7,53,14.1
184,2022-04-16 03:54:00,6.10,SSW,208.00,0,0,1014,5,51,15.1
185,2022-04-16 03:59:00,6.90,SSW,199.00,0,0,1013.9,5,50,15.4
186,2022-04-16 04:04:00,9.00,S,185.00,0,0,1013.8,5,50,15.4
187,2022-04-16 04:09:00,6.90,SW,225.00,0,0,1013.9,5.1,50,15.5
188,2022-04-16 04:14:00,9.30,SSW,192.00,0,0,1014,5.8,53,15.3
189,2022-04-16 04:19:00,8.20,S,175.00,0,0,1014,6,56,14.7
190,2022-04-16 04:24:00,8.70,SW,216.00,0,0,1013.9,6.7,59,14.6
191,2022-04-16 04:29:00,9.00,SSE,165.00,0,0,1014,6.7,60,14.4
192,2022-04-16 04:34:00,8.20,S,177.00,0,0,1014.4,7.4,63,14.3
193,2022-04-16 04:39:00,9.30,SSW,213.00,0,0,1014.1,6.7,59,14.6
194,2022-04-16 04:44:00,9.00,S,190.00,0,0,1014.4,7.1,60,14.8
195,2022-04-16 04:49:00,6.40,SSW,195.00,0,0,1014.3,7.3,61,14.7
196,2022-04-16 04:54:00,7.60,SSW,207.00,0,0,1014.2,7.3,61,14.7
197,2022-04-16 04:59:00,6.10,SSW,201.00,0,0,1014.3,7.5,62,14.7
198,2022-04-16 05:04:00,5.50,WSW,245.00,0,0,1014.1,7.4,62,14.6
199,2022-04-16 05:09:00,7.20,SW,219.00,0,0,1014.1,7.4,61,14.8
200,2022-04-16 05:14:00,4.70,SW,224.00,0,0,1014.3,6.7,57,15.1
201,2022-04-16 05:19:00,2.10,WSW,258.00,0,0,1014.1,7.1,58,15.3
202,2022-04-16 05:24:00,4.00,WSW,255.00,0,0,1014.2,6.3,55,15.3
203,2022-04-16 05:29:00,4.70,WSW,254.00,0,0,1014.1,4.8,49,15.4
204,2022-04-16 05:34:00,7.20,WSW,256.00,0,0,1014,6.8,59,14.7
205,2022-04-16 05:39:00,5.80,SW,230.00,0,0,1013.9,6.7,61,14.1
206,2022-04-16 05:44:00,12.20,WSW,245.00,0,0,1013.9,6.5,60,14.1
207,2022-04-16 05:49:00,7.20,W,260.00,0,0,1014,6.7,61,14.1
208,2022-04-16 05:54:00,4.70,W,259.00,0,0,1014.1,6.2,58,14.4
209,2022-04-16 05:59:00,6.10,W,269.00,0,0,1013.9,6.1,56,14.8
210,2022-04-16 06:04:00,10.50,SW,232.00,0,0,1013.7,7,60,14.7
211,2022-04-16 06:09:00,9.30,W,260.00,0,0,1013.6,7.1,63,14
212,2022-04-16 06:14:00,10.10,W,260.00,0,0,1013.8,7.2,63,14.1
213,2022-04-16 06:19:00,7.90,WNW,290.00,0,0,1013.7,6.5,60,14.1
214,2022-04-16 06:24:00,11.90,SW,230.00,0,0,1013.7,6.3,58,14.5
215,2022-04-16 06:29:00,8.20,WSW,238.00,0,0,1013.6,7.5,63,14.4
216,2022-04-16 06:34:00,9.30,SW,236.00,0,0,1013.7,6.5,56,15.2
217,2022-04-16 06:39:00,7.20,WSW,245.00,0,0,1013.7,6.4,53,15.9
218,2022-04-16 06:44:00,4.70,NW,309.00,0,0,1013.4,6.7,52,16.6
219,2022-04-16 06:49:00,2.90,W,276.00,0,0,1013.4,7.3,52,17.2
220,2022-04-16 06:54:00,2.90,NW,323.00,0,0,1013.2,4.9,43,17.6
221,2022-04-16 06:59:00,4.30,NNW,338.00,0,0,1013.4,4.5,41,17.9
222,2022-04-16 07:04:00,7.60,W,269.00,0,0,1013.5,4.2,40,18
223,2022-04-16 07:09:00,0.30,W,261.00,0,0,1013.6,5.1,43,17.8
224,2022-04-16 07:14:00,5.00,NW,306.00,0,0,1013.4,5.5,44,17.9
225,2022-04-16 07:19:00,0.00,NW,325.00,0,0,1013.4,5,42,18.1
226,2022-04-16 07:24:00,5.80,WSW,257.00,0,0,1013.3,5.1,42,18.2
227,2022-04-16 07:29:00,1.80,NW,322.00,0,0,1013.5,4.8,40,18.7
228,2022-04-16 07:34:00,4.00,SSW,197.00,0,0,1013.3,3.1,35,18.9
229,2022-04-16 07:39:00,4.30,W,281.00,0,0,1013.6,3.4,36,18.8
230,2022-04-16 07:44:00,1.10,NNW,337.00,0,0,1013.1,3.2,34,19.4
231,2022-04-16 07:49:00,3.20,W,275.00,0,0,1013.4,2.9,33,19.6
232,2022-04-16 07:54:00,3.20,SW,229.00,0,0,1013.2,2.8,33,19.5
233,2022-04-16 07:59:00,1.80,SSW,193.00,0,0,1013.5,2,30,20.1
234,2022-04-16 08:04:00,4.30,SSW,194.00,0,0,1013.3,1.7,29,20.3
235,2022-04-16 08:09:00,1.40,E,81.00,0,0,1013.3,1.8,28,20.9
236,2022-04-16 08:14:00,4.30,S,190.00,0,0,1013.5,2.2,30,20.3
237,2022-04-16 08:19:00,1.40,NW,309.00,0,0,1013.5,2.3,30,20.4
238,2022-04-16 08:24:00,1.40,E,91.00,0,0,1013.6,1.9,29,20.5
239,2022-04-16 08:29:00,4.00,ENE,61.00,0,0,1013.5,1.8,29,20.4
240,2022-04-16 08:34:00,6.40,NE,48.00,0,0,1013.4,3.4,32,20.7
241,2022-04-16 08:39:00,4.70,E,101.00,0,0,1013.7,3.8,33,20.6
242,2022-04-16 08:44:00,2.10,NNW,345.00,0,0,1013.7,2.9,32,20.1
243,2022-04-16 08:49:00,0.60,NW,306.00,0,0,1013.6,3.4,32,20.7
244,2022-04-16 08:54:00,3.50,NNW,328.00,0,0,1013.5,3.4,32,20.7
245,2022-04-16 08:59:00,7.60,ESE,109.00,0,0,1013.5,3,32,20.2
246,2022-04-16 09:04:00,8.20,ESE,105.00,0,0,1013.5,4.5,37,19.6
247,2022-04-16 09:09:00,6.40,ESE,109.00,0,0,1013.6,9.6,53,19.4
248,2022-04-16 09:14:00,4.70,ESE,112.00,0,0,1013.4,8.2,49,19.1
249,2022-04-16 09:19:00,9.70,ESE,106.00,0,0,1013.3,7.6,46,19.5
250,2022-04-16 09:24:00,5.80,SSE,148.00,0,0,1013.3,7.5,46,19.4
251,2022-04-16 09:29:00,7.20,SE,125.00,0,0,1013.5,5.9,41,19.5
252,2022-04-16 09:34:00,6.40,ESE,102.00,0,0,1013.5,5.8,39,20.2
253,2022-04-16 09:39:00,7.90,E,91.00,0,0,1013.4,5.8,39,20.2
254,2022-04-16 09:44:00,9.30,ESE,119.00,0,0,1013.4,4.3,37,19.3
255,2022-04-16 09:49:00,13.70,E,98.00,0,0,1013.3,5.9,42,19.1
256,2022-04-16 09:54:00,9.70,SSE,149.00,0,0,1013.4,4.2,39,18.4
257,2022-04-16 09:59:00,7.90,ESE,117.00,0,0,1013.8,6,44,18.4
258,2022-04-16 10:04:00,9.30,S,169.00,0,0,1013.4,7,49,17.8
259,2022-04-16 10:09:00,3.50,E,94.00,0,0,1013.6,6.9,49,17.7
260,2022-04-16 10:14:00,5.80,ESE,107.00,0,0,1013.4,6.8,47,18.3
261,2022-04-16 10:19:00,4.00,SSW,192.00,0,0,1013.5,7,47,18.5
262,2022-04-16 10:24:00,1.40,SSE,148.00,0,0,1013.5,7.3,45,19.5
263,2022-04-16 10:29:00,2.90,E,84.00,0,0,1013.3,6.4,42,19.6
264,2022-04-16 10:34:00,3.50,SSE,158.00,0,0,1013,5.6,40,19.5
265,2022-04-16 10:39:00,2.90,S,182.00,0,0,1012.8,6.4,42,19.6
266,2022-04-16 10:44:00,3.50,N,356.00,0,0,1012.8,6.7,41,20.4
267,2022-04-16 10:49:00,1.10,NNW,342.00,0,0,1012.9,6.9,41,20.6
268,2022-04-16 10:54:00,4.70,N,4.00,0,0,1013,6.5,40,20.5
269,2022-04-16 10:59:00,2.90,NW,309.00,0,0,1012.8,6.1,40,20.1
270,2022-04-16 11:04:00,1.80,ESE,107.00,0,0,1012.9,6.4,40,20.4
271,2022-04-16 11:09:00,2.10,N,355.00,0,0,1012.7,6.4,40,20.4
272,2022-04-16 11:14:00,3.20,N,353.00,0,0,1012.6,6,40,20
273,2022-04-16 11:19:00,3.50,N,5.00,0,0,1012.9,6.5,41,20.1
274,2022-04-16 11:24:00,0.30,NNW,335.00,0,0,1012.6,6.5,39,21
275,2022-04-16 11:29:00,3.20,NE,38.00,0,0,1012.5,6,39,20.4
276,2022-04-16 11:34:00,1.40,NNE,20.00,0,0,1012.6,6.6,40,20.6
277,2022-04-16 11:39:00,1.10,N,8.00,0,0,1012.5,6.4,41,20
278,2022-04-16 11:44:00,5.00,SSE,152.00,0,0,1012.6,6.6,40,20.6
279,2022-04-16 11:49:00,4.70,SSW,204.00,0,0,1012.5,6.1,38,20.9
280,2022-04-16 11:54:00,0.60,NW,322.00,0,0,1012.4,5.5,38,20.2
281,2022-04-16 11:59:00,0.30,NW,326.00,0,0,1012.3,5.8,38,20.6
282,2022-04-16 12:04:00,5.00,E,85.00,0,0,1012.4,5.7,36,21.3
283,2022-04-16 12:09:00,5.00,ESE,123.00,0,0,1012.1,5.6,37,20.8
284,2022-04-16 12:14:00,2.60,N,10.00,0,0,1011.8,6.6,39,21.1
285,2022-04-16 12:19:00,3.50,ENE,77.00,0,0,1011.9,6.3,38,21.1
286,2022-04-16 12:24:00,2.90,N,353.00,0,0,1011.8,5,35,21
287,2022-04-16 12:29:00,3.20,N,10.00,0,0,1011.6,5.6,37,20.8
