,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
63,2022-04-09 23:09:00,9.00,WSW,252.00,0,0,1010.5,10.3,72,15.3
64,2022-04-09 23:14:00,9.70,NNW,337.00,0,0,1010.3,10.5,73,15.3
65,2022-04-09 23:19:00,7.20,WSW,243.00,0,0,1010.3,10.3,72,15.3
66,2022-04-09 23:24:00,10.50,WSW,242.00,0,0,1010.3,10.3,72,15.3
67,2022-04-09 23:29:00,8.70,SW,228.00,0,0,1010.3,10.2,71,15.4
68,2022-04-09 23:34:00,13.70,WNW,295.00,0,0,1010.2,10.2,71,15.4
69,2022-04-09 23:39:00,4.00,W,266.00,0,0,1010.2,10.3,72,15.3
70,2022-04-09 23:44:00,6.90,NNW,334.00,0,0,1010.1,10.3,72,15.3
71,2022-04-09 23:49:00,5.50,W,276.00,0,0,1010.1,10.3,72,15.3
72,2022-04-09 23:54:00,2.90,N,5.00,0,0,1010,10.3,72,15.3
73,2022-04-09 23:59:00,10.50,SSW,196.00,0,0,1009.8,10,71,15.2
74,2022-04-10 00:04:00,20.60,NNW,338.00,0,0,1009.6,10.1,71,15.3
75,2022-04-10 00:09:00,12.20,W,262.00,0,0,1009.8,10.1,70,15.5
76,2022-04-10 00:14:00,11.60,WSW,254.00,0,0,1009.9,10.2,70,15.6
77,2022-04-10 00:19:00,11.90,W,265.00,0,0,1009.9,10.4,71,15.6
78,2022-04-10 00:24:00,6.40,W,260.00,0,0,1010.3,10.4,71,15.6
79,2022-04-10 00:29:00,11.10,WSW,253.00,0,0,1010,10.4,71,15.6
80,2022-04-10 00:34:00,11.90,W,269.00,0,0,1010.1,10.4,71,15.6
81,2022-04-10 00:39:00,13.70,WNW,290.00,0,0,1009.9,10.6,72,15.6
82,2022-04-10 00:44:00,23.80,W,262.00,0,0,1010.1,10.5,72,15.5
83,2022-04-10 00:49:00,12.20,W,269.00,0,0,1009.9,10.5,72,15.5
84,2022-04-10 00:54:00,9.70,W,264.00,0,0,1009.9,10.5,72,15.5
85,2022-04-10 00:59:00,5.00,NW,317.00,0,0,1009.9,10.5,72,15.5
86,2022-04-10 01:04:00,19.50,SW,217.00,0,0,1009.8,10.4,72,15.4
87,2022-04-10 01:09:00,11.10,NW,321.00,0,0,1009.9,10.6,73,15.4
88,2022-04-10 01:14:00,19.80,WSW,251.00,0,0,1010,10.3,71,15.5
89,2022-04-10 01:19:00,11.10,WNW,296.00,0,0,1010.1,10.2,71,15.4
90,2022-04-10 01:24:00,13.00,WNW,284.00,0,0,1010.1,9.3,67,15.4
91,2022-04-10 01:29:00,8.20,WNW,292.00,0,0,1010.1,9.2,66,15.5
92,2022-04-10 01:34:00,7.90,WSW,240.00,0,0,1010,8.7,64,15.5
93,2022-04-10 01:39:00,15.40,WSW,256.00,0,0,1010.3,8.5,63,15.5
94,2022-04-10 01:44:00,1.40,N,353.00,0,0,1010.2,8.7,64,15.5
95,2022-04-10 01:49:00,12.20,W,267.00,0,0,1010,8.5,64,15.3
96,2022-04-10 01:54:00,13.00,W,280.00,0,0,1009.9,8,62,15.2
97,2022-04-10 01:59:00,4.70,WNW,294.00,0,0,1010.3,8,63,15
98,2022-04-10 02:04:00,4.70,W,265.00,0,0,1010.2,7.9,62,15.1
99,2022-04-10 02:09:00,14.80,NW,319.00,0,0,1009.6,7.4,61,14.9
100,2022-04-10 02:14:00,5.00,WNW,298.00,0,0,1009.7,7.6,62,14.8
101,2022-04-10 02:19:00,25.30,W,281.00,0,0,1009.8,7.6,62,14.8
102,2022-04-10 02:24:00,20.60,NW,315.00,0,0,1009.5,7.7,62,14.9
103,2022-04-10 02:29:00,3.50,NW,318.00,0,0,1009.7,7.8,63,14.8
104,2022-04-10 02:34:00,6.10,WNW,294.00,0,0,1009.6,7.7,62,14.9
105,2022-04-10 02:39:00,19.20,N,355.00,0,0,1009.6,7.6,62,14.8
106,2022-04-10 02:44:00,12.20,NNE,17.00,0,0,1009.4,7.5,62,14.7
107,2022-04-10 02:49:00,4.00,WSW,249.00,0,0,1009.5,7.5,62,14.7
108,2022-04-10 02:54:00,6.40,SSW,208.00,0,0,1009.4,7.6,63,14.6
109,2022-04-10 02:59:00,8.70,WSW,246.00,0,0,1009.7,7.6,63,14.5
110,2022-04-10 03:04:00,5.00,NNW,347.00,0,0,1009.5,7.6,63,14.5
111,2022-04-10 03:09:00,5.50,SSE,161.00,0,0,1009.5,7.4,62,14.6
112,2022-04-10 03:14:00,2.90,N,7.00,0,0,1009.5,6.8,60,14.5
113,2022-04-10 03:19:00,6.10,SW,228.00,0,0,1009.6,7.1,61,14.5
114,2022-04-10 03:24:00,2.90,S,171.00,0,0,1009.1,6.7,60,14.4
115,2022-04-10 03:29:00,7.60,SSE,148.00,0,0,1009.3,6.9,61,14.3
116,2022-04-10 03:34:00,2.10,WNW,297.00,0,0,1009.3,5.7,56,14.3
117,2022-04-10 03:39:00,5.50,NE,54.00,0,0,1009.2,4.9,53,14.3
118,2022-04-10 03:44:00,4.70,ESE,123.00,0,0,1009.1,5.2,54,14.4
119,2022-04-10 03:49:00,3.50,N,349.00,0,0,1009,5.3,56,13.9
120,2022-04-10 03:54:00,7.60,SSE,149.00,0,0,1009.1,5.1,56,13.7
121,2022-04-10 03:59:00,8.70,ENE,78.00,0,0,1009.2,4.7,53,14.1
122,2022-04-10 04:04:00,5.50,SW,236.00,0,0,1009.3,4.8,53,14.2
123,2022-04-10 04:09:00,2.10,N,350.00,0,0,1009.1,4.6,53,14
124,2022-04-10 04:14:00,11.10,WSW,256.00,0,0,1008.8,4.8,54,14
125,2022-04-10 04:19:00,9.30,W,277.00,0,0,1008.7,5.4,56,14
126,2022-04-10 04:24:00,22.40,WNW,301.00,0,0,1008.9,5.7,58,13.8
127,2022-04-10 04:29:00,16.30,WSW,258.00,0,0,1008.8,6.2,60,13.8
128,2022-04-10 04:34:00,19.20,NNW,331.00,0,0,1008.7,5.9,59,13.7
129,2022-04-10 04:39:00,37.80,WNW,288.00,0,0,1008.8,5.6,58,13.7
130,2022-04-10 04:44:00,19.80,W,261.00,0,0,1008.6,5.6,58,13.7
131,2022-04-10 04:49:00,15.40,WNW,297.00,0,0,1008.9,5.5,58,13.6
132,2022-04-10 04:54:00,11.10,NW,304.00,0,0,1009.1,5.5,58,13.6
133,2022-04-10 04:59:00,11.10,WNW,291.00,0,0,1009.1,5.9,60,13.5
134,2022-04-10 05:04:00,15.80,WNW,303.00,0,0,1009,6.4,62,13.5
135,2022-04-10 05:09:00,10.50,NW,312.00,0,0,1009.2,6.4,62,13.5
136,2022-04-10 05:14:00,27.00,WSW,258.00,0,0,1009,6.5,63,13.4
137,2022-04-10 05:19:00,14.30,NNW,346.00,0,0,1009.1,6.6,63,13.5
138,2022-04-10 05:24:00,10.50,NNW,334.00,0,0,1009.2,6.3,62,13.4
139,2022-04-10 05:29:00,8.70,W,259.00,0,0,1009.2,5.6,59,13.4
140,2022-04-10 05:34:00,25.60,N,357.00,0,0,1009.1,5.1,56,13.7
141,2022-04-10 05:39:00,19.20,WSW,250.00,0,0,1009,5.3,57,13.7
142,2022-04-10 05:44:00,41.40,WNW,292.00,0,0,1008.5,4.7,55,13.6
143,2022-04-10 05:49:00,41.40,W,275.00,0,0,1009,5.1,56,13.7
144,2022-04-10 05:54:00,22.40,W,264.00,0,0,1008.4,5.3,57,13.7
145,2022-04-10 05:59:00,47.20,WSW,238.00,0,0,1009,5.3,57,13.7
146,2022-04-10 06:04:00,30.30,SW,236.00,0,0,1009,5.3,57,13.7
147,2022-04-10 06:09:00,16.90,W,281.00,0,0,1009.1,5.4,57,13.8
148,2022-04-10 06:14:00,18.30,NNW,347.00,0,0,1009.3,5.4,57,13.8
149,2022-04-10 06:19:00,27.70,WSW,257.00,0,0,1009.6,5.7,58,13.8
150,2022-04-10 06:24:00,16.60,WNW,292.00,0,0,1009.7,5.8,58,13.9
151,2022-04-10 06:29:00,19.20,WNW,289.00,0,0,1010,5.9,58,14
152,2022-04-10 06:34:00,24.80,WSW,250.00,0,0,1010.1,6.1,58,14.2
153,2022-04-10 06:39:00,32.00,NW,315.00,0,0,1010.3,6,58,14.1
154,2022-04-10 06:44:00,12.60,WNW,289.00,0,0,1010.3,6.4,59,14.3
155,2022-04-10 06:49:00,24.10,NNW,345.00,0,0,1010.7,6.4,59,14.3
156,2022-04-10 06:54:00,25.90,W,274.00,0,0,1010.6,6.2,58,14.4
157,2022-04-10 06:59:00,16.90,WNW,295.00,0,0,1011.1,6.2,58,14.4
158,2022-04-10 07:04:00,29.50,W,281.00,0,0,1011.2,6.3,58,14.5
159,2022-04-10 07:09:00,26.20,WSW,258.00,0,0,1011,6.3,58,14.5
160,2022-04-10 07:14:00,20.10,WSW,256.00,0,0,1011.2,6.3,57,14.7
161,2022-04-10 07:19:00,7.60,NNW,341.00,0,0,1011.5,6.4,57,14.8
162,2022-04-10 07:24:00,11.60,NNE,19.00,0,0,1011.5,6.6,57,15
163,2022-04-10 07:29:00,20.60,WNW,298.00,0,0,1011.4,6.5,57,14.9
164,2022-04-10 07:34:00,33.20,WNW,290.00,0,0,1011.3,5.9,56,14.5
165,2022-04-10 07:39:00,29.90,WNW,303.00,0,0,1011.3,5.7,54,14.9
166,2022-04-10 07:44:00,23.30,WNW,296.00,0,0,1011.2,6,54,15.3
167,2022-04-10 07:49:00,21.90,NW,314.00,0,0,1011.2,5.9,53,15.4
168,2022-04-10 07:54:00,17.20,W,268.00,0,0,1011,5.9,53,15.4
169,2022-04-10 07:59:00,34.30,NNE,29.00,0,0,1011.1,5.5,52,15.3
170,2022-04-10 08:04:00,27.40,WNW,296.00,0,0,1011.4,5.9,54,15.1
171,2022-04-10 08:09:00,25.90,W,277.00,0,0,1011,5.8,53,15.3
172,2022-04-10 08:14:00,17.70,WNW,285.00,0,0,1011.3,6.1,54,15.4
173,2022-04-10 08:19:00,46.50,W,269.00,0,0,1011.4,6.2,54,15.5
174,2022-04-10 08:24:00,23.00,NW,324.00,0,0,1011.2,5.6,52,15.4
175,2022-04-10 08:29:00,57.90,WNW,291.00,0,0,1011.4,5.6,52,15.4
176,2022-04-10 08:34:00,51.50,NNW,333.00,0,0,1011.5,5.5,52,15.3
177,2022-04-10 08:39:00,30.90,NW,323.00,0,0,1011.6,5.8,52,15.6
178,2022-04-10 08:44:00,38.90,W,279.00,0,0,1011.3,5.5,52,15.3
179,2022-04-10 08:49:00,39.90,N,4.00,0,0,1011.3,5.5,51,15.6
180,2022-04-10 08:54:00,37.00,W,267.00,0,0,1011.1,6.4,53,15.9
181,2022-04-10 08:59:00,40.70,WSW,257.00,0,0,1011.4,6.1,53,15.6
182,2022-04-10 09:04:00,36.40,WNW,302.00,0,0,1011,5.4,51,15.5
183,2022-04-10 09:09:00,43.10,W,262.00,0,0,1011.3,5.5,51,15.6
184,2022-04-10 09:14:00,34.30,WNW,295.00,0,0,1011.2,5.8,51,15.9
185,2022-04-10 09:19:00,28.00,NW,308.00,0,0,1011,5.5,50,15.9
186,2022-04-10 09:24:00,43.60,WNW,292.00,0,0,1011,6.2,52,16
187,2022-04-10 09:29:00,33.50,WSW,254.00,0,0,1011.1,6.1,51,16.2
188,2022-04-10 09:34:00,48.60,W,266.00,0,0,1010.7,6.1,53,15.6
189,2022-04-10 09:39:00,32.00,W,279.00,0,0,1010.7,6.4,53,15.9
190,2022-04-10 09:44:00,23.00,W,266.00,0,0,1010.6,5.9,52,15.7
191,2022-04-10 09:49:00,31.40,WNW,294.00,0,0,1010.6,6.5,53,16.1
192,2022-04-10 09:54:00,35.20,WNW,282.00,0,0,1010.5,5.7,51,15.8
193,2022-04-10 09:59:00,35.20,NW,312.00,0,0,1010.4,5.8,51,15.9
194,2022-04-10 10:04:00,46.00,W,260.00,0,0,1010.7,5.3,49,16
195,2022-04-10 10:09:00,42.50,NW,310.00,0,0,1011.2,6.4,53,15.9
196,2022-04-10 10:14:00,38.10,W,265.00,0,0,1010.9,6.2,51,16.3
197,2022-04-10 10:19:00,46.00,W,260.00,0,0,1010.7,5.9,51,16
198,2022-04-10 10:24:00,42.20,WNW,291.00,0,0,1011.1,5.4,49,16.1
199,2022-04-10 10:29:00,23.30,WNW,291.00,0,0,1010.8,5.5,50,15.9
200,2022-04-10 10:34:00,37.00,WNW,290.00,0,0,1010.8,5.7,49,16.4
201,2022-04-10 10:39:00,40.40,W,261.00,0,0,1010.6,5.6,50,16
202,2022-04-10 10:44:00,62.00,WNW,285.00,0,0,1010.6,6,52,15.8
203,2022-04-10 10:49:00,26.20,WNW,287.00,0,0,1010.5,6.5,53,16
204,2022-04-10 10:54:00,39.30,NW,324.00,0,0,1010.5,6.1,52,15.9
205,2022-04-10 10:59:00,52.10,W,259.00,0,0,1010.4,5.4,52,15.2
206,2022-04-10 11:04:00,40.70,NW,324.00,0,0,1010.7,5,51,15.1
207,2022-04-10 11:09:00,33.80,WSW,247.00,0,0,1010.5,5.3,51,15.4
208,2022-04-10 11:14:00,38.10,N,353.00,0,0,1010.4,5.5,50,15.9
209,2022-04-10 11:19:00,37.50,W,279.00,0,0,1010.3,4.5,47,15.8
210,2022-04-10 11:24:00,48.90,WNW,285.00,0,0,1010.6,4.8,48,15.8
211,2022-04-10 11:29:00,47.20,WNW,283.00,0,0,1011.1,5,49,15.7
212,2022-04-10 11:34:00,23.80,WSW,258.00,0,0,1011.1,5.4,50,15.8
213,2022-04-10 11:39:00,16.90,NNE,23.00,0,0,1011.1,6,52,15.8
214,2022-04-10 11:44:00,42.80,NNW,332.00,0,0,1010.8,4.6,48,15.6
215,2022-04-10 11:49:00,28.80,WNW,283.00,0,0,1011.5,5.3,51,15.4
216,2022-04-10 11:54:00,23.00,WNW,287.00,0,0,1011.8,5.3,51,15.4
217,2022-04-10 11:59:00,30.90,NW,304.00,0,0,1011.7,5.4,52,15.2
218,2022-04-10 12:04:00,50.40,W,276.00,0,0,1011.6,5.2,51,15.3
219,2022-04-10 12:09:00,45.40,WNW,302.00,0,0,1011.7,5.3,51,15.4
220,2022-04-10 12:14:00,19.80,NNE,12.00,0,0,1011.8,5.2,50,15.6
221,2022-04-10 12:19:00,34.60,W,263.00,0,0,1011.9,5.4,50,15.8
222,2022-04-10 12:24:00,28.50,WNW,284.00,0,0,1011.9,5.8,53,15.3
223,2022-04-10 12:29:00,36.40,W,263.00,0,0,1012.2,5.2,52,15
224,2022-04-10 12:34:00,37.80,WNW,285.00,0,0,1012.4,5.1,51,15.2
225,2022-04-10 12:39:00,32.80,WSW,246.00,0,0,1011.9,5,50,15.3
226,2022-04-10 12:44:00,26.70,WNW,286.00,0,0,1012.3,4.5,48,15.5
227,2022-04-10 12:49:00,23.80,WNW,289.00,0,0,1012.6,4.8,48,15.8
228,2022-04-10 12:54:00,29.90,WNW,284.00,0,0,1012.5,3.7,46,15.2
229,2022-04-10 12:59:00,37.50,NW,312.00,0,0,1012.6,3.3,44,15.5
230,2022-04-10 13:04:00,24.50,W,269.00,0,0,1012.7,3.5,45,15.4
231,2022-04-10 13:09:00,29.10,WNW,293.00,0,0,1012.5,3.7,46,15.2
232,2022-04-10 13:14:00,19.80,W,267.00,0,0,1012.6,3.9,47,15.1
233,2022-04-10 13:19:00,29.50,NNW,344.00,0,0,1012.5,4.6,49,15.2
234,2022-04-10 13:24:00,24.50,WSW,258.00,0,0,1012.5,3.9,47,15.1
235,2022-04-10 13:29:00,42.50,WNW,294.00,0,0,1013,3.3,45,15.1
236,2022-04-10 13:34:00,39.30,WNW,286.00,0,0,1012.9,3.2,45,15
237,2022-04-10 13:39:00,26.20,NW,310.00,0,0,1013.1,3,45,14.8
238,2022-04-10 13:44:00,29.50,WNW,300.00,0,0,1013.1,3.9,48,14.8
239,2022-04-10 13:49:00,25.60,NW,307.00,0,0,1013,4.3,49,14.9
240,2022-04-10 13:54:00,32.00,NW,326.00,0,0,1013.4,4.5,50,14.8
241,2022-04-10 13:59:00,21.90,SSW,203.00,0,0,1013.3,4.4,49,15
242,2022-04-10 14:04:00,33.50,NW,308.00,0,0,1013.5,5,50,15.3
243,2022-04-10 14:09:00,19.50,W,268.00,0,0,1013.6,5.1,52,14.8
244,2022-04-10 14:14:00,15.40,ENE,65.00,0,0,1013.9,5.3,52,15.1
245,2022-04-10 14:19:00,12.20,NW,307.00,0,0,1013.8,5.4,53,14.9
246,2022-04-10 14:24:00,9.30,WNW,297.00,0,0,1013.8,5.3,52,15.1
247,2022-04-10 14:29:00,23.80,NW,309.00,0,0,1014,5.2,53,14.7
248,2022-04-10 14:34:00,18.30,W,275.00,0,0,1014.1,4.7,52,14.4
249,2022-04-10 14:44:00,17.70,WNW,295.00,0,0,1014.3,5.1,53,14.5
250,2022-04-10 14:49:00,21.60,WNW,285.00,0,0,1014,4.7,53,14.1
251,2022-04-10 14:54:00,17.20,W,281.00,0,0,1014.4,4.9,54,14.1
252,2022-04-10 14:59:00,18.70,WNW,301.00,0,0,1014.4,4.8,53,14.2
253,2022-04-10 15:04:00,9.30,N,0.00,0,0,1014.3,4.8,54,14
254,2022-04-10 15:09:00,29.10,NNW,328.00,0,0,1014.7,4.9,54,14.1
255,2022-04-10 15:14:00,17.70,WNW,284.00,0,0,1014.5,4.7,54,13.9
256,2022-04-10 15:19:00,18.00,SSE,152.00,0,0,1014.7,4.9,54,14.1
257,2022-04-10 15:24:00,11.10,WNW,282.00,0,0,1015.1,4.7,54,13.9
258,2022-04-10 15:29:00,23.80,WNW,300.00,0,0,1015,5,55,13.9
259,2022-04-10 15:34:00,19.20,WNW,300.00,0,0,1015.3,5.2,57,13.6
260,2022-04-10 15:39:00,18.70,WNW,284.00,0,0,1015.3,5.1,56,13.7
261,2022-04-10 15:44:00,5.50,WNW,302.00,0,0,1015.5,5.1,56,13.7
262,2022-04-10 15:49:00,7.90,WNW,284.00,0,0,1015.2,5.3,57,13.7
263,2022-04-10 15:54:00,9.00,NW,322.00,0,0,1015.4,5.2,57,13.6
264,2022-04-10 15:59:00,14.80,W,269.00,0,0,1015.3,5.2,57,13.5
265,2022-04-10 16:04:00,5.80,NW,304.00,0,0,1015.5,5.6,59,13.4
266,2022-04-10 16:09:00,30.60,NW,311.00,0,0,1015.3,5.2,58,13.3
267,2022-04-10 16:14:00,17.20,W,277.00,0,0,1015.5,5.3,59,13.1
268,2022-04-10 16:19:00,22.70,WSW,237.00,0,0,1015.6,5.4,60,13
269,2022-04-10 16:24:00,13.70,W,279.00,0,0,1015.5,5.6,61,12.9
270,2022-04-10 16:29:00,16.30,SW,214.00,0,0,1015.4,5.6,61,12.9
271,2022-04-10 16:35:00,21.60,WNW,282.00,0,0,1015.5,5.6,61,12.9
272,2022-04-10 16:39:00,19.80,WSW,242.00,0,0,1015.6,5.4,60,13
273,2022-04-10 16:44:00,21.20,WNW,298.00,0,0,1015.7,5.3,60,12.9
274,2022-04-10 16:49:00,15.80,WSW,248.00,0,0,1015.9,5.8,62,12.9
275,2022-04-10 16:54:00,28.50,SW,217.00,0,0,1015.9,5.8,63,12.7
276,2022-04-10 16:59:00,23.00,W,261.00,0,0,1015.7,5.9,64,12.5
277,2022-04-10 17:04:00,25.90,WNW,286.00,0,0,1015.8,5.7,63,12.5
278,2022-04-10 17:09:00,23.30,W,259.00,0,0,1016.1,6,64,12.6
279,2022-04-10 17:14:00,18.00,WNW,295.00,0,0,1015.8,6,64,12.6
280,2022-04-10 17:19:00,30.30,W,265.00,0,0,1015.9,5.7,63,12.6
281,2022-04-10 17:24:00,15.40,W,274.00,0,0,1016.1,5.8,63,12.7
282,2022-04-10 17:29:00,24.50,WNW,282.00,0,0,1016.1,5.7,63,12.6
283,2022-04-10 17:34:00,16.90,WNW,282.00,0,0,1016.1,5.7,63,12.5
284,2022-04-10 17:39:00,18.00,NW,307.00,0,0,1016.2,5.7,63,12.5
