,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
80,2022-04-14 13:14:00,4.00,NNE,12.00,0,0,1020.3,11.2,76,15.4
81,2022-04-14 13:19:00,5.50,S,188.00,0,0,1020.1,11.1,76,15.3
82,2022-04-14 13:24:00,5.50,NW,320.00,0,0,1020.1,11,76,15.2
83,2022-04-14 13:29:00,10.50,E,87.00,0,0,1020.1,10.9,77,14.9
84,2022-04-14 13:34:00,4.00,SE,141.00,0,0,1020.2,11.1,78,14.9
85,2022-04-14 13:39:00,6.40,NE,40.00,0,0,1020.2,11.3,78,15.1
86,2022-04-14 13:44:00,5.50,NE,44.00,0,0,1020,11.2,79,14.8
87,2022-04-14 13:49:00,4.00,N,11.00,0,0,1020.2,11.4,79,15
88,2022-04-14 13:54:00,9.30,SE,146.00,0,0,1020,11.4,78,15.2
89,2022-04-14 13:59:00,2.60,NNE,21.00,0,0,1020.1,11.4,79,15
90,2022-04-14 14:04:00,5.50,N,10.00,0,0,1020.2,11.3,79,14.9
91,2022-04-14 14:09:00,1.40,NNW,332.00,0,0,1020,11.3,79,14.9
92,2022-04-14 14:14:00,5.00,ESE,105.00,0,0,1020,11.3,79,14.9
93,2022-04-14 14:19:00,6.40,ENE,64.00,0,0,1020,11.2,78,15
94,2022-04-14 14:24:00,4.70,NE,46.00,0,0,1020,11.3,78,15.1
95,2022-04-14 14:29:00,5.50,SSW,202.00,0,0,1020,11.2,78,15
96,2022-04-14 14:34:00,3.20,NNE,19.00,0,0,1020.2,11.3,79,14.9
97,2022-04-14 14:39:00,3.50,NNE,25.00,0,0,1019.9,11.2,79,14.8
98,2022-04-14 14:44:00,5.00,NE,40.00,0,0,1020,11.3,80,14.7
99,2022-04-14 14:49:00,2.90,N,349.00,0,0,1020,11.4,81,14.6
100,2022-04-14 14:54:00,5.80,NE,49.00,0,0,1020,11.1,80,14.5
101,2022-04-14 14:59:00,6.10,ENE,76.00,0,0,1020,11.1,80,14.5
102,2022-04-14 15:04:00,5.80,NNE,20.00,0,0,1020.1,11.2,80,14.6
103,2022-04-14 15:09:00,3.50,E,99.00,0,0,1019.7,11.4,81,14.6
104,2022-04-14 15:14:00,4.00,SE,144.00,0,0,1019.6,11.5,81,14.7
105,2022-04-14 15:19:00,2.10,ESE,120.00,0,0,1020,11.3,80,14.7
106,2022-04-14 15:24:00,2.90,ENE,73.00,0,0,1019.8,11.3,80,14.7
107,2022-04-14 15:29:00,2.60,NNE,26.00,0,0,1019.9,11.3,80,14.7
108,2022-04-14 15:34:00,4.70,NNE,30.00,0,0,1020.2,11.4,81,14.6
109,2022-04-14 15:39:00,3.50,NNW,340.00,0,0,1020.1,11.5,81,14.7
110,2022-04-14 15:44:00,7.20,E,97.00,0,0,1020.2,11.4,81,14.6
111,2022-04-14 15:49:00,3.50,E,88.00,0,0,1020.2,11.5,82,14.5
112,2022-04-14 15:54:00,2.90,NE,40.00,0,0,1020.1,11.6,82,14.6
113,2022-04-14 15:59:00,2.10,NNE,24.00,0,0,1020,11.7,82,14.7
114,2022-04-14 16:04:00,1.40,NNW,337.00,0,0,1019.9,11.8,83,14.7
115,2022-04-14 16:09:00,1.40,NNW,336.00,0,0,1019.9,11.8,83,14.7
116,2022-04-14 16:14:00,2.90,NNE,27.00,0,0,1020.2,11.8,83,14.7
117,2022-04-14 16:19:00,1.40,N,353.00,0,0,1019.9,11.9,84,14.6
118,2022-04-14 16:24:00,2.60,ENE,60.00,0,0,1019.9,11.8,84,14.5
119,2022-04-14 16:29:00,7.20,ESE,109.00,0,0,1019.9,12.1,85,14.6
120,2022-04-14 16:34:00,4.00,SSE,161.00,0,0,1019.9,12.1,85,14.6
121,2022-04-14 16:39:00,2.10,NW,311.00,0,0,1019.9,11.9,85,14.4
122,2022-04-14 16:44:00,6.40,W,271.00,0,0,1019.9,12,85,14.5
123,2022-04-14 16:49:00,3.50,SSE,153.00,0,0,1020,12,85,14.5
124,2022-04-14 16:54:00,6.90,ESE,102.00,0,0,1019.9,12,85,14.5
125,2022-04-14 16:59:00,5.80,N,6.00,0,0,1020,11.9,85,14.4
126,2022-04-14 17:04:00,9.00,SSE,155.00,0,0,1020.1,12.1,86,14.4
127,2022-04-14 17:09:00,4.00,ESE,104.00,0,0,1020.1,12,86,14.3
128,2022-04-14 17:14:00,4.00,E,95.00,0,0,1020.2,12,86,14.3
129,2022-04-14 17:19:00,6.40,ENE,71.00,0,0,1019.9,12,86,14.3
130,2022-04-14 17:24:00,1.80,E,84.00,0,0,1020.1,12,86,14.3
131,2022-04-14 17:29:00,7.90,SSE,163.00,0,0,1020.3,12.1,87,14.2
132,2022-04-14 17:34:00,3.20,SW,223.00,0,0,1020.2,12,87,14.1
133,2022-04-14 17:39:00,4.00,NNW,334.00,0,0,1020.1,12,87,14.1
134,2022-04-14 17:44:00,6.90,NE,56.00,0,0,1020,12,88,14
135,2022-04-14 17:49:00,4.00,ENE,63.00,0,0,1020.2,11.9,88,13.9
136,2022-04-14 17:54:00,5.00,ESE,113.00,0,0,1020,11.9,88,13.9
137,2022-04-14 17:59:00,3.50,ENE,68.00,0,0,1020.3,11.9,88,13.9
138,2022-04-14 18:04:00,1.80,WNW,283.00,0,0,1020.4,11.9,88,13.9
139,2022-04-14 18:09:00,6.10,E,93.00,0,0,1020.3,12.1,89,13.9
140,2022-04-14 18:14:00,2.10,ESE,110.00,0,0,1020.3,12.1,89,13.9
141,2022-04-14 18:19:00,4.30,ENE,70.00,0,0,1020.6,12.1,89,13.9
142,2022-04-14 18:24:00,4.30,ENE,69.00,0,0,1020.4,12.1,89,13.9
143,2022-04-14 18:29:00,1.10,NW,310.00,0,0,1020.3,12.1,89,13.9
144,2022-04-14 18:34:00,3.20,ESE,112.00,0,0,1020.6,12.1,89,13.9
145,2022-04-14 18:39:00,2.10,E,89.00,0,0,1020.3,12.3,90,13.9
146,2022-04-14 18:44:00,3.20,NNW,348.00,0,0,1020.4,12.3,90,13.9
147,2022-04-14 18:49:00,1.80,ENE,66.00,0,0,1020.4,12.3,90,13.9
148,2022-04-14 18:54:00,4.70,ENE,72.00,0,0,1020.6,12.3,90,13.9
149,2022-04-14 18:59:00,1.10,ESE,121.00,0,0,1020.6,12.3,90,13.9
150,2022-04-14 19:04:00,6.40,ENE,78.00,0,0,1020.7,12.2,90,13.8
151,2022-04-14 19:09:00,2.90,E,86.00,0,0,1020.8,12.3,90,13.9
152,2022-04-14 19:14:00,5.80,N,4.00,0,0,1021,12.2,90,13.8
153,2022-04-14 19:19:00,3.20,NNW,346.00,0,0,1020.6,12.2,90,13.8
154,2022-04-14 19:24:00,4.70,NE,46.00,0,0,1020.7,12.3,90,13.9
155,2022-04-14 19:29:00,4.70,ENE,71.00,0,0,1020.8,12.3,90,13.9
156,2022-04-14 19:34:00,2.90,N,357.00,0,0,1020.7,12.2,90,13.8
157,2022-04-14 19:39:00,1.80,ESE,102.00,0,0,1020.6,12.2,90,13.8
158,2022-04-14 19:44:00,5.80,E,89.00,0,0,1020.5,12.2,90,13.8
159,2022-04-14 19:49:00,1.40,N,5.00,0,0,1020.5,12.2,90,13.8
160,2022-04-14 19:54:00,2.90,ENE,62.00,0,0,1020.7,12.1,90,13.7
161,2022-04-14 19:59:00,1.10,NNE,19.00,0,0,1020.8,12.1,90,13.7
162,2022-04-14 20:05:00,1.10,NNE,31.00,0,0,1020.8,12.1,90,13.7
163,2022-04-14 20:09:00,0.60,NNW,334.00,0,0,1020.6,12.1,90,13.7
164,2022-04-14 20:15:00,2.90,ENE,75.00,0,0,1020.2,12.2,90,13.8
165,2022-04-14 20:19:00,1.10,E,87.00,0,0,1020.5,12.2,90,13.8
166,2022-04-14 20:24:00,0.00,NW,306.00,0,0,1020.4,12.2,90,13.8
167,2022-04-14 20:29:00,0.60,NNE,16.00,0,0,1020.6,12.2,90,13.8
168,2022-04-14 20:34:00,2.90,N,357.00,0,0,1020.5,12.4,91,13.8
169,2022-04-14 20:39:00,2.10,N,354.00,0,0,1020.8,12.4,91,13.8
170,2022-04-14 20:44:00,2.10,WNW,297.00,0,0,1020.5,12.4,91,13.8
171,2022-04-14 20:49:00,6.40,N,8.00,0,0,1020.4,12.4,91,13.8
172,2022-04-14 20:54:00,0.60,NE,36.00,0,0,1020.5,12.4,91,13.8
173,2022-04-14 20:59:00,5.50,ESE,109.00,0,0,1020.4,12.4,91,13.8
174,2022-04-14 21:04:00,5.00,NNE,25.00,0,0,1020.6,12.3,91,13.7
175,2022-04-14 21:09:00,2.90,NW,311.00,0,0,1020.8,12.4,91,13.8
176,2022-04-14 21:14:00,3.50,NE,42.00,0,0,1021,12.4,91,13.8
177,2022-04-14 21:19:00,2.60,NE,51.00,0,0,1020.8,12.4,91,13.8
178,2022-04-14 21:24:00,0.30,N,359.00,0,0,1020.8,12.4,91,13.8
179,2022-04-14 21:29:00,1.40,NE,47.00,0,0,1020.9,12.4,91,13.8
180,2022-04-14 21:34:00,2.60,NNW,346.00,0,0,1020.9,12.4,91,13.8
181,2022-04-14 21:39:00,3.50,NNE,33.00,0,0,1020.8,12.6,92,13.8
182,2022-04-14 21:44:00,2.10,NE,40.00,0,0,1021,12.6,92,13.8
183,2022-04-14 21:49:00,3.50,ENE,66.00,0,0,1021.1,12.5,92,13.7
184,2022-04-14 21:54:00,4.70,ENE,59.00,0,0,1021.2,12.6,92,13.8
185,2022-04-14 22:00:00,2.10,NNW,333.00,0,0,1021.2,12.6,92,13.8
186,2022-04-14 22:04:00,4.00,ENE,68.00,0,0,1021.1,12.6,92,13.8
187,2022-04-14 22:09:00,3.50,N,0.00,0,0,1021.3,12.6,92,13.8
188,2022-04-14 22:14:00,1.10,NNW,340.00,0,0,1021.1,12.6,92,13.8
189,2022-04-14 22:19:00,1.40,NW,321.00,0,0,1021.1,12.6,92,13.8
190,2022-04-14 22:24:00,3.50,NNE,27.00,0,0,1021.3,12.6,92,13.8
191,2022-04-14 22:29:00,2.10,ENE,76.00,0,0,1021.2,12.7,93,13.8
192,2022-04-14 22:34:00,0.00,NNE,12.00,0,0,1021.1,12.8,93,13.9
193,2022-04-14 22:39:00,1.10,NE,54.00,0,0,1021,12.6,93,13.7
194,2022-04-14 22:44:00,1.80,WSW,237.00,0,0,1021.2,12.6,93,13.7
195,2022-04-14 22:49:00,0.00,NE,55.00,0,0,1021.1,12.7,93,13.8
196,2022-04-14 22:54:00,0.30,NNE,24.00,0,0,1021.1,12.7,93,13.8
197,2022-04-14 22:59:00,3.50,NE,55.00,0,0,1021.1,12.7,93,13.8
198,2022-04-14 23:04:00,0.00,NNW,330.00,0,0,1021,12.7,93,13.8
199,2022-04-14 23:09:00,1.40,ENE,72.00,0,0,1021.3,12.7,93,13.8
200,2022-04-14 23:14:00,0.30,E,82.00,0,0,1020.9,12.7,93,13.8
201,2022-04-14 23:19:00,2.90,E,97.00,0,0,1021.1,12.7,93,13.8
202,2022-04-14 23:24:00,1.80,N,356.00,0,0,1021.1,12.7,93,13.8
203,2022-04-14 23:29:00,3.50,ESE,109.00,0,0,1021.1,12.7,93,13.8
204,2022-04-14 23:34:00,3.50,E,91.00,0,0,1020.8,12.7,93,13.8
205,2022-04-14 23:39:00,2.10,NNE,32.00,0,0,1020.7,12.7,93,13.8
206,2022-04-14 23:44:00,2.10,N,352.00,0,0,1020.7,12.7,93,13.8
207,2022-04-14 23:49:00,6.90,NNE,32.00,0,0,1020.7,12.7,93,13.8
208,2022-04-14 23:54:00,5.50,NE,42.00,0,0,1020.9,12.7,94,13.7
209,2022-04-15 00:00:00,4.00,NNE,33.00,0,0,1020.8,12.3,93,13.4
210,2022-04-15 00:04:00,3.50,N,357.00,0,0,1020.9,12,94,13
211,2022-04-15 00:09:00,3.50,N,11.00,0,0,1020.9,11.8,93,12.9
212,2022-04-15 00:14:00,0.30,N,10.00,0,0,1020.9,11.8,93,12.9
213,2022-04-15 00:17:00,2.10,N,5.00,0,0,1020.7,11.9,93,13
214,2022-04-15 00:24:00,3.20,NNE,16.00,0,0,1020.7,11.9,93,13
215,2022-04-15 00:29:00,4.70,ENE,58.00,0,0,1020.5,11.8,93,12.9
216,2022-04-15 00:34:00,3.20,NNE,17.00,0,0,1020.6,11.9,93,13
217,2022-04-15 00:39:00,4.00,E,82.00,0,0,1020.6,12,93,13.1
218,2022-04-15 00:44:00,2.90,NE,47.00,0,0,1020.4,12.1,93,13.2
219,2022-04-15 00:45:00,2.60,NE,55.00,0,0,1020.5,12.1,93,13.2
220,2022-04-15 00:54:00,0.30,N,4.00,0,0,1020.5,12.1,93,13.2
221,2022-04-15 00:59:00,2.60,NNE,22.00,0,0,1020.5,12.3,93,13.4
222,2022-04-15 01:04:00,2.10,NNW,335.00,0,0,1020.5,11.9,93,13
223,2022-04-15 01:07:00,2.60,NNE,18.00,0,0,1020.4,11.8,93,12.9
224,2022-04-15 01:14:00,3.20,N,5.00,0,0,1020.5,11.7,93,12.8
225,2022-04-15 01:19:00,3.50,NE,36.00,0,0,1020.2,11.7,93,12.8
226,2022-04-15 01:22:00,0.00,NW,324.00,0,0,1020.3,11.8,93,12.9
227,2022-04-15 01:29:00,1.80,N,349.00,0,0,1020.4,11.8,93,12.9
228,2022-04-15 01:34:00,2.10,NNW,336.00,0,0,1020.4,11.7,93,12.8
229,2022-04-15 01:39:00,0.30,NNW,335.00,0,0,1020.3,11.8,93,12.9
230,2022-04-15 01:44:00,0.00,NNW,345.00,0,0,1020.3,11.7,92,12.9
231,2022-04-15 01:49:00,1.10,N,350.00,0,0,1020,11.7,92,12.9
232,2022-04-15 01:54:00,0.00,NNW,331.00,0,0,1020,11.8,92,13
233,2022-04-15 01:58:00,1.80,N,9.00,0,0,1019.8,11.8,92,13
234,2022-04-15 02:04:00,0.00,NNW,343.00,0,0,1019.8,11.9,92,13.1
235,2022-04-15 02:09:00,3.50,N,10.00,0,0,1019.5,11.8,92,13
236,2022-04-15 02:14:00,4.70,NE,35.00,0,0,1019.5,11.9,93,13
237,2022-04-15 02:19:00,3.50,N,2.00,0,0,1019.5,11.9,93,13
238,2022-04-15 02:24:00,2.60,NE,48.00,0,0,1019.7,11.9,93,13
239,2022-04-15 02:29:00,2.10,N,4.00,0,0,1019.6,11.8,93,12.9
240,2022-04-15 02:34:00,2.10,WNW,301.00,0,0,1019.6,11.7,93,12.8
241,2022-04-15 02:39:00,3.50,NNE,19.00,0,0,1019.7,11.7,93,12.8
242,2022-04-15 02:43:00,1.80,NE,52.00,0,0,1019.6,11.8,93,12.9
243,2022-04-15 02:46:00,2.10,N,3.00,0,0,1019.8,11.8,93,12.9
244,2022-04-15 02:54:00,2.60,N,10.00,0,0,1019.4,11.7,93,12.8
245,2022-04-15 02:56:00,3.50,NNE,15.00,0,0,1019.6,11.7,93,12.8
246,2022-04-15 03:09:00,2.10,NNE,29.00,0,0,1019.6,11.7,93,12.8
247,2022-04-15 03:14:00,1.40,N,6.00,0,0,1019.6,11.7,93,12.8
248,2022-04-15 03:19:00,1.80,N,358.00,0,0,1019.5,11.6,93,12.7
249,2022-04-15 03:24:00,0.00,NNW,340.00,0,0,1019.6,11.6,93,12.7
250,2022-04-15 03:29:00,0.00,N,350.00,0,0,1019.7,11.6,93,12.7
251,2022-04-15 03:34:00,1.40,N,8.00,0,0,1019.7,11.6,93,12.7
252,2022-04-15 03:39:00,0.00,N,1.00,0,0,1019.5,11.6,93,12.7
253,2022-04-15 03:44:00,1.80,NW,317.00,0,0,1019.4,11.6,93,12.7
254,2022-04-15 03:48:00,2.10,N,357.00,0,0,1019.7,11.6,93,12.7
255,2022-04-15 03:59:00,0.00,NNW,346.00,0,0,1019.5,11.6,94,12.6
256,2022-04-15 04:00:00,1.40,NNW,339.00,0,0,1019.4,11.6,94,12.6
257,2022-04-15 04:14:00,1.80,NNW,345.00,0,0,1019.4,11.5,94,12.5
258,2022-04-15 04:18:00,2.60,N,356.00,0,0,1019.5,11.4,93,12.5
259,2022-04-15 04:24:00,4.30,NW,311.00,0,0,1019.3,11.3,93,12.4
260,2022-04-15 04:27:00,0.30,NNW,328.00,0,0,1019.7,11.3,93,12.4
261,2022-04-15 04:38:00,0.30,NNW,334.00,0,0,1019.4,11.3,93,12.4
262,2022-04-15 04:44:00,0.00,NW,325.00,0,0,1019.1,11.3,93,12.4
263,2022-04-15 04:45:00,0.00,NW,312.00,0,0,1019.3,11.3,93,12.4
264,2022-04-15 04:54:00,4.00,WNW,295.00,0,0,1019.3,11.2,93,12.3
265,2022-04-15 04:58:00,3.50,NW,310.00,0,0,1019.3,11.3,93,12.4
266,2022-04-15 05:04:00,3.20,NW,310.00,0,0,1019.3,11.4,93,12.5
267,2022-04-15 05:09:00,0.00,WNW,299.00,0,0,1019.2,11.5,93,12.6
268,2022-04-15 05:14:00,0.30,NNW,327.00,0,0,1019.1,11.6,93,12.7
269,2022-04-15 05:19:00,1.10,NW,326.00,0,0,1019.2,11.7,92,12.9
270,2022-04-15 05:22:00,3.20,NW,304.00,0,0,1019.4,11.6,92,12.8
271,2022-04-15 05:29:00,2.10,NW,306.00,0,0,1019.4,11.7,92,12.9
272,2022-04-15 05:34:00,2.10,NNW,335.00,0,0,1019.3,11.9,92,13.1
273,2022-04-15 05:39:00,0.00,NNW,329.00,0,0,1019.5,11.9,91,13.3
274,2022-04-15 05:41:00,0.00,NW,305.00,0,0,1019.3,12,91,13.4
275,2022-04-15 05:49:00,0.00,WNW,300.00,0,0,1019.2,11.8,89,13.6
276,2022-04-15 05:57:00,1.80,ESE,118.00,0,0,1019.5,12.1,88,14.1
277,2022-04-15 06:04:00,0.30,N,355.00,0,0,1019.5,11.9,86,14.2
278,2022-04-15 06:09:00,0.00,NNW,337.00,0,0,1019.6,12.1,84,14.8
279,2022-04-15 06:14:00,1.40,N,4.00,0,0,1019.6,12,82,15
280,2022-04-15 06:19:00,1.80,N,7.00,0,0,1019.8,12,81,15.2
281,2022-04-15 06:24:00,5.50,NE,53.00,0,0,1019.8,12.1,82,15.2
282,2022-04-15 06:29:00,2.90,SSW,209.00,0,0,1020.1,12,81,15.2
