,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
50,2022-05-13 20:19:00,46.80,WSW,252.00,0,0,1018.7,11.8,63,19
51,2022-05-13 20:24:00,35.60,SSW,207.00,0,0,1018.6,11.6,62,19
52,2022-05-13 20:29:00,38.10,WSW,240.00,0,0,1018.7,11.4,61,19.1
53,2022-05-13 20:34:00,35.60,W,280.00,0,0,1018.7,10.7,59,18.9
54,2022-05-13 20:39:00,31.40,SW,229.00,0,0,1018.9,10.7,59,18.9
55,2022-05-13 20:44:00,32.00,WSW,247.00,0,0,1018.6,10.6,58,19
56,2022-05-13 20:49:00,37.00,SW,226.00,0,0,1018.9,10.1,56,19.1
57,2022-05-13 20:54:00,35.20,SW,224.00,0,0,1018.8,10.2,56,19.2
58,2022-05-13 20:59:00,32.80,WSW,258.00,0,0,1018.8,9.9,55,19.1
59,2022-05-13 21:04:00,35.60,W,273.00,0,0,1018.8,9.6,54,19.1
60,2022-05-13 21:09:00,28.00,WSW,250.00,0,0,1018.9,9.6,54,19.1
61,2022-05-13 21:14:00,30.30,WSW,242.00,0,0,1018.9,9.7,54,19.2
62,2022-05-13 21:19:00,27.00,WSW,244.00,0,0,1019.1,9.7,54,19.2
63,2022-05-13 21:24:00,30.30,SSW,210.00,0,0,1018.9,9.9,55,19.2
64,2022-05-13 21:29:00,27.70,WSW,257.00,0,0,1018.8,10.1,56,19.1
65,2022-05-13 21:34:00,37.80,WSW,256.00,0,0,1019.1,10.1,56,19.1
66,2022-05-13 21:39:00,29.50,SW,228.00,0,0,1019,10.5,57,19.2
67,2022-05-13 21:44:00,32.00,W,278.00,0,0,1019,10.7,58,19.2
68,2022-05-13 21:49:00,24.50,WSW,239.00,0,0,1019.2,10.6,58,19
69,2022-05-13 21:54:00,33.20,WSW,249.00,0,0,1019,10.8,59,19
70,2022-05-13 22:04:00,35.20,WSW,238.00,0,0,1018.8,11,60,18.9
71,2022-05-13 22:09:00,24.80,WSW,245.00,0,0,1018.9,11.2,61,18.9
72,2022-05-13 22:14:00,18.00,W,277.00,0,0,1018.9,11.1,60,19
73,2022-05-13 22:19:00,34.30,WSW,246.00,0,0,1018.8,11.2,60,19.1
74,2022-05-13 22:24:00,35.60,W,267.00,0,0,1019,11.1,60,19
75,2022-05-13 22:29:00,33.50,SW,215.00,0,0,1018.7,11,60,18.9
76,2022-05-13 22:34:00,31.40,W,261.00,0,0,1018.8,11.3,61,19
77,2022-05-13 22:39:00,26.20,W,262.00,0,0,1018.8,11.2,61,18.9
78,2022-05-13 22:49:00,33.20,SW,219.00,0,0,1018.6,11.1,61,18.8
79,2022-05-13 22:54:00,21.20,WNW,288.00,0,0,1018.7,11,60,18.9
80,2022-05-13 22:59:00,25.60,W,267.00,0,0,1018.5,11,60,18.9
81,2022-05-13 23:04:00,25.60,WSW,246.00,0,0,1018.6,11,60,18.9
82,2022-05-13 23:09:00,36.70,W,276.00,0,0,1018.5,10.8,59,19
83,2022-05-13 23:14:00,30.30,WSW,245.00,0,0,1018.6,11.1,60,19
84,2022-05-13 23:19:00,36.40,SW,234.00,0,0,1018.5,11,60,18.9
85,2022-05-13 23:24:00,27.70,WSW,251.00,0,0,1018.5,10.8,59,19
86,2022-05-13 23:29:00,19.80,WNW,290.00,0,0,1018.6,10.9,59,19.1
87,2022-05-13 23:34:00,40.70,SW,221.00,0,0,1018.2,11,60,18.9
88,2022-05-13 23:39:00,34.30,W,263.00,0,0,1018.4,11.1,60,19
89,2022-05-13 23:44:00,30.90,WSW,258.00,0,0,1018.3,11.1,60,19
90,2022-05-13 23:49:00,19.80,NW,312.00,0,0,1018.1,11.2,60,19.1
91,2022-05-13 23:54:00,38.90,WNW,283.00,0,0,1017.8,11.1,60,19
92,2022-05-13 23:59:00,26.70,SSW,204.00,0,0,1018.1,10.8,59,19
93,2022-05-14 00:04:00,38.10,WSW,248.00,0,0,1018.1,10.7,59,18.9
94,2022-05-14 00:09:00,27.00,W,271.00,0,0,1017.9,10.8,59,19
95,2022-05-14 00:14:00,32.80,WSW,256.00,0,0,1018.1,10.8,59,19
96,2022-05-14 00:19:00,27.00,W,271.00,0,0,1018.1,10.6,58,19
97,2022-05-14 00:24:00,32.00,W,269.00,0,0,1018,10.6,59,18.8
98,2022-05-14 00:34:00,20.90,SW,236.00,0,0,1018,10.9,60,18.8
99,2022-05-14 00:39:00,18.30,WSW,240.00,0,0,1017.8,10.9,60,18.8
100,2022-05-14 00:44:00,28.00,WSW,246.00,0,0,1017.9,10.8,60,18.7
101,2022-05-14 00:49:00,29.50,W,260.00,0,0,1018,10.9,61,18.6
102,2022-05-14 00:54:00,33.20,W,268.00,0,0,1017.9,10.9,60,18.8
103,2022-05-14 00:59:00,23.30,W,269.00,0,0,1017.7,10.7,59,18.9
104,2022-05-14 01:04:00,34.30,W,269.00,0,0,1017.6,11,60,18.9
105,2022-05-14 01:10:00,20.10,W,260.00,0,0,1017.9,11.3,61,19
106,2022-05-14 01:14:00,24.80,WSW,253.00,0,0,1017.7,11.2,61,18.9
107,2022-05-14 01:19:00,33.50,WSW,242.00,0,0,1017.5,11.4,62,18.8
108,2022-05-14 01:24:00,28.00,W,267.00,0,0,1017.7,11.5,63,18.7
109,2022-05-14 01:29:00,33.80,WSW,253.00,0,0,1017.6,11.7,64,18.6
110,2022-05-14 01:34:00,34.60,WSW,258.00,0,0,1017.8,11.7,64,18.6
111,2022-05-14 01:39:00,23.30,W,272.00,0,0,1017.6,11.8,65,18.5
112,2022-05-14 01:44:00,33.20,W,263.00,0,0,1017.7,11.7,64,18.6
113,2022-05-14 01:49:00,14.80,W,272.00,0,0,1017.7,11.8,64,18.7
114,2022-05-14 01:54:00,37.80,WNW,286.00,0,0,1017.9,11.8,65,18.5
115,2022-05-14 01:59:00,24.10,W,268.00,0,0,1017.7,11.8,65,18.5
116,2022-05-14 02:04:00,35.60,WSW,249.00,0,0,1017.9,11.8,65,18.5
117,2022-05-14 02:10:00,35.20,SSW,213.00,0,0,1018,11.6,64,18.5
118,2022-05-14 02:14:00,33.80,WNW,297.00,0,0,1017.5,11.8,65,18.5
119,2022-05-14 02:19:00,23.00,WSW,251.00,0,0,1017.7,11.7,65,18.4
120,2022-05-14 02:24:00,28.00,WSW,239.00,0,0,1017.7,11.9,66,18.3
121,2022-05-14 02:29:00,30.30,WSW,239.00,0,0,1017.7,11.9,66,18.3
122,2022-05-14 02:34:00,38.10,WSW,253.00,0,0,1017.7,11.9,66,18.3
123,2022-05-14 02:39:00,25.60,WSW,246.00,0,0,1017.8,11.7,65,18.4
124,2022-05-14 02:44:00,29.50,WSW,250.00,0,0,1017.6,11.6,65,18.3
125,2022-05-14 02:49:00,26.70,W,271.00,0,0,1017.6,11.7,65,18.4
126,2022-05-14 02:54:00,36.40,WSW,253.00,0,0,1017.6,11.9,66,18.3
127,2022-05-14 02:59:00,33.80,W,272.00,0,0,1017.6,11.7,65,18.4
128,2022-05-14 03:04:00,24.50,SW,226.00,0,0,1017.6,11.7,64,18.6
129,2022-05-14 03:09:00,28.00,WSW,253.00,0,0,1017.5,11.3,63,18.5
130,2022-05-14 03:14:00,30.90,W,275.00,0,0,1017.5,11.3,63,18.4
131,2022-05-14 03:19:00,32.00,WNW,286.00,0,0,1017.4,11.3,63,18.4
132,2022-05-14 03:24:00,32.80,SW,226.00,0,0,1017.4,11.3,63,18.4
133,2022-05-14 03:29:00,23.80,SW,232.00,0,0,1017.4,11.2,63,18.3
134,2022-05-14 03:34:00,21.90,WSW,257.00,0,0,1017.3,11.3,63,18.4
135,2022-05-14 03:39:00,38.90,SW,231.00,0,0,1017.5,11,62,18.4
136,2022-05-14 03:44:00,24.10,W,266.00,0,0,1017.3,11.3,63,18.5
137,2022-05-14 03:49:00,18.00,WSW,257.00,0,0,1017.5,11.3,63,18.5
138,2022-05-14 03:54:00,28.80,W,260.00,0,0,1017.5,11.3,63,18.4
139,2022-05-14 03:59:00,28.00,W,260.00,0,0,1017.5,11.3,63,18.5
140,2022-05-14 04:04:00,25.60,SW,224.00,0,0,1017.6,11.4,63,18.6
141,2022-05-14 04:09:00,31.70,WSW,253.00,0,0,1017.4,11.1,62,18.5
142,2022-05-14 04:14:00,24.80,WSW,241.00,0,0,1017.4,11.3,62,18.7
143,2022-05-14 04:19:00,32.30,WSW,243.00,0,0,1017.7,11.3,62,18.7
144,2022-05-14 04:24:00,27.70,WNW,291.00,0,0,1017.6,11.7,63,18.9
145,2022-05-14 04:29:00,32.30,W,274.00,0,0,1017.9,11.7,63,18.9
146,2022-05-14 04:34:00,28.80,SW,233.00,0,0,1017.8,11.6,63,18.8
147,2022-05-14 04:39:00,32.00,W,264.00,0,0,1018,11.9,64,18.8
148,2022-05-14 04:44:00,29.50,W,259.00,0,0,1017.8,12,64,18.9
149,2022-05-14 04:49:00,29.90,W,281.00,0,0,1017.8,12.1,64,19
150,2022-05-14 04:54:00,23.80,W,263.00,0,0,1018.1,12.1,64,19.1
151,2022-05-14 04:59:00,38.10,SW,228.00,0,0,1018,12.1,64,19.1
152,2022-05-14 05:04:00,20.90,SW,224.00,0,0,1018,12.2,64,19.2
153,2022-05-14 05:09:00,43.10,W,274.00,0,0,1017.8,12.3,64,19.3
154,2022-05-14 05:14:00,24.80,W,263.00,0,0,1017.8,12.3,64,19.3
155,2022-05-14 05:19:00,23.00,W,281.00,0,0,1018.3,12.4,64,19.4
156,2022-05-14 05:24:00,34.90,W,267.00,0,0,1018.2,12.5,64,19.5
157,2022-05-14 05:29:00,21.20,W,271.00,0,0,1018.2,12.4,63,19.6
158,2022-05-14 05:34:00,21.20,WSW,241.00,0,0,1018.4,12.5,63,19.7
159,2022-05-14 05:39:00,24.80,WNW,299.00,0,0,1018.2,12.8,64,19.8
160,2022-05-14 05:44:00,30.60,W,271.00,0,0,1018.4,12.7,63,19.9
161,2022-05-14 05:49:00,25.60,W,271.00,0,0,1018.4,12.7,63,19.9
162,2022-05-14 05:54:00,32.00,W,265.00,0,0,1018.3,12.5,62,20
163,2022-05-14 05:59:00,30.30,W,271.00,0,0,1018.3,12.9,62,20.4
164,2022-05-14 06:04:00,33.80,SW,229.00,0,0,1018.5,12.7,62,20.2
165,2022-05-14 06:09:00,20.60,WNW,289.00,0,0,1018.7,12.7,62,20.2
166,2022-05-14 06:14:00,35.20,WSW,246.00,0,0,1018.4,12.8,62,20.3
167,2022-05-14 06:19:00,17.70,W,275.00,0,0,1018.5,12.9,62,20.4
168,2022-05-14 06:24:00,19.50,W,266.00,0,0,1018.6,12.9,62,20.4
169,2022-05-14 06:29:00,22.40,W,281.00,0,0,1018.6,12.7,61,20.5
170,2022-05-14 06:34:00,27.70,WSW,249.00,0,0,1018.5,12.8,61,20.6
171,2022-05-14 06:39:00,17.70,SSW,210.00,0,0,1018.6,12.8,61,20.6
172,2022-05-14 06:44:00,20.90,SW,224.00,0,0,1018.5,12.8,60,20.8
173,2022-05-14 06:49:00,30.30,W,265.00,0,0,1018.5,12.7,59,21
174,2022-05-14 06:54:00,30.60,SW,219.00,0,0,1018.5,12.9,60,20.9
175,2022-05-14 06:59:00,33.80,WSW,239.00,0,0,1018.4,12.8,59,21.1
176,2022-05-14 07:04:00,25.90,W,273.00,0,0,1018.6,13,60,21
177,2022-05-14 07:10:00,17.70,SSW,204.00,0,0,1018.8,13.1,60,21.1
178,2022-05-14 07:14:00,30.30,WSW,248.00,0,0,1018.7,13.3,60,21.4
179,2022-05-14 07:19:00,29.50,WSW,240.00,0,0,1018.5,13,59,21.3
180,2022-05-14 07:24:00,17.20,SW,232.00,0,0,1018.7,13.4,60,21.5
181,2022-05-14 07:29:00,17.20,NNW,327.00,0,0,1018.8,13.2,59,21.5
182,2022-05-14 07:34:00,24.50,WSW,247.00,0,0,1018.9,13.2,59,21.5
183,2022-05-14 07:39:00,19.50,SW,221.00,0,0,1018.6,13.4,60,21.5
184,2022-05-14 07:44:00,28.50,WSW,245.00,0,0,1018.7,13.2,58,21.8
185,2022-05-14 07:49:00,18.00,W,261.00,0,0,1018.8,13.6,59,22
186,2022-05-14 07:54:00,29.50,W,269.00,0,0,1018.9,13.5,58,22.1
187,2022-05-14 07:59:00,28.80,SW,236.00,0,0,1018.4,13.3,57,22.2
188,2022-05-14 08:04:00,16.60,WSW,245.00,0,0,1018.7,13.4,57,22.3
189,2022-05-14 08:09:00,27.00,WSW,256.00,0,0,1018.9,13.7,57,22.6
190,2022-05-14 08:14:00,20.10,W,277.00,0,0,1018.8,13.7,58,22.4
191,2022-05-14 08:19:00,24.80,WSW,257.00,0,0,1018.7,13.3,56,22.5
192,2022-05-14 08:24:00,25.90,W,276.00,0,0,1019,13.4,56,22.6
193,2022-05-14 08:29:00,26.20,SW,225.00,0,0,1019,13.2,55,22.7
194,2022-05-14 08:34:00,27.00,WSW,250.00,0,0,1018.8,13.6,56,22.8
195,2022-05-14 08:39:00,23.80,WSW,250.00,0,0,1018.9,13.7,55,23.2
196,2022-05-14 08:44:00,25.60,W,265.00,0,0,1019.1,13.7,55,23.2
197,2022-05-14 08:49:00,19.20,WSW,253.00,0,0,1019.1,13.7,55,23.2
198,2022-05-14 08:54:00,16.60,WSW,255.00,0,0,1019.1,13.9,55,23.4
199,2022-05-14 08:59:00,23.00,WSW,240.00,0,0,1019.1,13.8,55,23.3
200,2022-05-14 09:04:00,32.00,WSW,240.00,0,0,1019.1,13.3,53,23.4
201,2022-05-14 09:09:00,31.40,WSW,242.00,0,0,1019,13.4,53,23.5
202,2022-05-14 09:14:00,28.80,WNW,282.00,0,0,1018.9,13.5,53,23.6
203,2022-05-14 09:19:00,16.90,WSW,246.00,0,0,1019.1,13.6,54,23.4
204,2022-05-14 09:24:00,21.20,WNW,282.00,0,0,1018.9,14,55,23.5
205,2022-05-14 09:29:00,22.70,WSW,241.00,0,0,1019,13.7,54,23.5
206,2022-05-14 09:34:00,23.30,WSW,252.00,0,0,1019,13.7,54,23.5
207,2022-05-14 09:39:00,23.30,SW,222.00,0,0,1019.2,13.8,54,23.6
208,2022-05-14 09:44:00,20.60,WSW,253.00,0,0,1018.9,13.8,53,23.9
209,2022-05-14 09:49:00,28.00,WSW,237.00,0,0,1019.2,13.8,52,24.3
210,2022-05-14 09:54:00,24.50,SW,222.00,0,0,1019.1,13.9,53,24
211,2022-05-14 09:59:00,11.10,WNW,288.00,0,0,1019,14,52,24.5
212,2022-05-14 10:04:00,23.00,WSW,246.00,0,0,1019,13.8,51,24.6
213,2022-05-14 10:09:00,19.50,WSW,250.00,0,0,1019,13.8,52,24.3
214,2022-05-14 10:14:00,27.70,W,263.00,0,0,1018.7,13.5,50,24.6
215,2022-05-14 10:19:00,24.50,SW,236.00,0,0,1018.9,13.7,51,24.5
216,2022-05-14 10:24:00,24.50,W,275.00,0,0,1018.8,13.7,51,24.5
217,2022-05-14 10:29:00,24.80,SW,225.00,0,0,1018.9,13.3,50,24.4
218,2022-05-14 10:34:00,33.80,WSW,246.00,0,0,1018.8,12.9,49,24.3
219,2022-05-14 10:39:00,22.70,W,278.00,0,0,1018.8,13.3,50,24.4
220,2022-05-14 10:44:00,16.60,W,275.00,0,0,1018.7,13.6,50,24.7
221,2022-05-14 10:49:00,14.80,WSW,257.00,0,0,1018.7,13.7,50,24.8
222,2022-05-14 10:54:00,37.00,WSW,251.00,0,0,1018.6,13.2,48,24.9
223,2022-05-14 10:59:00,16.90,SW,230.00,0,0,1018.8,13.9,50,25
224,2022-05-14 11:04:00,15.80,WSW,257.00,0,0,1018.6,13.3,48,25
225,2022-05-14 11:09:00,19.80,W,266.00,0,0,1018.7,12.9,47,25
226,2022-05-14 11:14:00,10.50,W,265.00,0,0,1018.7,12.8,47,24.9
227,2022-05-14 11:19:00,25.90,WSW,239.00,0,0,1018.6,13.4,48,25.1
228,2022-05-14 11:24:00,22.70,W,270.00,0,0,1018.7,13.8,49,25.2
229,2022-05-14 11:29:00,24.80,WSW,244.00,0,0,1018.5,13.9,49,25.4
230,2022-05-14 11:34:00,23.00,SW,229.00,0,0,1018.4,14.2,50,25.3
231,2022-05-14 11:39:00,12.20,WNW,286.00,0,0,1018.6,14,49,25.5
232,2022-05-14 11:44:00,20.90,W,260.00,0,0,1018.5,14,49,25.5
233,2022-05-14 11:49:00,15.10,WNW,294.00,0,0,1018.7,14.4,50,25.6
234,2022-05-14 11:54:00,25.90,WNW,291.00,0,0,1018.6,13.9,49,25.4
235,2022-05-14 11:59:00,12.20,WSW,252.00,0,0,1018.4,14,49,25.5
236,2022-05-14 12:04:00,8.70,WSW,246.00,0,0,1018.5,13.7,48,25.5
237,2022-05-14 12:09:00,20.60,SW,215.00,0,0,1018.5,13.9,48,25.7
238,2022-05-14 12:14:00,19.20,SW,220.00,0,0,1018.4,14.4,50,25.6
239,2022-05-14 12:19:00,15.80,SSW,206.00,0,0,1018.5,13.9,48,25.7
240,2022-05-14 12:24:00,28.00,WSW,249.00,0,0,1018.4,14,49,25.5
241,2022-05-14 12:29:00,21.90,SW,235.00,0,0,1018.4,14.3,50,25.5
242,2022-05-14 12:34:00,16.30,SSW,201.00,0,0,1018.4,14,49,25.5
243,2022-05-14 12:39:00,20.90,SW,217.00,0,0,1018.3,13.9,49,25.4
244,2022-05-14 12:44:00,11.90,WSW,239.00,0,0,1018.3,14.4,50,25.6
245,2022-05-14 12:49:00,15.40,SW,232.00,0,0,1018.4,14.6,51,25.4
246,2022-05-14 12:54:00,22.40,WSW,247.00,0,0,1018.1,14.3,51,25.1
247,2022-05-14 12:59:00,17.20,WSW,250.00,0,0,1018.1,14.6,51,25.4
248,2022-05-14 13:04:00,27.00,WNW,286.00,0,0,1018.4,13.9,50,25
249,2022-05-14 13:09:00,17.20,WSW,254.00,0,0,1018.1,14.3,51,25.1
250,2022-05-14 13:14:00,24.50,SW,214.00,0,0,1018,14.2,51,25
251,2022-05-14 13:19:00,20.90,W,275.00,0,0,1018.1,14.5,51,25.3
252,2022-05-14 13:24:00,21.20,WSW,256.00,0,0,1017.9,15.4,56,24.7
253,2022-05-14 13:29:00,19.20,SW,215.00,0,0,1018.1,15.6,55,25.3
254,2022-05-14 13:34:00,21.20,SW,230.00,0,0,1017.9,15.5,56,24.8
255,2022-05-14 13:39:00,24.50,WSW,238.00,0,0,1017.9,15.2,55,24.8
256,2022-05-14 13:44:00,18.70,WSW,257.00,0,0,1017.9,15.2,55,24.8
257,2022-05-14 13:49:00,26.70,SSW,213.00,0,0,1017.8,14.6,53,24.8
258,2022-05-14 13:54:00,29.10,SW,224.00,0,0,1017.3,13.9,51,24.7
259,2022-05-14 13:59:00,18.30,W,263.00,0,0,1017.8,14.5,52,25
260,2022-05-14 14:04:00,28.80,SW,219.00,0,0,1017.6,12.9,47,25
261,2022-05-14 14:09:00,17.20,SW,235.00,0,0,1017.6,13.6,49,25
262,2022-05-14 14:14:00,10.50,SW,234.00,0,0,1017.5,13.1,48,24.8
263,2022-05-14 14:19:00,21.20,W,265.00,0,0,1017.8,12.6,46,25
264,2022-05-14 14:24:00,24.80,W,275.00,0,0,1017.5,12.2,45,24.9
265,2022-05-14 14:29:00,18.30,SW,235.00,0,0,1017.5,12.9,48,24.6
266,2022-05-14 14:34:00,19.50,W,264.00,0,0,1017.6,12.7,47,24.8
267,2022-05-14 14:39:00,18.00,SW,233.00,0,0,1017.8,11.8,44,24.9
268,2022-05-14 14:44:00,20.60,SW,236.00,0,0,1017.8,11,42,24.7
269,2022-05-14 14:49:00,22.40,WSW,244.00,0,0,1017.5,11.6,44,24.6
270,2022-05-14 14:54:00,15.80,WSW,253.00,0,0,1017.5,11,43,24.4
271,2022-05-14 14:59:00,17.70,SW,221.00,0,0,1017.4,10.7,42,24.4
272,2022-05-14 15:04:00,9.70,SW,227.00,0,0,1017.5,11.3,43,24.7
273,2022-05-14 15:09:00,5.50,W,264.00,0,0,1017.6,11.2,43,24.6
274,2022-05-14 15:14:00,15.10,WSW,241.00,0,0,1017.5,11.7,44,24.7
275,2022-05-14 15:19:00,20.10,SSW,208.00,0,0,1017.4,10.9,42,24.6
276,2022-05-14 15:24:00,8.70,W,267.00,0,0,1017.6,10.7,41,24.8
277,2022-05-14 15:29:00,5.00,NW,306.00,0,0,1017.6,10.8,41,24.9
278,2022-05-14 15:34:00,6.10,WNW,283.00,0,0,1017.4,10.1,40,24.6
279,2022-05-14 15:39:00,20.10,W,280.00,0,0,1017.3,9,38,24.2
280,2022-05-14 15:44:00,11.90,SSW,208.00,0,0,1017.7,9.3,39,24.1
281,2022-05-14 15:49:00,6.10,WNW,294.00,0,0,1017.6,9.1,38,24.3
282,2022-05-14 15:54:00,7.90,NNE,29.00,0,0,1017.8,9.2,38,24.4
283,2022-05-14 15:59:00,14.30,WSW,241.00,0,0,1017.9,9.4,39,24.2
