,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
26,2022-05-02 22:09:00,5.50,WSW,247.00,0,0,1014.2,9.3,71,14.5
27,2022-05-02 22:14:00,4.70,WNW,302.00,0,0,1014.2,9.1,70,14.5
28,2022-05-02 22:19:00,7.90,WSW,244.00,0,0,1014.1,9.3,70,14.7
29,2022-05-02 22:24:00,2.90,W,264.00,0,0,1014.2,9.1,70,14.5
30,2022-05-02 22:29:00,3.20,NNW,343.00,0,0,1014,9.2,71,14.4
31,2022-05-02 22:34:00,0.00,NNW,339.00,0,0,1014.3,9.4,70,14.8
32,2022-05-02 22:39:00,0.60,N,11.00,0,0,1014.3,9.2,69,14.8
33,2022-05-02 22:44:00,8.20,N,356.00,0,0,1014.2,9.3,69,14.9
34,2022-05-02 22:49:00,1.40,N,7.00,0,0,1014.1,9.1,68,15
35,2022-05-02 22:54:00,10.10,SSW,208.00,0,0,1014.1,9.1,68,15
36,2022-05-02 22:59:00,14.30,WSW,250.00,0,0,1014.3,9.3,69,14.9
37,2022-05-02 23:04:00,13.70,WSW,249.00,0,0,1014.2,9.4,69,15
38,2022-05-02 23:09:00,9.70,WNW,286.00,0,0,1013.9,9.1,69,14.7
39,2022-05-02 23:14:00,9.30,W,261.00,0,0,1014.1,9.1,70,14.5
40,2022-05-02 23:19:00,11.60,WNW,288.00,0,0,1013.7,9,71,14.2
41,2022-05-02 23:24:00,7.20,WNW,301.00,0,0,1013.7,9.1,72,14.1
42,2022-05-02 23:29:00,7.20,W,278.00,0,0,1013.7,8.9,72,13.9
43,2022-05-02 23:34:00,6.40,NW,309.00,0,0,1013.6,8.8,72,13.8
44,2022-05-02 23:39:00,1.40,WSW,250.00,0,0,1013.5,8.9,72,13.9
45,2022-05-02 23:44:00,1.10,NNE,19.00,0,0,1013.4,8.9,72,13.9
46,2022-05-02 23:49:00,3.20,WNW,283.00,0,0,1013.5,9,72,14
47,2022-05-02 23:54:00,0.60,N,1.00,0,0,1013.4,9.1,72,14.1
48,2022-05-02 23:59:00,2.90,N,10.00,0,0,1013.4,8.9,71,14.1
49,2022-05-03 00:04:00,0.60,NNW,341.00,0,0,1013.6,8.9,71,14.1
50,2022-05-03 00:09:00,0.30,NNW,338.00,0,0,1013.4,9,71,14.2
51,2022-05-03 00:14:00,2.90,NE,52.00,0,0,1013.5,8.9,71,14.1
52,2022-05-03 00:19:00,0.00,NNW,336.00,0,0,1013.5,9.1,71,14.3
53,2022-05-03 00:24:00,4.00,SE,145.00,0,0,1013.5,9.1,71,14.3
54,2022-05-03 00:29:00,0.00,NW,325.00,0,0,1013.4,9.1,71,14.3
55,2022-05-03 00:34:00,1.10,N,8.00,0,0,1013.3,9,70,14.4
56,2022-05-03 00:39:00,1.40,N,6.00,0,0,1013.4,8.9,70,14.3
57,2022-05-03 00:44:00,1.40,N,6.00,0,0,1013.4,8.9,69,14.5
58,2022-05-03 00:49:00,0.00,NW,313.00,0,0,1013.4,8.9,70,14.3
59,2022-05-03 00:54:00,4.30,E,99.00,0,0,1013.5,8.8,70,14.2
60,2022-05-03 00:59:00,1.10,N,3.00,0,0,1013.4,8.7,69,14.3
61,2022-05-03 01:04:00,5.80,SSE,153.00,0,0,1013.5,8.9,68,14.8
62,2022-05-03 01:09:00,2.90,E,85.00,0,0,1013.3,8.9,68,14.8
63,2022-05-03 01:14:00,0.00,N,354.00,0,0,1013.5,8.9,68,14.8
64,2022-05-03 01:19:00,7.20,WSW,256.00,0,0,1013.2,8.8,68,14.6
65,2022-05-03 01:24:00,4.70,N,0.00,0,0,1013.3,8.7,66,15
66,2022-05-03 01:29:00,4.70,NW,307.00,0,0,1013.5,8.7,65,15.2
67,2022-05-03 01:34:00,15.40,WSW,240.00,0,0,1013.5,8.7,66,15
68,2022-05-03 01:39:00,10.50,WSW,257.00,0,0,1013.4,8.8,66,15.1
69,2022-05-03 01:44:00,12.20,SW,236.00,0,0,1013.4,8.7,66,15
70,2022-05-03 01:49:00,11.10,WNW,299.00,0,0,1013.3,8.9,67,15
71,2022-05-03 01:54:00,12.20,WSW,238.00,0,0,1013.4,9,68,14.9
72,2022-05-03 01:59:00,14.80,W,260.00,0,0,1013.2,9.1,70,14.5
73,2022-05-03 02:04:00,10.80,W,266.00,0,0,1013.3,9.1,70,14.5
74,2022-05-03 02:09:00,9.30,W,264.00,0,0,1013.3,8.9,69,14.5
75,2022-05-03 02:14:00,7.60,WSW,251.00,0,0,1013.3,9,70,14.4
76,2022-05-03 02:19:00,8.70,SW,235.00,0,0,1013.5,9,70,14.4
77,2022-05-03 02:24:00,10.80,WSW,250.00,0,0,1013.4,9,70,14.4
78,2022-05-03 02:29:00,5.50,WSW,256.00,0,0,1013.2,9,70,14.4
79,2022-05-03 02:34:00,5.80,W,275.00,0,0,1013.2,8.9,70,14.3
80,2022-05-03 02:39:00,7.90,W,261.00,0,0,1013.5,9.2,71,14.4
81,2022-05-03 02:44:00,9.30,W,267.00,0,0,1013.3,9,71,14.2
82,2022-05-03 02:49:00,6.10,WSW,255.00,0,0,1013.3,9,71,14.2
83,2022-05-03 02:54:00,7.20,WSW,252.00,0,0,1013.2,9,72,14
84,2022-05-03 02:59:00,8.70,W,259.00,0,0,1013.3,9.1,72,14.1
85,2022-05-03 03:04:00,12.20,W,279.00,0,0,1013.5,9.1,72,14.1
86,2022-05-03 03:09:00,17.20,W,264.00,0,0,1013.5,9.2,71,14.4
87,2022-05-03 03:14:00,10.80,WNW,282.00,0,0,1013.5,9.2,70,14.6
88,2022-05-03 03:19:00,4.70,WSW,255.00,0,0,1013.5,9.2,71,14.4
89,2022-05-03 03:24:00,5.00,WNW,300.00,0,0,1013.3,9.1,71,14.3
90,2022-05-03 03:29:00,8.70,WSW,246.00,0,0,1013.3,9.1,71,14.3
91,2022-05-03 03:34:00,6.40,SW,224.00,0,0,1013.6,9,71,14.2
92,2022-05-03 03:39:00,8.20,W,266.00,0,0,1013.6,9,71,14.2
93,2022-05-03 03:44:00,6.10,SW,223.00,0,0,1013.6,9.1,71,14.3
94,2022-05-03 03:49:00,7.20,WSW,251.00,0,0,1013.9,9,72,14
95,2022-05-03 03:54:00,5.50,WSW,250.00,0,0,1013.8,9.1,72,14.1
96,2022-05-03 03:59:00,7.60,W,277.00,0,0,1013.7,9,72,14
97,2022-05-03 04:04:00,9.30,WSW,250.00,0,0,1013.6,9,71,14.2
98,2022-05-03 04:09:00,9.70,WSW,240.00,0,0,1013.9,8.9,71,14.1
99,2022-05-03 04:14:00,13.00,WNW,285.00,0,0,1013.6,9,70,14.4
100,2022-05-03 04:19:00,8.70,WSW,258.00,0,0,1014,9.1,70,14.5
101,2022-05-03 04:24:00,13.70,NW,307.00,0,0,1013.9,9.1,70,14.5
102,2022-05-03 04:29:00,16.30,WSW,237.00,0,0,1013.8,9,69,14.6
103,2022-05-03 04:34:00,4.30,W,269.00,0,0,1014.2,9,69,14.6
104,2022-05-03 04:39:00,13.70,WSW,256.00,0,0,1014,9.1,69,14.7
105,2022-05-03 04:44:00,9.70,WSW,245.00,0,0,1014.1,9.1,69,14.7
106,2022-05-03 04:49:00,10.50,W,259.00,0,0,1014.3,9.1,69,14.7
107,2022-05-03 04:54:00,8.70,W,274.00,0,0,1014.2,9.2,69,14.8
108,2022-05-03 04:59:00,7.60,W,267.00,0,0,1014,9.1,68,15
109,2022-05-03 05:04:00,10.80,WSW,256.00,0,0,1014,9.2,68,15.1
110,2022-05-03 05:09:00,7.90,W,264.00,0,0,1014.1,9.1,67,15.2
111,2022-05-03 05:14:00,3.50,N,355.00,0,0,1014.1,9.2,67,15.3
112,2022-05-03 05:19:00,11.10,WNW,290.00,0,0,1014.1,9,65,15.5
113,2022-05-03 05:24:00,7.20,W,269.00,0,0,1014.1,9.2,65,15.7
114,2022-05-03 05:29:00,11.10,WNW,284.00,0,0,1014.1,9.2,65,15.7
115,2022-05-03 05:34:00,3.50,W,281.00,0,0,1014.3,9.2,65,15.8
116,2022-05-03 05:39:00,11.90,NW,310.00,0,0,1014.3,9.2,64,16
117,2022-05-03 05:44:00,6.10,NNW,341.00,0,0,1014.1,9.4,64,16.2
118,2022-05-03 05:49:00,9.70,WNW,287.00,0,0,1014.4,9.5,64,16.3
119,2022-05-03 05:54:00,9.70,WNW,287.00,0,0,1014.2,9.5,64,16.3
120,2022-05-03 05:59:00,11.60,WSW,249.00,0,0,1014.4,9.4,62,16.7
121,2022-05-03 06:04:00,6.90,WNW,294.00,0,0,1014.3,9.5,63,16.6
122,2022-05-03 06:07:00,5.50,W,276.00,0,0,1014.5,9.6,61,17.2
123,2022-05-03 06:11:00,11.10,WSW,257.00,0,0,1014.3,9.7,61,17.3
124,2022-05-03 06:16:00,11.10,WSW,257.00,0,0,1014.2,9.7,61,17.3
125,2022-05-03 06:21:00,8.70,SW,223.00,0,0,1014.4,9.4,60,17.2
126,2022-05-03 06:25:00,11.90,SW,226.00,0,0,1014.5,9.7,60,17.5
127,2022-05-03 06:31:00,12.60,SW,234.00,0,0,1014.3,9.6,60,17.4
128,2022-05-03 06:37:00,6.10,SW,214.00,0,0,1014.3,9.9,60,17.7
129,2022-05-03 06:40:00,6.40,WSW,242.00,0,0,1014.1,9.5,59,17.6
130,2022-05-03 06:45:00,11.90,WSW,255.00,0,0,1014.6,9.7,59,17.8
131,2022-05-03 06:50:00,10.50,SW,227.00,0,0,1014.4,9.5,58,17.9
132,2022-05-03 06:55:00,11.90,SW,229.00,0,0,1014.4,9.4,58,17.8
133,2022-05-03 07:00:00,8.70,SW,216.00,0,0,1014.3,9.5,57,18.1
134,2022-05-03 07:06:00,10.50,WSW,256.00,0,0,1014.4,9.4,55,18.6
135,2022-05-03 07:11:00,4.70,SW,217.00,0,0,1014.4,9.2,55,18.4
136,2022-05-03 07:16:00,11.10,WNW,289.00,0,0,1014.5,9.1,54,18.6
137,2022-05-03 07:19:00,14.30,W,278.00,0,0,1014.3,9.3,55,18.5
138,2022-05-03 07:26:00,14.80,SW,227.00,0,0,1014.4,9.1,54,18.6
139,2022-05-03 07:32:00,1.80,NNW,329.00,0,0,1014.8,9.3,54,18.8
140,2022-05-03 07:38:00,6.90,S,182.00,0,0,1014.8,10,59,18.1
141,2022-05-03 07:42:00,13.40,SSW,212.00,0,0,1014.6,9.5,57,18.1
142,2022-05-03 07:48:00,13.00,SSE,149.00,0,0,1014.7,10,58,18.4
143,2022-05-03 07:54:00,7.20,SSE,165.00,0,0,1014.8,10.6,59,18.8
144,2022-05-03 07:59:00,2.10,SW,218.00,0,0,1014.6,10.6,58,19.1
145,2022-05-03 08:04:00,7.20,SSE,161.00,0,0,1014.5,10.7,56,19.7
146,2022-05-03 08:09:00,6.90,SSE,147.00,0,0,1014.6,11,59,19.2
147,2022-05-03 08:14:00,10.10,S,170.00,0,0,1014.9,11.1,60,19
148,2022-05-03 08:19:00,8.70,SE,135.00,0,0,1014.8,11.5,61,19.2
149,2022-05-03 08:24:00,7.20,SE,138.00,0,0,1014.8,11.2,62,18.6
150,2022-05-03 08:29:00,13.70,SSE,166.00,0,0,1014.9,11.1,61,18.8
151,2022-05-03 08:34:00,9.00,SSE,163.00,0,0,1014.9,11.3,65,18
152,2022-05-03 08:39:00,8.70,SSE,168.00,0,0,1014.6,11.4,64,18.3
153,2022-05-03 08:44:00,14.00,ESE,109.00,0,0,1014.7,11.1,60,19
154,2022-05-03 08:49:00,15.40,S,173.00,0,0,1014.8,11.4,62,18.8
155,2022-05-03 08:54:00,13.70,SE,142.00,0,0,1015,10.8,61,18.4
156,2022-05-03 08:59:00,11.10,S,171.00,0,0,1015,10.1,56,19
157,2022-05-03 09:03:00,15.10,SSE,148.00,0,0,1015,10.7,57,19.4
158,2022-05-03 09:08:00,14.30,E,97.00,0,0,1015.1,10.5,59,18.6
159,2022-05-03 09:13:00,11.90,S,174.00,0,0,1015.1,10,57,18.7
160,2022-05-03 09:19:00,10.50,SE,128.00,0,0,1014.8,10.4,59,18.5
161,2022-05-03 09:24:00,14.80,S,177.00,0,0,1015.1,10.9,61,18.6
162,2022-05-03 09:29:00,11.60,ESE,122.00,0,0,1015.1,10.3,58,18.7
163,2022-05-03 09:34:00,7.60,SE,135.00,0,0,1015.2,10.4,58,18.8
164,2022-05-03 09:39:00,13.40,ESE,118.00,0,0,1015,10.8,58,19.3
165,2022-05-03 09:44:00,18.00,SSE,164.00,0,0,1015,10,57,18.7
166,2022-05-03 09:49:00,10.10,ENE,68.00,0,0,1014.9,9.9,57,18.6
167,2022-05-03 09:54:00,8.70,S,171.00,0,0,1015,9.8,55,19
168,2022-05-03 09:59:00,12.20,SW,229.00,0,0,1015,9,51,19.4
169,2022-05-03 10:04:00,10.50,SSE,160.00,0,0,1014.9,9.3,53,19.1
170,2022-05-03 10:09:00,8.70,SSE,160.00,0,0,1014.9,8.8,50,19.5
171,2022-05-03 10:14:00,7.20,S,173.00,0,0,1014.9,7.8,46,19.7
172,2022-05-03 10:19:00,11.10,SE,142.00,0,0,1014.9,8.6,50,19.3
173,2022-05-03 10:24:00,7.60,E,79.00,0,0,1014.6,9,50,19.7
174,2022-05-03 10:29:00,11.90,NE,41.00,0,0,1014.7,8.2,47,19.8
175,2022-05-03 10:34:00,11.10,SSW,204.00,0,0,1014.6,9.1,51,19.5
176,2022-05-03 10:39:00,15.10,SE,124.00,0,0,1015,8,46,20
177,2022-05-03 10:44:00,15.80,SSE,164.00,0,0,1014.6,8.8,51,19.2
178,2022-05-03 10:49:00,14.30,SSE,151.00,0,0,1014.9,8.6,50,19.3
179,2022-05-03 10:54:00,14.30,E,101.00,0,0,1014.7,8.3,49,19.3
180,2022-05-03 10:59:00,12.20,SSE,161.00,0,0,1014.8,8.4,50,19
181,2022-05-03 11:04:00,15.40,SSE,161.00,0,0,1014.6,8.6,50,19.3
182,2022-05-03 11:10:00,9.30,E,86.00,0,0,1014.7,9.8,54,19.3
183,2022-05-03 11:14:00,19.50,ESE,122.00,0,0,1014.7,9,51,19.4
184,2022-05-03 11:19:00,12.60,SE,127.00,0,0,1014.7,9.2,52,19.3
185,2022-05-03 11:24:00,13.00,SE,136.00,0,0,1014.7,10.6,57,19.3
186,2022-05-03 11:29:00,16.60,SSW,201.00,0,0,1014.6,9.9,54,19.4
187,2022-05-03 11:34:00,9.70,ESE,102.00,0,0,1014.6,10,55,19.3
188,2022-05-03 11:39:00,21.60,SE,141.00,0,0,1014.6,9.9,55,19.2
189,2022-05-03 11:44:00,13.00,SSE,155.00,0,0,1014.7,10.1,57,18.8
190,2022-05-03 11:49:00,14.00,SE,131.00,0,0,1014.7,10.5,58,18.9
191,2022-05-03 11:54:00,13.40,SSE,149.00,0,0,1014.6,9.6,53,19.4
192,2022-05-03 11:59:00,18.70,SW,233.00,0,0,1014.6,9.4,52,19.5
193,2022-05-03 12:04:00,22.40,NE,40.00,0,0,1014.7,9.3,53,19.1
194,2022-05-03 12:10:00,12.20,SSE,155.00,0,0,1014.7,9.6,54,19.1
195,2022-05-03 12:14:00,13.00,SSE,160.00,0,0,1014.3,9.7,53,19.5
196,2022-05-03 12:19:00,9.70,E,101.00,0,0,1014.9,9.5,52,19.6
197,2022-05-03 12:24:00,20.60,ESE,120.00,0,0,1014.8,9,50,19.7
198,2022-05-03 12:29:00,16.60,ESE,108.00,0,0,1014.8,9,49,20
199,2022-05-03 12:34:00,11.90,ESE,111.00,0,0,1014.5,9.4,51,19.8
200,2022-05-03 12:39:00,7.20,E,79.00,0,0,1014.5,9.7,53,19.5
201,2022-05-03 12:44:00,14.30,ESE,109.00,0,0,1014.8,9.9,54,19.4
202,2022-05-03 12:49:00,5.80,SSE,157.00,0,0,1014.5,10.1,55,19.4
203,2022-05-03 12:54:00,7.60,SE,136.00,0,0,1014.6,9.7,53,19.5
204,2022-05-03 12:59:00,17.70,SSE,156.00,0,0,1014.8,9.5,53,19.3
205,2022-05-03 13:04:00,11.60,SSE,149.00,0,0,1014.9,10,54,19.5
206,2022-05-03 13:09:00,14.30,SE,142.00,0,0,1014.9,9.6,53,19.4
207,2022-05-03 13:14:00,16.90,SSE,158.00,0,0,1014.8,10.1,53,19.9
208,2022-05-03 13:19:00,9.00,NE,46.00,0,0,1014.9,10.4,54,20
209,2022-05-03 13:24:00,10.80,SSE,149.00,0,0,1014.9,9.8,53,19.6
210,2022-05-03 13:29:00,12.20,SSE,161.00,0,0,1014.8,11,57,19.7
211,2022-05-03 13:34:00,12.20,E,90.00,0,0,1014.9,11.9,65,18.6
212,2022-05-03 13:39:00,13.40,NE,51.00,0,0,1014.9,13.1,71,18.4
213,2022-05-03 13:44:00,15.40,SE,141.00,0,0,1014.9,12.9,69,18.7
214,2022-05-03 13:49:00,8.70,ESE,120.00,0,0,1014.9,13.2,71,18.6
215,2022-05-03 13:54:00,6.40,SSE,151.00,0,0,1014.9,12.3,68,18.3
216,2022-05-03 13:59:00,13.70,SE,133.00,0,0,1014.9,11.4,63,18.6
217,2022-05-03 14:04:00,5.50,ESE,115.00,0,0,1015,11.5,62,18.9
218,2022-05-03 14:09:00,9.30,SSE,167.00,0,0,1014.9,12.5,66,19
219,2022-05-03 14:14:00,15.10,SE,128.00,0,0,1015.2,12.7,68,18.7
220,2022-05-03 14:19:00,6.10,S,185.00,0,0,1014.9,12.5,69,18.3
221,2022-05-03 14:24:00,7.20,ESE,111.00,0,0,1014.9,12.9,69,18.7
222,2022-05-03 14:29:00,9.30,E,83.00,0,0,1014.9,12.5,68,18.5
223,2022-05-03 14:34:00,13.00,SE,125.00,0,0,1015,12.4,69,18.2
224,2022-05-03 14:39:00,6.90,ESE,109.00,0,0,1014.8,13,71,18.3
225,2022-05-03 14:44:00,7.60,E,79.00,0,0,1014.9,12.9,70,18.4
226,2022-05-03 14:49:00,4.30,S,172.00,0,0,1015,13.1,70,18.7
227,2022-05-03 14:54:00,3.50,E,85.00,0,0,1015.1,13.1,68,19.1
228,2022-05-03 14:59:00,9.30,ESE,104.00,0,0,1015,12.5,67,18.8
229,2022-05-03 15:04:00,7.20,ESE,108.00,0,0,1014.9,13,70,18.6
230,2022-05-03 15:09:00,8.20,ESE,116.00,0,0,1014.9,12.5,69,18.3
231,2022-05-03 15:14:00,4.30,SE,137.00,0,0,1014.9,12.7,69,18.5
232,2022-05-03 15:19:00,9.30,SE,141.00,0,0,1015.1,12.3,67,18.5
233,2022-05-03 15:24:00,2.10,ENE,62.00,0,0,1015,12.8,69,18.6
234,2022-05-03 15:29:00,6.10,SE,127.00,0,0,1014.9,13.1,71,18.4
235,2022-05-03 15:34:00,3.50,NNW,339.00,0,0,1014.9,13.5,73,18.4
236,2022-05-03 15:39:00,5.00,SE,136.00,0,0,1014.6,13.1,73,18
237,2022-05-03 15:44:00,6.40,SSE,157.00,0,0,1014.9,12.1,69,17.9
238,2022-05-03 15:49:00,2.90,SSW,195.00,0,0,1015,12.7,70,18.2
239,2022-05-03 15:54:00,4.00,NNW,341.00,0,0,1014.9,12.9,69,18.7
240,2022-05-03 15:59:00,5.80,ESE,120.00,0,0,1015.1,12.6,69,18.4
241,2022-05-03 16:04:00,3.50,SSW,196.00,0,0,1015,12.9,72,18
242,2022-05-03 16:09:00,5.80,NE,47.00,0,0,1015.2,13,72,18.1
243,2022-05-03 16:14:00,2.10,NNE,28.00,0,0,1015.2,13.3,74,18
244,2022-05-03 16:19:00,2.60,NE,40.00,0,0,1015.1,13.7,76,18
245,2022-05-03 16:24:00,4.00,NNE,24.00,0,0,1015.1,13.7,78,17.6
246,2022-05-03 16:29:00,5.50,E,92.00,0,0,1015.2,13.6,78,17.4
247,2022-05-03 16:34:00,4.00,ENE,72.00,0,0,1015.2,13.6,78,17.4
248,2022-05-03 16:39:00,4.70,E,87.00,0,0,1015.1,13.4,77,17.5
249,2022-05-03 16:44:00,1.80,E,95.00,0,0,1015.2,13.2,76,17.5
250,2022-05-03 16:49:00,2.10,N,354.00,0,0,1015.1,13.4,77,17.5
251,2022-05-03 16:54:00,5.50,ENE,65.00,0,0,1015.1,13.3,77,17.4
252,2022-05-03 16:59:00,3.50,ESE,105.00,0,0,1015.3,13.1,76,17.4
253,2022-05-03 17:04:00,2.60,SE,142.00,0,0,1015.3,13.3,77,17.4
254,2022-05-03 17:09:00,0.30,E,98.00,0,0,1015.4,13.3,78,17.1
255,2022-05-03 17:14:00,0.00,NNW,334.00,0,0,1015.5,13.4,79,17.1
256,2022-05-03 17:19:00,0.00,NNW,338.00,0,0,1015.5,13.4,79,17.1
257,2022-05-03 17:24:00,1.40,NNW,342.00,0,0,1015.5,13.1,79,16.7
258,2022-05-03 17:29:00,0.30,N,349.00,0,0,1015.6,13.2,80,16.7
259,2022-05-03 17:34:00,1.40,N,351.00,0,0,1015.5,13.2,81,16.5
260,2022-05-03 17:39:00,1.40,NNW,329.00,0,0,1015.4,13.3,82,16.4
261,2022-05-03 17:44:00,0.00,NNW,327.00,0,0,1015.6,13.3,83,16.2
262,2022-05-03 17:49:00,1.10,NNW,346.00,0,0,1015.7,13.3,83,16.2
263,2022-05-03 17:54:00,1.40,WNW,298.00,0,0,1015.7,13,84,15.7
264,2022-05-03 17:59:00,4.70,W,265.00,0,0,1015.5,13,85,15.5
265,2022-05-03 18:04:00,5.50,WNW,283.00,0,0,1015.7,13,86,15.3
266,2022-05-03 18:09:00,5.80,WNW,291.00,0,0,1016,13,86,15.3
267,2022-05-03 18:14:00,3.50,W,267.00,0,0,1015.7,13,86,15.3
268,2022-05-03 18:20:00,6.40,WSW,255.00,0,0,1015.8,12.9,86,15.2
269,2022-05-03 18:24:00,6.90,WSW,252.00,0,0,1015.6,12.9,86,15.2
270,2022-05-03 18:29:00,4.70,WNW,282.00,0,0,1015.8,12.4,84,15.1
271,2022-05-03 18:34:00,6.90,WSW,253.00,0,0,1015.8,12,81,15.3
272,2022-05-03 18:39:00,6.10,WSW,249.00,0,0,1015.8,12.1,79,15.7
273,2022-05-03 18:44:00,8.20,W,261.00,0,0,1015.8,12.3,79,15.9
274,2022-05-03 18:49:00,11.90,WNW,286.00,0,0,1016,10.8,72,15.9
275,2022-05-03 18:54:00,13.00,WSW,245.00,0,0,1016.1,10.6,72,15.7
276,2022-05-03 18:59:00,19.50,SW,231.00,0,0,1016.3,10.2,70,15.6
277,2022-05-03 19:04:00,14.80,WSW,253.00,0,0,1016.2,10.2,69,15.9
278,2022-05-03 19:09:00,8.20,SW,220.00,0,0,1016.5,10.3,70,15.7
279,2022-05-03 19:14:00,7.90,W,275.00,0,0,1016.2,10.2,70,15.6
280,2022-05-03 19:19:00,9.70,W,271.00,0,0,1016.5,10.1,70,15.5
281,2022-05-03 19:24:00,5.50,N,4.00,0,0,1016.6,10.1,71,15.3
282,2022-05-03 19:29:00,4.70,WNW,282.00,0,0,1016.6,10,71,15.2
283,2022-05-03 19:34:00,9.70,W,269.00,0,0,1016.6,9.6,69,15.2
284,2022-05-03 19:39:00,8.70,NW,304.00,0,0,1016.7,9.6,68,15.5
285,2022-05-03 19:44:00,9.30,WNW,288.00,0,0,1016.7,9.5,68,15.4
286,2022-05-03 19:49:00,8.20,W,274.00,0,0,1016.7,9.4,68,15.3
