,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
99,2022-06-02 14:47:00,6.90,SSE,167.00,0,0,1016.6,14.8,40,29.8
100,2022-06-02 14:57:00,3.20,SSW,196.00,0,0,1016.5,15,41,29.6
101,2022-06-02 15:02:00,6.10,S,183.00,0,0,1016.6,14.7,42,28.8
102,2022-06-02 15:04:00,5.50,SE,143.00,0,0,1016.7,13.9,39,29.2
103,2022-06-02 15:06:00,3.50,S,174.00,0,0,1016.6,14.7,41,29.3
104,2022-06-02 15:11:00,5.00,SSE,150.00,0,0,1016.5,14.9,42,29.1
105,2022-06-02 15:16:00,8.20,SSE,156.00,0,0,1016.5,14.7,42,28.9
106,2022-06-02 15:21:00,5.00,ENE,75.00,0,0,1016.6,14.3,40,29.3
107,2022-06-02 15:21:00,4.00,SE,133.00,0,0,1016.6,14.3,40,29.3
108,2022-06-02 15:32:00,1.40,S,172.00,0,0,1016.3,13.9,39,29.2
109,2022-06-02 15:37:00,6.10,SSW,192.00,0,0,1016.5,14.6,42,28.7
110,2022-06-02 15:43:00,0.00,WNW,302.00,0,0,1016.6,14.9,42,29.1
111,2022-06-02 15:47:00,3.50,SSE,168.00,0,0,1016.3,15.5,43,29.4
112,2022-06-02 15:57:00,2.10,ENE,68.00,0,0,1016.3,15.5,43,29.4
113,2022-06-02 15:59:00,3.20,SW,226.00,0,0,1016.3,15.3,42,29.5
114,2022-06-02 16:01:00,1.80,NNW,336.00,0,0,1016.5,15.7,43,29.6
115,2022-06-02 16:11:00,3.50,SSW,212.00,0,0,1016.3,16.1,44,29.6
116,2022-06-02 16:17:00,1.40,W,267.00,0,0,1016.5,15.4,42,29.6
117,2022-06-02 16:22:00,4.00,ESE,122.00,0,0,1016.6,15.2,41,29.8
118,2022-06-02 16:28:00,2.10,WSW,247.00,0,0,1016.6,15.4,43,29.2
119,2022-06-02 16:31:00,1.80,SSW,193.00,0,0,1016.3,15.1,43,28.9
120,2022-06-02 16:37:00,2.60,SW,231.00,0,0,1016.3,14.8,41,29.4
121,2022-06-02 16:42:00,0.30,WSW,256.00,0,0,1016.6,15.1,42,29.3
122,2022-06-02 16:47:00,0.00,WNW,283.00,0,0,1016.6,15.4,42,29.6
123,2022-06-02 16:52:00,0.30,W,277.00,0,0,1016.4,16,42,30.3
124,2022-06-02 16:57:00,0.60,WNW,296.00,0,0,1016.5,16.6,44,30.1
125,2022-06-02 17:03:00,0.00,NW,312.00,0,0,1016.3,16.5,44,30
126,2022-06-02 17:08:00,0.00,NW,320.00,0,0,1016.3,16.9,44,30.5
127,2022-06-02 17:13:00,0.00,NW,314.00,0,0,1016.3,17,44,30.6
128,2022-06-02 17:18:00,0.30,WNW,301.00,0,0,1016.2,17,44,30.6
129,2022-06-02 17:23:00,1.80,WNW,290.00,0,0,1016.5,17,47,29.5
130,2022-06-02 17:29:00,0.00,WNW,295.00,0,0,1016.5,17.1,48,29.2
131,2022-06-02 17:33:00,0.00,WNW,296.00,0,0,1016.4,17.1,48,29.2
132,2022-06-02 17:38:00,1.10,W,265.00,0,0,1016.4,17.5,49,29.3
133,2022-06-02 17:43:00,0.00,WNW,298.00,0,0,1016.6,17.3,50,28.7
134,2022-06-02 17:48:00,1.80,WNW,285.00,0,0,1016.3,17.7,52,28.5
135,2022-06-02 17:53:00,0.00,NNW,343.00,0,0,1016.3,17.1,51,28.2
136,2022-06-02 17:58:00,0.00,NNW,329.00,0,0,1016.3,16.8,50,28.2
137,2022-06-02 18:03:00,0.00,NNW,327.00,0,0,1016.5,16.4,49,28.1
138,2022-06-02 18:08:00,0.00,NNW,329.00,0,0,1016.4,16.2,49,27.9
139,2022-06-02 18:14:00,0.00,NNW,331.00,0,0,1016.3,16.1,49,27.7
140,2022-06-02 18:19:00,2.10,SW,236.00,0,0,1016.5,17.3,54,27.4
141,2022-06-02 18:24:00,9.70,WSW,256.00,0,0,1016.5,18,58,26.9
142,2022-06-02 18:29:00,11.60,WSW,255.00,0,0,1016.5,18.3,60,26.7
143,2022-06-02 18:34:00,9.30,W,264.00,0,0,1016.7,18.1,60,26.5
144,2022-06-02 18:39:00,10.10,WSW,242.00,0,0,1016.5,18.1,60,26.5
145,2022-06-02 18:44:00,10.50,WSW,242.00,0,0,1016.6,17.9,60,26.3
146,2022-06-02 18:49:00,10.80,WSW,253.00,0,0,1016.7,17.7,59,26.3
147,2022-06-02 18:54:00,10.10,SW,234.00,0,0,1016.7,17.4,58,26.3
148,2022-06-02 18:59:00,9.70,WSW,254.00,0,0,1016.7,17.5,58,26.4
149,2022-06-02 19:04:00,6.10,W,269.00,0,0,1016.7,17.5,59,26.1
150,2022-06-02 19:09:00,3.20,WNW,300.00,0,0,1016.8,17.5,59,26.1
151,2022-06-02 19:14:00,1.80,WNW,296.00,0,0,1016.7,17.1,58,26
152,2022-06-02 19:19:00,4.30,WNW,285.00,0,0,1016.9,17.1,58,26
153,2022-06-02 19:24:00,5.50,NW,308.00,0,0,1016.9,17.2,59,25.8
154,2022-06-02 19:29:00,4.30,W,275.00,0,0,1017.1,17.4,60,25.7
155,2022-06-02 19:34:00,4.00,WNW,288.00,0,0,1017.2,17.3,61,25.3
156,2022-06-02 19:39:00,4.00,W,268.00,0,0,1017.2,17.1,61,25.1
157,2022-06-02 19:44:00,3.50,W,278.00,0,0,1017.3,16.8,60,25.1
158,2022-06-02 19:49:00,2.90,W,271.00,0,0,1017.2,17,60,25.3
159,2022-06-02 19:54:00,5.50,W,266.00,0,0,1017.3,16.7,59,25.3
160,2022-06-02 19:59:00,2.60,W,273.00,0,0,1017.5,16.4,57,25.5
161,2022-06-02 20:04:00,2.10,W,272.00,0,0,1017.6,16.4,57,25.5
162,2022-06-02 20:09:00,4.30,W,260.00,0,0,1017.5,16.1,56,25.5
163,2022-06-02 20:14:00,5.80,WSW,241.00,0,0,1017.4,16.1,55,25.8
164,2022-06-02 20:19:00,4.70,WSW,247.00,0,0,1017.5,15.8,53,26.1
165,2022-06-02 20:24:00,5.50,WSW,244.00,0,0,1017.4,15.7,53,26
166,2022-06-02 20:27:00,7.60,SW,234.00,0,0,1017.4,15.5,52,26.1
167,2022-06-02 20:34:00,7.20,W,262.00,0,0,1017.6,15.6,52,26.2
168,2022-06-02 20:39:00,8.70,WSW,254.00,0,0,1017.6,15.7,53,26
169,2022-06-02 20:44:00,14.00,WSW,254.00,0,0,1017.4,15.6,53,25.9
170,2022-06-02 20:49:00,8.70,WSW,240.00,0,0,1017.4,15.5,53,25.8
171,2022-06-02 20:54:00,13.70,WSW,253.00,0,0,1017.4,15.5,54,25.5
172,2022-06-02 20:59:00,14.80,WSW,254.00,0,0,1017.2,15.4,54,25.4
173,2022-06-02 21:04:00,16.30,WSW,246.00,0,0,1017.3,15.1,52,25.7
174,2022-06-02 21:09:00,18.70,WSW,247.00,0,0,1017.3,15.1,51,26
175,2022-06-02 21:14:00,15.80,WSW,258.00,0,0,1017.2,14.8,50,26
176,2022-06-02 21:19:00,17.70,WSW,238.00,0,0,1017.1,15,51,25.9
177,2022-06-02 21:24:00,16.90,W,267.00,0,0,1017.1,14.6,50,25.8
178,2022-06-02 21:29:00,13.40,SSW,195.00,0,0,1017.1,14.6,50,25.8
179,2022-06-02 21:34:00,14.00,WSW,254.00,0,0,1017.2,14.6,50,25.8
180,2022-06-02 21:39:00,8.20,W,261.00,0,0,1017.1,14.5,50,25.7
181,2022-06-02 21:44:00,13.40,WSW,244.00,0,0,1017.2,14.4,50,25.6
182,2022-06-02 21:49:00,14.30,SW,231.00,0,0,1017.2,14.3,49,25.8
183,2022-06-02 21:54:00,12.20,WSW,252.00,0,0,1017,14.4,49,25.9
184,2022-06-02 21:59:00,12.20,WSW,253.00,0,0,1017.4,14.2,48,26
185,2022-06-02 22:04:00,7.90,SW,227.00,0,0,1017.2,14.1,48,25.9
186,2022-06-02 22:09:00,5.80,WSW,254.00,0,0,1017.1,14.1,48,25.9
187,2022-06-02 22:14:00,7.90,W,271.00,0,0,1017,14.2,49,25.7
188,2022-06-02 22:19:00,4.70,WSW,240.00,0,0,1017,14,49,25.5
189,2022-06-02 22:24:00,6.90,W,280.00,0,0,1017.1,14.2,50,25.4
190,2022-06-02 22:29:00,5.50,WNW,303.00,0,0,1016.7,13.9,49,25.3
191,2022-06-02 22:34:00,14.30,W,266.00,0,0,1016.9,13.9,49,25.3
192,2022-06-02 22:39:00,10.50,SW,224.00,0,0,1016.9,13.9,49,25.4
193,2022-06-02 22:44:00,5.50,WSW,249.00,0,0,1016.9,13.9,49,25.3
194,2022-06-02 22:49:00,10.50,WSW,253.00,0,0,1017,13.8,49,25.2
195,2022-06-02 22:53:00,10.50,W,269.00,0,0,1016.9,13.9,49,25.3
196,2022-06-02 22:59:00,9.30,WSW,258.00,0,0,1016.6,13.9,49,25.3
197,2022-06-02 23:04:00,11.90,SW,233.00,0,0,1016.7,13.6,48,25.4
198,2022-06-02 23:09:00,10.80,WSW,246.00,0,0,1016.7,13.8,48,25.6
199,2022-06-02 23:14:00,12.20,SW,224.00,0,0,1016.7,13.6,47,25.7
200,2022-06-02 23:19:00,13.00,WSW,237.00,0,0,1016.6,14,48,25.8
201,2022-06-02 23:24:00,13.00,WSW,244.00,0,0,1016.8,13.6,47,25.8
202,2022-06-02 23:29:00,14.00,SW,223.00,0,0,1016.7,13.6,47,25.8
203,2022-06-02 23:34:00,12.20,WSW,252.00,0,0,1016.6,14,48,25.8
204,2022-06-02 23:39:00,13.00,WSW,238.00,0,0,1016.7,13.9,48,25.7
205,2022-06-02 23:44:00,12.20,W,266.00,0,0,1016.8,13.8,48,25.6
206,2022-06-02 23:49:00,5.50,WSW,257.00,0,0,1016.8,13.9,49,25.4
207,2022-06-02 23:54:00,11.90,WSW,251.00,0,0,1016.8,13.9,49,25.3
208,2022-06-02 23:59:00,14.30,WSW,250.00,0,0,1016.8,13.9,49,25.4
209,2022-06-03 00:04:00,14.00,WSW,254.00,0,0,1016.8,13.9,49,25.3
210,2022-06-03 00:09:00,10.50,SW,228.00,0,0,1016.7,14,49,25.5
211,2022-06-03 00:14:00,13.00,WSW,243.00,0,0,1017,14,48,25.8
212,2022-06-03 00:19:00,11.60,SW,232.00,0,0,1016.9,14,48,25.8
213,2022-06-03 00:24:00,15.80,SW,228.00,0,0,1016.7,13.9,48,25.7
214,2022-06-03 00:29:00,14.30,WSW,239.00,0,0,1016.8,14,48,25.8
215,2022-06-03 00:34:00,15.40,WSW,239.00,0,0,1016.6,13.7,47,25.9
216,2022-06-03 00:39:00,16.90,WSW,243.00,0,0,1016.8,13.9,48,25.7
217,2022-06-03 00:44:00,13.70,WNW,284.00,0,0,1016.8,14,49,25.5
218,2022-06-03 00:49:00,12.60,WSW,256.00,0,0,1016.9,13.7,48,25.5
219,2022-06-03 00:54:00,18.00,WSW,255.00,0,0,1016.8,13.7,48,25.5
220,2022-06-03 00:59:00,15.40,WSW,245.00,0,0,1016.5,13.8,48,25.6
221,2022-06-03 01:04:00,15.40,SW,236.00,0,0,1017,13.5,48,25.3
222,2022-06-03 01:09:00,11.90,WSW,244.00,0,0,1016.8,13.5,48,25.3
223,2022-06-03 01:14:00,9.70,W,267.00,0,0,1016.7,13.4,48,25.2
224,2022-06-03 01:19:00,10.50,WSW,239.00,0,0,1016.7,13.7,49,25.1
225,2022-06-03 01:24:00,8.20,WSW,249.00,0,0,1016.9,13.6,49,25
226,2022-06-03 01:29:00,8.20,WSW,251.00,0,0,1016.8,13.5,49,24.9
227,2022-06-03 01:34:00,6.90,WSW,257.00,0,0,1016.9,13.5,49,24.9
228,2022-06-03 01:39:00,4.70,WNW,288.00,0,0,1016.8,13.5,49,24.9
229,2022-06-03 01:44:00,0.60,NW,314.00,0,0,1016.8,13.5,49,24.9
230,2022-06-03 01:49:00,1.80,WNW,291.00,0,0,1016.8,13.4,48,25.1
231,2022-06-03 01:54:00,4.00,WSW,249.00,0,0,1016.8,13.6,49,25
232,2022-06-03 01:59:00,6.40,WSW,249.00,0,0,1016.7,13.4,49,24.8
233,2022-06-03 02:04:00,6.10,WNW,284.00,0,0,1016.8,13.6,50,24.7
234,2022-06-03 02:09:00,5.80,W,273.00,0,0,1016.9,13.6,50,24.7
235,2022-06-03 02:14:00,5.50,W,261.00,0,0,1016.7,13.5,50,24.6
236,2022-06-03 02:19:00,2.10,NW,304.00,0,0,1017,13.3,49,24.7
237,2022-06-03 02:24:00,8.70,WSW,242.00,0,0,1016.8,13.5,50,24.6
238,2022-06-03 02:29:00,11.10,WSW,242.00,0,0,1016.7,13.5,50,24.6
239,2022-06-03 02:34:00,9.70,WSW,248.00,0,0,1016.8,13.3,49,24.7
240,2022-06-03 02:39:00,9.00,WSW,248.00,0,0,1017,13.6,49,25
241,2022-06-03 02:44:00,13.70,WSW,244.00,0,0,1017.2,12.9,47,25
242,2022-06-03 02:49:00,13.40,WSW,254.00,0,0,1016.9,13.6,48,25.4
243,2022-06-03 02:54:00,14.80,SW,229.00,0,0,1016.9,13.3,47,25.4
244,2022-06-03 02:59:00,15.40,WSW,245.00,0,0,1016.8,13.2,47,25.3
245,2022-06-03 03:04:00,11.90,SW,224.00,0,0,1016.8,13.4,48,25.2
246,2022-06-03 03:09:00,14.80,WSW,243.00,0,0,1016.9,13.3,48,25
247,2022-06-03 03:14:00,15.40,WSW,258.00,0,0,1017.2,13.3,48,25
248,2022-06-03 03:19:00,13.40,WSW,242.00,0,0,1017,13.2,48,24.9
249,2022-06-03 03:24:00,14.80,WSW,242.00,0,0,1017,13.3,48,25
250,2022-06-03 03:29:00,13.70,WSW,258.00,0,0,1017.1,13.2,48,24.9
251,2022-06-03 03:34:00,11.90,WSW,257.00,0,0,1017.2,13.2,49,24.6
252,2022-06-03 03:39:00,14.80,WSW,250.00,0,0,1017,13.2,49,24.6
253,2022-06-03 03:44:00,11.90,WSW,243.00,0,0,1017.2,13.1,49,24.5
254,2022-06-03 03:49:00,17.20,WSW,252.00,0,0,1017.2,13,48,24.7
255,2022-06-03 03:54:00,12.60,SW,235.00,0,0,1017.3,12.9,48,24.6
256,2022-06-03 03:59:00,13.70,SW,231.00,0,0,1017.3,12.9,48,24.6
257,2022-06-03 04:04:00,12.20,W,260.00,0,0,1017.3,13.1,48,24.8
258,2022-06-03 04:09:00,7.90,SSW,209.00,0,0,1017.4,13,48,24.7
259,2022-06-03 04:14:00,7.20,SW,218.00,0,0,1017.3,13,48,24.7
260,2022-06-03 04:19:00,14.30,SW,228.00,0,0,1017.4,13.1,48,24.8
261,2022-06-03 04:24:00,12.60,WSW,258.00,0,0,1017.4,13.2,48,24.9
262,2022-06-03 04:29:00,11.10,W,269.00,0,0,1017.4,13.4,48,25.1
263,2022-06-03 04:34:00,5.50,WNW,301.00,0,0,1017.4,13.4,48,25.1
264,2022-06-03 04:39:00,11.60,WSW,238.00,0,0,1017.4,13.4,48,25.1
265,2022-06-03 04:44:00,11.90,SW,229.00,0,0,1017.7,13.7,49,25.1
266,2022-06-03 04:49:00,9.30,WSW,239.00,0,0,1017.5,13.4,48,25.2
267,2022-06-03 04:54:00,4.30,W,273.00,0,0,1017.5,13.9,49,25.4
268,2022-06-03 04:59:00,9.70,WSW,242.00,0,0,1017.4,13.8,48,25.6
269,2022-06-03 05:04:00,7.90,W,259.00,0,0,1017.6,14,48,25.8
270,2022-06-03 05:09:00,8.20,NW,309.00,0,0,1017.7,14.1,48,25.9
271,2022-06-03 05:14:00,5.80,WNW,298.00,0,0,1017.5,14.5,49,26
272,2022-06-03 05:19:00,7.20,WSW,254.00,0,0,1017.5,14.5,49,26
273,2022-06-03 05:24:00,5.50,W,264.00,0,0,1017.5,14.6,49,26.1
274,2022-06-03 05:29:00,6.90,WSW,239.00,0,0,1017.5,14.8,49,26.3
275,2022-06-03 05:34:00,8.20,WSW,245.00,0,0,1017.9,14.6,48,26.5
276,2022-06-03 05:39:00,4.30,WSW,253.00,0,0,1017.5,14.8,47,27.1
277,2022-06-03 05:44:00,4.30,SW,234.00,0,0,1017.7,14.9,46,27.5
278,2022-06-03 05:49:00,8.70,SW,229.00,0,0,1017.7,14.7,45,27.7
279,2022-06-03 05:54:00,5.80,SW,229.00,0,0,1017.6,14.7,44,28.1
280,2022-06-03 05:59:00,4.70,WSW,258.00,0,0,1017.7,15.4,45,28.5
281,2022-06-03 06:04:00,7.20,WSW,243.00,0,0,1017.7,15.4,45,28.5
282,2022-06-03 06:09:00,7.90,WSW,249.00,0,0,1017.7,15.5,45,28.6
283,2022-06-03 06:14:00,9.70,WSW,246.00,0,0,1017.7,15.5,45,28.6
284,2022-06-03 06:19:00,3.50,WNW,292.00,0,0,1017.9,15.5,44,28.9
285,2022-06-03 06:24:00,3.50,NNE,12.00,0,0,1017.8,17.2,52,27.9
286,2022-06-03 06:29:00,4.70,NE,40.00,0,0,1017.9,15.6,49,27.2
287,2022-06-03 06:34:00,4.00,ESE,103.00,0,0,1017.7,15.7,50,27
