,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
61,2022-05-25 11:44:00,4.00,N,353.00,0,0,1015.3,17.3,62,25.1
62,2022-05-25 11:49:00,6.10,N,2.00,0,0,1015.3,16.5,57,25.6
63,2022-05-25 11:54:00,2.10,NE,46.00,0,0,1015.2,16.7,59,25.3
64,2022-05-25 11:59:00,6.40,N,3.00,0,0,1015.2,16.3,54,26.3
65,2022-05-25 12:04:00,3.20,NNW,340.00,0,0,1015.1,16.5,54,26.6
66,2022-05-25 12:09:00,4.00,N,0.00,0,0,1015,16.7,55,26.5
67,2022-05-25 12:14:00,4.70,NNW,342.00,0,0,1015.4,16.8,56,26.2
68,2022-05-25 12:19:00,7.90,NNE,15.00,0,0,1015.3,16.8,58,25.7
69,2022-05-25 12:24:00,9.30,NW,304.00,0,0,1015.1,17.5,60,25.8
70,2022-05-25 12:29:00,9.30,N,9.00,0,0,1015.4,17.2,62,25
71,2022-05-25 12:34:00,8.70,N,9.00,0,0,1015.1,17.4,62,25.2
72,2022-05-25 12:39:00,5.50,N,7.00,0,0,1015.2,17,62,24.8
73,2022-05-25 12:44:00,9.30,NNE,22.00,0,0,1015.2,17.1,62,24.9
74,2022-05-25 12:49:00,5.50,NNW,346.00,0,0,1015.3,17.5,64,24.7
75,2022-05-25 12:54:00,3.50,NNE,15.00,0,0,1015.4,17.4,65,24.4
76,2022-05-25 12:59:00,4.70,NNE,12.00,0,0,1015.2,17.6,66,24.4
77,2022-05-25 13:04:00,5.50,N,351.00,0,0,1015.4,17.6,66,24.4
78,2022-05-25 13:09:00,11.10,NNE,15.00,0,0,1015.3,17.7,66,24.5
79,2022-05-25 13:14:00,6.40,N,3.00,0,0,1015.3,17.7,67,24.2
80,2022-05-25 13:19:00,6.90,NNE,33.00,0,0,1015.3,17.9,68,24.2
81,2022-05-25 13:24:00,4.00,NW,321.00,0,0,1015.2,18.2,70,24
82,2022-05-25 13:28:00,6.10,NNE,24.00,0,0,1015,18.1,68,24.4
83,2022-05-25 13:32:00,4.00,NNE,20.00,0,0,1015.2,18.3,68,24.6
84,2022-05-25 13:38:00,5.50,ENE,70.00,0,0,1015.1,18,69,24
85,2022-05-25 13:50:00,4.30,N,7.00,0,0,1015.2,18.1,69,24.1
86,2022-05-25 13:54:00,5.80,N,2.00,0,0,1015.1,18.2,70,24
87,2022-05-25 13:59:00,7.90,NNE,21.00,0,0,1015.2,18.2,71,23.7
88,2022-05-25 14:03:00,7.90,NNE,13.00,0,0,1015.2,18.1,71,23.6
89,2022-05-25 14:09:00,5.50,N,357.00,0,0,1015.3,18.3,71,23.9
90,2022-05-25 14:14:00,4.00,NNW,328.00,0,0,1015.3,18.2,72,23.5
91,2022-05-25 14:19:00,3.50,ENE,77.00,0,0,1015.4,18.2,74,23.1
92,2022-05-25 14:24:00,4.70,NNE,12.00,0,0,1015.2,18.4,75,23
93,2022-05-25 14:29:00,3.50,ENE,62.00,0,0,1015.4,18.3,74,23.2
94,2022-05-25 14:34:00,6.10,NE,48.00,0,0,1015.3,18.2,74,23.1
95,2022-05-25 14:39:00,4.70,NE,42.00,0,0,1015.3,18.1,73,23.2
96,2022-05-25 14:49:00,0.30,NNW,341.00,0,0,1015.4,18.1,73,23.2
97,2022-05-25 14:54:00,5.50,NNE,17.00,0,0,1015.3,18.1,73,23.2
98,2022-05-25 14:59:00,4.70,N,351.00,0,0,1015.5,18.3,75,22.9
99,2022-05-25 15:04:00,5.00,NNE,29.00,0,0,1015.5,18.3,76,22.7
100,2022-05-25 15:10:00,6.40,NNE,14.00,0,0,1015.4,18.3,76,22.7
101,2022-05-25 15:14:00,1.80,NW,308.00,0,0,1015.4,18.6,78,22.6
102,2022-05-25 15:19:00,1.10,N,353.00,0,0,1015.4,18.4,76,22.9
103,2022-05-25 15:24:00,1.10,SE,126.00,0,0,1015.6,18.4,76,22.8
104,2022-05-25 15:30:00,1.40,WSW,237.00,0,0,1015.3,18.4,77,22.6
105,2022-05-25 15:34:00,4.00,NNW,346.00,0,0,1015.5,18.3,78,22.3
106,2022-05-25 15:39:00,3.50,NNW,343.00,0,0,1015.3,18.2,76,22.6
107,2022-05-25 15:44:00,3.50,NE,36.00,0,0,1015.4,18.3,76,22.7
108,2022-05-25 15:49:00,1.80,NNW,343.00,0,0,1015.2,18.5,76,23
109,2022-05-25 15:54:00,3.20,NE,38.00,0,0,1015.4,18.4,74,23.3
110,2022-05-25 15:59:00,0.30,N,1.00,0,0,1015.5,18.3,74,23.2
111,2022-05-25 16:04:00,5.00,NNW,345.00,0,0,1015.4,18.4,74,23.3
112,2022-05-25 16:09:00,4.30,ENE,59.00,0,0,1015.3,18.4,76,22.9
113,2022-05-25 16:14:00,1.40,NNW,340.00,0,0,1015.3,18.3,76,22.7
114,2022-05-25 16:19:00,2.90,N,350.00,0,0,1015.5,18.4,76,22.8
115,2022-05-25 16:24:00,2.10,NNW,339.00,0,0,1015.6,18.4,76,22.8
116,2022-05-25 16:29:00,4.00,NE,48.00,0,0,1015.6,18.4,76,22.8
117,2022-05-25 16:34:00,4.00,N,9.00,0,0,1015.6,18.4,77,22.6
118,2022-05-25 16:39:00,3.50,ENE,75.00,0,0,1015.6,18.4,77,22.6
119,2022-05-25 16:44:00,2.10,WNW,299.00,0,0,1015.4,18.3,79,22.1
120,2022-05-25 16:49:00,1.80,NNW,329.00,0,0,1015.7,18.4,78,22.4
121,2022-05-25 16:54:00,2.90,ENE,66.00,0,0,1015.7,18.3,76,22.7
122,2022-05-25 16:59:00,1.10,NE,39.00,0,0,1015.7,18.4,79,22.2
123,2022-05-25 17:04:00,1.40,E,80.00,0,0,1015.7,18.4,80,22
124,2022-05-25 17:09:00,2.10,NNW,340.00,0,0,1015.7,18.3,80,21.9
125,2022-05-25 17:14:00,1.80,E,85.00,0,0,1015.8,18.4,81,21.8
126,2022-05-25 17:19:00,0.30,SSE,147.00,0,0,1016.1,18.3,80,21.9
127,2022-05-25 17:24:00,1.10,NNE,12.00,0,0,1015.8,18.5,80,22.1
128,2022-05-25 17:29:00,2.10,E,83.00,0,0,1016.1,18.4,80,22
129,2022-05-25 17:34:00,3.20,SE,144.00,0,0,1015.9,18.4,79,22.2
130,2022-05-25 17:39:00,2.10,SW,232.00,0,0,1015.9,18.4,80,22
131,2022-05-25 17:44:00,2.10,S,186.00,0,0,1015.9,18.2,80,21.8
132,2022-05-25 17:49:00,1.80,SW,231.00,0,0,1016,18.4,81,21.8
133,2022-05-25 17:54:00,4.30,S,169.00,0,0,1016.2,18.2,81,21.6
134,2022-05-25 17:59:00,3.20,SW,226.00,0,0,1016,18.2,81,21.6
135,2022-05-25 18:04:00,4.70,SSW,198.00,0,0,1016.3,18.3,82,21.5
136,2022-05-25 18:09:00,4.30,S,184.00,0,0,1016.4,18.1,82,21.3
137,2022-05-25 18:14:00,2.60,W,262.00,0,0,1016.4,18,82,21.2
138,2022-05-25 18:19:00,0.00,WNW,292.00,0,0,1016.4,18.2,83,21.2
139,2022-05-25 18:24:00,4.00,SSW,208.00,0,0,1016.5,18.1,83,21.1
140,2022-05-25 18:29:00,2.10,SW,217.00,0,0,1016.4,18,83,21
141,2022-05-25 18:34:00,0.00,NW,312.00,0,0,1016.6,18.1,84,20.9
142,2022-05-25 18:39:00,2.60,WSW,239.00,0,0,1016.5,18.1,84,20.9
143,2022-05-25 18:44:00,3.50,WSW,246.00,0,0,1016.6,18,84,20.8
144,2022-05-25 18:49:00,4.00,SW,232.00,0,0,1016.5,18.1,85,20.7
145,2022-05-25 18:54:00,3.50,WSW,245.00,0,0,1016.6,18.1,85,20.7
146,2022-05-25 18:59:00,2.10,SW,219.00,0,0,1016.7,17.9,84,20.7
147,2022-05-25 19:09:00,0.00,NW,305.00,0,0,1016.6,18,85,20.6
148,2022-05-25 19:19:00,3.20,S,177.00,0,0,1017,17.9,85,20.5
149,2022-05-25 19:24:00,4.00,S,185.00,0,0,1017.1,17.9,86,20.3
150,2022-05-25 19:29:00,4.00,SW,224.00,0,0,1017.2,17.9,86,20.3
151,2022-05-25 19:34:00,2.90,SSW,193.00,0,0,1017.1,17.9,86,20.3
152,2022-05-25 19:39:00,0.00,NW,311.00,0,0,1017.3,17.9,86,20.3
153,2022-05-25 19:44:00,1.10,NNW,332.00,0,0,1017.3,17.9,86,20.3
154,2022-05-25 19:49:00,3.50,SW,224.00,0,0,1017.3,17.9,86,20.3
155,2022-05-25 19:54:00,3.50,SSW,202.00,0,0,1017.4,18,86,20.4
156,2022-05-25 19:59:00,0.30,N,11.00,0,0,1017.4,18,86,20.4
157,2022-05-25 20:04:00,0.00,NW,326.00,0,0,1017.3,18.1,86,20.5
158,2022-05-25 20:09:00,0.00,NW,324.00,0,0,1017.3,17.9,86,20.3
159,2022-05-25 20:14:00,3.50,WNW,283.00,0,0,1017.2,17.7,86,20.1
160,2022-05-25 20:19:00,0.30,NW,314.00,0,0,1017.6,17.8,87,20
161,2022-05-25 20:24:00,2.90,WSW,253.00,0,0,1017.7,17.9,88,20
162,2022-05-25 20:29:00,0.30,WNW,295.00,0,0,1017.8,17.9,88,20
163,2022-05-25 20:34:00,0.00,N,351.00,0,0,1017.6,18,88,20.1
164,2022-05-25 20:39:00,0.60,ENE,77.00,0,0,1017.6,17.8,87,20
165,2022-05-25 20:44:00,0.00,N,11.00,0,0,1017.9,17.8,87,20
166,2022-05-25 20:49:00,0.00,N,350.00,0,0,1017.9,17.8,87,20
167,2022-05-25 20:54:00,0.00,NNW,345.00,0,0,1017.9,17.8,87,20
168,2022-05-25 20:59:00,0.00,NNW,327.00,0,0,1017.8,17.8,87,20
169,2022-05-25 21:04:00,0.00,NNW,336.00,0,0,1017.9,17.8,87,20
170,2022-05-25 21:09:00,3.50,WNW,284.00,0,0,1018,17.6,86,20
171,2022-05-25 21:14:00,4.00,W,263.00,0,0,1018,17.4,88,19.5
172,2022-05-25 21:19:00,0.00,NW,312.00,0,0,1017.8,17.5,89,19.4
173,2022-05-25 21:24:00,0.00,WNW,290.00,0,0,1017.9,17.5,89,19.4
174,2022-05-25 21:29:00,1.80,WNW,284.00,0,0,1018.1,17.6,89,19.5
175,2022-05-25 21:34:00,0.00,NW,324.00,0,0,1017.9,17.6,89,19.5
176,2022-05-25 21:39:00,0.00,NNW,345.00,0,0,1017.9,17.7,89,19.6
177,2022-05-25 21:44:00,0.30,NNW,342.00,0,0,1017.7,17.8,89,19.7
178,2022-05-25 21:49:00,0.00,NW,317.00,0,0,1018,17.7,88,19.8
179,2022-05-25 21:54:00,1.10,NW,308.00,0,0,1017.8,17.5,88,19.6
180,2022-05-25 21:59:00,2.60,W,273.00,0,0,1018,17.6,89,19.5
181,2022-05-25 22:04:00,0.00,WNW,300.00,0,0,1018,17.6,89,19.5
182,2022-05-25 22:09:00,1.80,WNW,302.00,0,0,1017.8,17.6,89,19.5
183,2022-05-25 22:14:00,1.80,NW,307.00,0,0,1017.9,17.8,90,19.5
184,2022-05-25 22:19:00,0.00,NW,325.00,0,0,1018.1,17.8,90,19.5
185,2022-05-25 22:24:00,0.00,NW,305.00,0,0,1017.9,17.8,90,19.5
186,2022-05-25 22:29:00,1.80,WNW,287.00,0,0,1018.1,17.7,89,19.6
187,2022-05-25 22:34:00,0.00,WNW,301.00,0,0,1018.1,17.6,88,19.7
188,2022-05-25 22:39:00,1.10,W,269.00,0,0,1018.2,17.6,88,19.7
189,2022-05-25 22:44:00,0.60,W,281.00,0,0,1018.1,17.6,87,19.8
190,2022-05-25 22:49:00,0.00,WNW,287.00,0,0,1018.2,17.6,87,19.8
191,2022-05-25 22:54:00,1.40,SE,142.00,0,0,1018,17.5,86,19.9
192,2022-05-25 22:59:00,1.80,SW,225.00,0,0,1018.2,17.4,86,19.8
193,2022-05-25 23:04:00,4.70,SW,222.00,0,0,1018.2,17.3,86,19.7
194,2022-05-25 23:09:00,0.30,WNW,290.00,0,0,1018,17.2,86,19.6
195,2022-05-25 23:14:00,0.00,WNW,290.00,0,0,1018.1,17.2,86,19.6
196,2022-05-25 23:19:00,1.80,WSW,243.00,0,0,1018.1,17.1,85,19.7
197,2022-05-25 23:24:00,1.80,WSW,239.00,0,0,1017.8,17,84,19.8
198,2022-05-25 23:29:00,0.00,ESE,103.00,0,0,1017.9,17,84,19.8
199,2022-05-25 23:34:00,0.00,NW,306.00,0,0,1017.7,17,84,19.8
200,2022-05-25 23:39:00,0.00,NW,312.00,0,0,1017.7,16.9,84,19.7
201,2022-05-25 23:44:00,0.00,NW,316.00,0,0,1017.7,16.8,84,19.6
202,2022-05-25 23:49:00,0.00,NNW,334.00,0,0,1017.6,16.8,84,19.6
203,2022-05-25 23:54:00,0.00,W,262.00,0,0,1017.6,16.9,84,19.7
204,2022-05-25 23:59:00,1.80,WSW,244.00,0,0,1017.7,16.9,84,19.7
205,2022-05-26 00:04:00,1.80,WNW,286.00,0,0,1017.6,16.1,80,19.6
206,2022-05-26 00:09:00,0.00,W,275.00,0,0,1017.4,13.7,72,18.9
207,2022-05-26 00:14:00,1.80,WSW,250.00,0,0,1017.4,14.1,69,19.9
208,2022-05-26 00:19:00,0.00,NW,306.00,0,0,1017.4,14.5,70,20.1
209,2022-05-26 00:24:00,0.60,SSW,209.00,0,0,1017.3,15.2,73,20.2
210,2022-05-26 00:29:00,5.50,S,172.00,0,0,1017.3,14.4,72,19.6
211,2022-05-26 00:34:00,2.60,SW,218.00,0,0,1017.2,13.9,70,19.5
212,2022-05-26 00:39:00,1.10,NNW,346.00,0,0,1017.5,14,70,19.6
213,2022-05-26 00:44:00,6.10,SSW,196.00,0,0,1017.1,14,71,19.4
214,2022-05-26 00:49:00,6.90,SSW,202.00,0,0,1017.5,15.1,76,19.4
215,2022-05-26 00:54:00,2.10,WSW,251.00,0,0,1017.3,15.9,80,19.4
216,2022-05-26 00:59:00,2.60,SSW,205.00,0,0,1017.3,15.8,80,19.3
217,2022-05-26 01:04:00,0.30,WNW,298.00,0,0,1017.4,15.9,81,19.3
218,2022-05-26 01:09:00,0.00,NNW,330.00,0,0,1017.5,16,82,19.2
219,2022-05-26 01:14:00,0.00,N,356.00,0,0,1017.4,16,82,19.2
220,2022-05-26 01:19:00,0.60,NNW,344.00,0,0,1017.6,15.9,82,19
221,2022-05-26 01:24:00,0.00,NNW,337.00,0,0,1017.5,15.8,82,18.9
222,2022-05-26 01:29:00,0.00,NW,308.00,0,0,1017.4,15.5,82,18.6
223,2022-05-26 01:34:00,1.10,WNW,300.00,0,0,1017.3,15.7,83,18.6
224,2022-05-26 01:39:00,0.00,NW,307.00,0,0,1017.5,16,84,18.8
225,2022-05-26 01:44:00,3.50,SSW,192.00,0,0,1017.2,16.2,84,19
226,2022-05-26 01:49:00,0.00,W,280.00,0,0,1017.3,16.4,85,19
227,2022-05-26 01:54:00,3.50,SW,235.00,0,0,1017.2,16.4,85,19
228,2022-05-26 01:59:00,5.50,SSW,199.00,0,0,1017.2,16.4,85,19
229,2022-05-26 02:04:00,3.50,SSW,202.00,0,0,1017.5,16.6,86,19
230,2022-05-26 02:09:00,5.00,SSW,204.00,0,0,1017.3,16.6,86,19
231,2022-05-26 02:14:00,3.50,SE,140.00,0,0,1017.4,16.5,86,18.9
232,2022-05-26 02:19:00,2.60,WSW,246.00,0,0,1017.2,16.5,86,18.9
233,2022-05-26 02:24:00,1.40,W,271.00,0,0,1017.4,16.5,86,18.9
234,2022-05-26 02:29:00,3.50,SW,229.00,0,0,1017.3,16.2,85,18.8
235,2022-05-26 02:34:00,2.10,W,261.00,0,0,1017.3,16.2,85,18.8
236,2022-05-26 02:39:00,3.50,W,265.00,0,0,1017.5,16.2,85,18.8
237,2022-05-26 02:44:00,4.00,W,264.00,0,0,1017.5,16,85,18.6
238,2022-05-26 02:49:00,2.10,W,273.00,0,0,1017.4,15.9,85,18.5
239,2022-05-26 02:54:00,4.00,W,274.00,0,0,1017.2,15.9,85,18.5
240,2022-05-26 02:59:00,1.80,W,279.00,0,0,1017.3,16,85,18.6
241,2022-05-26 03:04:00,1.80,W,281.00,0,0,1017.2,16,84,18.8
242,2022-05-26 03:09:00,0.00,WNW,299.00,0,0,1017.3,16.1,84,18.9
243,2022-05-26 03:14:00,1.80,NW,310.00,0,0,1017.4,16.1,84,18.9
244,2022-05-26 03:19:00,0.00,WNW,303.00,0,0,1017.3,16.1,84,18.9
245,2022-05-26 03:24:00,3.50,W,276.00,0,0,1017.3,16.2,84,19
246,2022-05-26 03:29:00,3.50,NW,307.00,0,0,1017.4,16,84,18.8
247,2022-05-26 03:34:00,3.50,W,271.00,0,0,1017.5,16.2,85,18.8
248,2022-05-26 03:39:00,5.50,WSW,258.00,0,0,1017.4,16.3,84,19.1
249,2022-05-26 03:44:00,0.60,NW,321.00,0,0,1017.7,16.3,84,19.1
250,2022-05-26 03:49:00,4.70,W,279.00,0,0,1017.4,16.3,84,19.1
251,2022-05-26 03:54:00,1.80,WNW,301.00,0,0,1017.6,16.4,83,19.3
252,2022-05-26 03:59:00,2.10,WNW,301.00,0,0,1017.8,16.5,83,19.4
253,2022-05-26 04:04:00,1.80,NW,315.00,0,0,1017.8,16.6,83,19.5
254,2022-05-26 04:09:00,1.40,WNW,300.00,0,0,1017.7,16.4,82,19.6
255,2022-05-26 04:14:00,0.00,NW,311.00,0,0,1018,16.5,81,19.9
256,2022-05-26 04:19:00,0.30,NNW,346.00,0,0,1017.9,16.7,80,20.3
257,2022-05-26 04:24:00,1.40,N,2.00,0,0,1018.2,16.6,80,20.1
258,2022-05-26 04:29:00,2.90,N,357.00,0,0,1018.1,15.9,81,19.3
259,2022-05-26 04:34:00,3.50,N,8.00,0,0,1018.1,16.3,83,19.2
260,2022-05-26 04:39:00,2.60,NNW,347.00,0,0,1018.2,16.4,84,19.2
261,2022-05-26 04:44:00,0.00,NNW,339.00,0,0,1018.2,16.4,84,19.2
262,2022-05-26 04:54:00,0.00,NW,322.00,0,0,1018.1,16.9,84,19.7
263,2022-05-26 04:59:00,2.90,NW,314.00,0,0,1018.3,16.7,84,19.5
264,2022-05-26 05:04:00,4.00,WNW,285.00,0,0,1018.3,16.7,84,19.5
265,2022-05-26 05:09:00,2.10,WNW,295.00,0,0,1018.3,17,85,19.6
266,2022-05-26 05:14:00,2.60,NNW,332.00,0,0,1018.1,17.2,85,19.8
267,2022-05-26 05:19:00,1.40,N,8.00,0,0,1018.6,17.3,85,19.9
268,2022-05-26 05:24:00,1.40,NNW,342.00,0,0,1018.3,17.3,85,19.9
269,2022-05-26 05:29:00,0.00,NNW,329.00,0,0,1018.5,17.3,85,19.9
270,2022-05-26 05:34:00,1.40,N,349.00,0,0,1018.3,17.5,86,19.9
271,2022-05-26 05:39:00,1.80,N,349.00,0,0,1018.4,17.5,86,19.9
272,2022-05-26 05:44:00,3.20,NNE,18.00,0,0,1018.5,17.2,86,19.6
273,2022-05-26 05:49:00,2.90,N,356.00,0,0,1018.7,17.4,87,19.6
274,2022-05-26 05:54:00,1.80,N,353.00,0,0,1018.6,17.3,87,19.5
275,2022-05-26 05:59:00,6.10,N,5.00,0,0,1018.7,17.2,87,19.4
276,2022-05-26 06:04:00,2.10,N,1.00,0,0,1018.8,17.3,87,19.5
277,2022-05-26 06:09:00,1.80,N,349.00,0,0,1018.8,17.3,87,19.5
278,2022-05-26 06:14:00,1.10,N,349.00,0,0,1018.7,17.3,86,19.7
279,2022-05-26 06:19:00,1.40,N,350.00,0,0,1018.8,17.5,86,19.9
280,2022-05-26 06:24:00,3.50,NNE,14.00,0,0,1018.8,17.4,85,20
