,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
61,2022-01-23 12:44:00,3.20,SSE,148.00,0,0,1026.6,-2.8,38,11
62,2022-01-23 12:49:00,4.70,E,98.00,0,0,1026.4,-2.9,38,10.9
63,2022-01-23 12:54:00,7.20,SE,136.00,0,0,1026.6,-3.6,36,10.9
64,2022-01-23 12:59:00,9.30,SSW,213.00,0,0,1026.5,-5.1,31,11.4
65,2022-01-23 13:04:00,12.20,SSW,211.00,0,0,1026.6,-4.4,32,11.8
66,2022-01-23 13:09:00,1.80,NW,312.00,0,0,1026.5,-4.2,33,11.5
67,2022-01-23 13:14:00,3.50,NNW,328.00,0,0,1026.5,-2.1,37,12.1
68,2022-01-23 13:19:00,7.20,NE,54.00,0,0,1026.3,-2.3,39,11.1
69,2022-01-23 13:24:00,8.20,SSE,155.00,0,0,1026.5,-1.6,40,11.5
70,2022-01-23 13:29:00,4.30,ENE,59.00,0,0,1026.4,-2.8,38,11
71,2022-01-23 13:34:00,3.50,N,1.00,0,0,1026.3,-1.9,40,11.2
72,2022-01-23 13:39:00,2.90,W,271.00,0,0,1026.5,-1.3,42,11.1
73,2022-01-23 13:44:00,2.90,NNE,23.00,0,0,1026.6,-1.7,41,11
74,2022-01-23 13:49:00,6.90,N,10.00,0,0,1026.6,-2.3,40,10.8
75,2022-01-23 13:54:00,2.10,ESE,122.00,0,0,1026.4,-2.3,39,11.1
76,2022-01-23 13:59:00,1.80,WNW,299.00,0,0,1026.4,-4,34,11.3
77,2022-01-23 14:04:00,2.10,NNW,336.00,0,0,1026.4,-2.3,37,11.9
78,2022-01-23 14:09:00,1.40,WNW,284.00,0,0,1026.4,-3.5,35,11.4
79,2022-01-23 14:14:00,3.50,WNW,288.00,0,0,1026.3,-2.2,37,12
80,2022-01-23 14:19:00,6.40,W,260.00,0,0,1026.4,-2,40,11.1
81,2022-01-23 14:24:00,4.00,NNE,13.00,0,0,1026.4,-3.6,36,10.9
82,2022-01-23 14:29:00,8.20,WSW,255.00,0,0,1026.4,-3.6,36,10.9
83,2022-01-23 14:34:00,7.90,WNW,299.00,0,0,1026.2,-3.5,36,11
84,2022-01-23 14:39:00,8.70,SW,215.00,0,0,1026.3,-3.8,36,10.7
85,2022-01-23 14:44:00,6.10,WSW,242.00,0,0,1026.2,-3.5,37,10.6
86,2022-01-23 14:49:00,14.00,SSW,202.00,0,0,1026.3,-3.1,38,10.6
87,2022-01-23 14:54:00,7.90,SW,230.00,0,0,1026.5,-3.1,38,10.6
88,2022-01-23 14:59:00,9.00,WSW,247.00,0,0,1026.4,-3.2,38,10.5
89,2022-01-23 15:04:00,15.40,SW,223.00,0,0,1026.2,-3,39,10.3
90,2022-01-23 15:09:00,14.30,WSW,249.00,0,0,1026,-3.1,39,10.2
91,2022-01-23 15:14:00,16.60,WSW,256.00,0,0,1026.1,-2.8,40,10.2
92,2022-01-23 15:19:00,16.90,WSW,247.00,0,0,1026.1,-2.9,40,10.1
93,2022-01-23 15:24:00,18.00,WSW,237.00,0,0,1026.1,-3.2,39,10.1
94,2022-01-23 15:29:00,13.70,WSW,252.00,0,0,1025.9,-3.3,39,10
95,2022-01-23 15:34:00,20.60,SW,236.00,0,0,1025.9,-2.8,41,9.8
96,2022-01-23 15:39:00,20.90,W,271.00,0,0,1026,-2.7,42,9.6
97,2022-01-23 15:44:00,12.60,W,259.00,0,0,1026.1,-2.5,43,9.4
98,2022-01-23 15:49:00,10.50,WNW,285.00,0,0,1026.1,-2.3,44,9.3
99,2022-01-23 15:54:00,9.30,WNW,284.00,0,0,1026.3,-2.3,44,9.3
100,2022-01-23 15:59:00,7.60,WNW,299.00,0,0,1026.2,-2.4,44,9.2
101,2022-01-23 16:04:00,6.40,NNW,330.00,0,0,1026.3,-2.3,45,9
102,2022-01-23 16:09:00,5.80,WNW,293.00,0,0,1026.2,-2.2,46,8.8
103,2022-01-23 16:14:00,3.50,WNW,291.00,0,0,1026.3,-2.2,46,8.8
104,2022-01-23 16:19:00,9.00,WNW,298.00,0,0,1026.3,-2.9,44,8.7
105,2022-01-23 16:24:00,12.60,WNW,301.00,0,0,1026.3,-3.4,42,8.8
106,2022-01-23 16:29:00,13.70,WNW,292.00,0,0,1026.4,-3.2,42,9
107,2022-01-23 16:34:00,9.30,NW,304.00,0,0,1026.5,-3,43,8.9
108,2022-01-23 16:39:00,9.30,WNW,290.00,0,0,1026.7,-3.4,42,8.8
109,2022-01-23 16:44:00,10.50,NW,305.00,0,0,1026.7,-3.2,43,8.7
110,2022-01-23 16:49:00,13.70,WNW,296.00,0,0,1026.7,-3.2,43,8.7
111,2022-01-23 16:54:00,10.50,NW,305.00,0,0,1026.7,-3.2,43,8.7
112,2022-01-23 16:59:00,10.50,WNW,284.00,0,0,1026.7,-2.9,44,8.7
113,2022-01-23 17:04:00,12.20,WNW,298.00,0,0,1026.8,-3.3,43,8.6
114,2022-01-23 17:09:00,6.40,W,262.00,0,0,1026.7,-2.9,45,8.3
115,2022-01-23 17:14:00,7.90,WNW,299.00,0,0,1026.7,-3,45,8.2
116,2022-01-23 17:19:00,9.30,W,281.00,0,0,1026.8,-3.2,45,8
117,2022-01-23 17:24:00,3.50,WSW,256.00,0,0,1026.6,-2.6,47,8
118,2022-01-23 17:29:00,10.50,WSW,250.00,0,0,1026.6,-2.9,47,7.7
119,2022-01-23 17:34:00,11.60,W,272.00,0,0,1026.8,-2.7,48,7.6
120,2022-01-23 17:39:00,9.30,SSW,212.00,0,0,1026.7,-3,47,7.6
121,2022-01-23 17:44:00,13.40,WSW,249.00,0,0,1026.8,-2.6,48,7.7
122,2022-01-23 17:49:00,10.80,W,277.00,0,0,1026.7,-3.2,46,7.7
123,2022-01-23 17:54:00,16.30,WNW,285.00,0,0,1026.5,-3.4,45,7.8
124,2022-01-23 17:59:00,18.30,W,280.00,0,0,1026.3,-3.3,43,8.6
125,2022-01-23 18:04:00,21.20,WNW,287.00,0,0,1026.5,-3.2,42,9
126,2022-01-23 18:09:00,13.00,WNW,302.00,0,0,1026.8,-3.1,42,9.1
127,2022-01-23 18:14:00,15.80,W,267.00,0,0,1026.7,-3.2,42,9
128,2022-01-23 18:19:00,11.90,WNW,300.00,0,0,1026.5,-3.2,42,9
129,2022-01-23 18:24:00,12.20,WNW,284.00,0,0,1026.8,-2.9,44,8.7
130,2022-01-23 18:29:00,9.70,WSW,243.00,0,0,1026.5,-2.9,45,8.3
131,2022-01-23 18:34:00,10.50,WSW,253.00,0,0,1026.6,-3,46,7.9
132,2022-01-23 18:39:00,11.10,WSW,237.00,0,0,1026.4,-3.1,46,7.8
133,2022-01-23 18:44:00,7.90,W,265.00,0,0,1026.4,-3,46,7.9
134,2022-01-23 18:49:00,8.20,W,264.00,0,0,1026.4,-3.1,45,8.1
135,2022-01-23 18:54:00,16.90,W,271.00,0,0,1026.1,-3.1,46,7.8
136,2022-01-23 18:59:00,16.90,W,269.00,0,0,1026.1,-3.4,44,8.1
137,2022-01-23 19:04:00,16.30,W,262.00,0,0,1025.9,-3.4,44,8.1
138,2022-01-23 19:09:00,18.00,W,266.00,0,0,1025.8,-3.2,45,8
139,2022-01-23 19:14:00,17.70,WNW,303.00,0,0,1026.1,-3.4,44,8.1
140,2022-01-23 19:19:00,21.90,W,261.00,0,0,1026,-3.4,44,8.1
141,2022-01-23 19:24:00,18.30,WNW,289.00,0,0,1026,-3.7,43,8.1
142,2022-01-23 19:29:00,15.80,WSW,244.00,0,0,1025.9,-3.4,44,8.1
143,2022-01-23 19:34:00,11.90,WSW,252.00,0,0,1025.7,-3.3,45,7.9
144,2022-01-23 19:39:00,10.10,N,355.00,0,0,1025.6,-3.2,45,8
145,2022-01-23 19:44:00,16.60,WSW,252.00,0,0,1025.7,-3.6,44,7.9
146,2022-01-23 19:49:00,10.50,W,272.00,0,0,1025.6,-3.2,45,8
147,2022-01-23 19:54:00,6.90,WNW,294.00,0,0,1025.9,-3.2,45,8
148,2022-01-23 19:59:00,6.40,WSW,248.00,0,0,1025.8,-3,46,7.9
149,2022-01-23 20:04:00,8.20,NNW,344.00,0,0,1025.7,-3.3,45,7.9
150,2022-01-23 20:09:00,18.30,W,271.00,0,0,1025.5,-3.2,45,8
151,2022-01-23 20:14:00,16.30,WSW,250.00,0,0,1025.4,-2.8,46,8.1
152,2022-01-23 20:19:00,19.20,WSW,257.00,0,0,1025.4,-2.7,46,8.2
153,2022-01-23 20:24:00,18.30,W,263.00,0,0,1025.5,-2.5,47,8.2
154,2022-01-23 20:29:00,17.70,W,269.00,0,0,1025.5,-2.4,47,8.3
155,2022-01-23 20:34:00,29.50,W,273.00,0,0,1025.2,-2.2,47,8.5
156,2022-01-23 20:39:00,21.20,WSW,252.00,0,0,1025.4,-2.1,47,8.6
157,2022-01-23 20:44:00,18.00,W,264.00,0,0,1025.4,-1.9,48,8.5
158,2022-01-23 20:49:00,18.70,SW,231.00,0,0,1025.2,-2,48,8.4
159,2022-01-23 20:54:00,19.20,WNW,283.00,0,0,1025.3,-1.8,49,8.3
160,2022-01-23 20:59:00,15.40,WSW,247.00,0,0,1025.1,-1.4,50,8.4
161,2022-01-23 21:04:00,15.10,W,260.00,0,0,1025.3,-1.3,50,8.5
162,2022-01-23 21:09:00,13.70,SW,222.00,0,0,1025.1,-1.1,51,8.5
163,2022-01-23 21:14:00,19.50,SW,219.00,0,0,1025,-0.9,51,8.7
164,2022-01-23 21:19:00,13.70,SW,218.00,0,0,1025,-1,51,8.6
165,2022-01-23 21:24:00,21.20,WNW,294.00,0,0,1025.1,-0.7,52,8.6
166,2022-01-23 21:29:00,16.90,W,264.00,0,0,1025.2,-0.7,52,8.6
167,2022-01-23 21:34:00,13.70,W,272.00,0,0,1024.8,-0.3,53,8.7
168,2022-01-23 21:39:00,14.00,WNW,297.00,0,0,1025,-0.3,53,8.8
169,2022-01-23 21:44:00,17.20,WSW,247.00,0,0,1024.9,-0.3,53,8.8
170,2022-01-23 21:49:00,13.70,WNW,282.00,0,0,1025,-0.2,53,8.9
171,2022-01-23 21:54:00,20.60,W,273.00,0,0,1025,-0.2,52,9.1
172,2022-01-23 21:59:00,11.90,W,261.00,0,0,1025.1,-0.1,52,9.2
173,2022-01-23 22:04:00,18.70,W,281.00,0,0,1025.1,0,53,9.1
174,2022-01-23 22:09:00,14.00,WSW,253.00,0,0,1025.3,-0.1,53,9
175,2022-01-23 22:14:00,9.70,W,275.00,0,0,1025.1,-0.2,52,9.1
176,2022-01-23 22:19:00,15.10,NW,306.00,0,0,1025.2,0.1,53,9.2
177,2022-01-23 22:24:00,11.10,WNW,303.00,0,0,1025.2,-0.1,52,9.2
178,2022-01-23 22:29:00,14.00,WNW,301.00,0,0,1025.1,-0.2,51,9.4
179,2022-01-23 22:34:00,10.50,WNW,294.00,0,0,1025.2,-0.3,51,9.3
180,2022-01-23 22:39:00,9.70,WNW,301.00,0,0,1025,-0.5,50,9.4
181,2022-01-23 22:44:00,12.20,WNW,297.00,0,0,1025.2,-0.7,49,9.5
182,2022-01-23 22:49:00,8.70,W,278.00,0,0,1025.2,-1,48,9.5
183,2022-01-23 22:54:00,6.40,NW,311.00,0,0,1025,-1,48,9.5
184,2022-01-23 22:59:00,11.90,WNW,289.00,0,0,1025.3,-1.4,46,9.6
185,2022-01-23 23:04:00,14.80,W,279.00,0,0,1025.2,-1.6,45,9.8
186,2022-01-23 23:09:00,11.10,WNW,300.00,0,0,1025.2,-1.3,46,9.8
187,2022-01-23 23:14:00,10.50,NW,326.00,0,0,1025,-1.3,46,9.8
188,2022-01-23 23:19:00,15.80,NW,313.00,0,0,1025.2,-1.3,46,9.8
189,2022-01-23 23:24:00,14.30,NNW,332.00,0,0,1025,-1.3,46,9.8
190,2022-01-23 23:29:00,15.40,WNW,294.00,0,0,1024.7,-1.3,46,9.8
191,2022-01-23 23:34:00,12.60,WNW,296.00,0,0,1025,-1.1,46,10
192,2022-01-23 23:39:00,10.80,NW,315.00,0,0,1024.9,-1.2,46,9.9
193,2022-01-23 23:44:00,11.90,NW,313.00,0,0,1024.8,-1.3,46,9.8
194,2022-01-23 23:49:00,10.50,NW,309.00,0,0,1024.9,-1.4,46,9.7
195,2022-01-23 23:54:00,9.70,WNW,298.00,0,0,1025,-1.2,47,9.6
196,2022-01-23 23:59:00,6.90,WNW,292.00,0,0,1024.9,-1.3,47,9.5
197,2022-01-24 00:04:00,9.00,WNW,303.00,0,0,1024.8,-1,48,9.5
198,2022-01-24 00:09:00,7.20,WNW,284.00,0,0,1024.9,-1.1,48,9.4
199,2022-01-24 00:14:00,13.00,WNW,287.00,0,0,1024.8,-1.1,48,9.4
200,2022-01-24 00:19:00,7.20,W,273.00,0,0,1024.8,-1.1,48,9.4
201,2022-01-24 00:24:00,8.70,WNW,299.00,0,0,1024.6,-0.7,51,8.9
202,2022-01-24 00:29:00,9.00,NW,320.00,0,0,1024.7,-0.8,51,8.8
203,2022-01-24 00:34:00,11.90,WNW,300.00,0,0,1024.6,-0.8,50,9.1
204,2022-01-24 00:39:00,7.90,NW,307.00,0,0,1024.7,-0.8,50,9.1
205,2022-01-24 00:44:00,17.20,NW,306.00,0,0,1024.5,-1.2,48,9.2
206,2022-01-24 00:49:00,11.90,NW,305.00,0,0,1024.8,-1.3,47,9.5
207,2022-01-24 00:54:00,12.20,NW,307.00,0,0,1024.6,-1.5,46,9.5
208,2022-01-24 00:59:00,11.10,W,269.00,0,0,1024.7,-1.8,45,9.5
209,2022-01-24 01:04:00,12.60,WNW,290.00,0,0,1024.6,-1.5,46,9.5
210,2022-01-24 01:09:00,14.00,NW,306.00,0,0,1024.5,-1.5,46,9.5
211,2022-01-24 01:14:00,13.70,WNW,296.00,0,0,1024.5,-2.1,44,9.6
212,2022-01-24 01:19:00,11.60,WNW,299.00,0,0,1024.3,-2.2,43,9.8
213,2022-01-24 01:24:00,14.80,WNW,297.00,0,0,1024.4,-2.3,43,9.7
214,2022-01-24 01:29:00,16.30,WNW,300.00,0,0,1024.4,-2.4,43,9.6
215,2022-01-24 01:34:00,11.90,NW,323.00,0,0,1024.4,-2.3,43,9.7
216,2022-01-24 01:39:00,14.80,NW,304.00,0,0,1024.2,-2.3,43,9.7
217,2022-01-24 01:44:00,16.30,W,280.00,0,0,1024.3,-2.5,42,9.8
218,2022-01-24 01:49:00,8.20,W,263.00,0,0,1024.2,-2.2,43,9.8
219,2022-01-24 01:54:00,14.30,WNW,282.00,0,0,1024.1,-2.3,43,9.7
220,2022-01-24 01:59:00,16.30,N,354.00,0,0,1024,-2.3,43,9.7
221,2022-01-24 02:04:00,19.50,W,278.00,0,0,1024,-2.4,43,9.6
222,2022-01-24 02:09:00,13.00,WNW,303.00,0,0,1024.4,-2.1,44,9.5
223,2022-01-24 02:14:00,17.20,NW,311.00,0,0,1024,-2.2,44,9.4
224,2022-01-24 02:19:00,14.80,WSW,249.00,0,0,1024.1,-2.4,43,9.6
225,2022-01-24 02:24:00,14.30,WNW,303.00,0,0,1024,-2.1,44,9.6
226,2022-01-24 02:29:00,15.80,W,277.00,0,0,1024.1,-2.5,43,9.5
227,2022-01-24 02:34:00,17.70,WNW,296.00,0,0,1023.8,-2.5,43,9.5
228,2022-01-24 02:39:00,16.60,NNW,330.00,0,0,1023.8,-2.4,43,9.6
229,2022-01-24 02:44:00,13.70,WNW,295.00,0,0,1023.8,-2.1,44,9.6
230,2022-01-24 02:49:00,11.10,WNW,283.00,0,0,1024.1,-2.1,44,9.6
231,2022-01-24 02:54:00,7.60,NNE,22.00,0,0,1024.2,-1.8,45,9.5
232,2022-01-24 02:59:00,11.90,NNE,17.00,0,0,1024.3,1.6,59,9.2
233,2022-01-24 03:04:00,10.50,NNE,32.00,0,0,1024.5,3.8,71,8.8
234,2022-01-24 03:09:00,10.50,N,11.00,0,0,1024.7,4.3,75,8.5
235,2022-01-24 03:14:00,21.20,NNE,15.00,0,0,1024.6,4.6,78,8.2
236,2022-01-24 03:19:00,14.30,NNE,18.00,0,0,1024.9,4.3,81,7.4
237,2022-01-24 03:24:00,12.20,N,9.00,0,0,1024.9,4.5,84,7
238,2022-01-24 03:29:00,14.80,N,10.00,0,0,1024.9,3.9,84,6.4
239,2022-01-24 03:34:00,21.60,NNE,33.00,0,0,1024.9,3.9,83,6.6
240,2022-01-24 03:39:00,15.80,N,353.00,0,0,1024.9,3.7,83,6.4
241,2022-01-24 03:44:00,20.60,NE,43.00,0,0,1024.8,3.8,83,6.5
242,2022-01-24 03:49:00,27.40,NNE,16.00,0,0,1024.8,3.9,83,6.6
243,2022-01-24 03:54:00,23.30,NNE,32.00,0,0,1024.7,3.8,82,6.7
244,2022-01-24 03:59:00,24.80,NNE,25.00,0,0,1024.9,3.6,82,6.5
245,2022-01-24 04:04:00,23.00,NE,40.00,0,0,1025.1,3.5,81,6.5
246,2022-01-24 04:09:00,26.20,NNE,27.00,0,0,1025,3,80,6.2
247,2022-01-24 04:14:00,20.60,NNE,20.00,0,0,1025.1,3.5,81,6.5
248,2022-01-24 04:19:00,25.60,NNE,18.00,0,0,1025.2,2.8,80,6
249,2022-01-24 04:24:00,30.30,ENE,73.00,0,0,1025.2,2.5,78,6
250,2022-01-24 04:29:00,21.60,NE,35.00,0,0,1025.4,2.6,79,6
251,2022-01-24 04:34:00,19.80,N,359.00,0,0,1025.5,2.4,78,5.9
252,2022-01-24 04:39:00,22.40,N,8.00,0,0,1025.6,2.5,78,6.1
253,2022-01-24 04:44:00,21.60,NE,34.00,0,0,1025.6,2.5,78,6
254,2022-01-24 04:49:00,23.80,N,6.00,0,0,1025.6,2.5,77,6.2
255,2022-01-24 04:54:00,15.40,N,359.00,0,0,1025.6,2.2,76,6.1
256,2022-01-24 04:59:00,16.90,NNE,24.00,0,0,1025.7,2.2,76,6.1
257,2022-01-24 05:04:00,16.90,NNE,15.00,0,0,1025.7,2.7,78,6.3
258,2022-01-24 05:09:00,15.80,ENE,57.00,0,0,1025.6,2.4,78,5.9
259,2022-01-24 05:14:00,18.00,N,11.00,0,0,1025.8,2.5,79,5.9
260,2022-01-24 05:19:00,6.40,NE,40.00,0,0,1025.8,2.7,80,5.9
261,2022-01-24 05:24:00,15.80,ENE,64.00,0,0,1025.8,2.6,79,6
262,2022-01-24 05:29:00,6.40,N,355.00,0,0,1025.8,2.6,79,6
263,2022-01-24 05:34:00,5.50,N,6.00,0,0,1025.9,2,78,5.5
264,2022-01-24 05:39:00,7.90,WNW,285.00,0,0,1026,2.1,78,5.6
265,2022-01-24 05:44:00,4.70,NE,56.00,0,0,1025.8,1.6,77,5.3
266,2022-01-24 05:49:00,6.40,WNW,300.00,0,0,1025.9,1.6,77,5.3
267,2022-01-24 05:54:00,3.50,WNW,302.00,0,0,1025.8,1.6,77,5.3
268,2022-01-24 05:59:00,9.30,WNW,290.00,0,0,1026.2,1.6,77,5.3
269,2022-01-24 06:04:00,4.00,NW,323.00,0,0,1026,1.3,76,5.2
270,2022-01-24 06:09:00,2.10,N,349.00,0,0,1026,1.2,76,5.1
271,2022-01-24 06:14:00,3.50,NW,314.00,0,0,1026,1.3,76,5.2
272,2022-01-24 06:15:00,2.90,N,357.00,0,0,1026.1,1.1,75,5.2
273,2022-01-24 06:33:00,6.90,NNE,27.00,0,0,1026.2,1.2,74,5.5
