,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
62,2022-05-27 11:44:00,5.80,SSE,147.00,0,0,1017.4,17.5,62,25.3
63,2022-05-27 11:49:00,8.70,NNE,13.00,0,0,1017.3,17.5,61,25.6
64,2022-05-27 11:54:00,8.70,E,89.00,0,0,1017.4,17.1,60,25.4
65,2022-05-27 11:59:00,5.50,N,350.00,0,0,1017.3,17.2,59,25.8
66,2022-05-27 12:04:00,2.10,WSW,246.00,0,0,1017.3,17.6,62,25.4
67,2022-05-27 12:09:00,1.40,NNW,328.00,0,0,1017.3,17.9,65,24.9
68,2022-05-27 12:14:00,5.50,SW,231.00,0,0,1017.2,17.4,62,25.2
69,2022-05-27 12:19:00,7.20,SSE,158.00,0,0,1017.3,17.3,61,25.3
70,2022-05-27 12:24:00,9.30,SW,229.00,0,0,1017.1,16.7,62,24.5
71,2022-05-27 12:29:00,2.10,ESE,118.00,0,0,1017.1,17.5,63,25
72,2022-05-27 12:34:00,6.10,SE,131.00,0,0,1016.8,16.8,61,24.8
73,2022-05-27 12:39:00,1.40,ESE,104.00,0,0,1017.1,16.2,59,24.7
74,2022-05-27 12:44:00,1.80,W,259.00,0,0,1016.8,17.1,62,24.9
75,2022-05-27 12:49:00,1.10,SE,129.00,0,0,1016.6,16.5,59,25.1
76,2022-05-27 12:54:00,4.70,SSW,209.00,0,0,1016.6,17.4,63,24.9
77,2022-05-27 12:59:00,3.50,NE,41.00,0,0,1016.4,17.1,63,24.6
78,2022-05-27 13:04:00,2.10,NNE,12.00,0,0,1016.5,17.3,64,24.5
79,2022-05-27 13:09:00,3.20,E,89.00,0,0,1016.3,19,71,24.6
80,2022-05-27 13:14:00,4.70,ESE,118.00,0,0,1016.3,18.6,73,23.7
81,2022-05-27 13:19:00,5.00,SSE,149.00,0,0,1016.4,18.1,71,23.6
82,2022-05-27 13:24:00,1.80,SSW,193.00,0,0,1016.3,18,70,23.8
83,2022-05-27 13:29:00,1.10,NNE,24.00,0,0,1016.2,17.6,68,23.9
84,2022-05-27 13:34:00,2.60,SSW,205.00,0,0,1016.2,17.6,66,24.4
85,2022-05-27 13:39:00,4.70,ESE,121.00,0,0,1016.2,17.9,67,24.4
86,2022-05-27 13:44:00,2.90,SSW,209.00,0,0,1016.3,17.8,69,23.8
87,2022-05-27 13:49:00,4.00,ENE,66.00,0,0,1016,18.2,69,24.2
88,2022-05-27 13:54:00,0.60,N,4.00,0,0,1016,18.2,68,24.5
89,2022-05-27 13:59:00,0.60,NW,322.00,0,0,1016,18.6,70,24.4
90,2022-05-27 14:04:00,4.70,SSE,154.00,0,0,1016,18.5,70,24.3
91,2022-05-27 14:09:00,4.00,SSE,162.00,0,0,1015.9,18.3,70,24.1
92,2022-05-27 14:14:00,5.80,SE,144.00,0,0,1016.1,18.4,71,24
93,2022-05-27 14:19:00,2.90,SSE,165.00,0,0,1015.8,18.3,72,23.7
94,2022-05-27 14:24:00,3.50,E,95.00,0,0,1015.6,18.1,73,23.2
95,2022-05-27 14:29:00,10.50,SSE,155.00,0,0,1016.1,18,72,23.3
96,2022-05-27 14:34:00,11.10,SSE,160.00,0,0,1015.8,18.4,76,22.8
97,2022-05-27 14:39:00,4.70,SE,129.00,0,0,1015.7,18.5,77,22.8
98,2022-05-27 14:44:00,3.50,ESE,115.00,0,0,1015.4,18.6,77,22.9
99,2022-05-27 14:49:00,2.10,ESE,123.00,0,0,1015.4,18.4,76,22.9
100,2022-05-27 14:54:00,3.50,SE,142.00,0,0,1015.5,18.3,76,22.7
101,2022-05-27 14:59:00,6.40,S,186.00,0,0,1015.3,18.4,75,23
102,2022-05-27 15:04:00,0.00,NNW,342.00,0,0,1015.4,18,74,22.8
103,2022-05-27 15:09:00,1.80,WSW,241.00,0,0,1015.3,17.6,72,22.9
104,2022-05-27 15:14:00,1.10,WNW,294.00,0,0,1015.5,18.6,75,23.2
105,2022-05-27 15:19:00,2.90,SSE,166.00,0,0,1015.4,18.5,75,23.1
106,2022-05-27 15:24:00,0.30,WSW,252.00,0,0,1015.2,18.3,75,22.9
107,2022-05-27 15:29:00,0.00,NNW,336.00,0,0,1015.1,18.6,75,23.2
108,2022-05-27 15:34:00,0.30,N,352.00,0,0,1015.1,19,76,23.5
109,2022-05-27 15:39:00,0.30,NNE,15.00,0,0,1015,19.1,77,23.4
110,2022-05-27 15:44:00,1.80,SW,221.00,0,0,1015.4,18.9,77,23.2
111,2022-05-27 15:49:00,4.70,SSE,147.00,0,0,1015.3,19.1,78,23.1
112,2022-05-27 15:54:00,2.90,SSW,194.00,0,0,1015.4,19,79,22.8
113,2022-05-27 15:59:00,2.60,WNW,301.00,0,0,1015.4,19.3,81,22.7
114,2022-05-27 16:04:00,6.10,S,186.00,0,0,1015.4,18.7,80,22.3
115,2022-05-27 16:09:00,4.30,S,171.00,0,0,1015.3,18.9,81,22.3
116,2022-05-27 16:14:00,0.00,NNW,341.00,0,0,1015.1,19,81,22.4
117,2022-05-27 16:19:00,1.80,WNW,292.00,0,0,1014.7,19.2,81,22.6
118,2022-05-27 16:24:00,3.50,N,8.00,0,0,1014.8,19.2,81,22.6
119,2022-05-27 16:29:00,2.10,NNW,339.00,0,0,1014.7,18.9,80,22.5
120,2022-05-27 16:34:00,0.60,NNW,344.00,0,0,1014.4,19.4,83,22.4
121,2022-05-27 16:39:00,1.80,N,355.00,0,0,1014.6,19.7,86,22.1
122,2022-05-27 16:44:00,2.60,SW,216.00,0,0,1014.8,19.8,87,22
123,2022-05-27 16:49:00,1.40,N,7.00,0,0,1014.9,19.4,87,21.6
124,2022-05-27 16:54:00,4.00,SE,137.00,0,0,1015,19.6,88,21.7
125,2022-05-27 16:59:00,1.40,N,354.00,0,0,1015,19.5,88,21.6
126,2022-05-27 17:04:00,1.40,NE,42.00,0,0,1015.1,19.9,88,22
127,2022-05-27 17:09:00,0.00,NNW,342.00,0,0,1014.9,19.8,88,21.9
128,2022-05-27 17:14:00,1.10,NNW,346.00,0,0,1014.9,19.9,89,21.8
129,2022-05-27 17:19:00,3.50,ENE,76.00,0,0,1014.9,20.1,90,21.8
130,2022-05-27 17:24:00,3.50,NNE,18.00,0,0,1014.6,20,90,21.7
131,2022-05-27 17:29:00,0.30,WSW,257.00,0,0,1014.7,20.1,91,21.6
132,2022-05-27 17:34:00,0.30,NNW,343.00,0,0,1014.6,20.2,92,21.5
133,2022-05-27 17:39:00,1.80,N,10.00,0,0,1014.4,19.8,91,21.3
134,2022-05-27 17:44:00,1.40,NNE,17.00,0,0,1014.2,20.2,92,21.5
135,2022-05-27 17:49:00,0.00,NNW,347.00,0,0,1014.1,20.2,92,21.5
136,2022-05-27 17:54:00,4.00,N,357.00,0,0,1014,20.2,92,21.5
137,2022-05-27 17:59:00,1.80,W,276.00,0,0,1014.1,20.3,93,21.5
138,2022-05-27 18:04:00,0.30,ENE,69.00,0,0,1014,20.3,93,21.5
139,2022-05-27 18:09:00,4.30,SSE,156.00,0,0,1014.3,20.1,93,21.3
140,2022-05-27 18:14:00,5.50,S,180.00,0,0,1014.2,19.6,93,20.8
141,2022-05-27 18:19:00,1.10,NNE,26.00,0,0,1014.2,19.9,93,21.1
142,2022-05-27 18:24:00,1.10,N,351.00,0,0,1014,19.8,93,21
143,2022-05-27 18:29:00,1.10,SSW,212.00,0,0,1014.1,20.1,93,21.3
144,2022-05-27 18:34:00,0.00,N,359.00,0,0,1014.1,20.1,93,21.3
145,2022-05-27 18:39:00,1.80,WSW,243.00,0,0,1014.3,20,93,21.2
146,2022-05-27 18:44:00,0.00,NW,314.00,0,0,1014.4,19.8,93,21
147,2022-05-27 18:49:00,0.00,NW,320.00,0,0,1014.3,19.8,93,21
148,2022-05-27 18:54:00,0.00,NNW,329.00,0,0,1014.2,19.8,93,21
149,2022-05-27 18:59:00,0.30,NNW,346.00,0,0,1014.4,20,94,21.1
150,2022-05-27 19:04:00,0.00,NNW,329.00,0,0,1014.1,20,94,21.1
151,2022-05-27 19:09:00,1.80,WSW,244.00,0,0,1014.4,19.9,94,21
152,2022-05-27 19:14:00,0.00,NW,305.00,0,0,1014.3,19.7,94,20.8
153,2022-05-27 19:19:00,2.10,W,275.00,0,0,1014.5,19.6,94,20.7
154,2022-05-27 19:24:00,0.00,NW,315.00,0,0,1014.2,19.5,94,20.6
155,2022-05-27 19:29:00,0.00,NW,304.00,0,0,1014.1,19.4,94,20.5
156,2022-05-27 19:34:00,2.90,W,281.00,0,0,1014.2,19.2,94,20.3
157,2022-05-27 19:44:00,3.20,WNW,284.00,0,0,1014.2,18.7,94,19.8
158,2022-05-27 19:49:00,0.00,NW,310.00,0,0,1014.5,19,94,20.1
159,2022-05-27 19:54:00,2.10,WSW,242.00,0,0,1014.5,18.9,93,20.1
160,2022-05-27 19:59:00,3.50,SW,224.00,0,0,1014.9,19,93,20.2
161,2022-05-27 20:04:00,4.30,SSW,207.00,0,0,1015,18.8,92,20.1
162,2022-05-27 20:09:00,3.50,WSW,253.00,0,0,1015.1,18.4,90,20.1
163,2022-05-27 20:14:00,1.10,WNW,302.00,0,0,1014.9,18.4,89,20.3
164,2022-05-27 20:19:00,0.00,NW,322.00,0,0,1015,18.6,89,20.5
165,2022-05-27 20:24:00,2.10,N,350.00,0,0,1014.8,18.5,88,20.6
166,2022-05-27 20:29:00,1.10,WNW,289.00,0,0,1015.1,18.4,88,20.5
167,2022-05-27 20:34:00,3.20,SW,235.00,0,0,1015.2,18.3,87,20.5
168,2022-05-27 20:39:00,4.00,SSW,203.00,0,0,1015.3,18.3,87,20.5
169,2022-05-27 20:44:00,1.10,W,266.00,0,0,1015.2,18.2,87,20.4
170,2022-05-27 20:49:00,3.20,W,274.00,0,0,1015.1,18.1,87,20.3
171,2022-05-27 20:54:00,1.80,NW,317.00,0,0,1015,18.1,87,20.3
172,2022-05-27 20:59:00,0.30,WNW,298.00,0,0,1014.9,18.2,87,20.4
173,2022-05-27 21:04:00,1.80,WNW,289.00,0,0,1014.7,18,87,20.2
174,2022-05-27 21:09:00,3.50,NW,304.00,0,0,1014.8,18,88,20.1
175,2022-05-27 21:14:00,2.90,WNW,297.00,0,0,1014.6,18,87,20.2
176,2022-05-27 21:19:00,5.50,WNW,293.00,0,0,1014.7,18,87,20.2
177,2022-05-27 21:24:00,4.30,WNW,282.00,0,0,1014.5,17.7,87,19.9
178,2022-05-27 21:29:00,1.40,NNW,330.00,0,0,1014.4,17.7,86,20.1
179,2022-05-27 21:34:00,4.00,NNE,13.00,0,0,1014.2,18,86,20.4
180,2022-05-27 21:39:00,0.00,NNW,344.00,0,0,1013.9,17.7,86,20.1
181,2022-05-27 21:44:00,9.00,SSW,201.00,0,0,1014.1,17.4,84,20.2
182,2022-05-27 21:49:00,0.30,N,352.00,0,0,1013.8,17.8,85,20.4
183,2022-05-27 21:54:00,1.80,NE,44.00,0,0,1013.5,17.1,82,20.3
184,2022-05-27 21:59:00,1.40,N,357.00,0,0,1013.3,16.7,78,20.7
185,2022-05-27 22:04:00,7.20,SSW,197.00,0,0,1013.8,16.1,73,21.1
186,2022-05-27 22:09:00,14.00,SSW,193.00,0,0,1013.8,16.3,74,21.1
187,2022-05-27 22:14:00,13.00,S,174.00,0,0,1013.4,15.5,72,20.7
188,2022-05-27 22:19:00,6.40,SSW,211.00,0,0,1013.6,15,69,20.9
189,2022-05-27 22:24:00,9.30,SSW,205.00,0,0,1013.7,15.7,71,21.1
190,2022-05-27 22:29:00,5.50,SSE,159.00,0,0,1013.6,15,68,21.1
191,2022-05-27 22:34:00,5.00,S,177.00,0,0,1013.3,14.5,65,21.3
192,2022-05-27 22:39:00,6.90,SSW,201.00,0,0,1013.3,15,67,21.4
193,2022-05-27 22:44:00,5.00,SW,220.00,0,0,1013.2,15.3,69,21.2
194,2022-05-27 22:49:00,7.20,WSW,237.00,0,0,1013.2,14.9,69,20.8
195,2022-05-27 22:54:00,8.70,SW,232.00,0,0,1013.3,14.8,68,20.9
196,2022-05-27 22:59:00,8.70,WSW,240.00,0,0,1013,13.9,65,20.7
197,2022-05-27 23:04:00,6.10,WSW,240.00,0,0,1012.8,13.5,62,21.1
198,2022-05-27 23:09:00,2.60,WSW,255.00,0,0,1012.9,13.3,60,21.3
199,2022-05-27 23:14:00,4.00,WSW,255.00,0,0,1013,13.1,59,21.4
200,2022-05-27 23:19:00,5.80,WSW,238.00,0,0,1013,12.8,58,21.4
201,2022-05-27 23:24:00,4.00,SSW,204.00,0,0,1012.8,13.1,59,21.4
202,2022-05-27 23:29:00,4.70,SW,233.00,0,0,1012.9,12.6,57,21.4
203,2022-05-27 23:34:00,3.50,SW,235.00,0,0,1013,12.6,57,21.4
204,2022-05-27 23:39:00,4.30,SW,220.00,0,0,1012.8,12.6,57,21.4
205,2022-05-27 23:44:00,5.50,WSW,237.00,0,0,1012.7,12.4,56,21.5
206,2022-05-27 23:49:00,7.60,WSW,239.00,0,0,1012.6,12.4,58,21
207,2022-05-27 23:54:00,6.40,WSW,244.00,0,0,1012.6,11.9,57,20.7
208,2022-05-27 23:59:00,5.50,SW,227.00,0,0,1012.7,11.9,56,21
209,2022-05-28 00:04:00,5.50,WSW,242.00,0,0,1012.8,11.8,55,21.2
210,2022-05-28 00:09:00,8.70,WSW,248.00,0,0,1012.7,12,56,21.1
211,2022-05-28 00:14:00,7.90,WSW,244.00,0,0,1012.7,11.4,55,20.8
212,2022-05-28 00:19:00,5.00,WSW,247.00,0,0,1012.6,11.6,56,20.7
213,2022-05-28 00:24:00,4.70,SW,229.00,0,0,1012.6,11.5,56,20.6
214,2022-05-28 00:29:00,3.50,SW,221.00,0,0,1012.6,11.3,54,20.9
215,2022-05-28 00:34:00,1.80,W,264.00,0,0,1012.3,11.5,53,21.4
216,2022-05-28 00:39:00,3.50,W,267.00,0,0,1012.4,11.1,52,21.3
217,2022-05-28 00:44:00,2.90,WNW,282.00,0,0,1012,10.8,51,21.3
218,2022-05-28 00:49:00,1.40,WNW,298.00,0,0,1012.4,10.9,53,20.8
219,2022-05-28 00:54:00,1.80,WNW,282.00,0,0,1012,10.9,53,20.8
220,2022-05-28 00:59:00,1.80,WNW,282.00,0,0,1011.9,11,53,20.9
221,2022-05-28 01:04:00,2.90,NW,304.00,0,0,1011.9,11.1,53,21
222,2022-05-28 01:09:00,1.80,NW,305.00,0,0,1011.6,11.3,55,20.7
223,2022-05-28 01:14:00,2.10,WNW,287.00,0,0,1012,11.1,54,20.7
224,2022-05-28 01:19:00,1.80,WNW,286.00,0,0,1011.8,10.8,52,21
225,2022-05-28 01:24:00,0.00,NW,312.00,0,0,1011.7,10.1,50,20.9
226,2022-05-28 01:29:00,1.80,N,349.00,0,0,1011.6,9.1,46,21.2
227,2022-05-28 01:34:00,1.10,NW,324.00,0,0,1011.4,9.5,47,21.3
228,2022-05-28 01:39:00,2.90,WNW,296.00,0,0,1011.4,9.6,48,21
229,2022-05-28 01:44:00,2.10,NW,317.00,0,0,1011.7,9.2,47,20.9
230,2022-05-28 01:49:00,0.30,NW,317.00,0,0,1011.5,9.5,48,20.9
231,2022-05-28 01:54:00,0.00,NW,323.00,0,0,1011.4,9.1,48,20.5
232,2022-05-28 01:59:00,2.10,N,358.00,0,0,1011.4,9,46,21
233,2022-05-28 02:04:00,3.50,NE,41.00,0,0,1011.3,10.1,49,21.2
234,2022-05-28 02:09:00,0.30,NNW,343.00,0,0,1011.3,11.1,56,20.1
235,2022-05-28 02:14:00,0.60,NNW,334.00,0,0,1011.2,11.8,59,20
236,2022-05-28 02:19:00,1.10,N,356.00,0,0,1011.3,13,64,20
237,2022-05-28 02:24:00,1.80,WNW,286.00,0,0,1011.3,13,65,19.8
238,2022-05-28 02:29:00,1.10,N,7.00,0,0,1011.2,13.2,67,19.5
239,2022-05-28 02:34:00,0.00,NNW,344.00,0,0,1011,13.4,67,19.7
240,2022-05-28 02:39:00,1.80,WSW,254.00,0,0,1011.1,13.4,67,19.7
241,2022-05-28 02:44:00,0.00,NNW,334.00,0,0,1011,13.5,68,19.6
242,2022-05-28 02:49:00,2.10,SW,233.00,0,0,1011,13.6,68,19.7
243,2022-05-28 02:54:00,1.40,WNW,284.00,0,0,1010.9,13.6,67,19.9
244,2022-05-28 02:59:00,0.00,NW,323.00,0,0,1011,13.7,68,19.8
245,2022-05-28 03:04:00,0.00,NW,307.00,0,0,1010.8,13.7,68,19.8
246,2022-05-28 03:09:00,0.00,NW,306.00,0,0,1010.6,13.6,67,19.9
247,2022-05-28 03:14:00,1.10,WNW,295.00,0,0,1010.8,13.6,67,19.9
248,2022-05-28 03:19:00,1.80,W,261.00,0,0,1010.7,13.7,67,20
249,2022-05-28 03:24:00,2.90,SW,227.00,0,0,1010.8,13.5,66,20
250,2022-05-28 03:29:00,1.80,WSW,258.00,0,0,1010.6,13.8,66,20.3
251,2022-05-28 03:34:00,3.20,SW,231.00,0,0,1010.7,13.7,66,20.2
252,2022-05-28 03:39:00,3.50,SW,228.00,0,0,1010.6,14,67,20.3
253,2022-05-28 03:44:00,2.60,WSW,242.00,0,0,1010.6,13.8,66,20.3
254,2022-05-28 03:49:00,1.80,WSW,257.00,0,0,1010.8,13.5,64,20.5
255,2022-05-28 03:54:00,1.40,W,278.00,0,0,1010.6,13.2,63,20.5
256,2022-05-28 03:59:00,0.00,NW,310.00,0,0,1010.9,13,62,20.5
257,2022-05-28 04:04:00,0.00,NW,304.00,0,0,1010.4,13.2,63,20.5
258,2022-05-28 04:09:00,1.40,W,275.00,0,0,1010.6,13,62,20.5
259,2022-05-28 04:14:00,0.00,WNW,303.00,0,0,1010.5,13.1,62,20.6
260,2022-05-28 04:19:00,2.10,W,275.00,0,0,1010.2,13.2,63,20.5
261,2022-05-28 04:24:00,2.90,WSW,257.00,0,0,1010.3,12.6,61,20.4
262,2022-05-28 04:29:00,2.90,WSW,248.00,0,0,1010.3,12.8,60,20.8
263,2022-05-28 04:34:00,3.50,SW,232.00,0,0,1010.5,12.8,60,20.8
264,2022-05-28 04:39:00,3.50,SSW,212.00,0,0,1010.4,13,61,20.8
265,2022-05-28 04:44:00,3.50,SSW,208.00,0,0,1010.3,13.2,62,20.7
266,2022-05-28 04:49:00,3.50,SW,217.00,0,0,1010.4,13.1,62,20.6
267,2022-05-28 04:54:00,3.50,SSW,198.00,0,0,1010.4,13.2,63,20.5
268,2022-05-28 04:59:00,3.50,SW,219.00,0,0,1010.5,13.5,64,20.5
269,2022-05-28 05:04:00,3.50,S,177.00,0,0,1010.4,13.6,63,20.9
270,2022-05-28 05:09:00,3.50,ESE,104.00,0,0,1010.2,13.2,60,21.2
271,2022-05-28 05:14:00,4.70,SE,136.00,0,0,1010.3,13.1,58,21.7
272,2022-05-28 05:19:00,4.00,SSE,159.00,0,0,1010.1,13.3,58,21.9
273,2022-05-28 05:24:00,2.10,ESE,118.00,0,0,1010.4,13.4,58,22
274,2022-05-28 05:29:00,3.20,SSW,209.00,0,0,1010.3,13.8,59,22.2
275,2022-05-28 05:34:00,4.70,E,82.00,0,0,1010.4,13.6,58,22.2
276,2022-05-28 05:39:00,3.50,E,97.00,0,0,1010.3,13.9,58,22.6
277,2022-05-28 05:44:00,1.40,N,10.00,0,0,1010.2,13.9,59,22.3
278,2022-05-28 05:49:00,0.00,NNW,327.00,0,0,1010.3,14.5,62,22.1
279,2022-05-28 05:54:00,3.50,N,0.00,0,0,1010.4,14.2,61,22
280,2022-05-28 05:59:00,3.50,N,353.00,0,0,1010.5,14.3,64,21.4
281,2022-05-28 06:04:00,2.90,N,359.00,0,0,1010.5,14,64,21.1
282,2022-05-28 06:09:00,2.90,N,351.00,0,0,1010.4,13.6,61,21.4
283,2022-05-28 06:14:00,1.40,NNW,336.00,0,0,1010.4,13.7,60,21.8
284,2022-05-28 06:19:00,3.20,N,3.00,0,0,1010.5,13.9,59,22.3
285,2022-05-28 06:24:00,1.40,N,352.00,0,0,1010.4,13.8,57,22.7
