,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
48,2022-02-11 11:49:00,6.10,ESE,105.00,0,0,1023.7,10,74,14.5
49,2022-02-11 11:54:00,8.70,ESE,116.00,0,0,1023.6,10,75,14.4
50,2022-02-11 11:59:00,7.20,ESE,106.00,0,0,1023.6,10.2,74,14.8
51,2022-02-11 12:04:00,8.70,NE,53.00,0,0,1023.6,10,75,14.4
52,2022-02-11 12:09:00,5.80,ESE,106.00,0,0,1023.3,10,76,14.2
53,2022-02-11 12:14:00,5.50,E,82.00,0,0,1023.4,10.1,74,14.6
54,2022-02-11 12:19:00,6.10,SE,141.00,0,0,1023.3,10.1,74,14.7
55,2022-02-11 12:24:00,6.10,E,87.00,0,0,1023.2,10.2,76,14.4
56,2022-02-11 12:29:00,2.10,SE,145.00,0,0,1022.9,10.5,76,14.7
57,2022-02-11 12:34:00,6.10,ENE,65.00,0,0,1023.1,10.4,75,14.8
58,2022-02-11 12:39:00,4.30,ESE,120.00,0,0,1023,10.1,75,14.5
59,2022-02-11 12:44:00,5.80,SW,217.00,0,0,1022.9,10.3,74,14.9
60,2022-02-11 12:49:00,6.10,SSE,160.00,0,0,1022.8,10.3,74,14.9
61,2022-02-11 12:54:00,5.00,E,91.00,0,0,1023,10.5,74,15.1
62,2022-02-11 12:59:00,6.90,NE,40.00,0,0,1023.1,10.6,76,14.8
63,2022-02-11 13:04:00,4.70,ESE,120.00,0,0,1022.9,10.5,75,14.9
64,2022-02-11 13:09:00,5.50,S,169.00,0,0,1022.8,10.6,75,15
65,2022-02-11 13:14:00,2.10,SE,128.00,0,0,1022.9,10.6,75,15
66,2022-02-11 13:19:00,1.10,S,172.00,0,0,1022.6,10.5,76,14.7
67,2022-02-11 13:24:00,1.40,WNW,299.00,0,0,1022.6,10.7,74,15.3
68,2022-02-11 13:29:00,2.10,NNW,330.00,0,0,1022.7,10.6,74,15.2
69,2022-02-11 13:34:00,5.80,ESE,114.00,0,0,1022.5,10.4,74,15
70,2022-02-11 13:39:00,4.00,ESE,106.00,0,0,1022.7,10.4,75,14.8
71,2022-02-11 13:44:00,4.70,E,88.00,0,0,1022.8,10.4,74,15
72,2022-02-11 13:49:00,4.00,SSE,160.00,0,0,1022.7,10.7,75,15.1
73,2022-02-11 13:54:00,0.30,WNW,283.00,0,0,1022.4,10.3,75,14.7
74,2022-02-11 13:59:00,2.10,ESE,114.00,0,0,1022.8,10.4,75,14.8
75,2022-02-11 14:04:00,1.40,E,85.00,0,0,1022.5,10.5,74,15.1
76,2022-02-11 14:09:00,2.90,W,269.00,0,0,1022.6,10.6,74,15.2
77,2022-02-11 14:14:00,5.50,SE,125.00,0,0,1022.5,10.4,73,15.2
78,2022-02-11 14:19:00,3.50,SSW,213.00,0,0,1022.7,10.5,73,15.3
79,2022-02-11 14:24:00,4.00,ESE,123.00,0,0,1022.5,10.3,73,15.1
80,2022-02-11 14:29:00,3.20,E,97.00,0,0,1022.7,10.7,73,15.5
81,2022-02-11 14:34:00,4.70,ESE,116.00,0,0,1022.5,10.6,75,15
82,2022-02-11 14:39:00,6.10,SE,128.00,0,0,1022.3,10.4,75,14.8
83,2022-02-11 14:44:00,4.30,SW,218.00,0,0,1022.5,10.4,75,14.8
84,2022-02-11 14:49:00,2.10,SW,215.00,0,0,1022.4,10.7,77,14.7
85,2022-02-11 14:54:00,4.00,S,173.00,0,0,1022.3,10.6,76,14.8
86,2022-02-11 14:59:00,2.10,E,84.00,0,0,1022.4,10.4,75,14.8
87,2022-02-11 15:04:00,1.40,NE,34.00,0,0,1022.3,10.3,75,14.7
88,2022-02-11 15:09:00,4.30,NE,41.00,0,0,1022.3,10.4,76,14.6
89,2022-02-11 15:14:00,1.10,NNW,330.00,0,0,1022.4,10.3,75,14.7
90,2022-02-11 15:19:00,4.00,S,173.00,0,0,1022.4,10.3,74,14.9
91,2022-02-11 15:24:00,6.10,SSE,158.00,0,0,1022.4,10.3,76,14.5
92,2022-02-11 15:29:00,4.70,NNE,16.00,0,0,1022.3,10.4,78,14.2
93,2022-02-11 15:34:00,2.10,SE,144.00,0,0,1022.3,10.4,79,14
94,2022-02-11 15:39:00,3.50,S,188.00,0,0,1022.4,10.1,79,13.7
95,2022-02-11 15:44:00,5.50,ESE,114.00,0,0,1022.3,10.2,80,13.6
96,2022-02-11 15:49:00,5.80,SSE,161.00,0,0,1022.4,10.4,81,13.6
97,2022-02-11 15:54:00,3.50,ESE,117.00,0,0,1022.5,10.3,81,13.5
98,2022-02-11 15:59:00,3.50,SSE,148.00,0,0,1022.5,10.4,82,13.4
99,2022-02-11 16:04:00,1.80,SW,222.00,0,0,1022.2,10.4,82,13.4
100,2022-02-11 16:09:00,3.50,SE,125.00,0,0,1022.4,10.5,83,13.3
101,2022-02-11 16:14:00,4.00,SSE,167.00,0,0,1022.6,10.4,83,13.2
102,2022-02-11 16:19:00,2.10,S,182.00,0,0,1022.5,10.3,83,13.1
103,2022-02-11 16:24:00,3.20,SSW,205.00,0,0,1022.5,10.4,84,13
104,2022-02-11 16:29:00,1.80,W,260.00,0,0,1022.6,10.3,84,12.9
105,2022-02-11 16:34:00,1.80,W,277.00,0,0,1022.5,10.2,84,12.8
106,2022-02-11 16:39:00,0.00,NW,308.00,0,0,1022.7,10.2,85,12.7
107,2022-02-11 16:44:00,0.00,NW,309.00,0,0,1022.7,10.1,85,12.6
108,2022-02-11 16:49:00,1.10,NW,312.00,0,0,1022.7,9.9,85,12.4
109,2022-02-11 16:54:00,0.30,NW,322.00,0,0,1022.6,10.1,86,12.4
110,2022-02-11 16:59:00,0.00,NW,315.00,0,0,1022.6,10.1,86,12.4
111,2022-02-11 17:04:00,0.30,NW,310.00,0,0,1022.8,9.9,86,12.2
112,2022-02-11 17:09:00,0.00,NW,315.00,0,0,1022.8,9.8,86,12
113,2022-02-11 17:14:00,0.00,NW,318.00,0,0,1022.6,10,87,12.1
114,2022-02-11 17:19:00,1.80,NW,309.00,0,0,1022.8,10,87,12.1
115,2022-02-11 17:24:00,0.00,NW,306.00,0,0,1022.7,10.1,87,12.2
116,2022-02-11 17:29:00,1.80,WNW,284.00,0,0,1022.9,10.2,87,12.3
117,2022-02-11 17:34:00,2.10,W,271.00,0,0,1022.7,10.2,87,12.3
118,2022-02-11 17:39:00,2.90,W,259.00,0,0,1022.8,9.9,87,12
119,2022-02-11 17:44:00,2.10,W,281.00,0,0,1022.8,9.6,88,11.6
120,2022-02-11 17:49:00,3.50,W,265.00,0,0,1022.8,9.4,88,11.4
121,2022-02-11 17:54:00,2.60,W,265.00,0,0,1022.8,9.5,89,11.3
122,2022-02-11 17:59:00,5.50,WSW,247.00,0,0,1022.6,9.3,89,11.1
123,2022-02-11 18:04:00,6.90,WSW,250.00,0,0,1022.6,9.3,89,11.1
124,2022-02-11 18:09:00,6.40,WSW,248.00,0,0,1022.9,9.3,89,11.1
125,2022-02-11 18:14:00,5.50,WSW,254.00,0,0,1022.7,9.3,89,11.1
126,2022-02-11 18:19:00,4.00,WSW,250.00,0,0,1022.9,9.2,89,11
127,2022-02-11 18:24:00,5.50,WSW,245.00,0,0,1022.8,9.2,89,11
128,2022-02-11 18:29:00,7.20,WSW,244.00,0,0,1022.8,9,88,11
129,2022-02-11 18:34:00,5.50,SW,236.00,0,0,1022.9,9.3,88,11.3
130,2022-02-11 18:39:00,4.00,SW,232.00,0,0,1022.8,8.6,84,11.2
131,2022-02-11 18:44:00,1.10,W,281.00,0,0,1023.2,4.7,66,10.8
132,2022-02-11 18:49:00,6.10,SW,231.00,0,0,1022.9,3.7,59,11.4
133,2022-02-11 18:54:00,4.00,WSW,253.00,0,0,1023.1,3.5,58,11.5
134,2022-02-11 18:59:00,8.20,WSW,250.00,0,0,1022.9,3.4,57,11.6
135,2022-02-11 19:04:00,9.30,WSW,238.00,0,0,1022.7,3,56,11.5
136,2022-02-11 19:09:00,9.70,WSW,258.00,0,0,1022.7,3.3,57,11.5
137,2022-02-11 19:14:00,8.70,WSW,245.00,0,0,1022.6,3.2,56,11.7
138,2022-02-11 19:19:00,8.20,WNW,284.00,0,0,1023,3.1,56,11.6
139,2022-02-11 19:24:00,6.10,WNW,302.00,0,0,1022.9,3,56,11.5
140,2022-02-11 19:29:00,11.60,WSW,246.00,0,0,1022.9,3.4,57,11.6
141,2022-02-11 19:34:00,10.50,WSW,239.00,0,0,1023,3.7,57,11.9
142,2022-02-11 19:39:00,6.90,WSW,244.00,0,0,1023.1,3.9,58,11.9
143,2022-02-11 19:44:00,7.90,WSW,252.00,0,0,1023.1,3.7,57,11.9
144,2022-02-11 19:49:00,11.10,WSW,251.00,0,0,1023.1,3.4,56,11.9
145,2022-02-11 19:54:00,9.30,WSW,246.00,0,0,1023.1,3.5,58,11.5
146,2022-02-11 19:59:00,9.70,W,259.00,0,0,1023.2,3,57,11.2
147,2022-02-11 20:04:00,10.80,WSW,255.00,0,0,1023.1,2.4,55,11.1
148,2022-02-11 20:09:00,9.70,WSW,248.00,0,0,1023,2.8,56,11.2
149,2022-02-11 20:14:00,6.90,SSW,203.00,0,0,1023.3,3.2,58,11.2
150,2022-02-11 20:19:00,4.70,SSW,199.00,0,0,1023.3,3.7,60,11.2
151,2022-02-11 20:24:00,6.10,WSW,245.00,0,0,1023,3,58,10.9
152,2022-02-11 20:29:00,8.70,WSW,255.00,0,0,1023.2,3.4,59,11.1
153,2022-02-11 20:34:00,8.70,W,259.00,0,0,1023.2,3.4,60,10.9
154,2022-02-11 20:39:00,6.10,WSW,254.00,0,0,1023.2,3.6,61,10.8
155,2022-02-11 20:44:00,8.70,WSW,254.00,0,0,1023.1,3.7,61,10.9
156,2022-02-11 20:49:00,9.70,WSW,247.00,0,0,1023.2,3.5,61,10.7
157,2022-02-11 20:54:00,8.70,WSW,243.00,0,0,1023.1,3.5,61,10.7
158,2022-02-11 20:59:00,8.70,WSW,245.00,0,0,1023,3.8,62,10.8
159,2022-02-11 21:04:00,9.30,W,278.00,0,0,1022.9,3.9,63,10.7
160,2022-02-11 21:09:00,9.00,WSW,247.00,0,0,1023,3.7,62,10.7
161,2022-02-11 21:14:00,8.70,WSW,257.00,0,0,1023,3.4,60,10.9
162,2022-02-11 21:19:00,6.10,WSW,240.00,0,0,1023.1,3.4,60,10.9
163,2022-02-11 21:24:00,7.20,W,260.00,0,0,1023.2,2.6,56,11
164,2022-02-11 21:29:00,7.90,WSW,257.00,0,0,1023.2,1.5,52,11
165,2022-02-11 21:34:00,8.70,WSW,246.00,0,0,1022.9,1.3,52,10.7
166,2022-02-11 21:39:00,8.70,WSW,250.00,0,0,1023.1,-0.3,47,10.6
167,2022-02-11 21:44:00,8.20,W,263.00,0,0,1023,0,48,10.6
168,2022-02-11 21:49:00,6.90,WSW,254.00,0,0,1022.9,-0.6,45,10.9
169,2022-02-11 21:54:00,7.20,W,263.00,0,0,1023.1,-0.4,46,10.8
170,2022-02-11 21:59:00,8.20,SW,226.00,0,0,1023,-1.3,43,10.8
171,2022-02-11 22:04:00,6.10,WSW,252.00,0,0,1023.2,-0.9,43,11.2
172,2022-02-11 22:09:00,9.30,SSW,198.00,0,0,1023.1,-1.3,43,10.8
173,2022-02-11 22:14:00,8.70,WSW,244.00,0,0,1023,-1.4,43,10.7
174,2022-02-11 22:19:00,10.50,WSW,247.00,0,0,1023,-2.4,40,10.6
175,2022-02-11 22:24:00,10.80,W,262.00,0,0,1023,-1.5,42,10.9
176,2022-02-11 22:29:00,12.20,WSW,240.00,0,0,1023.1,-1.3,43,10.8
177,2022-02-11 22:34:00,12.20,SW,234.00,0,0,1023.2,-0.8,45,10.6
178,2022-02-11 22:39:00,10.10,W,261.00,0,0,1023.1,-0.8,45,10.6
179,2022-02-11 22:44:00,7.20,WSW,241.00,0,0,1023.1,-0.2,48,10.3
180,2022-02-11 22:49:00,6.90,W,264.00,0,0,1023.1,0,49,10.2
181,2022-02-11 22:54:00,6.10,WSW,257.00,0,0,1023.3,1.2,53,10.4
182,2022-02-11 23:00:00,6.40,WSW,258.00,0,0,1022.9,1.4,54,10.3
183,2022-02-11 23:04:00,7.20,WSW,244.00,0,0,1023,1.8,55,10.4
184,2022-02-11 23:09:00,6.10,SW,236.00,0,0,1023,1.8,55,10.4
185,2022-02-11 23:14:00,6.10,WSW,249.00,0,0,1022.9,2.3,57,10.5
186,2022-02-11 23:19:00,4.70,WNW,291.00,0,0,1023,1.7,55,10.3
187,2022-02-11 23:24:00,5.50,WSW,239.00,0,0,1022.9,1.9,56,10.3
188,2022-02-11 23:29:00,4.00,W,264.00,0,0,1023.1,2,56,10.4
189,2022-02-11 23:34:00,6.10,WSW,239.00,0,0,1023,1.4,54,10.3
190,2022-02-11 23:39:00,4.00,W,264.00,0,0,1023,0.7,52,10.1
191,2022-02-11 23:44:00,5.50,WSW,244.00,0,0,1023,1.2,55,9.8
192,2022-02-11 23:49:00,2.10,WNW,283.00,0,0,1023.1,2.2,59,9.8
193,2022-02-11 23:54:00,5.50,WSW,239.00,0,0,1022.9,2.4,60,9.8
194,2022-02-11 23:59:00,3.50,WSW,256.00,0,0,1022.7,2.7,62,9.6
195,2022-02-12 00:04:00,6.40,WSW,257.00,0,0,1022.7,3,63,9.7
196,2022-02-12 00:09:00,6.10,WSW,252.00,0,0,1022.7,3.2,64,9.7
197,2022-02-12 00:14:00,7.90,WSW,251.00,0,0,1022.9,3.2,64,9.7
198,2022-02-12 00:19:00,9.70,WSW,258.00,0,0,1022.6,3.1,63,9.8
199,2022-02-12 00:24:00,7.90,WSW,255.00,0,0,1022.9,3.1,64,9.6
200,2022-02-12 00:29:00,8.70,WSW,248.00,0,0,1022.7,3,64,9.5
201,2022-02-12 00:34:00,9.70,WSW,240.00,0,0,1022.8,3.3,65,9.5
202,2022-02-12 00:39:00,13.70,W,263.00,0,0,1022.6,2.8,64,9.3
203,2022-02-12 00:44:00,12.20,WSW,251.00,0,0,1022.7,2.2,62,9.1
204,2022-02-12 00:49:00,13.70,W,265.00,0,0,1022.7,1.7,60,9.1
205,2022-02-12 00:54:00,16.90,WSW,245.00,0,0,1022.6,2,61,9.1
206,2022-02-12 00:59:00,15.80,WSW,246.00,0,0,1022.8,2.4,63,9.1
207,2022-02-12 01:04:00,10.50,SW,214.00,0,0,1023,2.6,64,9
208,2022-02-12 01:09:00,9.70,WSW,252.00,0,0,1022.6,2.8,65,9
209,2022-02-12 01:14:00,11.60,WSW,252.00,0,0,1022.9,2.8,65,9
210,2022-02-12 01:19:00,14.00,WSW,257.00,0,0,1022.9,2.5,64,8.9
211,2022-02-12 01:24:00,11.60,WSW,237.00,0,0,1022.8,2,62,8.9
212,2022-02-12 01:29:00,15.40,WSW,240.00,0,0,1022.9,1.9,61,9
213,2022-02-12 01:34:00,9.30,WSW,252.00,0,0,1023,1.7,60,9.1
214,2022-02-12 01:39:00,8.70,WSW,244.00,0,0,1022.8,2.3,62,9.2
215,2022-02-12 01:44:00,8.70,SW,234.00,0,0,1022.8,2.3,62,9.2
216,2022-02-12 01:49:00,10.50,WSW,243.00,0,0,1022.5,1.7,61,8.8
217,2022-02-12 01:54:00,10.50,WSW,241.00,0,0,1022.8,2.5,64,8.9
218,2022-02-12 01:59:00,10.80,WSW,244.00,0,0,1022.9,2.4,64,8.8
219,2022-02-12 02:04:00,16.90,WSW,240.00,0,0,1022.6,1.6,62,8.5
220,2022-02-12 02:09:00,13.70,WSW,244.00,0,0,1022.7,1.4,62,8.3
221,2022-02-12 02:14:00,13.00,WSW,245.00,0,0,1022.7,1.9,63,8.5
222,2022-02-12 02:19:00,14.30,SW,223.00,0,0,1022.7,1.8,63,8.4
223,2022-02-12 02:24:00,17.20,WSW,258.00,0,0,1022.8,1.1,60,8.4
224,2022-02-12 02:29:00,18.00,WSW,256.00,0,0,1022.8,0.8,59,8.3
225,2022-02-12 02:34:00,17.20,WSW,251.00,0,0,1022.8,1,59,8.6
226,2022-02-12 02:39:00,15.10,WSW,254.00,0,0,1022.6,1.1,59,8.7
227,2022-02-12 02:44:00,11.60,WSW,244.00,0,0,1022.9,1.2,59,8.8
228,2022-02-12 02:49:00,13.00,SSW,210.00,0,0,1022.8,1.2,59,8.8
229,2022-02-12 02:54:00,13.70,SW,229.00,0,0,1022.8,1.2,59,8.8
230,2022-02-12 02:59:00,13.70,WSW,240.00,0,0,1023,0.8,58,8.6
231,2022-02-12 03:04:00,13.00,WSW,253.00,0,0,1022.8,0.8,58,8.6
232,2022-02-12 03:09:00,13.40,SW,235.00,0,0,1022.6,1.1,59,8.7
233,2022-02-12 03:14:00,11.90,WSW,240.00,0,0,1022.8,2,62,8.9
234,2022-02-12 03:19:00,11.10,WSW,250.00,0,0,1022.8,2.3,63,9
235,2022-02-12 03:24:00,15.40,SW,231.00,0,0,1022.8,1.9,62,8.8
236,2022-02-12 03:29:00,10.50,WSW,240.00,0,0,1022.9,1.8,62,8.7
237,2022-02-12 03:34:00,10.50,SW,217.00,0,0,1022.9,1.4,60,8.7
238,2022-02-12 03:39:00,15.10,WSW,253.00,0,0,1022.8,1.9,63,8.6
239,2022-02-12 03:44:00,12.20,WSW,247.00,0,0,1022.9,2,63,8.7
240,2022-02-12 03:49:00,9.30,SW,231.00,0,0,1023.1,2.6,65,8.8
241,2022-02-12 03:54:00,9.70,WSW,237.00,0,0,1023.1,3.3,67,9.1
242,2022-02-12 03:59:00,10.50,WSW,240.00,0,0,1022.9,2.6,66,8.6
243,2022-02-12 04:04:00,8.70,W,272.00,0,0,1023,2.2,65,8.4
244,2022-02-12 04:09:00,6.40,WSW,254.00,0,0,1023.1,2.8,67,8.6
245,2022-02-12 04:14:00,5.80,WSW,252.00,0,0,1023.2,3.6,70,8.8
246,2022-02-12 04:19:00,1.10,WNW,294.00,0,0,1023.1,3.8,70,9
247,2022-02-12 04:24:00,3.50,W,259.00,0,0,1023.2,4.4,72,9.2
248,2022-02-12 04:29:00,5.80,WSW,243.00,0,0,1023.2,4.8,73,9.4
249,2022-02-12 04:34:00,3.50,W,263.00,0,0,1023.2,4.4,73,9
250,2022-02-12 04:39:00,5.80,W,265.00,0,0,1023.3,3.9,72,8.7
251,2022-02-12 04:44:00,4.00,W,277.00,0,0,1023.1,3.6,72,8.4
252,2022-02-12 04:49:00,6.90,WNW,282.00,0,0,1023.2,3.5,72,8.3
253,2022-02-12 04:54:00,4.70,W,264.00,0,0,1023.4,3.9,73,8.4
254,2022-02-12 04:59:00,6.40,WSW,241.00,0,0,1023.3,3.7,73,8.2
255,2022-02-12 05:04:00,6.40,WSW,238.00,0,0,1023.6,3.8,73,8.3
256,2022-02-12 05:09:00,8.20,WSW,245.00,0,0,1023.5,3.8,73,8.3
257,2022-02-12 05:14:00,10.50,SW,235.00,0,0,1023.5,3.9,73,8.4
258,2022-02-12 05:19:00,8.70,WSW,249.00,0,0,1023.6,4.4,74,8.8
259,2022-02-12 05:24:00,8.70,SW,229.00,0,0,1023.7,4.1,73,8.6
260,2022-02-12 05:29:00,5.50,W,274.00,0,0,1023.7,4.5,74,8.9
261,2022-02-12 05:34:00,6.90,W,262.00,0,0,1023.8,4.6,75,8.8
262,2022-02-12 05:39:00,5.00,WSW,257.00,0,0,1023.8,4.8,75,9
263,2022-02-12 05:44:00,4.00,WNW,292.00,0,0,1023.9,4.6,75,8.8
264,2022-02-12 05:49:00,4.70,WSW,252.00,0,0,1023.9,4.8,76,8.8
265,2022-02-12 05:54:00,3.50,W,260.00,0,0,1023.8,5.4,77,9.2
266,2022-02-12 05:59:00,4.30,WSW,244.00,0,0,1024,5.7,78,9.3
267,2022-02-12 06:04:00,5.80,SW,229.00,0,0,1024.1,5.7,79,9.2
268,2022-02-12 06:09:00,10.80,SW,232.00,0,0,1023.7,5.2,77,9
269,2022-02-12 06:14:00,9.70,SW,219.00,0,0,1024,5.1,77,8.9
270,2022-02-12 06:19:00,9.70,WSW,243.00,0,0,1024.1,5.1,76,9.1
271,2022-02-12 06:24:00,9.70,SW,223.00,0,0,1024.2,5,75,9.2
272,2022-02-12 06:29:00,11.60,WSW,240.00,0,0,1024.2,5.2,75,9.4
273,2022-02-12 06:34:00,13.40,WSW,258.00,0,0,1024,5,74,9.4
274,2022-02-12 06:39:00,10.50,WSW,255.00,0,0,1024.1,4.9,74,9.3
275,2022-02-12 06:44:00,9.30,WSW,248.00,0,0,1024.2,4.9,73,9.5
276,2022-02-12 06:49:00,7.60,W,266.00,0,0,1024.1,4.9,73,9.5
277,2022-02-12 06:54:00,8.20,WSW,247.00,0,0,1024.5,5.1,73,9.7
278,2022-02-12 06:59:00,13.00,WSW,239.00,0,0,1024.2,5.1,73,9.7
279,2022-02-12 07:04:00,13.40,SW,231.00,0,0,1024.3,5.4,73,10
280,2022-02-12 07:09:00,8.70,W,268.00,0,0,1024.4,5.5,73,10.1
281,2022-02-12 07:14:00,6.40,WSW,238.00,0,0,1024.3,5.7,73,10.3
282,2022-02-12 07:19:00,11.10,WSW,248.00,0,0,1024.4,5.8,73,10.4
283,2022-02-12 07:24:00,6.40,SW,235.00,0,0,1024.4,5.8,72,10.7
284,2022-02-12 07:29:00,7.90,WSW,245.00,0,0,1024.5,6,73,10.6
285,2022-02-12 07:34:00,4.00,WSW,244.00,0,0,1024.3,6.2,73,10.8
286,2022-02-12 07:39:00,4.00,W,271.00,0,0,1024.6,6.3,72,11.2
287,2022-02-12 07:44:00,6.40,SW,234.00,0,0,1024.4,6.4,72,11.3
