,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
23,2022-06-27 21:24:00,2.60,NW,310.00,0,0,1015.7,22.2,75,27
24,2022-06-27 21:29:00,0.00,NNW,328.00,0,0,1016,21.7,76,26.3
25,2022-06-27 21:34:00,0.30,W,276.00,0,0,1015.9,21.9,76,26.5
26,2022-06-27 21:39:00,1.10,WNW,286.00,0,0,1015.8,21.5,76,26
27,2022-06-27 21:44:00,3.50,WSW,257.00,0,0,1016,21.6,76,26.2
28,2022-06-27 21:49:00,2.10,N,354.00,0,0,1016,22.5,79,26.4
29,2022-06-27 21:54:00,0.00,NNW,339.00,0,0,1016,22.8,80,26.5
30,2022-06-27 21:59:00,0.00,NW,323.00,0,0,1016.1,22.7,81,26.2
31,2022-06-27 22:04:00,0.00,NNW,342.00,0,0,1016,22.3,81,25.8
32,2022-06-27 22:09:00,0.00,NW,315.00,0,0,1015.8,22.3,81,25.8
33,2022-06-27 22:14:00,0.00,NW,313.00,0,0,1015.8,21.6,80,25.3
34,2022-06-27 22:19:00,0.00,NNW,330.00,0,0,1015.7,20.8,77,25.1
35,2022-06-27 22:24:00,0.00,NW,324.00,0,0,1015.7,20.9,75,25.6
36,2022-06-27 22:29:00,0.00,NW,321.00,0,0,1015.9,19.7,72,25.1
37,2022-06-27 22:34:00,1.40,NNW,336.00,0,0,1016,20,71,25.6
38,2022-06-27 22:39:00,1.80,NW,308.00,0,0,1015.7,19.5,69,25.6
39,2022-06-27 22:44:00,0.00,NW,318.00,0,0,1015.7,19.9,70,25.8
40,2022-06-27 22:49:00,0.00,NW,320.00,0,0,1015.8,20.3,71,25.9
41,2022-06-27 22:54:00,0.00,NNW,345.00,0,0,1015.8,20.1,72,25.5
42,2022-06-27 22:59:00,1.10,NW,320.00,0,0,1015.6,20.6,74,25.6
43,2022-06-27 23:04:00,0.60,NNW,332.00,0,0,1015.8,20.4,75,25.1
44,2022-06-27 23:09:00,1.10,WNW,300.00,0,0,1015.6,20.8,77,25.1
45,2022-06-27 23:14:00,2.10,WNW,283.00,0,0,1015.4,20.5,77,24.8
46,2022-06-27 23:19:00,2.90,NW,310.00,0,0,1015.6,20.6,77,24.9
47,2022-06-27 23:24:00,1.80,WNW,293.00,0,0,1015.4,20.9,78,25
48,2022-06-27 23:27:00,1.80,WNW,299.00,0,0,1015.6,21.2,79,25.1
49,2022-06-27 23:34:00,2.10,W,277.00,0,0,1015.7,21.9,81,25.4
50,2022-06-27 23:39:00,1.80,W,268.00,0,0,1015.5,22.1,81,25.6
51,2022-06-27 23:44:00,4.00,WSW,258.00,0,0,1015.3,21.8,79,25.7
52,2022-06-27 23:49:00,4.00,WSW,252.00,0,0,1015,20.9,75,25.6
53,2022-06-27 23:53:00,2.10,WSW,257.00,0,0,1015.3,17.9,59,26.5
54,2022-06-27 23:59:00,3.50,W,265.00,0,0,1015.2,16.2,49,27.9
55,2022-06-28 00:04:00,0.00,NW,318.00,0,0,1015.4,15.9,47,28.3
56,2022-06-28 00:09:00,1.80,E,95.00,0,0,1015.1,15.8,47,28.2
57,2022-06-28 00:14:00,0.00,WNW,287.00,0,0,1015.2,16.1,48,28.1
58,2022-06-28 00:19:00,0.00,NNW,336.00,0,0,1015.1,16.9,52,27.6
59,2022-06-28 00:24:00,0.00,WNW,300.00,0,0,1014.9,12.4,39,27.5
60,2022-06-28 00:29:00,3.50,W,260.00,0,0,1015,11.8,36,28.2
61,2022-06-28 00:34:00,0.00,NW,310.00,0,0,1015,11.6,36,28
62,2022-06-28 00:39:00,1.80,NW,315.00,0,0,1014.8,10.5,34,27.8
63,2022-06-28 00:44:00,1.80,NNW,334.00,0,0,1014.8,11.2,36,27.6
64,2022-06-28 00:49:00,5.50,WSW,252.00,0,0,1014.7,10.4,34,27.6
65,2022-06-28 00:54:00,5.50,W,259.00,0,0,1014.9,10.1,32,28.4
66,2022-06-28 00:59:00,4.70,WSW,251.00,0,0,1014.7,9.6,30,28.9
67,2022-06-28 01:04:00,3.50,W,266.00,0,0,1014.6,9.3,29,29.1
68,2022-06-28 01:09:00,3.50,W,275.00,0,0,1014.6,9.5,30,28.8
69,2022-06-28 01:14:00,6.40,WSW,246.00,0,0,1014.7,9,29,28.8
70,2022-06-28 01:19:00,5.50,W,264.00,0,0,1014.6,9.1,29,28.9
71,2022-06-28 01:24:00,10.80,WSW,241.00,0,0,1014.6,9.3,29,29.1
72,2022-06-28 01:29:00,6.10,WSW,252.00,0,0,1014.6,9.5,30,28.8
73,2022-06-28 01:34:00,6.40,WSW,240.00,0,0,1014.5,9.4,30,28.6
74,2022-06-28 01:39:00,9.70,SW,214.00,0,0,1014.5,9.1,29,28.9
75,2022-06-28 01:44:00,1.40,WSW,250.00,0,0,1014.4,9.2,29,29
76,2022-06-28 01:49:00,1.40,W,275.00,0,0,1014.4,11.8,36,28.3
77,2022-06-28 01:54:00,10.50,WSW,238.00,0,0,1014.4,9.8,31,28.5
78,2022-06-28 01:59:00,10.50,WSW,237.00,0,0,1014.5,9.4,30,28.7
79,2022-06-28 02:04:00,10.80,SW,236.00,0,0,1014.3,9.4,30,28.7
80,2022-06-28 02:09:00,7.20,SW,227.00,0,0,1014.3,9.5,30,28.8
81,2022-06-28 02:14:00,11.90,WSW,241.00,0,0,1014.2,9.4,30,28.7
82,2022-06-28 02:19:00,14.30,WSW,239.00,0,0,1014.3,9.4,30,28.7
83,2022-06-28 02:24:00,15.10,SW,231.00,0,0,1014.4,9.3,30,28.5
84,2022-06-28 02:29:00,12.60,WSW,238.00,0,0,1014.3,9.4,30,28.7
85,2022-06-28 02:34:00,9.30,WSW,257.00,0,0,1014.3,9.5,30,28.8
86,2022-06-28 02:39:00,7.90,SW,217.00,0,0,1014.3,9.9,31,28.6
87,2022-06-28 02:44:00,6.10,SSE,166.00,0,0,1014.4,10.1,32,28.4
88,2022-06-28 02:49:00,2.10,W,260.00,0,0,1014.5,11.2,35,28.1
89,2022-06-28 02:54:00,4.00,ESE,103.00,0,0,1014.5,18.2,56,27.7
90,2022-06-28 02:59:00,0.60,SW,235.00,0,0,1014.6,11.2,38,26.6
91,2022-06-28 03:04:00,3.20,WNW,302.00,0,0,1014.5,13.1,42,27.1
92,2022-06-28 03:09:00,2.10,N,353.00,0,0,1014.6,10.9,37,26.8
93,2022-06-28 03:14:00,5.00,W,265.00,0,0,1014.6,10.2,35,26.9
94,2022-06-28 03:19:00,8.70,WSW,251.00,0,0,1014.5,9.8,34,27
95,2022-06-28 03:24:00,11.10,SW,223.00,0,0,1014.5,9.7,33,27.3
96,2022-06-28 03:29:00,14.80,WSW,254.00,0,0,1014.5,9.8,33,27.5
97,2022-06-28 03:34:00,16.30,SW,235.00,0,0,1014.4,9.9,33,27.6
98,2022-06-28 03:39:00,20.90,SW,234.00,0,0,1014.4,9.7,32,27.9
99,2022-06-28 03:44:00,19.80,WSW,242.00,0,0,1014.4,9.7,32,27.9
100,2022-06-28 03:49:00,18.30,WSW,248.00,0,0,1014.5,9.8,32,28
101,2022-06-28 03:54:00,19.80,WSW,237.00,0,0,1014.4,9.8,32,28
102,2022-06-28 03:59:00,5.80,NNW,348.00,0,0,1014.7,11,35,27.8
103,2022-06-28 04:04:00,4.30,W,263.00,0,0,1014.8,10.2,34,27.4
104,2022-06-28 04:09:00,5.80,W,273.00,0,0,1014.9,10.1,34,27.3
105,2022-06-28 04:14:00,2.90,W,265.00,0,0,1014.9,10.6,35,27.4
106,2022-06-28 04:19:00,0.30,WNW,285.00,0,0,1014.9,10.9,36,27.2
107,2022-06-28 04:24:00,0.00,NNW,333.00,0,0,1015.1,10.5,35,27.3
108,2022-06-28 04:29:00,1.40,W,267.00,0,0,1014.8,10.6,35,27.4
109,2022-06-28 04:34:00,2.10,SE,133.00,0,0,1015.2,14.5,45,27.5
110,2022-06-28 04:39:00,5.50,SW,227.00,0,0,1015.1,14.2,45,27.1
111,2022-06-28 04:44:00,5.50,WSW,244.00,0,0,1015.1,11.7,38,27.2
112,2022-06-28 04:49:00,5.80,WSW,253.00,0,0,1015.2,11.5,38,27
113,2022-06-28 04:54:00,5.00,W,269.00,0,0,1015.2,12.5,40,27.2
114,2022-06-28 04:59:00,6.40,WSW,242.00,0,0,1015.2,12,39,27.1
115,2022-06-28 05:04:00,9.70,WNW,284.00,0,0,1015.3,11.8,38,27.3
116,2022-06-28 05:09:00,11.10,WSW,248.00,0,0,1015.2,12,38,27.5
117,2022-06-28 05:14:00,9.70,WSW,252.00,0,0,1015.2,12.1,38,27.7
118,2022-06-28 05:19:00,11.10,WSW,255.00,0,0,1015.2,12.2,38,27.8
119,2022-06-28 05:24:00,9.00,SW,236.00,0,0,1015.4,12.4,38,28
120,2022-06-28 05:29:00,9.00,WSW,249.00,0,0,1015.5,12.5,38,28.1
121,2022-06-28 05:34:00,5.50,WSW,245.00,0,0,1015.1,12.8,38,28.5
122,2022-06-28 05:39:00,7.20,SW,228.00,0,0,1015.3,12.9,38,28.6
123,2022-06-28 05:44:00,4.00,WNW,282.00,0,0,1015.4,13.3,38,29
124,2022-06-28 05:49:00,6.40,W,263.00,0,0,1015.2,13.6,38,29.3
125,2022-06-28 05:54:00,6.40,WSW,241.00,0,0,1015.5,13.6,38,29.3
126,2022-06-28 05:59:00,0.00,NW,325.00,0,0,1015.7,14,38,29.8
127,2022-06-28 06:04:00,3.50,W,271.00,0,0,1015.5,13.7,38,29.5
128,2022-06-28 06:09:00,6.40,WNW,294.00,0,0,1015.5,14.2,39,29.6
129,2022-06-28 06:14:00,6.10,W,267.00,0,0,1015.7,14.7,41,29.3
130,2022-06-28 06:19:00,8.20,WSW,249.00,0,0,1015.5,14.6,41,29.2
131,2022-06-28 06:24:00,6.40,W,274.00,0,0,1015.6,14.7,41,29.3
132,2022-06-28 06:29:00,0.30,NW,319.00,0,0,1015.6,14.9,41,29.5
133,2022-06-28 06:34:00,1.40,N,350.00,0,0,1015.5,15.4,41,30
134,2022-06-28 06:39:00,0.00,NW,322.00,0,0,1015.5,14.7,39,30.1
135,2022-06-28 06:44:00,3.50,NW,306.00,0,0,1015.6,14.4,38,30.3
136,2022-06-28 06:49:00,3.50,WSW,251.00,0,0,1015.7,15,40,30
137,2022-06-28 06:54:00,3.20,W,263.00,0,0,1015.7,14.7,38,30.6
138,2022-06-28 06:59:00,2.90,SW,222.00,0,0,1015.5,14.6,37,30.9
139,2022-06-28 07:04:00,1.40,WSW,244.00,0,0,1015.4,14.7,37,31.1
140,2022-06-28 07:09:00,1.80,WNW,294.00,0,0,1015.5,15.3,38,31.3
141,2022-06-28 07:14:00,0.30,NW,307.00,0,0,1015.4,15.5,37,32
142,2022-06-28 07:19:00,0.00,NNW,331.00,0,0,1015.4,16.1,37,32.6
143,2022-06-28 07:24:00,0.30,NNW,347.00,0,0,1015.3,16.2,35,33.7
144,2022-06-28 07:29:00,3.50,NNE,19.00,0,0,1015.3,14,32,32.8
145,2022-06-28 07:34:00,0.00,NNW,344.00,0,0,1015.4,13.4,32,32.2
146,2022-06-28 07:39:00,0.30,N,349.00,0,0,1015.1,14,32,32.8
147,2022-06-28 07:44:00,2.90,N,2.00,0,0,1015.2,14.7,33,33.1
148,2022-06-28 07:49:00,1.80,N,5.00,0,0,1015.3,13.7,32,32.5
149,2022-06-28 07:54:00,1.40,N,3.00,0,0,1015.4,15.3,33,33.7
150,2022-06-28 07:59:00,6.10,NNE,14.00,0,0,1015.1,14.5,32,33.4
151,2022-06-28 08:04:00,3.50,N,9.00,0,0,1015,13.2,31,32.4
152,2022-06-28 08:09:00,2.90,N,9.00,0,0,1015.2,14.4,32,33.3
153,2022-06-28 08:14:00,4.30,NNE,24.00,0,0,1015.3,13.8,31,33.1
154,2022-06-28 08:19:00,2.10,NE,40.00,0,0,1015.5,13.7,32,32.5
155,2022-06-28 08:24:00,1.40,NW,324.00,0,0,1015.5,13.2,30,33.1
156,2022-06-28 08:29:00,4.30,N,7.00,0,0,1015.7,11.4,27,32.8
157,2022-06-28 08:34:00,1.10,NNW,339.00,0,0,1015.3,11.3,26,33.3
158,2022-06-28 08:39:00,3.50,S,190.00,0,0,1015.5,13,27,34.7
159,2022-06-28 08:44:00,0.30,N,1.00,0,0,1015.6,14.2,27,36.1
160,2022-06-28 08:49:00,7.60,ESE,117.00,0,0,1015.3,13.9,26,36.4
161,2022-06-28 08:54:00,3.50,SE,129.00,0,0,1015.3,14,29,34.6
162,2022-06-28 08:59:00,2.90,SE,134.00,0,0,1015.4,14.6,29,35.3
163,2022-06-28 09:04:00,0.00,W,261.00,0,0,1015.3,14.5,28,35.8
164,2022-06-28 09:09:00,5.00,WNW,286.00,0,0,1015.2,12.8,24,36.6
165,2022-06-28 09:14:00,10.50,WSW,254.00,0,0,1015.2,13,24,36.8
166,2022-06-28 09:19:00,11.90,SW,220.00,0,0,1015.3,13,24,36.8
167,2022-06-28 09:24:00,4.00,W,267.00,0,0,1015.3,13.8,26,36.3
168,2022-06-28 09:29:00,5.50,SE,130.00,0,0,1015.3,15,27,37.1
169,2022-06-28 09:34:00,6.40,ESE,113.00,0,0,1015.1,16.1,33,34.7
170,2022-06-28 09:39:00,3.50,SE,131.00,0,0,1015.4,16.3,35,33.9
171,2022-06-28 09:44:00,3.20,SSE,157.00,0,0,1015.2,17.1,38,33.3
172,2022-06-28 09:49:00,6.90,SSE,156.00,0,0,1015.3,16.1,37,32.6
173,2022-06-28 09:54:00,6.40,SSE,163.00,0,0,1015.2,16.2,36,33.2
174,2022-06-28 09:59:00,7.90,S,178.00,0,0,1015.2,15.4,34,33.4
175,2022-06-28 10:04:00,11.10,S,179.00,0,0,1015,15.7,35,33.2
176,2022-06-28 10:09:00,6.10,SSE,150.00,0,0,1015.1,16.1,36,33.1
177,2022-06-28 10:14:00,1.80,NNE,12.00,0,0,1015,16.6,37,33.2
178,2022-06-28 10:19:00,8.70,SSE,165.00,0,0,1015.2,17.8,39,33.6
179,2022-06-28 10:24:00,11.10,SSE,160.00,0,0,1015.2,17.3,40,32.6
180,2022-06-28 10:30:00,3.20,NNE,14.00,0,0,1015.2,18.3,41,33.3
181,2022-06-28 10:34:00,10.10,SSE,168.00,0,0,1014.9,18.6,41,33.6
182,2022-06-28 10:39:00,6.40,SSE,164.00,0,0,1015,18.4,39,34.3
183,2022-06-28 10:44:00,5.50,ESE,123.00,0,0,1015.3,18.8,40,34.3
184,2022-06-28 10:49:00,12.20,SE,137.00,0,0,1015.4,22.4,58,31.6
185,2022-06-28 10:54:00,10.50,E,91.00,0,0,1015.2,20.3,53,31
186,2022-06-28 10:59:00,8.20,SE,130.00,0,0,1015.2,20.7,53,31.4
187,2022-06-28 11:04:00,6.40,SSE,148.00,0,0,1015.3,20.8,54,31.2
188,2022-06-28 11:09:00,11.10,S,180.00,0,0,1015.1,20.3,51,31.6
189,2022-06-28 11:14:00,2.60,SSW,204.00,0,0,1015,20.1,49,32.1
190,2022-06-28 11:19:00,8.20,SSW,213.00,0,0,1015.3,21.2,52,32.3
191,2022-06-28 11:24:00,7.90,S,179.00,0,0,1015.1,20.9,51,32.3
192,2022-06-28 11:29:00,3.50,NNE,17.00,0,0,1015.2,21.5,51,32.9
193,2022-06-28 11:34:00,2.60,ESE,114.00,0,0,1015,21.4,51,32.8
194,2022-06-28 11:39:00,4.30,SE,128.00,0,0,1015.1,20.8,48,33.3
195,2022-06-28 11:44:00,5.00,SE,137.00,0,0,1014.8,20.8,47,33.6
196,2022-06-28 11:49:00,5.00,E,87.00,0,0,1014.7,20.1,46,33.3
197,2022-06-28 11:54:00,3.50,E,96.00,0,0,1014.7,21.4,50,33.2
198,2022-06-28 11:59:00,4.70,SE,139.00,0,0,1015,22.1,53,32.9
199,2022-06-28 12:04:00,7.20,SSE,164.00,0,0,1015,22.8,58,32.1
200,2022-06-28 12:09:00,6.40,SE,144.00,0,0,1015.1,21.9,56,31.7
201,2022-06-28 12:14:00,7.20,SE,132.00,0,0,1015.2,22.3,58,31.5
202,2022-06-28 12:19:00,5.50,E,98.00,0,0,1015.2,23.8,66,30.9
203,2022-06-28 12:24:00,5.50,ENE,60.00,0,0,1015.2,24.7,72,30.3
204,2022-06-28 12:29:00,1.40,NNW,340.00,0,0,1015.4,24.5,76,29.1
205,2022-06-28 12:34:00,5.00,ENE,66.00,0,0,1015.2,24.6,77,29.1
206,2022-06-28 12:39:00,2.10,N,357.00,0,0,1015.3,24.4,76,29
207,2022-06-28 12:44:00,5.00,E,95.00,0,0,1015.2,24.5,75,29.4
208,2022-06-28 12:49:00,4.70,NNE,17.00,0,0,1015.2,24.3,75,29.1
209,2022-06-28 12:54:00,3.50,NNW,345.00,0,0,1015.3,24.4,75,29.3
210,2022-06-28 12:59:00,1.10,NNW,331.00,0,0,1015.2,24.7,73,30
211,2022-06-28 13:04:00,4.00,NNE,17.00,0,0,1015.4,24.9,75,29.8
212,2022-06-28 13:09:00,4.30,N,7.00,0,0,1015.3,24.6,77,29
213,2022-06-28 13:14:00,4.70,E,89.00,0,0,1015.1,24.4,75,29.3
214,2022-06-28 13:19:00,4.00,SSW,196.00,0,0,1015,24.7,72,30.3
215,2022-06-28 13:24:00,3.50,N,4.00,0,0,1015.2,25.3,74,30.4
216,2022-06-28 13:29:00,3.50,NNE,25.00,0,0,1015.2,25,77,29.5
217,2022-06-28 13:34:00,4.00,NNE,12.00,0,0,1015,25.1,77,29.6
218,2022-06-28 13:39:00,1.40,ENE,76.00,0,0,1015.1,24.9,76,29.6
219,2022-06-28 13:44:00,3.20,W,260.00,0,0,1015,24.3,72,29.9
220,2022-06-28 13:49:00,4.30,SE,138.00,0,0,1015,24.2,69,30.5
221,2022-06-28 13:54:00,2.10,NNE,12.00,0,0,1014.8,24,67,30.8
222,2022-06-28 13:59:00,7.60,E,96.00,0,0,1015.1,23.7,64,31.3
223,2022-06-28 14:04:00,1.40,NW,312.00,0,0,1015.1,23.9,66,31
224,2022-06-28 14:09:00,3.50,NE,48.00,0,0,1015,24.1,66,31.2
225,2022-06-28 14:14:00,6.10,SE,134.00,0,0,1015.4,24.9,73,30.3
226,2022-06-28 14:19:00,1.40,W,280.00,0,0,1015.1,25,75,29.9
227,2022-06-28 14:24:00,0.00,NW,326.00,0,0,1015.1,24.7,72,30.3
228,2022-06-28 14:29:00,1.80,N,11.00,0,0,1015.1,25.3,73,30.7
229,2022-06-28 14:34:00,3.50,NNE,14.00,0,0,1015,25,74,30.1
230,2022-06-28 14:39:00,1.80,NNW,332.00,0,0,1015,25.3,75,30.2
231,2022-06-28 14:44:00,1.10,NW,325.00,0,0,1014.8,24.7,73,30.1
232,2022-06-28 14:49:00,2.60,NNE,19.00,0,0,1014.8,25,72,30.6
233,2022-06-28 14:54:00,2.90,NNE,25.00,0,0,1015,24.9,74,30
234,2022-06-28 14:59:00,2.60,NNW,342.00,0,0,1014.9,24.8,74,29.9
235,2022-06-28 15:04:00,0.60,N,359.00,0,0,1014.9,25,76,29.7
236,2022-06-28 15:09:00,4.00,N,4.00,0,0,1014.9,24.8,76,29.5
237,2022-06-28 15:14:00,4.00,NNE,26.00,0,0,1014.7,24.8,78,29
238,2022-06-28 15:19:00,1.40,NW,324.00,0,0,1014.6,24.8,78,29
239,2022-06-28 15:24:00,1.80,NNW,329.00,0,0,1014.6,24.7,77,29.2
240,2022-06-28 15:29:00,0.00,N,354.00,0,0,1014.8,24.7,77,29.2
241,2022-06-28 15:34:00,1.80,N,4.00,0,0,1014.7,24.8,77,29.3
242,2022-06-28 15:39:00,4.00,ESE,102.00,0,0,1014.6,24.7,75,29.6
243,2022-06-28 15:44:00,2.10,ESE,119.00,0,0,1014.5,24.8,76,29.5
244,2022-06-28 15:49:00,1.10,W,280.00,0,0,1014.5,24.8,73,30.2
245,2022-06-28 15:54:00,1.40,NNW,327.00,0,0,1014.4,24.8,69,31.1
246,2022-06-28 15:59:00,2.60,ENE,67.00,0,0,1014.2,25.2,73,30.6
247,2022-06-28 16:04:00,2.60,NNE,18.00,0,0,1014.4,25.1,77,29.6
248,2022-06-28 16:09:00,1.40,NNE,15.00,0,0,1014.4,24.9,78,29.1
249,2022-06-28 16:14:00,0.30,N,351.00,0,0,1014.4,25,76,29.7
250,2022-06-28 16:19:00,1.10,N,357.00,0,0,1014.4,25.1,77,29.6
251,2022-06-28 16:24:00,0.30,N,10.00,0,0,1014.4,25,78,29.2
252,2022-06-28 16:29:00,0.00,NNW,346.00,0,0,1014.2,25.2,78,29.4
253,2022-06-28 16:34:00,0.00,NW,316.00,0,0,1014.2,25.5,76,30.2
254,2022-06-28 16:39:00,0.30,N,8.00,0,0,1014.2,25.3,75,30.2
255,2022-06-28 16:44:00,0.00,NW,314.00,0,0,1014.2,25.2,75,30.1
256,2022-06-28 16:49:00,2.90,WSW,245.00,0,0,1014.1,24.9,72,30.5
257,2022-06-28 16:54:00,1.10,W,265.00,0,0,1014.1,24.5,71,30.3
258,2022-06-28 16:59:00,1.80,NW,310.00,0,0,1014.1,23.4,65,30.7
259,2022-06-28 17:04:00,0.00,NW,317.00,0,0,1013.9,23.1,62,31.2
260,2022-06-28 17:10:00,0.00,NW,323.00,0,0,1014.1,24.9,66,32
261,2022-06-28 17:14:00,0.00,WNW,297.00,0,0,1013.9,25.4,70,31.5
262,2022-06-28 17:19:00,1.40,WNW,289.00,0,0,1014.1,25.1,70,31.2
263,2022-06-28 17:24:00,0.30,WNW,288.00,0,0,1013.8,25.1,71,31
264,2022-06-28 17:29:00,1.80,N,3.00,0,0,1013.9,25,71,30.8
265,2022-06-28 17:34:00,0.00,NW,321.00,0,0,1014,25.1,73,30.5
266,2022-06-28 17:39:00,0.30,NNW,345.00,0,0,1013.8,25.5,74,30.6
267,2022-06-28 17:44:00,3.50,SSW,198.00,0,0,1013.8,25.3,75,30.2
268,2022-06-28 17:49:00,0.60,W,274.00,0,0,1013.6,25,77,29.5
269,2022-06-28 17:54:00,0.00,N,352.00,0,0,1013.8,25.2,78,29.4
270,2022-06-28 17:59:00,1.80,SW,230.00,0,0,1013.9,25,78,29.2
271,2022-06-28 18:04:00,1.80,W,275.00,0,0,1013.8,25.1,79,29.1
272,2022-06-28 18:09:00,3.50,WSW,248.00,0,0,1013.7,24.5,78,28.7
273,2022-06-28 18:14:00,1.80,W,273.00,0,0,1013.8,23.6,74,28.7
274,2022-06-28 18:19:00,3.50,WSW,252.00,0,0,1013.9,23.3,71,29.1
275,2022-06-28 18:24:00,4.70,WSW,252.00,0,0,1014.1,23.6,71,29.4
276,2022-06-28 18:29:00,5.00,WSW,239.00,0,0,1013.9,21.8,64,29.3
277,2022-06-28 18:34:00,9.00,WSW,252.00,0,0,1013.7,19,53,29.6
278,2022-06-28 18:39:00,13.40,SW,234.00,0,0,1013.6,14.6,38,30.5
279,2022-06-28 18:44:00,14.30,WSW,255.00,0,0,1013.7,12.9,33,31
280,2022-06-28 18:49:00,14.00,SW,231.00,0,0,1013.6,11.9,30,31.5
281,2022-06-28 18:54:00,7.90,WSW,248.00,0,0,1013.7,11.4,28,32.1
282,2022-06-28 18:59:00,5.50,NNE,14.00,0,0,1014.1,16.8,40,32
283,2022-06-28 19:04:00,1.40,NW,321.00,0,0,1013.7,23.1,69,29.4
284,2022-06-28 19:09:00,2.10,W,278.00,0,0,1014,21.6,68,28
285,2022-06-28 19:14:00,2.90,WNW,288.00,0,0,1013.9,18.4,55,28.3
286,2022-06-28 19:19:00,3.50,WNW,287.00,0,0,1014.1,13.9,37,30.2
