,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
86,2022-03-12 14:24:00,5.50,ESE,115.00,0,0,1025.5,1,55,9.6
87,2022-03-12 14:29:00,9.30,NE,42.00,0,0,1025.7,0.7,55,9.3
88,2022-03-12 14:34:00,6.90,ENE,69.00,0,0,1025.6,1.1,57,9.2
89,2022-03-12 14:39:00,4.30,E,85.00,0,0,1025.8,1.2,57,9.3
90,2022-03-12 14:44:00,7.20,NNE,24.00,0,0,1025.8,1,56,9.3
91,2022-03-12 14:49:00,3.50,S,178.00,0,0,1025.6,0.6,55,9.2
92,2022-03-12 14:54:00,7.90,NE,38.00,0,0,1025.5,0.9,56,9.2
93,2022-03-12 14:59:00,9.70,NE,49.00,0,0,1025.8,0.5,55,9.1
94,2022-03-12 15:04:00,3.50,NNE,20.00,0,0,1025.8,1.1,57,9.2
95,2022-03-12 15:09:00,9.70,NE,42.00,0,0,1025.7,0.3,54,9.1
96,2022-03-12 15:14:00,5.80,SE,142.00,0,0,1025.7,0.2,54,9
97,2022-03-12 15:19:00,13.00,ENE,77.00,0,0,1025.6,0,53,9.1
98,2022-03-12 15:24:00,4.00,NNE,20.00,0,0,1025.7,0.3,54,9.1
99,2022-03-12 15:29:00,6.10,NE,39.00,0,0,1025.8,0.3,54,9.1
100,2022-03-12 15:34:00,8.70,NE,49.00,0,0,1025.7,0.4,55,8.9
101,2022-03-12 15:39:00,10.10,E,86.00,0,0,1025.9,0.3,54,9.1
102,2022-03-12 15:44:00,3.20,NNE,16.00,0,0,1025.8,0.2,54,9
103,2022-03-12 15:49:00,8.70,N,11.00,0,0,1025.8,0.2,54,9
104,2022-03-12 15:54:00,7.90,ESE,102.00,0,0,1025.8,0.7,56,9
105,2022-03-12 15:59:00,4.00,N,8.00,0,0,1025.8,0.7,56,9
106,2022-03-12 16:04:00,9.70,SSE,147.00,0,0,1025.7,0.4,55,8.9
107,2022-03-12 16:09:00,3.50,N,359.00,0,0,1025.8,0.1,54,8.9
108,2022-03-12 16:14:00,5.50,NE,37.00,0,0,1026,0.1,54,8.9
109,2022-03-12 16:19:00,5.80,ENE,59.00,0,0,1025.6,0.1,54,8.9
110,2022-03-12 16:24:00,10.50,ENE,72.00,0,0,1025.8,0,54,8.8
111,2022-03-12 16:29:00,2.90,WNW,299.00,0,0,1025.9,-0.3,53,8.8
112,2022-03-12 16:34:00,10.50,NNE,22.00,0,0,1026,-0.5,52,8.8
113,2022-03-12 16:39:00,10.50,NE,44.00,0,0,1026.2,0,54,8.8
114,2022-03-12 16:44:00,15.40,NNE,25.00,0,0,1025.9,-0.4,52,8.9
115,2022-03-12 16:49:00,5.00,NNW,341.00,0,0,1025.9,-1.1,50,8.8
116,2022-03-12 16:54:00,6.40,NE,51.00,0,0,1026.2,-0.8,51,8.8
117,2022-03-12 16:59:00,8.70,NE,48.00,0,0,1026,-0.8,51,8.8
118,2022-03-12 17:04:00,4.30,E,95.00,0,0,1026.1,-0.9,51,8.7
119,2022-03-12 17:09:00,11.10,N,2.00,0,0,1026.1,-0.6,52,8.7
120,2022-03-12 17:14:00,6.40,NNE,25.00,0,0,1026.3,-0.3,53,8.8
121,2022-03-12 17:19:00,3.50,SSE,155.00,0,0,1026.2,-0.3,53,8.8
122,2022-03-12 17:24:00,6.10,NNE,17.00,0,0,1026.1,-0.5,52,8.8
123,2022-03-12 17:29:00,7.60,NE,43.00,0,0,1026.2,0.3,55,8.8
124,2022-03-12 17:34:00,5.50,WNW,297.00,0,0,1026.2,0.2,55,8.7
125,2022-03-12 17:39:00,6.90,N,8.00,0,0,1026.4,0.3,55,8.8
126,2022-03-12 17:44:00,10.10,ENE,70.00,0,0,1026.5,0.3,56,8.6
127,2022-03-12 17:49:00,10.80,SE,128.00,0,0,1026.4,0.4,56,8.7
128,2022-03-12 17:54:00,6.90,NE,43.00,0,0,1026.5,0.6,57,8.6
129,2022-03-12 17:59:00,11.90,N,5.00,0,0,1026.4,0.7,58,8.5
130,2022-03-12 18:04:00,7.90,N,0.00,0,0,1026.5,0.5,57,8.5
131,2022-03-12 18:09:00,8.70,NE,51.00,0,0,1026.5,0.6,58,8.4
132,2022-03-12 18:14:00,6.40,ENE,76.00,0,0,1026.6,0.7,58,8.5
133,2022-03-12 18:19:00,7.20,N,354.00,0,0,1026.8,0.6,58,8.4
134,2022-03-12 18:24:00,10.10,ENE,66.00,0,0,1026.7,0.6,58,8.4
135,2022-03-12 18:29:00,5.80,NNE,20.00,0,0,1026.6,0.5,58,8.3
136,2022-03-12 18:34:00,11.60,NNW,346.00,0,0,1026.7,0.5,58,8.3
137,2022-03-12 18:39:00,10.50,ENE,66.00,0,0,1026.8,0.5,58,8.3
138,2022-03-12 18:44:00,13.00,NNE,14.00,0,0,1026.7,0.3,57,8.3
139,2022-03-12 18:49:00,7.60,NNE,25.00,0,0,1026.8,1.1,60,8.4
140,2022-03-12 18:54:00,10.80,ENE,57.00,0,0,1026.7,0.2,57,8.2
141,2022-03-12 18:59:00,9.30,N,7.00,0,0,1026.8,0.4,58,8.2
142,2022-03-12 19:04:00,8.70,ENE,64.00,0,0,1026.9,0.5,58,8.3
143,2022-03-12 19:09:00,5.80,N,351.00,0,0,1026.9,0.4,58,8.2
144,2022-03-12 19:14:00,19.50,NNE,25.00,0,0,1027,0.3,57,8.3
145,2022-03-12 19:19:00,14.80,NE,35.00,0,0,1026.8,0.4,58,8.2
146,2022-03-12 19:24:00,9.70,N,8.00,0,0,1026.9,0.2,57,8.2
147,2022-03-12 19:29:00,8.70,N,355.00,0,0,1026.9,0.2,57,8.2
148,2022-03-12 19:34:00,14.30,NNE,14.00,0,0,1027.1,-0.1,56,8.1
149,2022-03-12 19:39:00,9.00,NE,45.00,0,0,1027.1,0.2,57,8.2
150,2022-03-12 19:44:00,8.70,NNE,18.00,0,0,1027.4,-0.1,56,8.1
151,2022-03-12 19:49:00,8.70,NNE,32.00,0,0,1027.2,-0.1,56,8.1
152,2022-03-12 19:54:00,9.30,NE,50.00,0,0,1027.3,-0.4,55,8.1
153,2022-03-12 19:59:00,11.60,NNE,31.00,0,0,1027.4,-0.1,56,8.1
154,2022-03-12 20:04:00,10.10,NNE,15.00,0,0,1027.4,-0.1,56,8.1
155,2022-03-12 20:09:00,10.10,NE,37.00,0,0,1027.3,-0.2,56,8
156,2022-03-12 20:14:00,6.90,NNE,23.00,0,0,1027.4,0,57,8
157,2022-03-12 20:19:00,8.70,NE,45.00,0,0,1027.5,-0.5,55,8
158,2022-03-12 20:24:00,5.50,ESE,123.00,0,0,1027.5,-0.2,56,8
159,2022-03-12 20:29:00,7.20,NNE,16.00,0,0,1027.6,-0.5,55,8
160,2022-03-12 20:34:00,9.30,ESE,121.00,0,0,1027.7,-0.2,56,8
161,2022-03-12 20:39:00,10.80,NE,56.00,0,0,1027.4,-0.2,56,8
162,2022-03-12 20:44:00,7.20,NNE,16.00,0,0,1027.8,-0.6,55,7.9
163,2022-03-12 20:49:00,4.70,NNE,20.00,0,0,1027.8,-0.2,56,8
164,2022-03-12 20:54:00,7.60,NNE,16.00,0,0,1027.8,-0.8,54,7.9
165,2022-03-12 20:59:00,8.70,N,9.00,0,0,1027.7,-0.6,55,7.9
166,2022-03-12 21:04:00,7.20,ENE,59.00,0,0,1027.7,-0.5,55,8
167,2022-03-12 21:09:00,8.70,NNE,24.00,0,0,1027.6,-0.9,54,7.8
168,2022-03-12 21:14:00,7.20,NNE,26.00,0,0,1027.9,-0.8,54,7.9
169,2022-03-12 21:19:00,5.80,NNE,28.00,0,0,1027.8,-0.9,54,7.8
170,2022-03-12 21:24:00,7.20,NNE,15.00,0,0,1028,-0.9,54,7.8
171,2022-03-12 21:29:00,7.90,NE,40.00,0,0,1027.8,-1,54,7.7
172,2022-03-12 21:34:00,3.50,N,355.00,0,0,1027.8,-0.8,55,7.7
173,2022-03-12 21:39:00,3.20,N,359.00,0,0,1027.9,-1,54,7.7
174,2022-03-12 21:44:00,8.20,NNE,24.00,0,0,1028,-1.4,53,7.6
175,2022-03-12 21:49:00,4.70,NE,48.00,0,0,1027.8,-1.1,54,7.6
176,2022-03-12 21:54:00,4.70,NE,55.00,0,0,1027.9,-1.1,54,7.6
177,2022-03-12 21:59:00,7.90,ENE,59.00,0,0,1027.7,-1.1,54,7.6
178,2022-03-12 22:04:00,5.80,NNE,14.00,0,0,1027.8,-1.4,53,7.6
179,2022-03-12 22:09:00,4.70,NNE,20.00,0,0,1027.7,-1.5,53,7.5
180,2022-03-12 22:14:00,5.50,NNE,31.00,0,0,1027.8,-1.7,52,7.5
181,2022-03-12 22:19:00,5.50,NNE,33.00,0,0,1027.7,-1.5,53,7.5
182,2022-03-12 22:24:00,8.70,N,9.00,0,0,1027.6,-1.5,53,7.5
183,2022-03-12 22:29:00,2.90,NNE,31.00,0,0,1027.5,-1.7,52,7.5
184,2022-03-12 22:34:00,5.50,N,11.00,0,0,1027.6,-1.6,53,7.4
185,2022-03-12 22:39:00,4.00,ENE,59.00,0,0,1027.5,-2,51,7.5
186,2022-03-12 22:44:00,3.50,ESE,117.00,0,0,1027.6,-1.7,52,7.5
187,2022-03-12 22:49:00,5.50,ENE,66.00,0,0,1027.5,-1.5,53,7.5
188,2022-03-12 22:54:00,2.10,NNW,331.00,0,0,1027.6,-1.8,52,7.4
189,2022-03-12 22:59:00,4.30,NNE,13.00,0,0,1027.7,-2,51,7.5
190,2022-03-12 23:04:00,2.90,ENE,57.00,0,0,1027.5,-2,51,7.5
191,2022-03-12 23:09:00,6.10,N,5.00,0,0,1027.6,-2,51,7.5
192,2022-03-12 23:14:00,6.10,NNE,19.00,0,0,1027.5,-2.4,50,7.4
193,2022-03-12 23:19:00,9.30,E,94.00,0,0,1027.5,-2.1,51,7.4
194,2022-03-12 23:24:00,1.80,ENE,71.00,0,0,1027.5,-2.4,50,7.4
195,2022-03-12 23:29:00,5.80,N,11.00,0,0,1027.7,-2.1,51,7.4
196,2022-03-12 23:34:00,7.20,NNE,30.00,0,0,1027.3,-2.4,50,7.4
197,2022-03-12 23:39:00,1.80,NE,49.00,0,0,1027.6,-2,51,7.5
198,2022-03-12 23:44:00,6.40,NNE,17.00,0,0,1027.6,-2.1,51,7.4
199,2022-03-12 23:49:00,5.50,NE,54.00,0,0,1027.4,-2.1,51,7.4
200,2022-03-12 23:54:00,6.40,ENE,64.00,0,0,1027.6,-1.8,52,7.4
201,2022-03-12 23:59:00,3.50,NNW,347.00,0,0,1027.6,-1.3,54,7.4
202,2022-03-13 00:04:00,4.00,N,9.00,0,0,1027.6,-1.9,52,7.3
203,2022-03-13 00:09:00,7.20,NNE,13.00,0,0,1027.6,-1.9,52,7.3
204,2022-03-13 00:14:00,4.70,NE,45.00,0,0,1027.7,-1.9,52,7.3
205,2022-03-13 00:19:00,4.70,NNE,22.00,0,0,1027.3,-1.7,53,7.3
206,2022-03-13 00:24:00,0.60,NW,322.00,0,0,1027.5,-1.7,53,7.3
207,2022-03-13 00:29:00,3.50,ENE,62.00,0,0,1027.4,-2,52,7.2
208,2022-03-13 00:34:00,2.10,NE,36.00,0,0,1027.4,-1.4,54,7.3
209,2022-03-13 00:39:00,2.60,ENE,76.00,0,0,1027.4,-1.7,53,7.3
210,2022-03-13 00:44:00,3.20,NE,43.00,0,0,1027.3,-1.9,52,7.3
211,2022-03-13 00:49:00,4.70,NE,46.00,0,0,1027.2,-1.9,52,7.3
212,2022-03-13 00:54:00,6.10,NE,42.00,0,0,1027.3,-1.9,52,7.3
213,2022-03-13 00:59:00,4.00,E,91.00,0,0,1027.4,-1.7,53,7.3
214,2022-03-13 01:04:00,2.10,NNE,26.00,0,0,1027.2,-1.9,52,7.3
215,2022-03-13 01:09:00,1.80,NNW,345.00,0,0,1027,-1.9,52,7.3
216,2022-03-13 01:14:00,2.10,NNE,33.00,0,0,1027,-1.9,52,7.3
217,2022-03-13 01:19:00,4.70,NE,34.00,0,0,1027,-1.9,52,7.3
218,2022-03-13 01:24:00,1.40,NNE,13.00,0,0,1027.1,-1.7,53,7.2
219,2022-03-13 01:29:00,3.20,N,349.00,0,0,1027,-1.7,53,7.3
220,2022-03-13 01:34:00,2.10,NNE,23.00,0,0,1027,-2.1,52,7.1
221,2022-03-13 01:39:00,1.80,NE,42.00,0,0,1026.9,-2.2,52,7
222,2022-03-13 01:44:00,3.50,ENE,65.00,0,0,1026.6,-1.6,56,6.5
223,2022-03-13 01:49:00,2.90,W,278.00,0,0,1026.7,-1.8,59,5.6
224,2022-03-13 01:54:00,8.20,WSW,244.00,0,0,1026.5,-1.7,62,5
225,2022-03-13 01:59:00,7.90,WSW,248.00,0,0,1026.6,-2,62,4.7
226,2022-03-13 02:04:00,0.30,WNW,297.00,0,0,1026.8,-2.1,62,4.6
227,2022-03-13 02:09:00,5.00,WSW,244.00,0,0,1026.7,-2,64,4.2
228,2022-03-13 02:14:00,6.90,WSW,254.00,0,0,1026.8,-2,64,4.2
229,2022-03-13 02:19:00,4.00,WSW,244.00,0,0,1026.6,-2,63,4.4
230,2022-03-13 02:24:00,4.30,W,274.00,0,0,1026.7,-2.2,62,4.5
231,2022-03-13 02:29:00,4.70,W,259.00,0,0,1026.6,-2,62,4.7
232,2022-03-13 02:34:00,6.10,WNW,283.00,0,0,1026.7,-2.2,62,4.5
233,2022-03-13 02:39:00,3.20,W,269.00,0,0,1026.4,-2,64,4.2
234,2022-03-13 02:44:00,6.10,W,276.00,0,0,1026.5,-2.1,64,4.1
235,2022-03-13 02:49:00,6.40,WSW,248.00,0,0,1026.5,-2.1,65,3.9
236,2022-03-13 02:54:00,2.90,W,279.00,0,0,1026.3,-2,66,3.8
237,2022-03-13 02:59:00,6.40,WSW,253.00,0,0,1026.5,-2.1,65,3.9
238,2022-03-13 03:04:00,4.00,WSW,258.00,0,0,1026.4,-1.9,65,4.1
239,2022-03-13 03:09:00,3.50,W,267.00,0,0,1026.5,-2,65,4
240,2022-03-13 03:14:00,6.90,W,269.00,0,0,1026.4,-2.2,64,4
241,2022-03-13 03:19:00,4.00,W,266.00,0,0,1026.4,-2,66,3.8
242,2022-03-13 03:24:00,1.40,W,279.00,0,0,1026.2,-2,65,4
243,2022-03-13 03:29:00,2.60,WNW,292.00,0,0,1026.5,-2.1,65,3.9
244,2022-03-13 03:34:00,3.50,W,265.00,0,0,1026.4,-2.1,63,4.3
245,2022-03-13 03:39:00,2.10,WNW,288.00,0,0,1026.3,-2.3,62,4.4
246,2022-03-13 03:44:00,2.90,WNW,290.00,0,0,1026.5,-2.2,63,4.2
247,2022-03-13 03:49:00,2.90,W,277.00,0,0,1026.3,-2.4,63,4
248,2022-03-13 03:54:00,3.50,W,266.00,0,0,1026.5,-2.2,64,4
249,2022-03-13 03:59:00,2.10,WNW,283.00,0,0,1026.4,-2.4,65,3.6
250,2022-03-13 04:04:00,7.20,WSW,253.00,0,0,1026.4,-2.5,64,3.7
251,2022-03-13 04:09:00,6.10,WSW,252.00,0,0,1026.5,-2.6,64,3.6
252,2022-03-13 04:14:00,4.70,W,273.00,0,0,1026.6,-2.7,63,3.7
253,2022-03-13 04:19:00,6.40,WSW,246.00,0,0,1026.4,-2.6,64,3.6
254,2022-03-13 04:24:00,6.10,SW,227.00,0,0,1026.6,-2.8,63,3.6
255,2022-03-13 04:29:00,9.00,W,263.00,0,0,1026.4,-2.8,62,3.8
256,2022-03-13 04:34:00,6.10,W,261.00,0,0,1026.5,-3,61,3.8
257,2022-03-13 04:39:00,9.30,W,259.00,0,0,1026.5,-2.9,61,3.9
258,2022-03-13 04:44:00,7.90,WSW,250.00,0,0,1026.8,-2.9,61,3.9
259,2022-03-13 04:54:00,8.70,WSW,255.00,0,0,1026.7,-3,61,3.8
260,2022-03-13 04:59:00,7.20,WSW,243.00,0,0,1026.6,-2.9,61,3.9
261,2022-03-13 05:04:00,9.70,WSW,257.00,0,0,1026.7,-3.2,60,3.9
262,2022-03-13 05:09:00,8.70,SW,233.00,0,0,1026.7,-2.9,61,3.9
263,2022-03-13 05:14:00,7.90,WSW,250.00,0,0,1026.8,-3.1,60,4
264,2022-03-13 05:19:00,11.10,WSW,249.00,0,0,1026.8,-3,60,4.1
265,2022-03-13 05:24:00,9.70,WSW,244.00,0,0,1026.9,-3,60,4.1
266,2022-03-13 05:27:00,7.60,WSW,241.00,0,0,1026.8,-3,60,4.1
267,2022-03-13 05:33:00,10.50,SW,236.00,0,0,1027.1,-3,60,4.1
268,2022-03-13 05:39:00,6.10,WSW,248.00,0,0,1027.1,-3,60,4.1
269,2022-03-13 05:44:00,6.40,WSW,257.00,0,0,1027.1,-2.8,59,4.5
270,2022-03-13 05:49:00,6.40,WSW,244.00,0,0,1027,-2.7,60,4.4
271,2022-03-13 05:54:00,7.20,WSW,254.00,0,0,1027.3,-2.7,59,4.6
272,2022-03-13 05:59:00,8.70,W,259.00,0,0,1027,-2.8,58,4.8
273,2022-03-13 06:04:00,8.20,WSW,252.00,0,0,1027.2,-2.8,58,4.8
274,2022-03-13 06:09:00,6.90,WSW,241.00,0,0,1027.1,-2.5,59,4.8
275,2022-03-13 06:14:00,7.90,WSW,250.00,0,0,1027.3,-2.6,59,4.7
276,2022-03-13 06:19:00,6.40,SSW,201.00,0,0,1027.2,-2.5,59,4.8
277,2022-03-13 06:24:00,5.80,WSW,242.00,0,0,1027.2,-2.6,58,5
278,2022-03-13 06:29:00,10.10,WSW,244.00,0,0,1027.3,-2.5,59,4.9
279,2022-03-13 06:34:00,7.60,WSW,240.00,0,0,1027.3,-2.6,58,5
280,2022-03-13 06:39:00,8.20,W,261.00,0,0,1027.4,-2.3,59,5.1
281,2022-03-13 06:44:00,7.90,WSW,252.00,0,0,1027.2,-2.3,58,5.3
282,2022-03-13 06:49:00,6.10,SW,236.00,0,0,1027.3,-2.1,58,5.5
283,2022-03-13 06:54:00,4.00,WSW,253.00,0,0,1027.4,-2.3,56,5.8
284,2022-03-13 06:59:00,3.50,W,273.00,0,0,1027.3,-2,55,6.4
285,2022-03-13 07:04:00,3.20,W,280.00,0,0,1027.5,-1.9,54,6.8
