,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
60,2022-06-11 12:44:00,27.70,NW,307.00,0,0,1013.1,16,49,27.6
61,2022-06-11 12:49:00,17.70,SW,232.00,0,0,1012.9,16.2,52,26.8
62,2022-06-11 12:54:00,19.80,WSW,248.00,0,0,1012.9,16.1,51,27.1
63,2022-06-11 12:59:00,32.00,W,273.00,0,0,1012.9,16.6,52,27.3
64,2022-06-11 13:04:00,24.10,WNW,288.00,0,0,1012.8,16.4,52,27.1
65,2022-06-11 13:09:00,26.20,SW,231.00,0,0,1013.1,16.2,52,26.8
66,2022-06-11 13:14:00,21.20,W,259.00,0,0,1012.9,16.2,52,26.9
67,2022-06-11 13:19:00,27.70,S,186.00,0,0,1012.8,16.5,53,26.9
68,2022-06-11 13:24:00,21.20,WNW,282.00,0,0,1013,16.2,51,27.2
69,2022-06-11 13:29:00,18.30,WNW,289.00,0,0,1013.1,16.4,53,26.8
70,2022-06-11 13:34:00,21.60,WNW,298.00,0,0,1013.1,16.2,52,26.9
71,2022-06-11 13:39:00,34.30,W,278.00,0,0,1012.8,16.4,53,26.7
72,2022-06-11 13:44:00,29.50,SW,228.00,0,0,1013,16.4,53,26.7
73,2022-06-11 13:49:00,27.00,WSW,247.00,0,0,1013,16.1,53,26.4
74,2022-06-11 13:54:00,26.70,WSW,243.00,0,0,1013,15.9,51,26.9
75,2022-06-11 13:59:00,26.20,W,275.00,0,0,1013,16,51,27
76,2022-06-11 14:04:00,19.20,W,269.00,0,0,1013.2,15.8,52,26.4
77,2022-06-11 14:09:00,27.70,WSW,258.00,0,0,1013,16.2,52,26.8
78,2022-06-11 14:14:00,16.90,WSW,253.00,0,0,1013.1,16.2,52,26.8
79,2022-06-11 14:24:00,22.40,WSW,250.00,0,0,1013.2,16.2,52,26.9
80,2022-06-11 14:29:00,17.20,W,276.00,0,0,1013.3,16.5,53,26.9
81,2022-06-11 14:34:00,30.30,WSW,243.00,0,0,1013,16.4,53,26.8
82,2022-06-11 14:39:00,24.80,WSW,254.00,0,0,1013.2,16.4,53,26.8
83,2022-06-11 14:44:00,24.50,WSW,239.00,0,0,1013.2,16.3,55,26
84,2022-06-11 14:49:00,19.50,W,268.00,0,0,1013.3,16.4,54,26.4
85,2022-06-11 14:54:00,21.90,W,259.00,0,0,1013.2,16.7,54,26.8
86,2022-06-11 14:59:00,27.00,WSW,239.00,0,0,1013.3,16.2,53,26.5
87,2022-06-11 15:04:00,33.20,WSW,244.00,0,0,1013.2,16.5,54,26.5
88,2022-06-11 15:09:00,28.50,WSW,239.00,0,0,1013.1,16.3,55,26
89,2022-06-11 15:14:00,34.90,W,261.00,0,0,1013.1,16.3,54,26.3
90,2022-06-11 15:19:00,29.50,WSW,247.00,0,0,1013,16.3,54,26.3
91,2022-06-11 15:24:00,37.00,SSW,196.00,0,0,1013,16.4,55,26.1
92,2022-06-11 15:29:00,20.90,WSW,239.00,0,0,1013.1,16.2,54,26.2
93,2022-06-11 15:34:00,30.90,WSW,240.00,0,0,1013.1,16,54,26
94,2022-06-11 15:39:00,37.80,SW,229.00,0,0,1013,16.2,55,25.9
95,2022-06-11 15:44:00,34.60,WSW,247.00,0,0,1012.9,15.8,55,25.5
96,2022-06-11 15:49:00,28.50,W,269.00,0,0,1013,15.8,56,25.2
97,2022-06-11 15:54:00,35.20,WSW,247.00,0,0,1013.4,15.7,56,25.1
98,2022-06-11 15:59:00,26.20,W,273.00,0,0,1013.2,15.6,56,25
99,2022-06-11 16:04:00,27.00,WSW,246.00,0,0,1013.1,15.9,57,25
100,2022-06-11 16:09:00,27.70,WSW,254.00,0,0,1013.4,15.8,57,24.9
101,2022-06-11 16:14:00,25.90,W,273.00,0,0,1013.4,15.7,57,24.8
102,2022-06-11 16:19:00,27.70,WSW,248.00,0,0,1013.6,15.2,55,24.8
103,2022-06-11 16:24:00,32.30,W,267.00,0,0,1013.7,15.1,55,24.7
104,2022-06-11 16:29:00,30.30,WSW,254.00,0,0,1013.8,15.4,56,24.7
105,2022-06-11 16:34:00,17.20,SW,230.00,0,0,1013.8,15.6,57,24.6
106,2022-06-11 16:39:00,16.30,WSW,253.00,0,0,1013.7,15.6,57,24.6
107,2022-06-11 16:44:00,18.70,WSW,246.00,0,0,1013.7,15.8,58,24.6
108,2022-06-11 16:49:00,23.80,W,267.00,0,0,1013.7,15.7,57,24.8
109,2022-06-11 16:54:00,19.50,SW,228.00,0,0,1013.7,15.8,57,24.9
110,2022-06-11 16:59:00,18.30,SW,235.00,0,0,1013.7,15.9,57,25
111,2022-06-11 17:04:00,36.40,W,275.00,0,0,1013.6,16.1,58,24.9
112,2022-06-11 17:09:00,32.30,W,278.00,0,0,1013.4,16.3,59,24.8
113,2022-06-11 17:14:00,19.80,WSW,244.00,0,0,1013.6,16.4,60,24.7
114,2022-06-11 17:19:00,29.10,W,280.00,0,0,1013.6,16.6,61,24.6
115,2022-06-11 17:24:00,24.50,WNW,287.00,0,0,1013.7,17,63,24.5
116,2022-06-11 17:29:00,22.40,WSW,238.00,0,0,1013.6,17,64,24.2
117,2022-06-11 17:34:00,38.90,WNW,285.00,0,0,1013.5,16.8,64,24
118,2022-06-11 17:39:00,16.60,W,263.00,0,0,1013.6,17,65,24
119,2022-06-11 17:44:00,19.50,WSW,243.00,0,0,1014,17,65,24
120,2022-06-11 17:49:00,27.70,W,264.00,0,0,1013.9,17,65,24
121,2022-06-11 17:54:00,29.50,NW,304.00,0,0,1014,16.7,64,23.9
122,2022-06-11 17:59:00,26.20,WNW,301.00,0,0,1014.3,16.8,64,24
123,2022-06-11 18:04:00,25.60,WSW,239.00,0,0,1014.1,16.8,64,24
124,2022-06-11 18:09:00,29.90,WSW,244.00,0,0,1014,16.5,63,24
125,2022-06-11 18:14:00,29.50,SW,232.00,0,0,1014.6,16.8,64,24
126,2022-06-11 18:19:00,28.00,SW,226.00,0,0,1014.5,16.9,65,23.9
127,2022-06-11 18:24:00,19.80,WSW,249.00,0,0,1014.5,16.9,65,23.9
128,2022-06-11 18:29:00,26.20,W,262.00,0,0,1014.9,17.1,66,23.8
129,2022-06-11 18:34:00,20.60,WNW,288.00,0,0,1014.5,17.2,67,23.7
130,2022-06-11 18:39:00,23.80,W,263.00,0,0,1014.5,17.2,67,23.7
131,2022-06-11 18:44:00,19.50,SW,230.00,0,0,1014.9,17.2,67,23.7
132,2022-06-11 18:49:00,22.40,W,269.00,0,0,1014.8,17.2,67,23.7
133,2022-06-11 18:54:00,27.00,WSW,258.00,0,0,1015.1,17.4,68,23.6
134,2022-06-11 18:59:00,28.00,WSW,256.00,0,0,1015.3,17.4,68,23.6
135,2022-06-11 19:04:00,27.40,W,273.00,0,0,1015.3,17.6,69,23.6
136,2022-06-11 19:09:00,25.60,W,260.00,0,0,1015.2,17.6,69,23.6
137,2022-06-11 19:14:00,19.80,W,264.00,0,0,1015.3,17.6,69,23.6
138,2022-06-11 19:19:00,15.10,SW,236.00,0,0,1015.5,17.5,69,23.5
139,2022-06-11 19:24:00,27.00,WNW,286.00,0,0,1015.7,17.7,70,23.5
140,2022-06-11 19:29:00,19.50,WSW,251.00,0,0,1015.7,17.6,70,23.4
141,2022-06-11 19:34:00,28.00,WSW,254.00,0,0,1015.8,17.3,69,23.3
142,2022-06-11 19:39:00,17.20,WSW,257.00,0,0,1016,17.4,69,23.4
143,2022-06-11 19:44:00,23.00,W,263.00,0,0,1015.8,17.4,69,23.4
144,2022-06-11 19:49:00,28.50,WSW,255.00,0,0,1016,17.4,69,23.4
145,2022-06-11 19:54:00,25.60,WNW,285.00,0,0,1015.9,17.4,69,23.4
146,2022-06-11 19:59:00,19.50,WSW,242.00,0,0,1016,17.4,70,23.2
147,2022-06-11 20:04:00,20.10,WSW,250.00,0,0,1015.9,17.5,70,23.3
148,2022-06-11 20:09:00,19.50,WSW,247.00,0,0,1016,17.4,70,23.1
149,2022-06-11 20:14:00,21.90,W,278.00,0,0,1016,17.4,70,23.2
150,2022-06-11 20:19:00,18.00,W,278.00,0,0,1016,17.4,70,23.2
151,2022-06-11 20:24:00,27.70,W,265.00,0,0,1016,17.4,70,23.1
152,2022-06-11 20:29:00,21.20,WSW,253.00,0,0,1016.1,17.4,70,23.1
153,2022-06-11 20:34:00,21.90,W,277.00,0,0,1016,17.5,71,23
154,2022-06-11 20:39:00,26.70,SW,236.00,0,0,1016.2,17.5,71,23
155,2022-06-11 20:44:00,16.90,WSW,253.00,0,0,1015.8,17.5,71,23
156,2022-06-11 20:49:00,16.60,WSW,248.00,0,0,1015.9,17.4,70,23.1
157,2022-06-11 20:54:00,13.00,SW,223.00,0,0,1015.9,17.5,71,23
158,2022-06-11 20:59:00,14.80,SSW,204.00,0,0,1015.8,17.4,71,22.9
159,2022-06-11 21:04:00,14.80,WSW,238.00,0,0,1015.8,17.4,70,23.1
160,2022-06-11 21:09:00,11.60,WSW,249.00,0,0,1016.1,17.4,70,23.2
161,2022-06-11 21:14:00,3.50,W,260.00,0,0,1016.3,17.4,70,23.2
162,2022-06-11 21:19:00,10.80,W,271.00,0,0,1016,17.4,70,23.1
163,2022-06-11 21:24:00,21.90,WSW,256.00,0,0,1015.7,17.2,69,23.2
164,2022-06-11 21:29:00,15.80,SSW,212.00,0,0,1015.8,17.3,69,23.3
165,2022-06-11 21:34:00,11.60,W,276.00,0,0,1016,17.4,70,23.2
166,2022-06-11 21:39:00,24.80,WSW,258.00,0,0,1015.7,17.4,70,23.1
167,2022-06-11 21:44:00,11.90,WNW,284.00,0,0,1015.6,17.2,69,23.2
168,2022-06-11 21:49:00,14.30,WNW,303.00,0,0,1015.7,17.2,69,23.2
169,2022-06-11 21:54:00,21.90,W,259.00,0,0,1015.5,17.3,69,23.3
170,2022-06-11 21:59:00,27.40,WSW,250.00,0,0,1015.7,17.3,69,23.3
171,2022-06-11 22:04:00,14.30,WSW,255.00,0,0,1015.4,17.2,69,23.2
172,2022-06-11 22:09:00,30.90,W,271.00,0,0,1015.6,17.2,69,23.2
173,2022-06-11 22:14:00,32.00,SW,217.00,0,0,1015.6,17.2,69,23.2
174,2022-06-11 22:19:00,24.50,W,281.00,0,0,1015.5,17.4,70,23.2
175,2022-06-11 22:24:00,22.70,W,271.00,0,0,1015.5,17.3,70,23
176,2022-06-11 22:29:00,18.00,W,278.00,0,0,1015.6,17.5,71,23
177,2022-06-11 22:34:00,27.00,WSW,258.00,0,0,1015.5,17.4,71,22.9
178,2022-06-11 22:39:00,24.50,WSW,256.00,0,0,1015.5,17.4,71,22.9
179,2022-06-11 22:44:00,28.50,WSW,256.00,0,0,1015.6,17.4,71,22.9
180,2022-06-11 22:49:00,14.80,W,264.00,0,0,1015.5,17.4,71,22.9
181,2022-06-11 22:54:00,28.80,W,269.00,0,0,1015.5,17.4,71,22.9
182,2022-06-11 22:59:00,20.10,WSW,247.00,0,0,1015.7,17.4,71,22.9
183,2022-06-11 23:04:00,17.20,W,265.00,0,0,1015.6,17.3,70,23
184,2022-06-11 23:09:00,19.80,WNW,285.00,0,0,1015.7,17.3,70,23
185,2022-06-11 23:14:00,26.20,W,259.00,0,0,1015.6,17.5,71,23
186,2022-06-11 23:19:00,28.80,WSW,246.00,0,0,1015.6,17.5,71,23
187,2022-06-11 23:24:00,25.60,W,262.00,0,0,1015.6,17.6,72,22.9
188,2022-06-11 23:29:00,23.80,SSW,207.00,0,0,1015.8,17.6,72,22.9
189,2022-06-11 23:34:00,18.70,WSW,256.00,0,0,1015.6,17.6,72,22.9
190,2022-06-11 23:39:00,20.60,WSW,249.00,0,0,1015.5,17.6,72,22.9
191,2022-06-11 23:44:00,20.10,WSW,240.00,0,0,1015.8,17.5,72,22.8
192,2022-06-11 23:49:00,13.70,W,260.00,0,0,1015.6,17.5,72,22.8
193,2022-06-11 23:54:00,16.30,WSW,245.00,0,0,1015.8,17.6,73,22.7
194,2022-06-11 23:59:00,18.70,W,266.00,0,0,1015.6,17.5,73,22.6
195,2022-06-12 00:04:00,18.70,W,269.00,0,0,1015.4,17.5,73,22.6
196,2022-06-12 00:09:00,25.90,WSW,252.00,0,0,1015.4,17.6,73,22.7
197,2022-06-12 00:14:00,20.10,WSW,255.00,0,0,1015.3,17.5,72,22.8
198,2022-06-12 00:19:00,21.60,WSW,247.00,0,0,1015.4,17.6,72,22.9
199,2022-06-12 00:24:00,29.50,W,260.00,0,0,1015.3,17.7,72,23
200,2022-06-12 00:29:00,14.80,W,263.00,0,0,1015.3,17.5,72,22.8
201,2022-06-12 00:34:00,13.70,WNW,285.00,0,0,1015.4,17.4,72,22.7
202,2022-06-12 00:39:00,19.50,WSW,253.00,0,0,1015.2,17.5,72,22.8
203,2022-06-12 00:44:00,20.10,WSW,252.00,0,0,1015.3,17.4,71,22.9
204,2022-06-12 00:49:00,20.90,WSW,243.00,0,0,1015,17.4,71,22.9
205,2022-06-12 00:54:00,18.00,NW,326.00,0,0,1015.3,17.4,71,22.9
206,2022-06-12 00:59:00,18.70,WSW,247.00,0,0,1015.1,17.4,71,22.9
207,2022-06-12 01:04:00,21.90,WSW,246.00,0,0,1014.9,17.4,71,22.9
208,2022-06-12 01:09:00,29.50,WSW,243.00,0,0,1015,17.4,71,22.9
209,2022-06-12 01:14:00,19.80,W,268.00,0,0,1014.8,17.6,72,22.9
210,2022-06-12 01:19:00,19.20,WSW,238.00,0,0,1014.9,17.5,72,22.8
211,2022-06-12 01:24:00,14.00,WNW,286.00,0,0,1014.9,17.4,72,22.7
212,2022-06-12 01:29:00,11.90,NW,305.00,0,0,1014.9,17.4,72,22.7
213,2022-06-12 01:34:00,16.30,W,262.00,0,0,1014.8,17.3,71,22.8
214,2022-06-12 01:39:00,19.20,WSW,240.00,0,0,1014.8,17.3,71,22.8
215,2022-06-12 01:44:00,18.70,WNW,294.00,0,0,1014.9,17.2,71,22.7
216,2022-06-12 01:49:00,20.10,SW,223.00,0,0,1014.6,17.3,71,22.8
217,2022-06-12 01:54:00,16.90,WSW,256.00,0,0,1014.6,17.3,71,22.8
218,2022-06-12 01:59:00,15.10,NW,308.00,0,0,1014.6,17.4,72,22.7
219,2022-06-12 02:04:00,23.80,WSW,237.00,0,0,1014.9,17.3,72,22.6
220,2022-06-12 02:09:00,21.90,WSW,254.00,0,0,1014.8,17.1,71,22.6
221,2022-06-12 02:14:00,20.60,WSW,244.00,0,0,1014.6,17.1,71,22.6
222,2022-06-12 02:19:00,16.90,WNW,285.00,0,0,1014.6,17.1,71,22.6
223,2022-06-12 02:24:00,21.60,W,259.00,0,0,1014.6,17.2,71,22.7
224,2022-06-12 02:29:00,17.20,SW,223.00,0,0,1014.5,17.3,72,22.6
225,2022-06-12 02:34:00,16.90,W,261.00,0,0,1014.7,17.3,72,22.6
226,2022-06-12 02:39:00,12.20,WSW,239.00,0,0,1014.4,17,71,22.5
227,2022-06-12 02:44:00,16.30,SW,229.00,0,0,1014.9,17.1,71,22.6
228,2022-06-12 02:49:00,14.30,WSW,252.00,0,0,1014.6,17.1,71,22.6
229,2022-06-12 02:54:00,22.40,WSW,248.00,0,0,1014.5,17,71,22.5
230,2022-06-12 02:59:00,32.00,W,261.00,0,0,1014.4,16.9,70,22.6
231,2022-06-12 03:04:00,20.10,SSW,213.00,0,0,1014.7,16.8,69,22.8
232,2022-06-12 03:09:00,16.60,SW,236.00,0,0,1014.6,16.8,69,22.8
233,2022-06-12 03:14:00,20.10,WSW,242.00,0,0,1014.3,16.7,68,22.9
234,2022-06-12 03:19:00,16.90,WSW,252.00,0,0,1014.7,16.8,68,23
235,2022-06-12 03:24:00,16.30,SW,217.00,0,0,1014.6,16.7,68,22.9
236,2022-06-12 03:29:00,22.70,WNW,284.00,0,0,1014.7,16.8,68,23
237,2022-06-12 03:34:00,20.90,W,267.00,0,0,1014.5,16.6,67,23.1
238,2022-06-12 03:39:00,11.90,W,280.00,0,0,1014.6,16.6,67,23.1
239,2022-06-12 03:44:00,19.50,W,269.00,0,0,1014.6,16.9,68,23.1
240,2022-06-12 03:49:00,9.30,WNW,282.00,0,0,1014.7,16.8,68,23
241,2022-06-12 03:54:00,20.60,WSW,252.00,0,0,1014.7,16.6,67,23.1
242,2022-06-12 03:59:00,20.60,NNW,330.00,0,0,1014.8,16.6,66,23.3
243,2022-06-12 04:04:00,13.70,W,280.00,0,0,1014.7,16.8,67,23.3
244,2022-06-12 04:09:00,11.90,NW,308.00,0,0,1014.8,16.7,67,23.2
245,2022-06-12 04:14:00,13.00,S,189.00,0,0,1014.9,16.7,66,23.4
246,2022-06-12 04:19:00,24.10,WSW,245.00,0,0,1014.7,17.2,68,23.4
247,2022-06-12 04:24:00,32.80,WSW,251.00,0,0,1014.7,17.1,68,23.3
248,2022-06-12 04:29:00,24.80,W,276.00,0,0,1014.8,17.2,69,23.2
249,2022-06-12 04:34:00,18.00,NW,305.00,0,0,1014.8,17.3,69,23.3
250,2022-06-12 04:39:00,18.30,W,277.00,0,0,1014.8,17.3,69,23.3
251,2022-06-12 04:44:00,19.80,WSW,238.00,0,0,1014.9,17.2,68,23.4
252,2022-06-12 04:49:00,16.90,WNW,292.00,0,0,1015.1,17,67,23.5
253,2022-06-12 04:54:00,25.90,SW,230.00,0,0,1014.9,17,66,23.7
254,2022-06-12 04:59:00,28.00,WSW,249.00,0,0,1015,16.8,65,23.8
255,2022-06-12 05:04:00,15.40,SW,228.00,0,0,1015.1,16.7,64,23.9
256,2022-06-12 05:09:00,21.90,WSW,253.00,0,0,1015.1,16.6,63,24.1
257,2022-06-12 05:14:00,18.00,WSW,252.00,0,0,1015.1,16.7,63,24.2
258,2022-06-12 05:19:00,14.30,W,271.00,0,0,1015,16.8,63,24.3
259,2022-06-12 05:24:00,24.50,W,259.00,0,0,1015.1,16.8,63,24.3
260,2022-06-12 05:29:00,21.20,SW,232.00,0,0,1015.1,16.9,63,24.4
261,2022-06-12 05:34:00,15.40,WSW,243.00,0,0,1015.1,17.2,64,24.4
262,2022-06-12 05:39:00,25.60,W,264.00,0,0,1015.1,17,63,24.5
263,2022-06-12 05:44:00,23.80,WSW,247.00,0,0,1015,16.6,61,24.6
264,2022-06-12 05:49:00,18.00,WNW,288.00,0,0,1015.3,16.5,60,24.8
265,2022-06-12 05:54:00,14.00,W,261.00,0,0,1015.3,16.9,61,24.9
266,2022-06-12 05:59:00,18.70,W,259.00,0,0,1015.1,17.1,62,24.9
267,2022-06-12 06:04:00,21.20,WNW,303.00,0,0,1014.9,17.2,62,25
268,2022-06-12 06:09:00,23.00,SW,223.00,0,0,1015.2,17.3,63,24.8
269,2022-06-12 06:14:00,25.60,W,271.00,0,0,1015.1,17.3,63,24.8
270,2022-06-12 06:19:00,27.00,WNW,291.00,0,0,1015.2,17.2,63,24.7
271,2022-06-12 06:24:00,25.30,WNW,295.00,0,0,1015.1,17.5,63,25
272,2022-06-12 06:29:00,14.00,W,281.00,0,0,1015.1,17.5,63,25
273,2022-06-12 06:34:00,16.90,WSW,258.00,0,0,1015.3,17.5,62,25.3
274,2022-06-12 06:39:00,21.90,W,279.00,0,0,1015.1,16.9,60,25.2
275,2022-06-12 06:44:00,27.70,W,262.00,0,0,1015.2,17.3,61,25.3
276,2022-06-12 06:49:00,19.50,W,264.00,0,0,1015.2,17.1,60,25.4
277,2022-06-12 06:54:00,25.60,W,272.00,0,0,1015.3,17.3,60,25.6
278,2022-06-12 06:59:00,18.70,WSW,257.00,0,0,1015.1,17.1,59,25.7
279,2022-06-12 07:04:00,25.90,WNW,284.00,0,0,1015.2,17.2,59,25.8
280,2022-06-12 07:09:00,18.00,W,269.00,0,0,1015.4,16.9,57,26
281,2022-06-12 07:14:00,15.80,WSW,237.00,0,0,1015,17,57,26.2
282,2022-06-12 07:19:00,13.40,W,263.00,0,0,1015.1,17.2,57,26.4
283,2022-06-12 07:24:00,23.80,WSW,258.00,0,0,1015.2,17.2,57,26.4
284,2022-06-12 07:29:00,19.20,W,273.00,0,0,1015.3,17.3,57,26.5
285,2022-06-12 07:34:00,12.60,W,259.00,0,0,1015.5,16.8,55,26.6
