,data,velocità vento [km/h],cardinalità vento,direzione vento [°],pioggia cumulata [mm],pioggia istantanea [mm],pressione [hPa],temperatura di rugiada [°C],umidità relativa [%],temperatura [°C]
32,2022-05-31 22:44:00,3.50,W,266.00,0,0,1014.5,10.9,37,26.8
33,2022-05-31 22:49:00,1.80,WNW,287.00,0,0,1014.8,10.6,36,26.9
34,2022-05-31 22:54:00,4.00,WNW,289.00,0,0,1014.5,10.6,36,26.9
35,2022-05-31 22:59:00,5.80,WSW,248.00,0,0,1014.6,10.1,35,26.8
36,2022-05-31 23:04:00,2.10,NNW,334.00,0,0,1014.6,10.4,35,27.1
37,2022-05-31 23:09:00,0.30,NNW,341.00,0,0,1014.5,10.7,36,27
38,2022-05-31 23:14:00,9.00,W,269.00,0,0,1014.7,10.6,36,26.9
39,2022-05-31 23:19:00,11.10,W,273.00,0,0,1014.6,10.6,36,26.9
40,2022-05-31 23:24:00,14.80,SW,231.00,0,0,1014.6,11,37,26.9
41,2022-05-31 23:29:00,16.90,W,278.00,0,0,1014.7,10.9,36,27.2
42,2022-05-31 23:34:00,10.80,W,261.00,0,0,1014.8,11.3,37,27.2
43,2022-05-31 23:39:00,4.00,NW,321.00,0,0,1014.7,10.9,37,26.8
44,2022-05-31 23:44:00,4.30,NNW,341.00,0,0,1014.6,11.2,38,26.6
45,2022-05-31 23:49:00,2.90,NNW,347.00,0,0,1014.8,11.2,38,26.7
46,2022-05-31 23:54:00,1.40,NNE,12.00,0,0,1014.4,11.2,38,26.7
47,2022-05-31 23:59:00,5.80,NNW,330.00,0,0,1014.3,10.8,37,26.7
48,2022-06-01 00:04:00,2.10,NNE,18.00,0,0,1014.5,11,37,26.9
49,2022-06-01 00:09:00,6.40,NW,323.00,0,0,1014.7,10.7,37,26.6
50,2022-06-01 00:14:00,1.10,N,352.00,0,0,1014.4,11.1,38,26.5
51,2022-06-01 00:19:00,5.50,WSW,248.00,0,0,1014.5,10.9,38,26.3
52,2022-06-01 00:24:00,6.90,NW,317.00,0,0,1014.4,10.9,38,26.3
53,2022-06-01 00:29:00,5.50,WNW,300.00,0,0,1014.4,11.1,38,26.5
54,2022-06-01 00:34:00,2.90,N,2.00,0,0,1014.2,11.3,39,26.3
55,2022-06-01 00:39:00,6.10,W,280.00,0,0,1014.2,11,38,26.4
56,2022-06-01 00:44:00,7.60,W,275.00,0,0,1014.3,11.2,38,26.7
57,2022-06-01 00:49:00,9.70,WSW,258.00,0,0,1014.1,11.5,39,26.6
58,2022-06-01 00:54:00,2.60,W,278.00,0,0,1014.3,11.4,39,26.4
59,2022-06-01 00:59:00,1.40,WNW,297.00,0,0,1014.3,11.2,39,26.2
60,2022-06-01 01:04:00,6.40,NW,304.00,0,0,1014.1,11.1,39,26.1
61,2022-06-01 01:09:00,4.70,NNE,32.00,0,0,1014.2,11.2,39,26.2
62,2022-06-01 01:14:00,9.30,WNW,292.00,0,0,1014.2,11,39,26
63,2022-06-01 01:19:00,2.10,NNW,332.00,0,0,1014,10.8,39,25.8
64,2022-06-01 01:24:00,4.70,N,4.00,0,0,1014.4,10.7,39,25.7
65,2022-06-01 01:29:00,3.20,NE,48.00,0,0,1014.3,11.3,41,25.5
66,2022-06-01 01:34:00,5.00,WNW,294.00,0,0,1014.4,11.2,41,25.4
67,2022-06-01 01:39:00,0.30,WNW,293.00,0,0,1014.2,11.1,41,25.3
68,2022-06-01 01:44:00,1.40,N,10.00,0,0,1014.1,11.3,42,25.1
69,2022-06-01 01:49:00,0.30,N,0.00,0,0,1014.2,11.3,42,25.1
70,2022-06-01 01:54:00,2.60,WSW,246.00,0,0,1014.1,11.2,42,25
71,2022-06-01 01:59:00,2.90,NNW,344.00,0,0,1014.1,11.5,43,24.9
72,2022-06-01 02:04:00,1.10,NNW,330.00,0,0,1014.3,11.6,43,25
73,2022-06-01 02:09:00,2.60,NNE,16.00,0,0,1014.1,11.4,43,24.8
74,2022-06-01 02:14:00,1.40,N,5.00,0,0,1014.1,11.4,43,24.8
75,2022-06-01 02:19:00,1.40,WNW,289.00,0,0,1014.1,11.6,43,25
76,2022-06-01 02:24:00,4.30,W,262.00,0,0,1014.1,11.1,42,24.9
77,2022-06-01 02:29:00,0.30,ENE,71.00,0,0,1013.9,11.5,43,24.9
78,2022-06-01 02:34:00,6.40,WNW,289.00,0,0,1014,11.1,42,24.9
79,2022-06-01 02:39:00,1.10,W,260.00,0,0,1013.9,11.1,42,24.8
80,2022-06-01 02:44:00,2.90,WSW,258.00,0,0,1014,11.1,42,24.8
81,2022-06-01 02:49:00,1.10,WNW,284.00,0,0,1014,11.1,42,24.8
82,2022-06-01 02:54:00,1.10,SW,235.00,0,0,1014.2,11,42,24.7
83,2022-06-01 02:59:00,2.90,ENE,60.00,0,0,1014,11.1,42,24.8
84,2022-06-01 03:04:00,1.80,NNE,19.00,0,0,1014.2,11,42,24.7
85,2022-06-01 03:09:00,0.00,W,271.00,0,0,1014.2,11.1,42,24.8
86,2022-06-01 03:14:00,3.20,WSW,239.00,0,0,1014.1,11,42,24.7
87,2022-06-01 03:19:00,11.60,WSW,256.00,0,0,1014.3,10.7,41,24.8
88,2022-06-01 03:24:00,7.60,WSW,257.00,0,0,1014.2,11,41,25.1
89,2022-06-01 03:29:00,7.20,NW,315.00,0,0,1014.3,10.7,40,25.2
90,2022-06-01 03:34:00,9.70,W,267.00,0,0,1014.4,11,41,25.1
91,2022-06-01 03:39:00,14.00,WNW,290.00,0,0,1014.5,10.5,40,25
92,2022-06-01 03:44:00,2.90,WNW,297.00,0,0,1014.4,10.4,39,25.3
93,2022-06-01 03:49:00,6.90,W,261.00,0,0,1014.3,10.4,39,25.3
94,2022-06-01 03:54:00,7.60,WSW,254.00,0,0,1014.5,10.7,40,25.2
95,2022-06-01 03:59:00,7.20,W,264.00,0,0,1014.6,10.6,40,25.1
96,2022-06-01 04:04:00,3.20,W,273.00,0,0,1014.5,10.6,40,25.1
97,2022-06-01 04:09:00,11.10,WNW,293.00,0,0,1014.4,10.4,39,25.3
98,2022-06-01 04:14:00,1.40,WSW,239.00,0,0,1014.5,10.5,39,25.4
99,2022-06-01 04:19:00,4.00,N,10.00,0,0,1014.6,10.6,39,25.5
100,2022-06-01 04:24:00,3.50,W,261.00,0,0,1014.7,10.6,39,25.5
101,2022-06-01 04:29:00,9.70,SW,218.00,0,0,1014.5,10.7,39,25.7
102,2022-06-01 04:34:00,7.20,WNW,285.00,0,0,1014.7,10.7,39,25.6
103,2022-06-01 04:39:00,6.40,WSW,239.00,0,0,1014.8,10.7,39,25.6
104,2022-06-01 04:44:00,9.70,WSW,250.00,0,0,1014.7,11.3,40,25.9
105,2022-06-01 04:49:00,2.10,NW,305.00,0,0,1014.7,11.4,40,26
106,2022-06-01 04:54:00,0.30,N,9.00,0,0,1014.8,11.3,40,25.9
107,2022-06-01 04:59:00,11.90,NW,314.00,0,0,1014.9,12,42,25.8
108,2022-06-01 05:04:00,3.50,N,10.00,0,0,1015,12,42,25.8
109,2022-06-01 05:09:00,3.20,SW,236.00,0,0,1014.7,12,42,25.8
110,2022-06-01 05:14:00,3.50,WNW,286.00,0,0,1014.9,13,46,25.4
111,2022-06-01 05:19:00,5.00,W,271.00,0,0,1015,13,45,25.8
112,2022-06-01 05:24:00,7.20,W,259.00,0,0,1015,12,42,25.8
113,2022-06-01 05:29:00,5.50,N,354.00,0,0,1015.1,12.1,42,26
114,2022-06-01 05:34:00,3.20,N,349.00,0,0,1015.1,12,42,25.9
115,2022-06-01 05:39:00,6.40,NW,306.00,0,0,1015.2,12.3,43,25.8
116,2022-06-01 05:44:00,13.70,NW,309.00,0,0,1015.4,12.6,43,26.1
117,2022-06-01 05:49:00,16.60,NW,306.00,0,0,1015.3,12.5,43,26
118,2022-06-01 05:54:00,7.60,NW,315.00,0,0,1015.3,12.6,43,26.1
119,2022-06-01 05:59:00,1.40,NW,324.00,0,0,1015.5,12.8,43,26.3
120,2022-06-01 06:04:00,4.00,NW,308.00,0,0,1015.5,12.8,43,26.3
121,2022-06-01 06:09:00,11.10,NW,305.00,0,0,1015.5,12.8,43,26.3
122,2022-06-01 06:14:00,6.40,NNW,327.00,0,0,1015.7,12.8,43,26.4
123,2022-06-01 06:19:00,8.70,WSW,237.00,0,0,1015.4,12.8,43,26.4
124,2022-06-01 06:24:00,14.80,SW,222.00,0,0,1015.4,13.1,44,26.3
125,2022-06-01 06:29:00,13.00,W,262.00,0,0,1015.6,13.2,44,26.4
126,2022-06-01 06:34:00,14.80,W,270.00,0,0,1015.4,13.4,44,26.6
127,2022-06-01 06:39:00,18.70,SW,234.00,0,0,1015.5,13.2,43,26.8
128,2022-06-01 06:44:00,19.80,W,261.00,0,0,1015.2,13.3,43,26.9
129,2022-06-01 06:49:00,13.70,W,264.00,0,0,1015.5,13.4,43,27
130,2022-06-01 06:54:00,15.40,WSW,245.00,0,0,1015.5,13.1,42,27.1
131,2022-06-01 06:59:00,9.30,SW,225.00,0,0,1015.2,13.1,42,27.1
132,2022-06-01 07:04:00,19.50,WSW,247.00,0,0,1015.3,12.4,39,27.6
133,2022-06-01 07:09:00,13.00,WNW,293.00,0,0,1015.4,12.8,40,27.6
134,2022-06-01 07:14:00,10.50,WSW,238.00,0,0,1015.4,13.2,40,28
135,2022-06-01 07:19:00,20.60,W,266.00,0,0,1015.4,12.5,39,27.7
136,2022-06-01 07:24:00,16.30,SW,230.00,0,0,1015.4,12.5,39,27.7
137,2022-06-01 07:29:00,16.30,WSW,241.00,0,0,1015.3,12.6,39,27.8
138,2022-06-01 07:34:00,15.40,WSW,252.00,0,0,1015.5,12.8,39,28
139,2022-06-01 07:39:00,21.90,WSW,239.00,0,0,1015.3,12.9,39,28.1
140,2022-06-01 07:44:00,9.70,N,8.00,0,0,1015.4,12.3,37,28.4
141,2022-06-01 07:49:00,12.60,SW,215.00,0,0,1015.7,13.4,39,28.7
142,2022-06-01 07:54:00,21.60,SW,221.00,0,0,1015.4,13.2,39,28.5
143,2022-06-01 07:59:00,14.80,WSW,257.00,0,0,1015.6,12.8,38,28.4
144,2022-06-01 08:04:00,16.60,WSW,249.00,0,0,1015.5,12.5,37,28.6
145,2022-06-01 08:09:00,16.60,SSW,211.00,0,0,1015.7,12.5,37,28.6
146,2022-06-01 08:14:00,14.00,NW,310.00,0,0,1015.7,12.7,37,28.8
147,2022-06-01 08:19:00,23.80,WSW,258.00,0,0,1015.7,12.9,37,29
148,2022-06-01 08:24:00,21.20,WNW,284.00,0,0,1015.8,13.1,38,28.8
149,2022-06-01 08:29:00,21.90,W,266.00,0,0,1016,13.1,37,29.3
150,2022-06-01 08:34:00,16.60,WSW,250.00,0,0,1015.6,13.3,37,29.5
151,2022-06-01 08:39:00,12.20,SW,234.00,0,0,1015.7,13.6,38,29.4
152,2022-06-01 08:44:00,18.30,SW,229.00,0,0,1015.7,13.2,37,29.4
153,2022-06-01 08:49:00,17.20,SW,227.00,0,0,1015.7,13.1,37,29.3
154,2022-06-01 08:54:00,19.80,WSW,252.00,0,0,1015.8,13.5,37,29.7
155,2022-06-01 08:59:00,16.90,W,277.00,0,0,1015.7,13,36,29.6
156,2022-06-01 09:04:00,15.80,WSW,256.00,0,0,1015.8,13.5,37,29.7
157,2022-06-01 09:09:00,8.20,WSW,253.00,0,0,1015.7,13.4,36,30.1
158,2022-06-01 09:14:00,20.60,WSW,255.00,0,0,1015.7,13.2,36,29.8
159,2022-06-01 09:19:00,23.00,WSW,238.00,0,0,1015.6,13.3,36,30
160,2022-06-01 09:24:00,15.40,W,264.00,0,0,1015.9,12.7,35,29.8
161,2022-06-01 09:29:00,12.20,WSW,258.00,0,0,1015.8,13.4,36,30.1
162,2022-06-01 09:34:00,10.50,SW,235.00,0,0,1015.8,13.7,36,30.4
163,2022-06-01 09:39:00,11.90,WSW,254.00,0,0,1015.6,13.8,36,30.5
164,2022-06-01 09:44:00,18.00,WSW,241.00,0,0,1015.8,13.5,36,30.2
165,2022-06-01 09:49:00,19.80,WSW,250.00,0,0,1015.9,13.3,35,30.4
166,2022-06-01 09:54:00,18.00,W,260.00,0,0,1015.9,13.9,36,30.6
167,2022-06-01 09:59:00,12.60,SW,232.00,0,0,1015.7,13.5,35,30.7
168,2022-06-01 10:04:00,14.30,WSW,257.00,0,0,1015.5,14.1,36,30.9
169,2022-06-01 10:09:00,22.70,WNW,286.00,0,0,1015.5,13.1,34,30.7
170,2022-06-01 10:14:00,17.20,SW,236.00,0,0,1015.9,13.1,34,30.7
171,2022-06-01 10:19:00,19.50,W,265.00,0,0,1015.9,12.6,33,30.7
172,2022-06-01 10:24:00,17.20,WSW,242.00,0,0,1015.8,13,34,30.6
173,2022-06-01 10:29:00,13.70,WSW,254.00,0,0,1015.7,13.3,34,30.9
174,2022-06-01 10:34:00,23.00,WSW,249.00,0,0,1015.7,12.4,32,31
175,2022-06-01 10:39:00,10.80,SW,234.00,0,0,1015.7,12.9,33,31
176,2022-06-01 10:44:00,13.40,W,264.00,0,0,1015.8,12.9,33,31
177,2022-06-01 10:49:00,18.70,WSW,248.00,0,0,1015.6,11.5,30,31.1
178,2022-06-01 10:54:00,20.10,WSW,239.00,0,0,1015.6,12,31,31.1
179,2022-06-01 10:59:00,19.80,W,279.00,0,0,1015.6,12,30,31.7
180,2022-06-01 11:04:00,9.70,WSW,240.00,0,0,1015.8,12.1,30,31.8
181,2022-06-01 11:09:00,18.70,W,265.00,0,0,1015.9,11.4,29,31.5
182,2022-06-01 11:14:00,13.70,SW,232.00,0,0,1015.8,11.6,29,31.8
183,2022-06-01 11:19:00,15.80,SW,231.00,0,0,1015.6,11.9,29,32.1
184,2022-06-01 11:24:00,6.90,WNW,302.00,0,0,1015.3,12.7,30,32.5
185,2022-06-01 11:29:00,12.20,WNW,287.00,0,0,1015.6,12,29,32.2
186,2022-06-01 11:34:00,10.50,WSW,250.00,0,0,1015.4,12,29,32.2
187,2022-06-01 11:39:00,14.30,W,273.00,0,0,1015.6,11.9,28,32.7
188,2022-06-01 11:44:00,13.00,WSW,254.00,0,0,1015.3,11.6,28,32.4
189,2022-06-01 11:49:00,13.00,SW,218.00,0,0,1015.5,11.5,28,32.3
190,2022-06-01 11:54:00,13.00,W,267.00,0,0,1015.3,11.6,28,32.4
191,2022-06-01 11:59:00,5.50,WNW,303.00,0,0,1015.4,11.4,27,32.8
192,2022-06-01 12:04:00,11.90,WSW,239.00,0,0,1015.9,11.1,27,32.5
193,2022-06-01 12:09:00,11.10,SW,233.00,0,0,1015.6,11.2,27,32.6
194,2022-06-01 12:14:00,6.40,W,279.00,0,0,1015.4,11.9,28,32.7
195,2022-06-01 12:19:00,11.90,W,265.00,0,0,1015.5,11.9,28,32.7
196,2022-06-01 12:24:00,6.90,WNW,295.00,0,0,1015.5,11.3,28,32
197,2022-06-01 12:29:00,8.70,W,267.00,0,0,1015.7,12,28,32.8
198,2022-06-01 12:34:00,5.50,SSW,209.00,0,0,1015.6,15.4,37,31.8
199,2022-06-01 12:39:00,4.30,SSW,205.00,0,0,1015.6,17.3,46,30.2
200,2022-06-01 12:44:00,9.30,SSE,165.00,0,0,1015.5,17.4,48,29.5
201,2022-06-01 12:49:00,10.10,ESE,118.00,0,0,1015.7,17.4,52,28.2
202,2022-06-01 12:54:00,5.00,SSE,150.00,0,0,1015.8,17.7,50,29.2
203,2022-06-01 12:59:00,10.10,SSE,167.00,0,0,1015.6,16.9,49,28.6
204,2022-06-01 13:04:00,10.50,ESE,103.00,0,0,1015.9,17.1,52,27.8
205,2022-06-01 13:09:00,12.60,E,94.00,0,0,1015.8,17,52,27.7
206,2022-06-01 13:14:00,7.20,SE,129.00,0,0,1015.8,16.8,50,28.2
207,2022-06-01 13:19:00,13.70,S,181.00,0,0,1015.9,16.5,50,27.9
208,2022-06-01 13:24:00,4.70,SE,146.00,0,0,1016,16.6,50,28
209,2022-06-01 13:29:00,7.60,S,182.00,0,0,1015.9,17,51,28.1
210,2022-06-01 13:34:00,5.50,ESE,117.00,0,0,1015.9,17.1,51,28.2
211,2022-06-01 13:39:00,4.70,SSE,153.00,0,0,1016,16.4,49,28.1
212,2022-06-01 13:44:00,7.60,ENE,75.00,0,0,1015.9,16.3,48,28.3
213,2022-06-01 13:49:00,7.60,ENE,75.00,0,0,1016.1,16.3,48,28.3
214,2022-06-01 13:54:00,5.50,E,94.00,0,0,1016,17.1,49,28.8
215,2022-06-01 13:59:00,5.50,ENE,70.00,0,0,1015.9,16.5,48,28.5
216,2022-06-01 14:04:00,7.20,E,100.00,0,0,1015.8,16.5,49,28.2
217,2022-06-01 14:09:00,6.40,SE,141.00,0,0,1015.8,16.4,48,28.4
218,2022-06-01 14:14:00,7.60,S,178.00,0,0,1016,16.7,47,29.1
219,2022-06-01 14:19:00,4.00,ENE,58.00,0,0,1015.6,16.3,45,29.4
220,2022-06-01 14:24:00,4.00,ENE,58.00,0,0,1016.1,16.3,45,29.4
221,2022-06-01 14:29:00,5.80,NE,50.00,0,0,1016,16.3,47,28.7
222,2022-06-01 14:34:00,2.60,N,357.00,0,0,1015.8,16.3,48,28.3
223,2022-06-01 14:39:00,2.60,N,357.00,0,0,1016,16.3,48,28.3
224,2022-06-01 14:59:00,2.10,N,9.00,0,0,1015.9,16.2,46,28.9
225,2022-06-01 15:04:00,2.10,N,9.00,0,0,1015.9,16.2,46,28.9
226,2022-06-01 15:14:00,6.10,ENE,78.00,0,0,1015.9,16,47,28.4
227,2022-06-01 15:19:00,6.10,ENE,78.00,0,0,1015.8,16,47,28.4
228,2022-06-01 15:24:00,3.50,ENE,60.00,0,0,1015.4,15.8,48,27.8
229,2022-06-01 15:29:00,3.50,ENE,60.00,0,0,1015.6,15.8,48,27.8
230,2022-06-01 15:49:00,4.00,NNE,20.00,0,0,1015.6,15.8,48,27.8
231,2022-06-01 15:54:00,4.00,NNE,27.00,0,0,1015.6,15.7,48,27.7
232,2022-06-01 15:59:00,2.10,N,8.00,0,0,1015.2,15.7,48,27.7
233,2022-06-01 16:04:00,1.40,WSW,258.00,0,0,1015.6,15.9,48,27.9
234,2022-06-01 16:09:00,1.40,WSW,258.00,0,0,1015.4,15.9,48,27.9
235,2022-06-01 16:14:00,1.10,SSW,213.00,0,0,1015.5,15.9,46,28.6
236,2022-06-01 16:19:00,1.10,SSW,213.00,0,0,1015.3,15.9,46,28.6
237,2022-06-01 16:24:00,0.30,W,268.00,0,0,1015.4,15.9,44,29.4
238,2022-06-01 16:29:00,3.50,SW,229.00,0,0,1015.5,16.4,45,29.6
239,2022-06-01 16:34:00,1.10,N,357.00,0,0,1015.5,15.9,45,29
240,2022-06-01 16:39:00,1.80,SW,225.00,0,0,1015.4,16.2,45,29.3
241,2022-06-01 16:44:00,1.10,NE,42.00,0,0,1015.4,15.9,44,29.4
242,2022-06-01 16:49:00,2.10,N,7.00,0,0,1015.5,16.8,50,28.2
243,2022-06-01 16:54:00,2.90,NNW,327.00,0,0,1015.5,16,50,27.3
244,2022-06-01 16:59:00,2.90,NNW,327.00,0,0,1015.5,16,50,27.3
245,2022-06-01 17:28:00,0.00,NNW,333.00,0,0,1015.5,14.9,44,28.3
246,2022-06-01 17:34:00,0.00,WNW,297.00,0,0,1015.6,14.6,43,28.4
247,2022-06-01 17:38:00,10.80,NW,322.00,0,0,1015.7,13.5,41,27.9
248,2022-06-01 17:44:00,4.70,W,269.00,0,0,1015.4,11.7,38,27.2
249,2022-06-01 17:49:00,1.10,NW,316.00,0,0,1015.8,11.2,37,27.1
250,2022-06-01 17:53:00,1.80,WNW,294.00,0,0,1015.7,11.4,38,26.9
251,2022-06-01 17:58:00,4.70,W,276.00,0,0,1015.7,11.6,39,26.7
252,2022-06-01 18:04:00,13.40,W,278.00,0,0,1015.4,11.1,38,26.5
253,2022-06-01 18:09:00,6.10,WSW,247.00,0,0,1015.6,10.9,38,26.3
254,2022-06-01 18:14:00,7.20,WNW,285.00,0,0,1015.7,10.4,37,26.2
255,2022-06-01 18:19:00,16.30,WSW,257.00,0,0,1015.7,10.3,36,26.5
256,2022-06-01 18:24:00,12.20,WSW,245.00,0,0,1015.6,10.6,37,26.4
257,2022-06-01 18:29:00,7.90,WSW,247.00,0,0,1015.6,10.2,36,26.4
258,2022-06-01 18:34:00,12.20,WSW,256.00,0,0,1015.7,10.7,38,26.1
259,2022-06-01 18:39:00,10.10,WSW,258.00,0,0,1015.8,10.9,39,25.9
260,2022-06-01 18:44:00,18.30,WSW,256.00,0,0,1015.7,11,40,25.6
261,2022-06-01 18:49:00,23.00,WSW,241.00,0,0,1015.7,11.3,41,25.5
262,2022-06-01 18:54:00,20.10,WNW,286.00,0,0,1015.5,10.9,40,25.4
263,2022-06-01 18:59:00,13.40,WNW,295.00,0,0,1015.7,11.5,41,25.7
264,2022-06-01 19:04:00,21.20,WSW,237.00,0,0,1015.6,11.7,42,25.5
265,2022-06-01 19:09:00,14.80,W,274.00,0,0,1015.8,11,39,26
266,2022-06-01 19:14:00,12.20,WSW,246.00,0,0,1015.9,11.6,41,25.8
267,2022-06-01 19:19:00,11.10,WNW,287.00,0,0,1015.8,11.3,41,25.5
268,2022-06-01 19:24:00,11.90,WSW,255.00,0,0,1015.8,11.6,42,25.4
269,2022-06-01 19:29:00,13.00,W,263.00,0,0,1016,11.7,42,25.5
270,2022-06-01 19:34:00,13.40,WSW,256.00,0,0,1015.9,12.1,43,25.6
271,2022-06-01 19:39:00,8.70,WSW,257.00,0,0,1016.1,11.7,42,25.5
272,2022-06-01 19:44:00,14.30,SW,235.00,0,0,1015.9,11.3,41,25.5
273,2022-06-01 19:49:00,10.50,WSW,238.00,0,0,1016.1,11.4,41,25.6
274,2022-06-01 19:54:00,8.70,WSW,248.00,0,0,1016,11.5,41,25.7
